"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",106,"2020-05-06",3.8859723282282,5.82549425174608,0.0384002417650993,4.11552693178798,4.16642110027905,4.1547740205839,18.0505941811524
1003,"Baldwin","Alabama",106,"2020-05-06",5.2164873483004,-156.753708407485,0.0198531445280709,5.3554593599969,5.35795730668912,5.3554593599969,34.9137225883732
1005,"Barbour","Alabama",106,"2020-05-06",3.78418963391826,6.82332656045851,0.0394357639466431,4.18715823040157,4.07208631818341,4.06023998154476,17.5766134896684
1007,"Bibb","Alabama",106,"2020-05-06",3.74782198974739,-186.663891719595,0.0133399869632278,3.9975124088895,3.84428077913322,3.84120189848998,51.9601092917583
1009,"Blount","Alabama",106,"2020-05-06",3.68171096463532,-30.9120163621635,0.0271570187429719,3.90822132568615,3.87519123573845,3.87181009583612,25.5236845811483
1013,"Butler","Alabama",106,"2020-05-06",4.57471097850338,79.9053033250689,0.158269948759449,5.23789594695086,5.68754828796384,5.68260061981952,4.37952489397368
1015,"Calhoun","Alabama",106,"2020-05-06",4.63611498983751,-108.456063909728,0.0215830757858101,4.77970301059088,4.79300811950501,4.78719652033818,32.1153105071177
1017,"Chambers","Alabama",106,"2020-05-06",5.69757275802189,-581.836784335356,0.00828332082228977,5.75555600377792,5.77014749601524,5.75555600377792,83.6798664968693
1021,"Chilton","Alabama",106,"2020-05-06",4.03297561584581,-134.408466511164,0.017856390661082,4.41782223088257,4.16675591593946,4.15797035047338,38.8178772360005
1023,"Choctaw","Alabama",106,"2020-05-06",3.90916177314711,41.462972599278,0.0590038264626177,4.22095835040372,4.31830782025192,4.32218855838543,11.7474954103035
1025,"Clarke","Alabama",106,"2020-05-06",3.67810735713203,51.9079530034225,0.0652014835401535,3.98329209668163,4.15920450899447,4.1345177419131,10.6308498353888
