"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",136,"2020-06-05",5.45776014095706,-26.1966914412399,0.033649022630861,5.69330329937309,5.69269802842756,5.69330329937309,20.5993258159073
1003,"Baldwin","Alabama",136,"2020-06-05",5.71137264392288,-270.487005035549,0.0140505663727759,5.80972660853231,5.81386914466746,5.80972660853231,49.332330254172
1005,"Barbour","Alabama",136,"2020-06-05",5.14915422823182,29.1531148634326,0.0481918983567034,5.48649751672874,5.487413889974,5.48649751672874,14.3830644609485
1007,"Bibb","Alabama",136,"2020-06-05",4.34935585238433,-39.5870903069963,0.0245318778734518,4.47920420068014,4.52360703174584,4.52107899749849,28.2549580645868
1009,"Blount","Alabama",136,"2020-06-05",4.16111273868694,-8.36943260737938,0.0289364825744657,4.3800989489502,4.37306349953944,4.3636681167082,23.9540925119764
1011,"Bullock","Alabama",136,"2020-06-05",5.36062124988419,-2.88683666596118,0.0385970433092742,5.63080055304911,5.62402341435329,5.63080055304911,17.9585564367153
1013,"Butler","Alabama",136,"2020-06-05",6.03479767181436,-273.746384423799,0.014728129157993,6.13789457592031,6.13313956165888,6.13789457592031,47.0628124675137
1015,"Calhoun","Alabama",136,"2020-06-05",5.13074366638864,-108.722633197949,0.0209655461750386,5.27750248961391,5.28128081610118,5.27750248961391,33.0612508146914
1017,"Chambers","Alabama",136,"2020-06-05",5.90419339612027,-394.451398113995,0.0111305077470103,5.98210695034934,5.98409163419568,5.98210695034934,62.2745337692368
1019,"Cherokee","Alabama",136,"2020-06-05",3.64880123054653,-31.3659110465806,0.0218013405939696,3.80141061470432,3.81397083059781,3.80141061470432,31.7937870642539
1021,"Chilton","Alabama",136,"2020-06-05",4.67416305747504,-58.3270312775451,0.0240530770564761,4.84253459687037,4.84835698195531,4.84253459687037,28.8174015712189
1023,"Choctaw","Alabama",136,"2020-06-05",5.03323512601349,-495.102451259695,0.00797530593640864,5.08906226756835,5.09313927413311,5.08906226756835,86.9116728670695
1025,"Clarke","Alabama",136,"2020-06-05",4.99334379698619,-33.214038773963,0.0295090397532342,5.19990707525883,5.19928013654078,5.19990707525883,23.4893167096017
1027,"Clay","Alabama",136,"2020-06-05",3.32194801000801,-461.099549846359,0.00557296958380505,3.36662841688408,3.3682854705938,3.36095879709465,124.376630831472
1031,"Coffee","Alabama",136,"2020-06-05",5.47706110199411,-203.376639499143,0.0161385919492786,5.59003124563906,5.59035716012563,5.59003124563906,42.9496688892322
1033,"Colbert","Alabama",136,"2020-06-05",5.24401202169049,-35.5375830001215,0.0305706302372628,5.45800643335133,5.45275366609858,5.45800643335133,22.6736307096169
1035,"Conecuh","Alabama",136,"2020-06-05",3.71008166176454,37.8988481900771,0.0369313515567308,3.88152758650959,3.97227673010538,3.96860112266166,18.7685300250978
1037,"Coosa","Alabama",136,"2020-06-05",3.68171096463532,-32.706813624871,0.0216088223226437,3.79681731649772,3.84033607707142,3.83297272089383,32.0770456719245
1039,"Covington","Alabama",136,"2020-06-05",4.43421238784445,-36.1687987798175,0.025273437591006,4.52821145421722,4.61509255617829,4.61112645098149,27.4259161645116
1041,"Crenshaw","Alabama",136,"2020-06-05",4.37305796469112,-10.7364992355484,0.0294133121360765,4.52189963872288,4.58279216638257,4.57895114964366,23.5657642822814
1043,"Cullman","Alabama",136,"2020-06-05",5.01158722182164,69.4599268508921,0.0753168276594964,5.53880501543811,5.52696245036982,5.53880501543811,9.20308518162275
1045,"Dale","Alabama",136,"2020-06-05",4.80284939843637,19.5170871536169,0.0412322226588748,5.09147495704849,5.09887788248174,5.09147495704849,16.8108128997687
1047,"Dallas","Alabama",136,"2020-06-05",5.64089338610727,-35.7995767743079,0.0327594079040406,5.85736826861938,5.86767139277826,5.87020924143555,21.158721262311
1049,"DeKalb","Alabama",136,"2020-06-05",5.54406074977949,-247.059320937325,0.0145579510975475,5.67846451934818,5.65066092568222,5.64596640746232,47.6129625601445
1051,"Elmore","Alabama",136,"2020-06-05",5.92119535126143,-28.9677521423721,0.0358930474251189,6.17244668323726,6.17039209118275,6.17244668323726,19.311460861773
1053,"Escambia","Alabama",136,"2020-06-05",4.25864761351338,71.3413531170407,0.0639302377616345,4.58115433290459,4.71999367890854,4.70615927784482,10.8422431204521
1055,"Etowah","Alabama",136,"2020-06-05",5.56943442212512,-257.528039411244,0.0141525732968292,5.66850243520292,5.6723306859366,5.66850243520292,48.9767596338993
1059,"Franklin","Alabama",136,"2020-06-05",6.3506363712453,-138.590575374583,0.0231276560114347,6.51252996332534,6.51441011615671,6.51252996332534,29.970489885237
1061,"Geneva","Alabama",136,"2020-06-05",3.76451686831956,-61.2450457938437,0.0196113302827298,4.00551705167435,3.89628580302043,3.90179618029867,35.3442204362009
1063,"Greene","Alabama",136,"2020-06-05",4.55086484113055,-525.847751687529,0.00698509350393706,4.67196408543547,4.60792552341654,4.59976049565811,99.2323410086438
1065,"Hale","Alabama",136,"2020-06-05",5.19375018690961,0.746887192890242,0.038004225387039,5.40621936112929,5.45989208122787,5.45977976461888,18.2386872380863
1067,"Henry","Alabama",136,"2020-06-05",4.38559170083838,-33.5261543050877,0.0259010269138178,4.57220867364884,4.55831969171266,4.56689888923511,26.7613783370945
1069,"Houston","Alabama",136,"2020-06-05",5.43309797857299,-21.2929377535548,0.034541270931601,5.6748868750942,5.67708469281229,5.6748868750942,20.0672170382069
1071,"Jackson","Alabama",136,"2020-06-05",4.4274096405217,-59.9782397110675,0.0225913328288338,4.58554897032354,4.59000044317469,4.58554897032354,30.6819958703484
1073,"Jefferson","Alabama",136,"2020-06-05",7.54319767798307,-247.11464247131,0.0196891395988551,7.68102165517505,7.68573397029283,7.68102165517505,35.2045439608876
1075,"Lamar","Alabama",136,"2020-06-05",3.26902560855367,47.9551273549223,0.0358541494615363,3.4077530693693,3.52414009989012,3.52000465478442,19.3324117562332
1077,"Lauderdale","Alabama",136,"2020-06-05",5.12651175148206,-74.4074498194345,0.0241998728418422,5.2612326404995,5.29526523111136,5.29591086137496,28.6425959793258
1079,"Lawrence","Alabama",136,"2020-06-05",3.93182563272433,-59.0947848708858,0.0201625374118874,4.07474366070657,4.0782542200794,4.07296339460754,34.3779736845661
1081,"Lee","Alabama",136,"2020-06-05",6.33505425149806,-365.032380118602,0.0126440016711065,6.42356226319581,6.42504548698982,6.42356226319581,54.820237974493
1083,"Limestone","Alabama",136,"2020-06-05",4.67682617489452,21.2150303985957,0.040744238475952,4.96203584422618,4.96727158601607,4.96203584422618,17.0121520609363
1085,"Lowndes","Alabama",136,"2020-06-05",5.54740709980683,-40.8560293350914,0.0308595183987295,5.6737085199836,5.76112362281218,5.76342372859794,22.461373881599
1087,"Macon","Alabama",136,"2020-06-05",4.46261864200418,31.9248210534216,0.0422397899200987,4.69179222404084,4.76018610549152,4.75829717144487,16.4098160021892
1089,"Madison","Alabama",136,"2020-06-05",5.88411793347853,-112.861007093199,0.0236441940109762,6.04962729155536,6.05357771268284,6.04962729155536,29.3157457698989
1091,"Marengo","Alabama",136,"2020-06-05",5.15329159449778,-76.0603735551853,0.0242036718382535,5.30206539429494,5.32242179571253,5.32271729736556,28.6381002515675
1093,"Marion","Alabama",136,"2020-06-05",4.83628190695148,-254.319226438114,0.0124598410433612,4.95053440489014,4.92659089396081,4.92350079425501,55.6304994700767
