"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",92,"2020-04-22",3.31678003984957,23.8459761348174,0.048277547867401,3.62825198457915,3.67213055999963,3.65472287492138,14.3575473730302
1003,"Baldwin","Alabama",92,"2020-04-22",4.73870157861261,9.71009536897791,0.0575854547390761,5.14179976178614,5.13242166807537,5.14179976178614,12.0368447848618
1015,"Calhoun","Alabama",92,"2020-04-22",4.29241447598419,-31.9705984228179,0.035237165526121,4.61503265567996,4.55004392270639,4.53907463466704,19.6709119536337
1017,"Chambers","Alabama",92,"2020-04-22",5.51687900835714,-89.1997794041511,0.0304463892091844,5.73000373282143,5.72506523011686,5.73000373282143,22.7661538383951
1021,"Chilton","Alabama",92,"2020-04-22",3.71705033108063,-1.29550933611566,0.0421263790431055,4.22508664261453,4.02668279598646,4.01193498438237,16.4539938229841
1031,"Coffee","Alabama",92,"2020-04-22",4.0943445622221,52.1019231175224,0.0969430568590185,4.54644293379665,4.75676730063372,4.77294596023523,7.15004460368904
1043,"Cullman","Alabama",92,"2020-04-22",3.79709303875417,-47.8431204467237,0.0269156490069709,3.95237788903237,3.968513695358,3.98550258180297,25.7525716872154
1049,"DeKalb","Alabama",92,"2020-04-22",3.76782265645406,50.7767394297372,0.0852184945447285,4.10951366783596,4.38228610510448,4.36435211826716,8.13376467471077
1051,"Elmore","Alabama",92,"2020-04-22",4.14991441337691,43.3628474906442,0.0821878743384125,4.57269929898602,4.7429330830612,4.7252295337458,8.4336915407482
1055,"Etowah","Alabama",92,"2020-04-22",4.59367580656236,-21.8504124253211,0.0403483457697225,4.87611422695042,4.87388434739072,4.87611422695042,17.1790730781356
1069,"Houston","Alabama",92,"2020-04-22",4.20469261939097,21.4869967111538,0.0601403878917509,4.66166208444577,4.62281227490415,4.62567533463323,11.5254856986884
1071,"Jackson","Alabama",92,"2020-04-22",3.62243435470578,33.6293564112848,0.0587652676947999,3.8415233698722,4.04914694783167,4.03379122856938,11.7951846005337
1073,"Jefferson","Alabama",92,"2020-04-22",6.52335250860337,-190.189109968051,0.023116953412348,6.68517118248981,6.70456751734553,6.68517118248981,29.9843655085492
1077,"Lauderdale","Alabama",92,"2020-04-22",3.16003532484527,-98.1368332069195,0.0179006859573259,3.52888454185879,3.29743406248618,3.28534012654655,38.7218222928644
1081,"Lee","Alabama",92,"2020-04-22",5.73611136177156,-77.2692689043181,0.0338874941618256,5.97332382090434,5.97109965621232,5.97332382090434,20.4543651781954
1083,"Limestone","Alabama",92,"2020-04-22",3.67449071666184,-168.790025335343,0.0143868035764976,3.85264249424488,3.79794635913869,3.77519834169732,48.1793733315633
1089,"Madison","Alabama",92,"2020-04-22",5.31250200153999,-220.722524720173,0.0169879096694223,5.43141736922595,5.4610769811695,5.43141736922595,40.8023820498403
1091,"Marengo","Alabama",92,"2020-04-22",3.3770998300831,26.4558190192837,0.0519280230408078,3.76707590144317,3.73978944457144,3.74059599136875,13.3482297220372
1093,"Marion","Alabama",92,"2020-04-22",4.13173209429372,-54.9475715666591,0.0281170491641603,4.32855143844284,4.32224482348013,4.32855143844284,24.6522021750231
1095,"Marshall","Alabama",92,"2020-04-22",5.08583110970782,28.835043415542,0.0782673496677008,5.49162519141482,5.60535423455814,5.63370255738173,8.85614733989124
