"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",114,"2020-05-14",4.4188406077966,51.5437506961851,0.0707509761961754,4.91409744116983,4.92709587578275,4.91409744116983,9.79699811686012
1003,"Baldwin","Alabama",114,"2020-05-14",5.41355748920031,-101.134319277474,0.0251636164205771,5.58970280414435,5.59203531788441,5.58970280414435,27.5456106536872
1005,"Barbour","Alabama",114,"2020-05-14",4.14313472639153,32.6397111385357,0.049178989672584,4.34546973338449,4.49553509206534,4.48738765409962,14.0943761792316
1007,"Bibb","Alabama",114,"2020-05-14",3.81928095372953,-263.381634010895,0.0103797557127821,3.98978746151308,3.89613693995973,3.891939243719,66.7787566239517
1009,"Blount","Alabama",114,"2020-05-14",3.79709303875417,-166.403934233582,0.0135415112813329,3.8918836177235,3.90001042058254,3.8918836177235,51.1868406826538
1013,"Butler","Alabama",114,"2020-05-14",5.31811999384422,47.8184147839004,0.0803564915599893,5.88061543476415,5.87637083485966,5.88061543476415,8.62590149350265
1015,"Calhoun","Alabama",114,"2020-05-14",4.83059684331687,-130.297447499959,0.0197734233114232,4.96901080649683,4.96915539986393,4.96901080649683,35.0544854901028
1017,"Chambers","Alabama",114,"2020-05-14",5.76563883057383,-563.490005177034,0.00851029356376589,5.82521088552019,5.82625074863217,5.82521088552019,81.448092873217
1021,"Chilton","Alabama",114,"2020-05-14",4.21740465497933,-76.0370872020634,0.0221814331574443,4.37056497931008,4.37313374225273,4.37267468708144,31.2489808769331
1023,"Choctaw","Alabama",114,"2020-05-14",4.20894794496111,11.291207896444,0.0400380339772116,4.39252434584102,4.49347814692158,4.48921418280159,17.312218201185
1025,"Clarke","Alabama",114,"2020-05-14",4.09672268462707,36.1668891231514,0.0511859516198846,4.34226350910667,4.46890020791144,4.45502434596626,13.5417464875396
1027,"Clay","Alabama",114,"2020-05-14",3.27983652465789,-44.7300168976222,0.0208618395334614,3.45743301839604,3.43123923878027,3.42586940139212,33.2256021549859
1031,"Coffee","Alabama",114,"2020-05-14",5.01727983681492,-140.353743081065,0.0196651668226951,5.13956495742492,5.15348696864595,5.15493600457379,35.2474599788293
1033,"Colbert","Alabama",114,"2020-05-14",4.24440525679783,57.7752919529487,0.0728585192043256,4.60645860543396,4.76644170338576,4.75441489122811,9.51360510932252
1037,"Coosa","Alabama",114,"2020-05-14",3.47462485021697,-249.715926832947,0.00981834343766057,3.63981628745652,3.54770433065613,3.54335325428059,70.5971618288698
1039,"Covington","Alabama",114,"2020-05-14",3.98367899433458,-35.6772809724062,0.0266151213360763,4.16998484368711,4.17773875153633,4.16998484368711,26.043359780607
1041,"Crenshaw","Alabama",114,"2020-05-14",3.75453342433537,68.7042777586461,0.0817264482026053,4.27394363497584,4.34764229443314,4.32661856175361,8.48130801967054
1043,"Cullman","Alabama",114,"2020-05-14",4.17658266045907,-127.551222965424,0.0172405561986375,4.28516132777547,4.30166467448801,4.29726655384953,40.2044558524581
1045,"Dale","Alabama",114,"2020-05-14",3.85014760171006,43.1171772973021,0.0533171763043767,4.15249218912226,4.22785206624358,4.2233678358407,13.0004480470404
1047,"Dallas","Alabama",114,"2020-05-14",4.75359019110636,56.1496443762228,0.0821704575512165,5.32878339396488,5.3268635616792,5.32878339396488,8.43547913954245
1049,"DeKalb","Alabama",114,"2020-05-14",5.06980227143192,49.5932297361023,0.0756646266098347,5.40296660943206,5.60861295921212,5.59945465770076,9.16078241070513
1051,"Elmore","Alabama",114,"2020-05-14",5.00968245934098,0.448372858710033,0.0440546851561408,5.31086397877001,5.31888450048114,5.31806525543397,15.7337903585795
1053,"Escambia","Alabama",114,"2020-05-14",3.61091791264422,-21.8571525288699,0.0262647883679566,3.75211287801967,3.79820948160041,3.79477143121992,26.3907392227685
1055,"Etowah","Alabama",114,"2020-05-14",5.2257466737132,-35.2854001101519,0.0346556205954387,5.41616753082376,5.47721916998714,5.46833601788127,20.0010032615366
1059,"Franklin","Alabama",114,"2020-05-14",5.50009134926881,43.4878543396355,0.0780020420277816,6.04610564346328,6.0435303247618,6.04610564346328,8.88626967372304
1063,"Greene","Alabama",114,"2020-05-14",4.28062652023215,-55.6895670405629,0.0250150159884723,4.41989234451594,4.45692730214386,4.45573163215146,27.7092439548857
1065,"Hale","Alabama",114,"2020-05-14",4.26066577766961,-6.70363116511573,0.0350223108419791,4.47247626631413,4.5083164538371,4.50582195356346,19.7915889584622
1067,"Henry","Alabama",114,"2020-05-14",3.41538201665411,-48.6201382372302,0.0210594127375153,3.57210049973224,3.56430417936234,3.56279790581672,32.9138893472167
1069,"Houston","Alabama",114,"2020-05-14",4.70566172453442,-123.24306618911,0.0200507877738304,4.89726588538746,4.84270800962704,4.84601723895123,34.5695734441226
