"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",96,"2020-04-26",3.50512830451039,20.5713115549696,0.0456490101907982,3.76278803884132,3.83491278926582,3.82467137584598,15.1842762343107
1003,"Baldwin","Alabama",96,"2020-04-26",4.93857650298747,-4.69437595397895,0.0490452069065365,5.28189295133322,5.28472207487209,5.28189295133322,14.1328220284777
1007,"Bibb","Alabama",96,"2020-04-26",3.52636052461616,34.9723333095983,0.0575156117180806,3.91265286345215,3.93169151820281,3.92896980664272,12.0514615050516
1015,"Calhoun","Alabama",96,"2020-04-26",4.460969837014,-3.52299102707581,0.0448235105373829,4.77473441077568,4.78526378384831,4.77473441077568,15.4639199886376
1017,"Chambers","Alabama",96,"2020-04-26",5.60999494455603,-132.024287320639,0.0246026202317101,5.782213286178,5.78608424890212,5.782213286178,28.1737137764926
1021,"Chilton","Alabama",96,"2020-04-26",3.85014760171006,-13.0851660781277,0.0352948777559045,4.09721174600139,4.1039102422823,4.09721174600139,19.638747167611
1025,"Clarke","Alabama",96,"2020-04-26",3.20158432775814,-256.47345453949,0.00941111500795292,3.38304602297727,3.27018454685484,3.26746213281381,73.6519721599616
1031,"Coffee","Alabama",96,"2020-04-26",4.37305796469112,38.7773948851636,0.0735820155866951,4.72562873057806,4.89118903997243,4.88813207379799,9.42006243010933
1037,"Coosa","Alabama",96,"2020-04-26",3.27983652465789,18.7704419408398,0.0440243709821773,3.70815331166131,3.60314041613356,3.58800712153313,15.7446242864107
1043,"Cullman","Alabama",96,"2020-04-26",3.83174217416734,-395.221270645509,0.00848367316047441,4.22674642175276,3.87811040754023,3.89112788629066,81.7036639022506
1047,"Dallas","Alabama",96,"2020-04-26",3.40594798442075,34.1350509758294,0.0539812785135361,3.71741799309422,3.79279907403429,3.7838169340155,12.8405106297387
1049,"DeKalb","Alabama",96,"2020-04-26",4.07024701064304,46.9981490094886,0.0815646104498111,4.56776916050943,4.65176405381076,4.64119928379172,8.49813634537563
1051,"Elmore","Alabama",96,"2020-04-26",4.30599373411057,5.87316863735227,0.0477770456256731,4.64043305349028,4.63877078769688,4.64043305349028,14.5079540076769
1055,"Etowah","Alabama",96,"2020-04-26",4.75727796418555,-12.017295148799,0.0443227758596542,5.09788579286391,5.0728261035884,5.06753739520313,15.6386229679016
1063,"Greene","Alabama",96,"2020-04-26",3.68530163276605,53.4987341902104,0.0824357758441165,4.08067525229584,4.27904653141597,4.26235206367487,8.40832967801098
1065,"Hale","Alabama",96,"2020-04-26",3.60704943586631,53.8319959569078,0.079790804507169,3.92315459861006,4.17277467452235,4.16558506741649,8.68705591880162
1069,"Houston","Alabama",96,"2020-04-26",4.31748811353631,-31.0586547461306,0.0344195474199897,4.61423822409447,4.56066716298635,4.55842494547624,20.1381840412401
1071,"Jackson","Alabama",96,"2020-04-26",3.75787232560089,-0.68234915749002,0.0388682356019249,4.02994997481436,4.03584046570122,4.02994997481436,17.8332556089996
1073,"Jefferson","Alabama",96,"2020-04-26",6.64341764012012,-143.287783087514,0.0277632963722617,6.83776071472595,6.84228118767234,6.83776071472595,24.9663142036861
1077,"Lauderdale","Alabama",96,"2020-04-26",3.25809653802148,-52.6968527107836,0.0221430724465427,3.44760668927357,3.41085399496998,3.41309804514728,31.3031166850637
1081,"Lee","Alabama",96,"2020-04-26",5.82684256741343,-156.933985989732,0.0230370092204611,5.98810163195666,5.98839164855622,5.98810163195666,30.0884187668034
1083,"Limestone","Alabama",96,"2020-04-26",3.69244452027843,-554.262472226764,0.00567839092364349,3.73219325674393,3.73738072813702,3.73219325674393,122.067534602777
1085,"Lowndes","Alabama",96,"2020-04-26",3.53888678443534,24.8451499027146,0.0492906020087022,3.85229961119507,3.88782452794803,3.88392099849626,14.0624612464171
1087,"Macon","Alabama",96,"2020-04-26",3.35739475900376,2.42191037080401,0.0359552004148857,3.61630536996408,3.60291182132266,3.60908116190796,19.2780786245591
1089,"Madison","Alabama",96,"2020-04-26",5.32509838922568,-716.557793317019,0.00655350109619599,5.37097289689905,5.3813677244522,5.37097289689905,105.767462366381
1091,"Marengo","Alabama",96,"2020-04-26",3.62624388312245,44.4101563143646,0.0679464680193078,3.98097294024227,4.11354366776952,4.1018691592576,10.2013717675947
1093,"Marion","Alabama",96,"2020-04-26",4.21950770517611,-118.030638182134,0.0197145032179245,4.35750922770158,4.35538370681372,4.35750922770158,35.159251688865
1095,"Marshall","Alabama",96,"2020-04-26",5.50067495010241,44.0490449465443,0.105882075593074,6.24184947925393,6.24290192783214,6.24184947925393,6.54640718627245
1097,"Mobile","Alabama",96,"2020-04-26",6.68817679383242,-52.5709251831259,0.0450167270991191,7.00329388352625,6.99914468387327,7.00329388352625,15.3975472058143
1101,"Montgomery","Alabama",96,"2020-04-26",5.57106707554901,-39.3164035051389,0.04117067060046,5.85926176975223,5.85613591627126,5.85926176975223,16.8359458432577
1103,"Morgan","Alabama",96,"2020-04-26",3.9810158769151,-49.4836765135764,0.0269557671547719,4.11031447900352,4.16025703754363,4.1697062469985,25.7142442498521
1107,"Pickens","Alabama",96,"2020-04-26",3.78743112784243,24.1588084917766,0.051571148299371,4.0659307793697,4.14946479631791,4.14842916593803,13.4406000916679
1109,"Pike","Alabama",96,"2020-04-26",3.9810158769151,55.8178741524205,0.0933703871792504,4.40541335832862,4.65239994706403,4.63460858716985,7.42362971280452
1111,"Randolph","Alabama",96,"2020-04-26",4.07753744390572,-45.4380398388868,0.0288291427719903,4.27934144330965,4.28107118675503,4.27934144330965,24.0432809966653
1113,"Russell","Alabama",96,"2020-04-26",3.94296780927757,21.6844035861786,0.053830858617995,4.37728837399036,4.32984011612494,4.31978381960354,12.8763909466648
1115,"St. Clair","Alabama",96,"2020-04-26",4.11787505963229,-42.6343590752458,0.0303043430726827,4.41335358058651,4.33136869937784,4.33000546114107,22.8728660739315
1117,"Shelby","Alabama",96,"2020-04-26",5.66047724071734,-159.568126456889,0.0222193028984988,5.83408073323696,5.81884675799256,5.81601236100683,31.1957212936134
1119,"Sumter","Alabama",96,"2020-04-26",3.85922481986117,32.6426811293292,0.0615195877676241,4.32835325335895,4.29626220244559,4.28986193423454,11.267097289048
1121,"Talladega","Alabama",96,"2020-04-26",3.96217278911362,-10.6139511520302,0.0366097622619013,4.15937974131109,4.22374889915211,4.21844112494693,18.933397480193
1123,"Tallapoosa","Alabama",96,"2020-04-26",5.50358785632754,11.265080769154,0.0649506473397814,5.95824238770601,5.95462355046226,5.95824238770601,10.6719056537471
1125,"Tuscaloosa","Alabama",96,"2020-04-26",5.14998307204222,-50.8593284532223,0.035067456226879,5.39545526563037,5.3944534339369,5.39545526563037,19.7661095254652
1127,"Walker","Alabama",96,"2020-04-26",4.50297924509154,-340.611266788933,0.0103134746801401,4.57517356785252,4.57504434114915,4.57517356785252,67.2079199355277
1131,"Wilcox","Alabama",96,"2020-04-26",3.94573406277046,-11.3161939295825,0.0367673686355251,4.20310564321913,4.20194656618704,4.20310564321914,18.8522379023398
2020,"Anchorage","Alaska",96,"2020-04-26",5.10073712879344,-181.095305240349,0.0184078800049287,5.22959228882794,5.22876273702387,5.22959228882794,37.6549162844583
2090,"Fairbanks North Star Borough","Alaska",96,"2020-04-26",4.37125453769197,-875.011811077221,0.00467127938094821,4.56856640740883,4.43017448441935,4.40395349335861,148.384869333002
2110,"Juneau City and Borough","Alaska",96,"2020-04-26",3.27444567602301,-36.5614351089624,0.0250885391389988,3.50139252702605,3.44283589277863,3.450065449996,27.6280407049482
4001,"Apache","Arizona",96,"2020-04-26",5.5915198875312,42.9353476699862,0.101327846372461,6.08622186371094,6.29399574526257,6.30081481213843,6.84063863364935
4003,"Cochise","Arizona",96,"2020-04-26",3.47019025314911,45.7678847819845,0.0785087136771198,4.4932197467871,4.03053018634851,4.01975124888895,8.82892035921807
4005,"Coconino","Arizona",96,"2020-04-26",5.92387375347483,-69.2847151632906,0.0358404208617985,6.17475669950742,6.18060078385132,6.17475669950742,19.3398169969247
4013,"Maricopa","Arizona",96,"2020-04-26",8.00154644086294,-112.930903016739,0.038297572667945,8.26962944953855,8.26827254063912,8.26962944953856,18.0989846685534
4015,"Mohave","Arizona",96,"2020-04-26",4.24440525679783,17.8280070549521,0.0540562474598227,4.60407832728379,4.62611798105616,4.62279898901659,12.8227025206499
