"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",147,"2020-06-16",5.82726353142722,-2.80859354533464,0.0399651583609536,6.26688027339771,6.10588961578873,6.1070196399539,17.3437866628638,6.11175845446859,5.96143675693547,5.96271025152933,0.0809373612363151,0.0180024544432877,0.0183458139864194
1003,"Baldwin","Alabama",147,"2020-06-16",5.91697188558618,-164.830495812476,0.019221526021875,6.1284086718268,6.05192927616841,6.0515225677393,36.0609859888914,6.13398506410946,6.02324797416313,6.02305619289711,0.0470947196527771,0.0112946070032158,0.01125388025764
1005,"Barbour","Alabama",147,"2020-06-16",5.42620787928247,-53.5303146616634,0.027610029977431,5.72991820903421,5.6197925291014,5.61947808912449,25.1049050336613,5.63163630314585,5.52745198620904,5.52693232832767,0.0422008373309927,0.0102503691873588,0.0101454146354592
1007,"Bibb","Alabama",147,"2020-06-16",4.64026150579937,30.3221365356675,0.04105791166453,5.07795479297637,4.9278992294621,4.92766688745108,16.882183054594,4.90962263960344,4.76714605394117,4.76689415533505,0.0725554204042141,0.0160996885571487,0.0160358279284264
1009,"Blount","Alabama",147,"2020-06-16",4.63334106295479,68.586102759042,0.0622644591231618,5.31825011330957,5.06809498194584,5.06919227681692,11.1323087090321,5.05367393187847,4.83166775425676,4.83270412549986,0.176679720697611,0.0393334764827866,0.0397456307073493
1011,"Bullock","Alabama",147,"2020-06-16",5.6368283398591,-15.6220377611432,0.0355362244705693,6.02772680903536,5.88707941641388,5.88558191115309,19.5053692643686,5.80892644463773,5.71712269085854,5.71676811652579,0.0296177576683961,0.00644718280242121,0.00639036789352021
1013,"Butler","Alabama",147,"2020-06-16",6.24721357245675,-121.927391274734,0.023580851879443,6.50660294313062,6.4107063834073,6.41227953561285,29.3944927903223,6.40746420683106,6.32059332636998,6.32205719290405,0.0256802658173688,0.00538458828436615,0.00560156752165953
1015,"Calhoun","Alabama",147,"2020-06-16",5.29042919369903,-239.797727949649,0.0138204299749525,5.44245392342351,5.38855334889004,5.3871722035237,50.153807212668,5.40282424044655,5.34845572827316,5.34726163570972,0.0126326465333772,0.00336707871468278,0.00322992646489847
1017,"Chambers","Alabama",147,"2020-06-16",6.11431409138564,-99.2241146071134,0.0252423839026227,6.39198031431449,6.28930415303759,6.291010778704,27.4596560782013,6.28072177409872,6.18976936677529,6.19179193843587,0.0276915168659372,0.00569349858412799,0.00600281678353883
1019,"Cherokee","Alabama",147,"2020-06-16",3.89473150831808,17.0935530950518,0.0307210615729616,4.20591138510232,4.11132292089367,4.10977893932881,22.5626051011857,4.08737536197692,4.00406857368831,4.00278573547365,0.0371116543525287,0.0119545938637741,0.0116757160061876
