"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",128,"2020-05-28",5.15823394393222,19.4297787824412,0.0489307932985788,5.65494260586739,5.5002560098854,5.50074949702227,14.1658684405609,5.54315505524028,5.3469572190107,5.34638118772006,0.148164261930633,0.0356164745563478,0.0353993853449611
1003,"Baldwin","Alabama",128,"2020-05-28",5.62040086571715,-670.450331567084,0.00707457803514373,5.69822122410373,5.67209587698673,5.66992291196316,97.9771764643292,5.70682240712521,5.66938312146199,5.6681728498763,0.00746868281934507,0.00239926137785292,0.00228216247050214
1005,"Barbour","Alabama",128,"2020-05-28",4.7585042059088,14.059299565017,0.0432824621553407,5.23461128961755,5.06370521687311,5.06148144099618,16.0145043983921,5.10090243890567,4.93266979717954,4.92986861384648,0.117236549959379,0.0303336531826866,0.0293657603078318
1007,"Bibb","Alabama",128,"2020-05-28",4.13858926401986,34.0357623430543,0.0460026047216812,4.64461791595835,4.46207472074639,4.46060749707163,15.0675637771716,4.27649587729782,4.18239956983559,4.18121471652661,0.0190182339857968,0.00191934289566776,0.00181692920140524
1009,"Blount","Alabama",128,"2020-05-28",3.93462283734539,-41.4554881769287,0.0236432343722758,4.17197846324147,4.10168969735777,4.10012547795132,29.3169356461963,4.02062807864149,3.93551023310405,3.93412966256687,0.0073969015304004,7.87471232488019e-07,2.43221362168427e-07
1011,"Bullock","Alabama",128,"2020-05-28",4.92518114555523,83.9524672300908,0.122983385115197,6.2779983818224,5.76759050317968,5.78606484136161,5.63610425839784,5.83860949162643,5.38903449076128,5.43485959091614,0.834351343406368,0.215159925858843,0.259772117665514
1013,"Butler","Alabama",128,"2020-05-28",5.89006443266625,-72.6855406055131,0.029893812502937,6.20851261043232,6.09798993013664,6.09932112018681,23.1869782581879,6.14452668412987,6.01480578360673,6.01654533478785,0.0647510374199345,0.0155604046344559,0.0159974186014936
1015,"Calhoun","Alabama",128,"2020-05-28",4.97771847908311,-180.397285944251,0.0163527032234931,5.15759821454153,5.09289007700838,5.09218740164756,42.3873148730624,5.09261789767463,5.01980921964822,5.01901852445248,0.0132018763926693,0.00177163044131937,0.00170569374751196
1017,"Chambers","Alabama",128,"2020-05-28",5.82050674896434,-804.384418923714,0.00626950068346916,5.8894712564825,5.86499690456629,5.86439325374862,110.558593986212,5.85066084630688,5.83539368760262,5.83394947809168,0.000909269586543367,0.000221620942019906,0.000180706966391018
1019,"Cherokee","Alabama",128,"2020-05-28",3.500827222611,-127.302908386836,0.0139127682513401,3.64935957603854,3.59983976447903,3.59821660037038,49.8209391573226,3.74504056393729,3.64799807336585,3.6450284131076,0.0596401560817511,0.0216592593119064,0.0207939833406367
1021,"Chilton","Alabama",128,"2020-05-28",4.49184150068109,-111.74849088345,0.0190535323634448,4.70143035667898,4.62582908752451,4.6252162272252,36.3789331730312,4.60875645529027,4.548147928516,4.54759657124672,0.0136691066112665,0.00317041381552792,0.00310862789377831
1023,"Choctaw","Alabama",128,"2020-05-28",4.96484063890662,-156.247765781948,0.0177158973062772,5.15971550927567,5.08979753859195,5.08885192005056,39.1257167828776,5.54233164926372,5.32811725162858,5.33230171380312,0.333495867043265,0.131969897350741,0.135027641564091
1025,"Clarke","Alabama",128,"2020-05-28",4.70953020131233,34.6967076983994,0.0521520547968279,5.23102279641532,5.07453867915954,5.07459458489013,13.29088917513,5.08848486898609,4.89169423121536,4.8918880769171,0.14360664015173,0.0331837337905119,0.0332543947950847
1027,"Clay","Alabama",128,"2020-05-28",3.29583686600433,-1237.51278155815,0.00243594280775628,3.34336263879015,3.31776035127414,3.31288846565862,284.549858212145,3.36001248385924,3.3483441897038,3.33667589554836,0.00411850992705944,0.00275701904208094,0.00166782633409815
1031,"Coffee","Alabama",128,"2020-05-28",5.33340868635931,-75.5699315689526,0.0266365929208981,5.60886554858355,5.52002819733344,5.5198648368056,26.0223663971727,5.53996701340946,5.43414083609748,5.43453430941339,0.0426663424737567,0.0101469659908731,0.0102263916380759
