"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",129,"2020-05-29",5.20870520785835,19.4718551304066,0.0493584456951746,5.75164811050527,5.55362870554101,5.55421432772457,14.0431322501654,5.58897678430881,5.42782352028229,5.42777009653675,0.144606471856118,0.0480128348395154,0.0479894254516796
1003,"Baldwin","Alabama",129,"2020-05-29",5.62607830032213,-685.874006171469,0.00693701840291234,5.70135510568677,5.67712417933945,5.67463742914252,99.9200434972097,5.70131268996212,5.66911619200733,5.66753522985605,0.00566021338450178,0.00185226012070696,0.00171867700638035
1005,"Barbour","Alabama",129,"2020-05-29",4.80985877292894,22.4325128788178,0.0464492107180436,5.2751201400105,5.13654176775748,5.13500324795524,14.9226901780418,5.12937637020901,4.98022608563256,4.97706444188348,0.102091494971629,0.0290250212378531,0.0279577357305355
1007,"Bibb","Alabama",129,"2020-05-29",4.17438726989564,23.7958479411363,0.0411522096001106,4.61744878352905,4.4647144486231,4.46245273709641,16.8434984972977,4.39519903435104,4.26903685709987,4.26793047057906,0.0487578353219069,0.00895854435793108,0.00875033039409851
1009,"Blount","Alabama",129,"2020-05-29",3.96488649498521,-5.90038799968843,0.030209970379244,4.28680651827382,4.17818206413236,4.17635628763992,22.9443184438267,3.99403298556202,3.95721842708903,3.95580302281484,0.000849517912944059,5.87992652604267e-05,8.25094666698839e-05
1011,"Bullock","Alabama",129,"2020-05-29",5.03509559166642,82.2258236924201,0.117713443631506,6.32994347161299,5.86109737045756,5.85908969708696,5.88842836617536,6.23728255645187,5.62063176517548,5.66399436761225,1.44525349830005,0.342852610487632,0.395513670386163
1013,"Butler","Alabama",129,"2020-05-29",5.91620206260743,-94.9389009386606,0.0268992981112396,6.21209434183107,6.10369357616204,6.10449714938611,25.7682255385809,6.19779506838191,6.06158858910686,6.06366799537402,0.0792946209011066,0.0211372420875695,0.0217462013267206
1015,"Calhoun","Alabama",129,"2020-05-29",4.99334379698619,-184.688096592773,0.0161237834192647,5.1707054145981,5.10695918070021,5.10621028092104,42.9891150566916,5.11649089694824,5.05739924449336,5.05666242074169,0.015165208229063,0.00410310035534378,0.0040092481142905
1017,"Chambers","Alabama",129,"2020-05-29",5.82978560085993,-540.033092336609,0.00876615865892755,5.92621334610813,5.89131874636595,5.89114871147242,79.0708002819498,5.87873657424965,5.84064570881179,5.83920875835145,0.00239619779580103,0.000117941944726053,8.87958971099938e-05
1019,"Cherokee","Alabama",129,"2020-05-29",3.51367536508885,-134.562335137021,0.0135039233717932,3.65365304098375,3.60934716484507,3.6082028286914,51.3293182637412,3.69242564584078,3.6286635890003,3.62603981595098,0.0319516628688938,0.0132222916383098,0.0126257698175481
