"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",74,"2020-04-04",5.73518885248105,18.5314247900287,0.111430884361647,6.96092858045917,6.56080855689846,6.51520504301258,6.22042250252943,7.01439442645692,6.48237532343872,6.45143288443255,1.63636690049093,0.558287622382176,0.513005513306141
1081,"Lee","Alabama",74,"2020-04-04",4.42227703729518,25.0482760602411,0.099875557010769,5.5882095941962,5.14533235351648,5.12140593637056,6.94010828380368,5.58266055014496,5.09096406726946,5.06248003485986,1.3464898968936,0.447142344055824,0.409859878090802
1089,"Madison","Alabama",74,"2020-04-04",4.67149282891917,25.7161519221918,0.105489767300963,5.83188026922976,5.43643784939253,5.40992120002591,6.5707527686775,6.25248323930468,5.58714681274315,5.56510325863179,2.49953067773094,0.838422218092724,0.798539600091173
1117,"Shelby","Alabama",74,"2020-04-04",4.58350868920691,19.2330940320235,0.0902853660630444,5.5766477159004,5.23826999274394,5.21550625164822,7.6772926863467,5.71645957459028,5.24632018306939,5.21596080035874,1.28357770869096,0.439319076396212,0.399995672900406
2020,"Anchorage","Alaska",74,"2020-04-04",4.21106883653024,22.5137565217094,0.0889875329392937,5.20454651801994,4.88325616762903,4.8339815671053,7.78926168267641,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",74,"2020-04-04",4.59943951127911,38.8376234307476,0.148250904364515,6.2506104565489,5.64217680180079,5.63719584183071,4.67550052076348,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona",74,"2020-04-04",6.76668533869341,19.8253066570782,0.134862515101908,8.2501730048144,7.72572021219328,7.71072294440677,5.13965782142037,8.40496835123394,7.67764080518267,7.6615478638926,2.68397122917887,0.829839861926665,0.80077893900587
4017,"Navajo","Arizona",74,"2020-04-04",4.7349445297349,40.8782803683001,0.162591515529213,6.52345120055624,5.87698735937997,5.87308513843939,4.26312023910872,5.98787194894572,5.38196646489348,5.356852537488,1.56982711781029,0.418637384576354,0.38676957010743
4019,"Pima","Arizona",74,"2020-04-04",5.43309797857299,32.0069205637208,0.143002306188031,7.00612334664133,6.44607605490681,6.43411412188921,4.84710491066164,7.13270186475051,6.37596516694652,6.36311330128156,2.88865336990973,0.888998534911405,0.864928500472726
4021,"Pinal","Arizona",74,"2020-04-04",4.22160634183303,34.8321193854657,0.120041534151714,5.54206321750189,5.09546899793339,5.06189708089503,5.77422794083848,NA,NA,NA,NA,NA,NA
5023,"Cleburne","Arkansas",74,"2020-04-04",4.1225154391888,19.6262986711119,0.0818386445791038,5.02274052955894,4.78459907946319,4.69538595124253,8.46968060290835,5.21245538210482,4.85550128735916,4.77233518502137,1.18796907916378,0.537268253618022,0.422265702073906
5045,"Faulkner","Arkansas",74,"2020-04-04",3.59926729542425,24.7838028953143,0.0796012828564758,4.47488140684548,4.22153985021867,4.15647627541958,8.7077388163419,NA,NA,NA,NA,NA,NA
5069,"Jefferson","Arkansas",74,"2020-04-04",3.76782265645406,38.7625659727679,0.120618827179254,5.09462975542585,4.6409175061027,4.61215444670884,5.74659194397443,5.00512770977025,4.49111743753027,4.43714002649423,1.53092379496178,0.523155340332083,0.44798574183749
5119,"Pulaski","Arkansas",74,"2020-04-04",4.7523579050601,18.8818352183067,0.092968085324574,5.77500684363041,5.4644827858265,5.40313450233212,7.45575407022745,5.82794443895738,5.48365435391644,5.36899561773266,1.15688639190117,0.534794496109894,0.380242068690047
6001,"Alameda","California",74,"2020-04-04",5.93791306583684,11.9777579456461,0.102338566308319,7.06363729522835,6.69115221436215,6.65428302999507,6.7730788652215,7.06103029142336,6.58348069562508,6.55444056208879,1.26139230240916,0.416757564630406,0.380106153634699
6013,"Contra Costa","California",74,"2020-04-04",5.53282467651256,20.7858504550993,0.112423453979727,6.76948267028956,6.3306311146921,6.31978885437065,6.16550333602931,6.66917004105796,6.16020014276531,6.1392265116531,1.29128078752382,0.393599975655855,0.367723185661814
6019,"Fresno","California",74,"2020-04-04",4.35119917087862,41.4149251331536,0.15221926796229,6.02561111846381,5.44992923643061,5.41673404661465,4.55360999851649,NA,NA,NA,NA,NA,NA
6029,"Kern","California",74,"2020-04-04",4.85314571300348,46.8415206861663,0.208927309294877,7.13663917264398,6.29918639145049,6.31563687806762,3.31764757273377,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",74,"2020-04-04",8.18180037201459,15.1491538371053,0.149164524239361,9.82261013864757,9.21955280697542,9.22595204169012,4.64686348241668,9.87093820444756,9.08604536025129,9.08538006592161,2.85318661695635,0.817658998751189,0.816456263241103
