"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",131,"2020-05-31",5.30045793104715,11.6015229806022,0.0457100274399514,5.77767785292474,5.62009545481791,5.62042812312681,15.1640070982351,5.65494260586739,5.5002560098854,5.50074949702227,0.125659384682411,0.0399192723074556,0.0401167114007659
1003,"Baldwin","Alabama",131,"2020-05-31",5.63937092958381,-632.418647605847,0.00742990566718616,5.72413787595257,5.69294745132681,5.69138026925411,93.2915183057032,5.69822122410373,5.67209587698673,5.66992291196316,0.00346335716508134,0.00107092218252386,0.000933423627308077
1005,"Barbour","Alabama",131,"2020-05-31",4.92206425991498,39.8410561505898,0.0557676377114838,5.47409241873579,5.31176751233229,5.31243772389537,12.4292010385301,5.23461128961755,5.06370521687311,5.06148144099618,0.097685645775899,0.0200621606880149,0.019437150380628
1007,"Bibb","Alabama",131,"2020-05-31",4.23823874188217,-3.61054890934873,0.0325736885916367,4.61277792146386,4.46755046722037,4.46625456202363,21.2793579888865,4.64461791595835,4.46207472074639,4.46060749707163,0.165144033122839,0.0501025454341036,0.0494478632845099
1009,"Blount","Alabama",131,"2020-05-31",4.03044076024262,7.21040655532123,0.0335711770652744,4.39076059982656,4.26702708857268,4.26543899969954,20.6470919745298,4.17197846324147,4.10168969735777,4.10012547795132,0.0200329213701906,0.00507641104003855,0.0048559598821411
1011,"Bullock","Alabama",131,"2020-05-31",5.20243559484476,69.4199421902952,0.0890976839274965,6.11032431445852,5.83697474701389,5.82611938233724,7.77963186028489,6.2779983818224,5.76759050317968,5.78606484136161,1.15683530873111,0.319400070415053,0.340623097389827
1013,"Butler","Alabama",131,"2020-05-31",5.96651297241839,-117.267252406998,0.0244261681155564,6.23520082168951,6.13603757564744,6.13749614922729,28.377237775519,6.20851261043232,6.09798993013664,6.09932112018681,0.0585638247988729,0.0172861904108464,0.0176380041136784
1015,"Calhoun","Alabama",131,"2020-05-31",5.02669610224644,-166.809082219887,0.0171087158513516,5.21489197661131,5.14732223964835,5.1464571132059,40.5142727591205,5.15759821454153,5.09289007700838,5.09218740164756,0.0171353630033162,0.00438164229478432,0.00428911029724709
1017,"Chambers","Alabama",131,"2020-05-31",5.84726419813389,-537.270982255547,0.00880252841736271,5.94409201072488,5.90900835661619,5.90888189705543,78.7441002965392,5.8894712564825,5.86499690456629,5.86439325374862,0.00178143577444295,0.000314448877417688,0.000293404546252525
1019,"Cherokee","Alabama",131,"2020-05-31",3.54715129428523,-74.7274508472666,0.0175838800291532,3.74057397460592,3.67193028535123,3.6702384544893,39.4194671148087,3.64935957603854,3.59983976447903,3.59821660037038,0.010446532858964,0.00277607489136297,0.00260766548557006
1021,"Chilton","Alabama",131,"2020-05-31",4.55687989686031,-80.1909709068216,0.0220698818472013,4.81544894803969,4.71262324194703,4.71136906979072,31.4069275657606,4.70143035667898,4.62582908752451,4.6252162272252,0.0208948354337889,0.00475399089324819,0.00466985404773946
1023,"Choctaw","Alabama",131,"2020-05-31",5.00106584308011,-301.087656802421,0.0117078896262048,5.14078982207163,5.08407325362908,5.08302107046354,59.2034262954216,5.15971550927567,5.08979753859195,5.08885192005056,0.0251697165839625,0.00787331378840577,0.00770639530986176
1025,"Clarke","Alabama",131,"2020-05-31",4.86312915698766,31.0666001681873,0.0506927635788322,5.42074955635481,5.21840880700725,5.21797850203949,13.6734936433685,5.23102279641532,5.07453867915954,5.07459458489013,0.135345729931329,0.0446939860649425,0.0447176271979749
1027,"Clay","Alabama",131,"2020-05-31",3.29583686600433,-536.318828571993,0.00498600430995996,3.36215658554711,3.34071090479397,3.33073889617405,139.018568270253,3.34336263879015,3.31776035127414,3.31288846565862,0.00225869907888939,0.000480639206375568,0.000290757050770188
1031,"Coffee","Alabama",131,"2020-05-31",5.40396355568302,-109.208552080924,0.022787607871421,5.63329154728186,5.56369426824763,5.56347681078297,30.4177246015038,5.60886554858355,5.52002819733344,5.5198648368056,0.0419848266946089,0.0134710010414405,0.0134331069658554
1033,"Colbert","Alabama",131,"2020-05-31",5.09812274821937,16.1551300171323,0.0459933125367673,5.60404918612381,5.41980182817451,5.42007593597674,15.0706079281817,5.53279691533068,5.32274631753234,5.32408553554007,0.188941631553911,0.0504557478908988,0.05105918125374
1035,"Conecuh","Alabama",131,"2020-05-31",3.55942138687705,74.0155889325575,0.0664615943150855,4.25250597085403,4.02752260746462,4.02465254708265,10.4292890909873,4.02008196079453,3.83742774924878,3.83461501058054,0.212208164361983,0.0772875375191616,0.075731530527058
1037,"Coosa","Alabama",131,"2020-05-31",3.58747933967221,-19.5619343229407,0.0248844623694978,3.92084402552451,3.76284694576082,3.7616705762587,27.8546174824967,3.60947081388429,3.56639453451236,3.56557316819406,0.000483624938020586,0.000444569008628837,0.000479880348830107
1039,"Covington","Alabama",131,"2020-05-31",4.31558153526573,-21.438411396873,0.0290732128877839,4.63538687703135,4.52030652950344,4.51909402548022,23.8414372444951,4.5998005490614,4.46593660208165,4.46531202978469,0.0807804478029831,0.0226066461172198,0.0224192209888923
1041,"Crenshaw","Alabama",131,"2020-05-31",4.23617475766132,16.1018304962794,0.0381987798051003,4.65636133551742,4.50490175693284,4.50356621629702,18.145793768716,4.54761923651783,4.41512269520911,4.41277227604415,0.0969976634102035,0.0320223643526079,0.031186683498974
1043,"Cullman","Alabama",131,"2020-05-31",4.64439089914137,74.1661276308484,0.0864163502821047,5.51629027451577,5.24365527119352,5.2493053511161,8.02101891941951,4.8583355215887,4.6526852686454,4.65248837388375,0.0457723014741305,6.87965654693876e-05,6.556909720348e-05
1045,"Dale","Alabama",131,"2020-05-31",4.60944674275535,26.3166038054057,0.0454906763682338,5.08055323199352,4.92809424194875,4.92788147733299,15.2371262838372,4.92324116466581,4.76596299070706,4.76415832691551,0.0984669392221198,0.0244973358728814,0.0239356742733463
1047,"Dallas","Alabama",131,"2020-05-31",5.48716519984327,1.01112864450853,0.0435527768509064,5.96624574520324,5.79013769317591,5.79203463779962,15.9151087640815,5.83055841646595,5.65453611032951,5.65574623727614,0.117918901222471,0.028013021676993,0.0284195661819426
1049,"DeKalb","Alabama",131,"2020-05-31",5.47765829520385,-195.803987671491,0.0169689920335752,5.66431720757318,5.59760930098254,5.59644123943888,40.8478699965484,5.66411557618621,5.57792451069816,5.57668830174435,0.0347663176313347,0.0100533139695514,0.00980694219541158
1051,"Elmore","Alabama",131,"2020-05-31",5.74620319054015,-12.823465044934,0.0410961292419233,6.19826061220131,6.03282564331326,6.03387609523361,16.8664833731554,6.05761130013329,5.89827175724681,5.89918990241521,0.0969750107203731,0.0231248489802179,0.0234049340103425
1053,"Escambia","Alabama",131,"2020-05-31",3.94573406277046,55.3365374219969,0.0547840287855402,4.52863751338575,4.33097129234428,4.32922226426924,12.6523586513392,4.14297550638993,4.01326316478267,4.01132535807791,0.0389041870810926,0.00456017961857555,0.00430221802010911
1055,"Etowah","Alabama",131,"2020-05-31",5.50067495010241,-320.113992037834,0.0123026231521669,5.63600380477625,5.58718716030101,5.58679331216758,56.341413695815,5.5998292539787,5.54135985946975,5.54066244887682,0.00983157597719163,0.00165526185022869,0.00159900005823346
