"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",68,"2020-03-29",5.07338650465973,36.5885382246765,0.185082668930371,7.10929586289382,6.39186681677909,6.36896518717233,3.74506799888816,7.10298012035353,6.18013745310712,6.17383960051456,4.11925024486503,1.2248976618892,1.21099701617648
4013,"Maricopa","Arizona",68,"2020-03-29",5.78908604496747,39.4303434833094,0.235619331553733,8.38089869205854,7.43096107461897,7.4384213658436,2.94180946864232,NA,NA,NA,NA,NA,NA
5119,"Pulaski","Arkansas",68,"2020-03-29",4.37305796469112,33.1918319771508,0.141944758333173,5.93445030635602,5.4386155636855,5.36667127302333,4.8832178708071,NA,NA,NA,NA,NA,NA
6001,"Alameda","California",68,"2020-03-29",5.33616350903815,28.7498708002028,0.1513799702348,7.00134318162095,6.41957504184435,6.39582330068175,4.57885663132864,6.76926453924811,6.11935252826832,6.08406437428184,2.05377856278885,0.613385039842715,0.55935570423226
6013,"Contra Costa","California",68,"2020-03-29",4.84531131367087,33.7382911690418,0.160113605637301,6.60656097568118,5.9858358361829,5.96610655313198,4.32909606776394,6.35138568125516,5.6606491555081,5.63133799268673,2.26826000069442,0.664775796331791,0.617837940124702
6037,"Los Angeles","California",68,"2020-03-29",7.11569816912047,32.0422003259258,0.222659201875312,9.5649493897489,8.66139355547979,8.67431258224765,3.11304080281445,8.87976363281789,7.96532616162636,7.98352120603742,3.11192696020999,0.72186772564959,0.753116823403758
6041,"Marin","California",68,"2020-03-29",4.17218704898604,33.6620817757325,0.137523841225489,5.68494930246642,5.18620725623894,5.13485393756446,5.04019648072101,NA,NA,NA,NA,NA,NA
6059,"Orange","California",68,"2020-03-29",5.54573532454982,35.9368761193909,0.19761646451562,7.71951643422164,6.93431400320471,6.92905057615916,3.50753760451553,7.36911882179642,6.47224251137821,6.47814384256701,3.32472737803124,0.858415567244656,0.869385644471012
6065,"Riverside","California",68,"2020-03-29",4.84080680154977,41.6946676439747,0.217024643447741,7.22807787947493,6.37206239882627,6.35997930568396,3.19386392968249,NA,NA,NA,NA,NA,NA
6067,"Sacramento","California",68,"2020-03-29",4.84531131367087,33.9393254243051,0.161184383985464,6.61833953751097,6.00603897735424,5.97360200156912,4.30033706380921,6.31800371026714,5.67033222146723,5.61009492023981,2.16882289499247,0.680659498301129,0.584893964876595
