"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",173,"2020-07-12",6.49526555593701,-148.866506640307,0.0204339413566682,6.72003891086036,6.63865469831498,6.63830314543369,33.9213648733387,6.68762799030241,6.59446273871939,6.59451275716909,0.0370033061549827,0.00984008107196084,0.00985000695240098
1003,"Baldwin","Alabama",173,"2020-07-12",7.01596886362237,34.4646124012893,0.0521496164603877,7.58961464468663,7.38080923191395,7.38101617884508,13.2915106113283,7.48745786925876,7.25750123507946,7.25985927704102,0.222301882435992,0.0583378864616858,0.05948253375752
1005,"Barbour","Alabama",173,"2020-07-12",5.93072831192015,-138.088413853174,0.0193482214235508,6.15444506349728,6.06656715931376,6.06616586188501,35.8248525994353,6.05051339280603,5.98855598884094,5.98826675628619,0.0143484656028367,0.00334404021805518,0.00331067258006389
1007,"Bibb","Alabama",173,"2020-07-12",5.35253495245283,-57.9135641179656,0.0238641380689485,5.67760214258677,5.51950260546391,5.51958391893547,29.0455569171322,5.52495899029755,5.43744081463197,5.43731158622424,0.0297300488266776,0.00720900543238321,0.00718707763361181
1009,"Blount","Alabama",173,"2020-07-12",5.6429197292525,41.3551213054862,0.0442079602955119,6.12920729250313,5.95359595148771,5.95237545132108,15.6792391217904,5.86220148962636,5.73884092077758,5.73808797556706,0.0480844904326587,0.00920087498359107,0.00905699510658876
1011,"Bullock","Alabama",173,"2020-07-12",5.93338133602696,-1160.92775434233,0.00447084662690472,5.99508232742432,5.96678262065081,5.96467726241529,155.037119007553,5.9672960418478,5.95427835816594,5.95122810933722,0.00115020727091413,0.000436685534277026,0.000318507317587804
1013,"Butler","Alabama",173,"2020-07-12",6.46858564412258,-913.241810805541,0.00597702433923509,6.53433291185417,6.51168357405895,6.51042481449723,115.968605985073,6.53773343517327,6.50684699876018,6.50682117010546,0.00478141700718987,0.00146393125870417,0.00146195544718747
1015,"Calhoun","Alabama",173,"2020-07-12",6.10159936192611,57.7787522169776,0.0548600153617185,6.70505953090501,6.48591871609711,6.48561946945814,12.6348338765436,6.56977036436651,6.34066058222836,6.34178091373385,0.21918408752605,0.0571502670524012,0.0576871778287744
1017,"Chambers","Alabama",173,"2020-07-12",6.51047090296417,-399.852585568473,0.0114449174850072,6.63636499529925,6.59112305846522,6.59058532535922,60.5637551749906,6.62928475617268,6.57336991410064,6.57365859202614,0.0141167317142534,0.00395628560194581,0.00399268404899224
1019,"Cherokee","Alabama",173,"2020-07-12",4.75727796418555,62.070028292975,0.0441997217149259,5.2124719312996,5.06661294658278,5.06667601619003,15.6821616441507,5.12479042322683,4.97967491865127,4.98149212317953,0.135065407550569,0.0494604053556274,0.0502719890933776
1021,"Chilton","Alabama",173,"2020-07-12",5.69469367733832,36.6921083642166,0.0430412245780066,6.16814714769639,5.99631939318742,5.99598224938437,16.10426253797,5.99984516408358,5.84430836441693,5.84451858360226,0.0931174298628429,0.0223845545896306,0.0224475025369984
1023,"Choctaw","Alabama",173,"2020-07-12",5.32509838922568,-220.021096109113,0.013688456596534,5.47567141178755,5.42079893497898,5.42091758540142,50.6373509439665,5.35718474499336,5.33217270174946,5.33186129938346,0.00102953422645012,5.00458976841167e-05,4.57369538022095e-05
1025,"Clarke","Alabama",173,"2020-07-12",5.69421302364005,-111.929055732741,0.020269220671347,5.91717445102487,5.8364147961953,5.83609756833948,34.1970316372249,5.77414807030089,5.7252740076669,5.72476865176739,0.00638961168467059,0.000964784728716195,0.000933646410256293
1027,"Clay","Alabama",173,"2020-07-12",4.33261127511053,62.7009319430193,0.0407586948249449,4.78095691818492,4.6193968208615,4.61792213888514,17.0061181678401,4.50820179671576,4.40039811447771,4.39891386073316,0.0308320312775967,0.00459505559139188,0.00439603286024616
1029,"Cleburne","Alabama",173,"2020-07-12",3.71008166176454,38.9759067302333,0.028533801455297,4.02395347777281,3.91301288492206,3.90981827195162,24.2921428343811,4.10295065200546,3.93342378541954,3.93105967296108,0.15434604349292,0.0498817041987254,0.0488312814323783
1031,"Coffee","Alabama",173,"2020-07-12",6.01580866692605,-161.512143912177,0.0182014754305807,6.21602489666244,6.14342210960684,6.14321899494012,38.081922710253,6.14318144440475,6.07789706889258,6.07760440634045,0.0162238244426383,0.00385496965875735,0.00381871340977243
1033,"Colbert","Alabama",173,"2020-07-12",6.15334041274165,-13.2989050678264,0.0337541271048898,6.52463581089544,6.38796108915626,6.38961930247588,20.5351831023808,6.35782874057213,6.24608620363887,6.24640617088873,0.0418154762189061,0.00860178172915094,0.00866123533949086
1035,"Conecuh","Alabama",173,"2020-07-12",5.41546527992204,-175.032802988097,0.0157411305924494,5.58861771643898,5.52616523812113,5.52565319406919,44.034142051552,5.66405625424062,5.55536401816751,5.55517761978189,0.0617974725126607,0.0195716569626745,0.0195195379091142
1037,"Coosa","Alabama",173,"2020-07-12",4.12713438504509,-61.2975327021091,0.0179457494660976,4.33026506865955,4.2534725160617,4.25275463130777,38.6245880602206,4.25272272222936,4.16908309512291,4.16829455404994,0.01577243043671,0.00175969427719301,0.00169415951250779
1039,"Covington","Alabama",173,"2020-07-12",6.01161725317546,-56.2426151072971,0.0265975095225991,6.28346520496006,6.19780227873317,6.19779981983365,26.0606046581541,6.24243985647299,6.12952861547784,6.12964179500936,0.0532790741930489,0.013903089360003,0.0139297924751019
1041,"Crenshaw","Alabama",173,"2020-07-12",4.87301391622021,-708.274457534684,0.00557970290604822,4.95630757207468,4.91334648314209,4.91207183656255,124.226538980883,4.94504899621551,4.89116372705546,4.88899743792297,0.00518905274992924,0.000329415633355351,0.000255472966022585
1043,"Cullman","Alabama",173,"2020-07-12",6.28732735164996,17.0996441419175,0.0413911298372736,6.74262977985997,6.57707793110415,6.57706526051088,16.7462734959158,6.5331627943437,6.40017983649623,6.40074462372754,0.0604350648844271,0.0127356833359776,0.0128634776055198
1045,"Dale","Alabama",173,"2020-07-12",5.86525323596997,41.2984061882598,0.0456294302342451,6.3288746982114,6.18432871231248,6.18465924760969,15.1907919297168,6.21619877649834,6.03860508159035,6.03808369652565,0.12316277241675,0.0300508623799921,0.0298703680958885
1047,"Dallas","Alabama",173,"2020-07-12",6.86797440897029,-195.074597127139,0.018864195588389,7.07548056044257,6.99972592603771,7.00002377808901,36.7440624389295,7.00873793911651,6.93744925632101,6.93720804402814,0.0198143714192258,0.00482675441440582,0.00479329622332361
1049,"DeKalb","Alabama",173,"2020-07-12",6.74842453911334,8.87050906465347,0.0421435458246605,7.21200354318461,7.04315413607596,7.04342935988596,16.4472914415841,7.05456285425427,6.9011378903419,6.90097271716706,0.0937206679973274,0.0233213676434576,0.0232709466275096
1051,"Elmore","Alabama",173,"2020-07-12",6.91940148361654,-171.289792964,0.0203338496384126,7.14307382963908,7.06191943686604,7.06173843108543,34.0883400283694,7.12531514292529,7.02781751762169,7.02765970595518,0.0424004350899198,0.0117540364294058,0.0117198427039224
1053,"Escambia","Alabama",173,"2020-07-12",6.10287813447889,39.1953311263233,0.0470158599643137,6.62005259408634,6.43195592512141,6.43198915422909,14.7428374400907,6.66440784139463,6.40620097359803,6.40822323128881,0.315315611748877,0.0920047447312957,0.0932356281458595
1055,"Etowah","Alabama",173,"2020-07-12",6.78945425204858,8.40680577113658,0.0422773473349863,7.25450507273343,7.08578544822354,7.08539568339348,16.3952382127423,7.13379842848581,6.96324401926112,6.96410391921986,0.118572911846234,0.0302028831877888,0.0305025062430387
1057,"Fayette","Alabama",173,"2020-07-12",4.38559170083838,7.33550028030403,0.0271277349600091,4.68399678539848,4.57676088975061,4.57548584555844,25.5512368276143,4.48159531754574,4.41835404385503,4.41774019629659,0.00921669442089376,0.00107337111994062,0.00103352576022654
1059,"Franklin","Alabama",173,"2020-07-12",6.82762923450285,-717.802003011654,0.00769915856224462,6.91231997868754,6.88352164803151,6.88152334443856,90.0289525090473,6.91085741190996,6.87350786462912,6.87285659468467,0.00692692951450944,0.00210484870226312,0.00204551410901608
1061,"Geneva","Alabama",173,"2020-07-12",4.50613880538191,16.3751937070567,0.0295242884484516,4.83090597831488,4.7150700450962,4.71280882452107,23.477184954691,4.79987738933966,4.68173893378848,4.68051681289625,0.0862823557055041,0.0308354050964039,0.0304076895046713
1063,"Greene","Alabama",173,"2020-07-12",5.25227342804663,-389.798704553208,0.00939587014476675,5.35375463663826,5.31872255655039,5.31804451906,73.771472985502,5.38099160670433,5.32504872407435,5.32509705642322,0.0165683695169557,0.00529624371192224,0.00530328084993174
1065,"Hale","Alabama",173,"2020-07-12",5.8217771281316,-165.949104680878,0.0173810798320488,6.01296900628414,5.94332709985515,5.94344468695594,39.8794083715017,5.93107405990771,5.87250734118965,5.87270191125801,0.0119458192956715,0.00257355451691506,0.00259333353647182
1067,"Henry","Alabama",173,"2020-07-12",4.97771847908311,-66.343188566585,0.0211696295148588,5.2149940354636,5.12602782022095,5.12590588568712,32.74252768918,5.08232890762162,5.00572167691653,5.00554919765699,0.0109433417590106,0.000784179088897651,0.000774548896338471
1069,"Houston","Alabama",173,"2020-07-12",6.33884644413512,-54.1859717846339,0.0284016347149805,6.65126442599991,6.53814844638354,6.53765788713998,24.4051860928393,6.58400013984749,6.46552767352182,6.46453674578778,0.0601003345214331,0.0160481338789258,0.0157980519295366
1071,"Jackson","Alabama",173,"2020-07-12",5.91234403313072,74.5697034336915,0.062610668907294,6.60106139111095,6.34688154542082,6.35061871548178,11.0707518807421,6.31778793272426,6.09674483068489,6.1005238759545,0.164384755717616,0.0340036541386138,0.0354116532451824
1073,"Jefferson","Alabama",173,"2020-07-12",8.70998356791568,-67.7014644663179,0.036797337048817,9.11475427545267,8.96633002248915,8.9675649272574,18.8368843006325,9.0162220612958,8.86311615326329,8.86420216020717,0.0937820148277255,0.023449588695243,0.023783374208369
1075,"Lamar","Alabama",173,"2020-07-12",4.43251603459627,-39.3011168837241,0.021279367585295,4.66658907803452,4.58242989035879,4.58147160769334,32.5736739018005,4.59794523974254,4.49494351502136,4.49424838311317,0.0273668219153265,0.00389719031222493,0.00381088285341199
1077,"Lauderdale","Alabama",173,"2020-07-12",6.28812405863673,-101.598984075071,0.0232377962545944,6.54373981743727,6.45164132531507,6.45078863241889,29.8284386766194,6.46897325360193,6.37936108064386,6.37813538311023,0.0327064313195609,0.00832419418472951,0.00810203853347372
1079,"Lawrence","Alabama",173,"2020-07-12",4.801676377774,0.750142574898297,0.0285262178818252,5.11332048819456,5.00290955438774,5.00135990294678,24.2986007970431,4.94008582519049,4.86378386872116,4.86228108745058,0.0191571751341381,0.0038573404317515,0.00367293083498258
1081,"Lee","Alabama",173,"2020-07-12",7.33488868656943,-161.007203982836,0.0222264502048595,7.57937963882288,7.49149961381564,7.49047383800345,31.1856897602298,7.57311950854311,7.4621730304268,7.4619218785394,0.0567539245382552,0.0162013041912011,0.0161374318620792
1083,"Limestone","Alabama",173,"2020-07-12",6.3513842212116,-1.00814178587526,0.0374570210307236,6.78002577360573,6.61429359138273,6.61358336842666,18.5051336568223,6.65969031061495,6.50796435703753,6.50758078715491,0.0950526447631867,0.0245173389352667,0.0243973672124829
1085,"Lowndes","Alabama",173,"2020-07-12",6.17972083942175,-1020.67373059302,0.00519446692022134,6.23685997554418,6.21755567804579,6.2160821078633,133.439521553525,6.23835785664697,6.21296699809384,6.21220303432956,0.00343829978907069,0.00110530706644977,0.00105509298602894
1087,"Macon","Alabama",173,"2020-07-12",5.35927806633773,-92.4386739021712,0.0204991785887926,5.58476903081445,5.50331263617368,5.50277231645928,33.8134124524826,5.56975262426122,5.47069631056229,5.4700084460815,0.0442995395330886,0.0124140251460837,0.0122612169981995
1089,"Madison","Alabama",173,"2020-07-12",7.53758224358832,52.07527975582,0.0644652578842796,8.2467000803154,7.98663780389982,7.98883904877828,10.7522594853215,8.06888287337873,7.80158203859023,7.80467701454208,0.282280359215686,0.0696958917610508,0.0713396166708418
1091,"Marengo","Alabama",173,"2020-07-12",5.8124233184356,-98.3810096602922,0.0219083950239375,6.09888112680024,5.96505002275888,5.96578208360316,31.6384280912683,5.91753982766504,5.85638349568164,5.85623004427023,0.0110494805125831,0.00193249718350328,0.0019190292283505
