"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",179,"2020-07-18",6.63557153224329,-93.7608492864081,0.02468950202331,6.9071560544997,6.80739146573971,6.80839804640646,28.0745711236106,6.79470516897652,6.70958344289804,6.70987954618728,0.0253235143399437,0.00547776291876674,0.00552168093630025
1003,"Baldwin","Alabama",179,"2020-07-18",7.3313409282035,37.9373863346005,0.0534889911416759,7.91971983076194,7.70448817966157,7.70576386619523,12.9586886154576,7.72853326245958,7.52627585036713,7.52655105191484,0.157761750391794,0.0379996238789404,0.0381069923993967
1005,"Barbour","Alabama",179,"2020-07-18",6.09001622083648,-46.8394767318282,0.027452355687795,6.39199213340223,6.28152681724609,6.28218271065105,25.2490965964028,6.28710954170226,6.18385702092399,6.18411955094018,0.0388457771299013,0.00880609576106405,0.00885543673660584
1007,"Bibb","Alabama",179,"2020-07-18",5.49423653160737,-62.2023036989193,0.0231626609266881,5.74902580180094,5.65643208939263,5.65637515809419,29.9251965373848,5.7062954925018,5.60307512256947,5.60275436884752,0.0449690028956256,0.0118458388826153,0.0117761209992797
1009,"Blount","Alabama",179,"2020-07-18",5.97635090929793,68.3513701104113,0.0560377654685778,6.59276632945229,6.36593978237808,6.36861526757798,12.3692865831457,6.38690177885624,6.17219128710385,6.17425326850018,0.168552016495084,0.0383534535791653,0.0391653437778161
1011,"Bullock","Alabama",179,"2020-07-18",5.96100533962327,-911.737076585762,0.00548523232349002,6.02134289518166,6.00038159812496,5.9994019658877,126.366057020339,6.00132954913775,5.9822198163034,5.98113498955122,0.00162604187296764,0.000450054020811765,0.000405202806221798
1013,"Butler","Alabama",179,"2020-07-18",6.50064596276148,-904.695966917055,0.00602081156357684,6.56687488996083,6.54447718722358,6.54279164370652,115.125207497469,6.55366651193442,6.52983566404902,6.52880208184698,0.00281117863460016,0.000852038661255798,0.000792767041956843
1015,"Calhoun","Alabama",179,"2020-07-18",6.45968086577962,64.1703255086512,0.0582847589819805,7.10081321458141,6.86668424955897,6.86767417865348,11.8924259560589,6.95644384093136,6.70956990371043,6.7113856202104,0.246773453481608,0.0624445312779858,0.0633552834030594
1017,"Chambers","Alabama",179,"2020-07-18",6.58202513889283,-329.15987765913,0.0130554322756779,6.72563489392529,6.67366829503198,6.67341316482258,53.092625806904,6.67617309026659,6.62845629778771,6.62815282991079,0.00886383674787583,0.00215585251632156,0.00212776387864835
1019,"Cherokee","Alabama",179,"2020-07-18",4.98556165654414,46.3581955069485,0.03875537719788,5.41187080572082,5.25724274798063,5.2568492969293,17.8851873127392,5.29496255323457,5.12843458411612,5.12827470542203,0.0957289148728424,0.0204126734329884,0.0203670143200232
1021,"Chilton","Alabama",179,"2020-07-18",5.95175800167159,36.2364584768585,0.04289136711518,6.42356303993857,6.25208558460333,6.25199757147785,16.1605289637557,6.28906575075269,6.12039056074623,6.11991124027847,0.113776517590159,0.0284369399800621,0.0282755116539824
1023,"Choctaw","Alabama",179,"2020-07-18",5.41610040220442,-214.223009959394,0.0139151598533947,5.56916716059176,5.51365563992577,5.51350652117818,49.8123764198688,5.55283998552621,5.48815321112654,5.48803155923211,0.0186977136470166,0.0051916072735675,0.00517409135134215
1025,"Clarke","Alabama",179,"2020-07-18",5.84313025260216,-32.3007810731006,0.0281867256956533,6.15318423525435,6.04057791262759,6.04043733247173,24.5912628534515,6.00805561528752,5.91809904446033,5.9182726665703,0.0272003752568976,0.00562031975267366,0.00564638237695936
1027,"Clay","Alabama",179,"2020-07-18",4.55237200042112,29.710110642138,0.0311901659055381,4.8747075784299,4.77095171246395,4.77070316175989,22.2232604552088,4.93783926398467,4.74898437400609,4.74787985778806,0.148585011279171,0.0386564254467158,0.0382233222922118
1029,"Cleburne","Alabama",179,"2020-07-18",4.07024701064304,117.436307964794,0.0707085815161699,4.84804140732091,4.56258487406563,4.56520708125623,9.80287209412388,4.46973163054325,4.26614584040596,4.26799631269851,0.159587961536815,0.0383763515024813,0.0391047864634253
1031,"Coffee","Alabama",179,"2020-07-18",6.16901282514928,-43.2596229667388,0.0282645628233739,6.47992301620639,6.36711462857067,6.3668647649129,24.5235415418043,6.3684069182414,6.26556594897081,6.26599521230355,0.0397580043600289,0.00932250571969571,0.00940558341814073
1033,"Colbert","Alabama",179,"2020-07-18",6.42486902390539,38.1305030389524,0.0469415696452357,6.94122629000298,6.75117592396136,6.75346001142204,14.7661696402241,6.78021886119037,6.59750784809729,6.59885395085886,0.126273506858462,0.029804163618362,0.0302707548070044
1035,"Conecuh","Alabama",179,"2020-07-18",5.55406639189681,-32.891064839206,0.0267162342748719,5.8479449689204,5.74112105857626,5.74108003182091,25.9447934700846,5.70637011814972,5.62231657283093,5.62255030958231,0.0231964250305214,0.00465808719754012,0.00469004698155441
1037,"Coosa","Alabama",179,"2020-07-18",4.22160634183303,-172.419507925718,0.0123245162657511,4.41734705539301,4.30919613146209,4.30787795569329,56.2413295267539,4.40648337987933,4.33172565725434,4.33023650371936,0.0341795191967732,0.0121262636288581,0.0118005120714502
1039,"Covington","Alabama",179,"2020-07-18",6.20050917404269,-14.6800936072141,0.0327264633741005,6.56754973334754,6.42886543752829,6.42959441766139,21.1800209706894,6.43568089814726,6.31364614287395,6.31477787055592,0.0553057398183161,0.0127999737163256,0.0130573350028327
1041,"Crenshaw","Alabama",179,"2020-07-18",4.98066688416741,-51.8843516093931,0.0219131283248004,5.21279032327856,5.13374547686573,5.13405878244101,31.6315940967439,5.13972229213258,5.0427034979819,5.04226113437194,0.0252986228029668,0.00384854145356816,0.00379385165825829
