"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",116,"2020-05-16",4.54481338544719,39.8887038757153,0.0630249854005418,5.23808822485315,4.98606547640148,4.98598828325098,10.9979744724223,5.07597842671171,4.85110655090488,4.85137675117424,0.282136301061539,0.0938155032060915,0.0939810972058971
1003,"Baldwin","Alabama",116,"2020-05-16",5.45958551414416,-121.689278412963,0.0233625845020424,5.71657394366663,5.62382074971869,5.62312360565846,29.6691138987362,5.65923827348201,5.56132691955522,5.56099589396728,0.0398612243112174,0.0103513135750177,0.0102840651358695
1005,"Barbour","Alabama",116,"2020-05-16",4.24440525679783,30.2730518098702,0.051612242648549,4.78584575004841,4.60764491022847,4.60569095533767,13.429898508381,4.66148663063214,4.46683686866194,4.46536074127961,0.173956872399516,0.0494758219564664,0.0488213261225781
1007,"Bibb","Alabama",116,"2020-05-16",3.85014760171006,-132.310887780301,0.0157592141582013,4.02349895745027,3.96111388115334,3.96046210081747,43.983613243762,3.95604213086875,3.88842205827601,3.88652218771804,0.0112136513057406,0.00146493402541878,0.00132311050725192
1009,"Blount","Alabama",116,"2020-05-16",3.80348283685294,-601.329387403299,0.00538381702325743,3.89965688634751,3.84554739196349,3.84116955601574,128.746422392446,3.95551175015166,3.89491348823213,3.89273118784019,0.0231127904787897,0.00835956401162299,0.00796526815394335
1013,"Butler","Alabama",116,"2020-05-16",5.44241771052179,23.0716072397084,0.0612000008275416,6.11561771962475,5.86892000129209,5.87081771631458,11.3259341697265,6.15026818375331,5.82062366783265,5.82290778145038,0.501052292454087,0.143039746145424,0.144772694075244
1015,"Calhoun","Alabama",116,"2020-05-16",4.84418708645859,-470.184192536048,0.00832071215358298,4.935714920148,4.90548325269912,4.90243207153367,83.3038287788227,4.98618966523345,4.92704327292341,4.92627814195222,0.0201647323787103,0.00686514763549303,0.00673894139205814
1017,"Chambers","Alabama",116,"2020-05-16",5.77853649657822,-696.661627699591,0.00714580276674743,5.85714032701244,5.82995105547456,5.82855711594545,97.0006034571041,5.85818661943683,5.8225921076762,5.82159108466412,0.00634414207139159,0.00194089686921642,0.00185369755524649
1021,"Chilton","Alabama",116,"2020-05-16",4.26869794936688,-51.7780398842271,0.0260516852056856,4.55326247593065,4.4518698218305,4.45105974580668,26.6066158518095,4.44508909568906,4.36293218035415,4.36140861600986,0.0311138365008527,0.00888009028976222,0.00859526770938581
1023,"Choctaw","Alabama",116,"2020-05-16",4.30019661642625,19.2070616474766,0.0458866099287879,4.76270607554498,4.6219274343202,4.62140288592777,15.1056524253077,4.5603702614089,4.4354041010688,4.43418145573985,0.0676903255435577,0.0182810639033653,0.0179519371658912
1025,"Clarke","Alabama",116,"2020-05-16",4.18531634042783,20.277018641217,0.0451890751277452,4.64195652196802,4.50342436077678,4.50163986632205,15.3388220183857,4.65054720107481,4.43461470764782,4.43326691446265,0.216439753698329,0.062149675898553,0.0614794871641968
1027,"Clay","Alabama",116,"2020-05-16",3.29053181377464,-325.95675804613,0.00750116103670271,3.36769694061999,3.34734697398821,3.34303994103156,92.4053192790315,3.43991798283383,3.38129669028739,3.37777530127741,0.0223162275061809,0.00823826280837476,0.00761142611164593
1031,"Coffee","Alabama",116,"2020-05-16",5.05168583392661,-178.846871438065,0.0173603256785149,5.24015999320562,5.17352276792155,5.17320811367621,39.927083938165,5.22308136598769,5.14227928321015,5.14199863000813,0.0293764284105004,0.00820717305308923,0.00815640113606217
1033,"Colbert","Alabama",116,"2020-05-16",4.32885187218663,10.9365907977218,0.0427011813677096,4.78523996103034,4.62871588910722,4.6277601417606,16.2325059485146,4.90954919317529,4.68121057943334,4.6797155926128,0.337209378603407,0.124156658572573,0.123105350311293
1037,"Coosa","Alabama",116,"2020-05-16",3.500827222611,-149.164589949397,0.0134046779591725,3.6482786801619,3.59526695184952,3.59465996832521,51.7093497263501,3.59293941077201,3.53295249220025,3.53109899796852,0.00848465520780933,0.001032032946182,0.000916380383296149
1039,"Covington","Alabama",116,"2020-05-16",4.01766919456313,-116.982238134635,0.017545767860828,4.21067264103224,4.14159090508203,4.14048956958893,39.5050923993723,4.27722165874921,4.16405958769373,4.16265843342718,0.0673674816650664,0.0214301472009317,0.0210218793863766
1041,"Crenshaw","Alabama",116,"2020-05-16",3.86523084392139,44.8838600734164,0.0575901839430792,4.49872286729526,4.27284507982308,4.26836213152294,12.0358563404666,4.47333753119743,4.24507058081055,4.24136752585473,0.369793743109839,0.144278225720026,0.141478803495822
1043,"Cullman","Alabama",116,"2020-05-16",4.20255814686233,-205.295432166263,0.0133086399082877,4.36916569023648,4.29636041963366,4.29571862622034,52.0824956822448,4.41807861604766,4.30261073842613,4.3016132244149,0.0464490726378649,0.0100105210786325,0.00981190838894558
1045,"Dale","Alabama",116,"2020-05-16",3.94849268520954,33.3175301771575,0.0499457987130001,4.4792625858564,4.29965979012706,4.29811327620054,13.8779877070928,4.46200495676991,4.26061263852837,4.25578879757859,0.263694853043091,0.0974188652597484,0.0944309006771316
1047,"Dallas","Alabama",116,"2020-05-16",4.85314571300348,16.0710633544759,0.050205232867889,5.36839216460428,5.20543728691736,5.2045823430787,13.8062735887294,5.44422265786129,5.22012974665508,5.22251763887051,0.349371954742442,0.134677280955199,0.136435619618719
1049,"DeKalb","Alabama",116,"2020-05-16",5.15905529921453,-2.392312689235,0.0450996677830085,5.65515164482762,5.475699281479,5.47475297369559,15.369230298878,5.7209760428019,5.50488760742986,5.50494567846394,0.315754922073783,0.119599985405543,0.119640154457301
1051,"Elmore","Alabama",116,"2020-05-16",5.10160707230198,0.527267772610257,0.0457655156589808,5.60502774455077,5.42157210027181,5.42196568191485,15.1456215576132,5.37274181011539,5.22618619997403,5.22586142231461,0.0735140460491468,0.0155199590515291,0.0154391434970612
1053,"Escambia","Alabama",116,"2020-05-16",3.63758615972639,-137.185447634335,0.0145672532714079,3.790187313224,3.74202319208689,3.73955693262625,47.5825584717766,3.91039387952454,3.81556648156373,3.81241730618698,0.0744240519814658,0.031676994961323,0.0305659297727243
1055,"Etowah","Alabama",116,"2020-05-16",5.27446368766863,-103.544849185434,0.0244703768501143,5.54363783301989,5.44598006536423,5.44575632561943,28.3259708179242,5.56610867515331,5.43111875867645,5.43185724859076,0.0850567987249389,0.0245408112724651,0.0247727330197482
1059,"Franklin","Alabama",116,"2020-05-16",5.62091833015302,20.687858086312,0.0611546569596221,6.25686394153577,6.05048326190541,6.04900092887037,11.3343319220579,6.23760996199453,5.94653783164242,5.94664561142818,0.380308568783345,0.106028059750205,0.106098261766907
1063,"Greene","Alabama",116,"2020-05-16",4.3193910636824,-97.6857785076759,0.020599351536491,4.5459839305838,4.46602068406057,4.46358652443784,33.6489806163102,4.52581773850886,4.43269926890732,4.43013124342975,0.0426119720799091,0.0128387493712925,0.0122633874104754
1065,"Hale","Alabama",116,"2020-05-16",4.32885187218663,-11.8823580733753,0.0347645270265524,4.68912138264698,4.57354652090858,4.5722035613725,19.9383463503051,4.59867615647744,4.44992687769521,4.44869334923373,0.072805144393048,0.0146591569589028,0.0143619796208307
1067,"Henry","Alabama",116,"2020-05-16",3.50941096630239,40.3365776931885,0.0483757826528514,3.99890775085518,3.85076406052977,3.84804144487235,14.328392070347,3.69070334561964,3.58053315306736,3.57822160801815,0.0328669267985097,0.00505836545023128,0.00473490441333471
1069,"Houston","Alabama",116,"2020-05-16",4.77431000607998,-26.0748122924594,0.0347441774947428,5.17948173828468,5.01835932198711,5.01751924854318,19.9500241634681,4.93298112275601,4.83157870889836,4.83026118129285,0.0251765232672182,0.00327970432249993,0.00313053400770131
1071,"Jackson","Alabama",116,"2020-05-16",4.10382330617665,-418.922431551791,0.00772960994355034,4.1888490155557,4.15913777296139,4.1579305757815,89.6742766610512,4.32698288952093,4.20456542189796,4.20363106553856,0.0498001996383928,0.0101489738800059,0.00996158882884502
1073,"Jefferson","Alabama",116,"2020-05-16",7.08983871218883,-214.224493154803,0.0217330055251997,7.32890177296603,7.24236865156403,7.24196975086523,31.8937562389257,7.23289522033363,7.15838057980974,7.15735415464023,0.0204651645225831,0.00469798761696235,0.00455833496940833
1077,"Lauderdale","Alabama",116,"2020-05-16",4.63472898822964,-20.6259760572111,0.0348826410516201,5.01005336849228,4.87977895005399,4.87890747559098,19.8708343079359,5.05754698662624,4.88068431301206,4.87944634590545,0.178775059768107,0.0604940217888257,0.0598865851478301
1081,"Lee","Alabama",116,"2020-05-16",6.0805867898901,-554.601087205303,0.00912177748671654,6.18092634224398,6.14588120606806,6.14443923229712,75.9881702408693,6.15718705286568,6.12146278948251,6.11958028107603,0.00586760028792801,0.00167084734267866,0.00152049235486718
