"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",136,"2020-06-05",5.45776014095706,-105.278851179936,0.0230117022745426,5.71331900441815,5.61875137232592,5.61884205687886,30.1215082782799,5.77426314305341,5.65419277193201,5.65568256325102,0.100174150336003,0.038585778511741,0.0391732852467086
1003,"Baldwin","Alabama",136,"2020-06-05",5.71137264392288,-267.793350342011,0.0142858120052196,5.8685165759803,5.81215207538566,5.81137332795942,48.5199707448683,5.84785942118049,5.78418400720534,5.7834980533487,0.0186286403661684,0.00530149462305034,0.00520207468484218
1005,"Barbour","Alabama",136,"2020-06-05",5.14915422823182,-11.9899905219607,0.0357737092856012,5.54456686311071,5.39981218925354,5.39957019323103,19.3758823002158,5.64609084185487,5.42273021020005,5.42357264172817,0.246945997959144,0.074843817909881,0.0753054656658537
1007,"Bibb","Alabama",136,"2020-06-05",4.34935585238433,-149.805602159624,0.0154338871159868,4.51912861066019,4.45829604772628,4.45739306219624,44.910732814805,4.69297122162353,4.53790662728795,4.53714011518644,0.118071521977392,0.0355513947167555,0.0352629293561318
1009,"Blount","Alabama",136,"2020-06-05",4.16111273868694,-136.46841210696,0.0154617395234497,4.32106779302991,4.27088775000477,4.26934491535109,44.8298316957609,4.47695105096945,4.37105319188051,4.36874408633945,0.099753839505464,0.0440749938871213,0.0431107765279973
1011,"Bullock","Alabama",136,"2020-06-05",5.36062124988419,-148.257201905786,0.0191275057819434,5.57102381348557,5.49585415259035,5.49451379035779,36.2382418524367,5.83950502772815,5.64756650767661,5.64166906646955,0.229329672682104,0.0823375809695587,0.0789878752073983
1013,"Butler","Alabama",136,"2020-06-05",6.03479767181436,-376.277297421601,0.0118730419446782,6.16540113320582,6.11812455190626,6.11790896542711,58.3799150874414,6.20139478430065,6.11886973627067,6.1192071194076,0.0277545978887695,0.00706811202194602,0.00712495484299589
1015,"Calhoun","Alabama",136,"2020-06-05",5.13074366638864,-116.626616184914,0.0206363411332144,5.357743418854,5.27596541489415,5.27519805432114,33.5886665221054,5.32557336086521,5.23449576613857,5.23321795469093,0.0379586098498336,0.0107644982025195,0.0105009797630608
1017,"Chambers","Alabama",136,"2020-06-05",5.90419339612027,-527.596714348357,0.00895121711143342,6.00265678434604,5.96666498545306,5.9668519159003,77.4360818122249,6.01582231274689,5.96352469221675,5.96415098204339,0.0124610150272328,0.00352020269648819,0.00359491210972827
1019,"Cherokee","Alabama",136,"2020-06-05",3.64880123054653,-101.58321446557,0.0157187166786158,3.84453425252941,3.76007870837492,3.75883224729684,44.0969320035474,3.85770172163931,3.77044120748519,3.76902332859197,0.0436394151788047,0.0147962839896377,0.0144533528584473
1021,"Chilton","Alabama",136,"2020-06-05",4.67416305747504,-101.203128859762,0.020049021807921,4.89603385607191,4.81517018450093,4.81450621013049,34.5726184150339,4.90872617147177,4.81119371503381,4.81008729011413,0.0550198544478429,0.018777401110989,0.0184753970185256
1023,"Choctaw","Alabama",136,"2020-06-05",5.03323512601349,-672.406552290669,0.00625707872677142,5.10206299200798,5.07925393782758,5.07703467710089,110.778082045581,5.13579393357889,5.08358297191321,5.08145982590733,0.0105183090092368,0.00253490558674199,0.00232562167985094
1025,"Clarke","Alabama",136,"2020-06-05",4.99334379698619,-136.721552558187,0.0185818508022536,5.19774415581098,5.12406924532356,5.12341675260197,37.3023757394436,5.2982129369972,5.18542968095148,5.18515211843588,0.0929451925310528,0.0368969868187268,0.0367904321773476
1027,"Clay","Alabama",136,"2020-06-05",3.32194801000801,-432.532138523131,0.00592921679866783,3.41245482390457,3.36494817416048,3.36345252759868,116.903666048386,3.37309746988537,3.35145600065961,3.34962260594543,0.00261626724574569,0.000870721512294915,0.000765883260299467
1031,"Coffee","Alabama",136,"2020-06-05",5.47706110199411,-364.962623788348,0.0110210724908092,5.59829289939301,5.5551210821058,5.55420860942977,62.8928973235575,5.65290445064804,5.57668612346491,5.5761388649672,0.0309208832658276,0.00992514490305734,0.00981640311575187
1033,"Colbert","Alabama",136,"2020-06-05",5.24401202169049,-66.2207570613489,0.0264554131435765,5.53502156626983,5.42867177782713,5.42919991369553,26.2005804558091,5.5206816284992,5.40990872916986,5.40973216705771,0.0765460713316862,0.0275217175524957,0.0274631665805325
1035,"Conecuh","Alabama",136,"2020-06-05",3.71008166176454,-65.2965304488719,0.0187653262960885,3.90875236021621,3.84337865332664,3.84143894583716,36.9376566984837,4.18354693540336,3.99615493892612,3.99219346153678,0.224169365341883,0.0818379199059664,0.0795870675707324
1037,"Coosa","Alabama",136,"2020-06-05",3.68171096463532,-148.851227295427,0.0131303621085129,3.83211229620287,3.77438193080101,3.77362349939491,52.7896469900514,3.88161726503122,3.79968640212673,3.79886961439554,0.0399625289379758,0.0139182038512896,0.0137261492136379
1039,"Covington","Alabama",136,"2020-06-05",4.43421238784445,-110.092165398391,0.0182544475592211,4.62005766091466,4.56226031310401,4.561993520759,37.9714137232165,4.72518958080247,4.59927852683739,4.59910202899284,0.0846677268217288,0.0272468302420364,0.0271885937580448
1041,"Crenshaw","Alabama",136,"2020-06-05",4.37305796469112,-115.383652143725,0.0176747747060289,4.56687283936127,4.49729698436975,4.49678138763332,39.2167477146689,4.72188619142124,4.57330354752575,4.57205117370372,0.12168113176368,0.0400982934447807,0.0395982972331323
1043,"Cullman","Alabama",136,"2020-06-05",5.01158722182164,43.7049865572728,0.0567595725558434,5.63594251993592,5.4076092861857,5.40890422971254,12.2119873238648,5.79290668356621,5.43735214477057,5.44047946328657,0.610460101300825,0.181275769613709,0.183948554788812
1045,"Dale","Alabama",136,"2020-06-05",4.80284939843637,-28.0301844873161,0.0300121468573139,5.13298301386682,5.01379844183948,5.01293442643757,23.0955547383984,5.25256721961189,5.05585847492123,5.05416200531595,0.202246118682857,0.0640135927837217,0.0631580263766103
1047,"Dallas","Alabama",136,"2020-06-05",5.64089338610727,-98.6005317658337,0.0244617535914245,5.90997267561294,5.81274063268097,5.81212566124724,28.3359562906783,5.97487596941046,5.82425524806904,5.825058170199,0.111544365949873,0.0336215724220872,0.0339166676995536
1049,"DeKalb","Alabama",136,"2020-06-05",5.54406074977949,-321.564975689083,0.0122398038475655,5.68618417688339,5.63104756059138,5.62973937671245,56.6305791491761,5.76260337005463,5.62611974061115,5.62427981340326,0.047760876876724,0.0067336779763105,0.00643509816867443
1051,"Elmore","Alabama",136,"2020-06-05",5.92119535126143,-85.6578687180983,0.027204141004111,6.22044090230665,6.11049560932687,6.11162433829021,25.479473160178,6.29575510578343,6.12607817868814,6.12692177771765,0.140295009707581,0.0419769729743633,0.0423233625424465
1053,"Escambia","Alabama",136,"2020-06-05",4.25864761351338,49.8061184830571,0.0518122217240164,4.82858205247756,4.62295844107441,4.6213331655815,13.378063273412,5.01455441840927,4.61760443493002,4.61691040723509,0.571395097687913,0.128849999641537,0.128352229365284
1055,"Etowah","Alabama",136,"2020-06-05",5.56943442212512,-307.409480721385,0.012674816239699,5.70885740076181,5.65869259916269,5.65815813580301,54.6869609350964,5.7004999259834,5.63488181486556,5.63437893735009,0.0171781663016248,0.0042833612165214,0.00421779005780635
1059,"Franklin","Alabama",136,"2020-06-05",6.3506363712453,-255.519790599351,0.0163879020512041,6.53090329380854,6.46517140202285,6.46535168560373,42.2962730918333,6.5774232814547,6.47465351220831,6.47510805589899,0.0514323026423265,0.0153802512526392,0.0154932002805276
1061,"Geneva","Alabama",136,"2020-06-05",3.76451686831956,-80.2532776000662,0.0176948645158893,3.95043649986139,3.89009743385597,3.88838091993078,39.1722231010883,3.92809149324849,3.86444631437975,3.86198063116219,0.0267566579206401,0.00998589418989643,0.00949918506744447
1063,"Greene","Alabama",136,"2020-06-05",4.55086484113055,-674.650698217338,0.0056416796652972,4.61292331744882,4.59406989925767,4.59035659878763,122.861846414924,4.62334600395933,4.59537473781974,4.59201916702935,0.00525351896501219,0.00198113090328238,0.00169367854018465
1065,"Hale","Alabama",136,"2020-06-05",5.19375018690961,-32.3717390260999,0.0314315112592626,5.51219878975531,5.413627267722,5.41377076572445,22.0526202142343,5.52894603873531,5.3953361411222,5.39532090528015,0.112356259081157,0.0406368969358002,0.0406307545044156
1067,"Henry","Alabama",136,"2020-06-05",4.38559170083838,-84.9373195360947,0.0201324225170242,4.58893042429862,4.52685079315623,4.52651865845755,34.4293976531543,4.61724479599156,4.52071372558161,4.51953655112126,0.0536631564940483,0.01825796157071,0.0179412229173032
1069,"Houston","Alabama",136,"2020-06-05",5.43309797857299,-74.9347693645742,0.0262551237535199,5.72190433986171,5.61750925698566,5.61688384484763,26.4004537577934,5.77197149799922,5.61768082682667,5.61747550989677,0.11483526216832,0.0340708278694412,0.0339950740570515
1071,"Jackson","Alabama",136,"2020-06-05",4.4274096405217,-75.7905308754911,0.0213070808465984,4.66178752983428,4.57735542845777,4.57655920644789,32.5313066369954,4.62118972824998,4.54312353883379,4.54247096992334,0.0375507223999799,0.0133897062625807,0.0132391095236727
1073,"Jefferson","Alabama",136,"2020-06-05",7.54319767798307,-312.295976518301,0.016977866279805,7.72995420706092,7.66276208963095,7.6620427419417,40.826519018143,7.72575424285518,7.64056546361006,7.64039192580579,0.0333268993779049,0.00948048567790355,0.00944672180982442
1075,"Lamar","Alabama",136,"2020-06-05",3.26902560855367,44.6025686093184,0.0372914796896184,3.66938581421622,3.53137672465392,3.530065966381,18.5872801596798,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama",136,"2020-06-05",5.12651175148206,-162.840679541095,0.0173873963371039,5.3177731111902,5.24848238142581,5.24822352584179,39.8649209531619,5.37634889715335,5.26619677244512,5.26487739689101,0.0624185993571772,0.0195119050814505,0.0191450518294352
1079,"Lawrence","Alabama",136,"2020-06-05",3.93182563272433,-131.883584064087,0.0149676201293917,4.11435306607695,4.03812321205607,4.03659897363007,46.3097790141549,4.1432658612542,4.05150012296903,4.04970457651747,0.0447069702407636,0.0143219836153289,0.0138954453897863
1081,"Lee","Alabama",136,"2020-06-05",6.33505425149806,-430.625881878775,0.0112597988388722,6.45891203872565,6.414368503483,6.41387284337017,61.5594639370462,6.4497834322571,6.39613096612789,6.39560247313206,0.0131627849176405,0.00373036506997368,0.00366608714303997
1083,"Limestone","Alabama",136,"2020-06-05",4.67682617489452,-22.3415131960249,0.0301609302807104,4.98685385201247,4.8893937500032,4.88795268685949,22.9816247081494,5.10791364954929,4.9192988232306,4.91722093669751,0.185836410804227,0.058792985191112,0.0577896415023162
