"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",124,"2020-05-24",4.95482051498986,20.7724939383813,0.0499339418236814,5.50409387505036,5.30477836182943,5.30435810775563,13.8812830560718,5.34359533293552,5.17876253241798,5.17788286074106,0.151145859068681,0.0501500271697762,0.0497568100920278
1003,"Baldwin","Alabama",124,"2020-05-24",5.59311690676868,-393.351618061188,0.0108952941998948,5.71296514296752,5.67021167997681,5.66938396616794,63.6189503323956,5.74958069479137,5.68900719734489,5.68858265176344,0.0244809169624093,0.00919494782678999,0.00911370846740455
1005,"Barbour","Alabama",124,"2020-05-24",4.59078144853599,13.5589529614632,0.0431298035510108,5.06520928759711,4.89588308179648,4.89269007339307,16.0711879835052,4.97731884922736,4.79373966996632,4.79194792518543,0.14941116213324,0.0411920396461628,0.0404679513275496
1007,"Bibb","Alabama",124,"2020-05-24",3.9863350383927,-47.5179154701119,0.0237243515274176,4.23522178055475,4.1537130461416,4.15240549908462,29.2166965979615,4.12207920139066,4.04870419055142,4.04767845494612,0.0184264777880167,0.00388991114099754,0.00376301475444642
1009,"Blount","Alabama",124,"2020-05-24",3.87120101090789,-228.35441481776,0.0111484071721469,4.00622933549695,3.95048326625938,3.94923986111292,62.1745483329405,3.9315455802124,3.89901765786954,3.89749810859859,0.00364146704454686,0.000773765848189077,0.000691537346954219
1011,"Bullock","Alabama",124,"2020-05-24",4.33073334028633,88.5335907563911,0.132294901507983,5.61808942828091,5.20058133398136,5.25679765084221,5.2394096269698,5.11913720967746,4.67111469621251,4.70225287858107,0.621580661270905,0.115859467462145,0.138026767334736
1013,"Butler","Alabama",124,"2020-05-24",5.75980267483911,-66.4432606907613,0.0308930591188943,6.09962632514695,5.97465151724764,5.97605408867137,22.4369874764527,6.07842278193677,5.93177881228319,5.93369018671417,0.101518772646925,0.0295757918501851,0.0302368667860992
1015,"Calhoun","Alabama",124,"2020-05-24",4.91475352239297,-345.020319698976,0.0105934144621126,5.04268053895861,4.98997711039239,4.98890742362776,65.4318947907672,4.99342890812544,4.95539530723141,4.95437963844729,0.00618981632015302,0.00165175467485408,0.00157022907355044
1017,"Chambers","Alabama",124,"2020-05-24",5.80125481746502,-1418.82420308031,0.00376992693892679,5.84272401379322,5.83085514882577,5.82764430603751,183.86223175913,5.83970750241692,5.82682122503223,5.8235189346217,0.00147860898001008,0.000653641195892679,0.000495690912766362
1019,"Cherokee","Alabama",124,"2020-05-24",3.43398720448515,1.92245241263449,0.0291598186854807,3.76387788401408,3.63953819825243,3.63810593528351,23.7706272469067,3.69588628588698,3.57324109827771,3.57056043889908,0.0685911288391225,0.0193916469363896,0.0186522483582824
1021,"Chilton","Alabama",124,"2020-05-24",4.42399083377291,-140.695517085431,0.0169699536195828,4.61066032358832,4.54364516466737,4.54278050910999,40.8455553915054,4.58821731971551,4.50638927842967,4.50530560514922,0.026970338685055,0.00678950368185311,0.00661209204398161
1023,"Choctaw","Alabama",124,"2020-05-24",4.80519131988145,49.4382077728529,0.068099054292909,5.55428091710345,5.27633058274825,5.28188469993181,10.178514044829,5.56477652612249,5.2077399403966,5.20954094894269,0.576969685540243,0.16204539187865,0.163498622521963
1025,"Clarke","Alabama",124,"2020-05-24",4.49503639157761,16.2556166473851,0.0433279975871032,4.97164436503575,4.80014948992451,4.79833237468733,15.9976740020467,4.92414838716883,4.69223590276543,4.68985957520385,0.184137104760279,0.038887647212715,0.0379560728782636
1027,"Clay","Alabama",124,"2020-05-24",3.29583686600433,-384.542513024139,0.00660213932512085,3.40368349900829,3.35525611993042,3.34205184128018,104.988269169442,3.36475031091599,3.32455386318641,3.31817230825706,0.00474906288959242,0.000824665927155603,0.000498871980625036
1031,"Coffee","Alabama",124,"2020-05-24",5.22343986761529,-80.8626920182883,0.0259973506970192,5.50786870401402,5.4052715103822,5.40542132249442,26.6622237257206,5.38568847497399,5.29947349396236,5.2996760216132,0.0263246105898377,0.00578111233548586,0.00581195117639307
1033,"Colbert","Alabama",124,"2020-05-24",4.72738781871234,34.3573630188563,0.0551989988322428,5.33457680586701,5.11332493412859,5.11378081053804,12.5572418924936,5.11615485589221,4.94717352113093,4.94676290464452,0.151139809197615,0.0483057549876329,0.0481254283277513
1037,"Coosa","Alabama",124,"2020-05-24",3.500827222611,-872.435240669658,0.00355926960808677,3.57149655579875,3.54144439277517,3.52574210986761,194.744219146842,3.60575203621349,3.57697118815865,3.55960277901312,0.0110092165095172,0.0057979034893217,0.00345456603037881
1039,"Covington","Alabama",124,"2020-05-24",4.11321304652648,-121.688372258191,0.016956588610937,4.28473277514945,4.23256512226843,4.23190916680304,40.8777494379303,4.18608595746552,4.14435446289918,4.14364617490843,0.00531046114872926,0.000969787813697907,0.000926175303112298
1041,"Crenshaw","Alabama",124,"2020-05-24",3.99162605602711,-164.89702703875,0.0140084492812857,4.14505849575554,4.09096253851678,4.08968520099611,49.4806503305074,4.0879897348984,4.02868582569013,4.02725893758122,0.00928595860560911,0.00137342652747608,0.00126970224784925
1043,"Cullman","Alabama",124,"2020-05-24",4.28062652023215,-227.618946018197,0.0123141346847305,4.41608200176419,4.36745258029519,4.36682546302526,56.2887444636646,4.36557849141499,4.32325729917004,4.32225989105301,0.0072168374078501,0.00181738331285126,0.00173333756590726
1045,"Dale","Alabama",124,"2020-05-24",4.29241447598419,27.5406086196255,0.0461763088039114,4.7773728050449,4.61814492609753,4.61564863761157,15.0108832540818,4.65559504041191,4.50456737221496,4.50239978900342,0.131900122378038,0.0450088513791039,0.0440938316837843
1047,"Dallas","Alabama",124,"2020-05-24",5.16967197712914,-6.23083917138413,0.0409541124107577,5.62016721364748,5.4561833469292,5.45635076400444,16.9249713827975,5.52183251516112,5.34925807246153,5.34920431833076,0.124017044546973,0.0322511656367341,0.0322318615373349
1049,"DeKalb","Alabama",124,"2020-05-24",5.33478704632943,-158.765756250068,0.0191371677715818,5.54529589181683,5.46983733555441,5.4687472207305,36.2199458578845,5.50865696970969,5.42279581413512,5.42122499924486,0.0302307502562575,0.00774554321067594,0.00747151970421013
1051,"Elmore","Alabama",124,"2020-05-24",5.44919739750717,-4.50214961649087,0.043581073952566,5.90532920316795,5.75285091545728,5.75426491517513,15.9047751167025,5.84579105407773,5.67143265105374,5.67177159126485,0.157286528432007,0.0493885079189082,0.0495392717268813
1053,"Escambia","Alabama",124,"2020-05-24",3.68171096463532,-248.88364535485,0.0100013585180241,3.79935253232779,3.75357387279187,3.75172047426149,69.3053028056915,3.72665670657662,3.69824617207102,3.6933927332199,0.00202011971865395,0.000273413084941626,0.000136463717263686
1055,"Etowah","Alabama",124,"2020-05-24",5.40588972000246,-164.127193913214,0.0190263017261687,5.61517903899032,5.53921339811367,5.53907383208564,36.4309990735925,5.55633170201268,5.4805032852173,5.48062324674401,0.0226327899511635,0.00556718411406926,0.00558510001922998
1059,"Franklin","Alabama",124,"2020-05-24",5.99929098335745,-32.2780547903586,0.0393969504773139,6.4326574386079,6.27308231023508,6.27506963669865,17.5939297880196,6.41798430646319,6.24505012942273,6.24561192120824,0.175304098813327,0.0603975578747358,0.0606740044236926
1063,"Greene","Alabama",124,"2020-05-24",4.47571211875121,-174.317133090463,0.0152534296416292,4.6571334079793,4.58496147166998,4.58248612624261,45.4420544654581,4.6828807879506,4.58411927930105,4.58278557687066,0.0429188574978461,0.0117521124584787,0.0114647254336575
1065,"Hale","Alabama",124,"2020-05-24",4.70695288029804,38.1748091271829,0.0569978209738873,5.29083361123574,5.10521006347735,5.10593762711525,12.1609417468345,5.09095622432845,4.88765412435029,4.88791741299202,0.147458568226538,0.0326529396020306,0.0327481620931505
