"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1003,"Baldwin","Alabama",86,"2020-04-16",4.38381075646738,33.3838582412923,0.0901719181712355,5.37570185635097,5.01623988293209,5.01501418366603,7.68695170977361,5.23932135959586,4.82575977851427,4.82120286543876,0.731898392065256,0.195318938088202,0.191311856990432
1015,"Calhoun","Alabama",86,"2020-04-16",4.09196077086682,-55.4364999575113,0.0296677513243396,4.40377716819479,4.31256415997173,4.2996350301372,23.3636574940307,4.9149297886055,4.6316321871306,4.62249112674515,0.677278004157767,0.291245237532153,0.281462458508387
1017,"Chambers","Alabama",86,"2020-04-16",5.32926217039746,-11.9053971018283,0.0572002248600715,6.00061230325967,5.72662735893523,5.72966374441796,12.1179100651367,6.28828673440296,5.86102880809003,5.8630366050697,0.91972811436594,0.282775756962861,0.28491514710967
1021,"Chilton","Alabama",86,"2020-04-16",3.47903986842609,30.3501878119343,0.0673582288306939,4.21998038556372,3.95863127696897,3.95054747024095,10.2904603133521,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",86,"2020-04-16",3.61861025826738,26.9893131568455,0.0652996894017146,4.31047734805184,4.07986636448331,4.07570808407938,10.6148618302884,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama",86,"2020-04-16",3.67449071666184,46.1906676675598,0.102612656459195,4.80322993771299,4.39813875834973,4.39277931187621,6.75498719629756,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama",86,"2020-04-16",4.34935585238433,20.4756982400949,0.0706932988749296,5.12698214000856,4.84518763483548,4.84420894450884,9.80499130173936,5.22826206535717,4.84296171904665,4.83604835621547,0.772476131202259,0.243646751603459,0.236869593285424
1069,"Houston","Alabama",86,"2020-04-16",3.84098723231139,41.0352114543458,0.0919065733493715,4.77590565005575,4.49072080627399,4.48433324575699,7.54186730393083,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",86,"2020-04-16",6.40404712298501,-89.3564296992099,0.0373726689697395,6.81514648165214,6.68023445485399,6.66565580577319,18.5469007076049,6.90202541127183,6.69484173716593,6.68424967085152,0.247982375605071,0.0845615076366303,0.0785134678308841
1081,"Lee","Alabama",86,"2020-04-16",5.53056223210859,-19.9179354935442,0.0542648573612336,6.12747566308216,5.9095506270768,5.91041623363723,12.7734083210753,6.37862367266247,5.99803471233846,6.00276800105898,0.719208206954322,0.218530519772266,0.222978288230029
1083,"Limestone","Alabama",86,"2020-04-16",3.61091791264422,-67.5888140757701,0.0245015875886306,3.9346808938318,3.79606505710461,3.78242902576463,28.2898884838623,3.97196658490581,3.80283486271606,3.77694722229167,0.130356143741857,0.0368321157248772,0.0275657316620088
1089,"Madison","Alabama",86,"2020-04-16",5.24023415546701,-97.6032411042326,0.0291767237787532,5.5611781170333,5.46423963614292,5.44447122191828,23.7568544644036,5.68717338798579,5.51078927543376,5.49869553755865,0.199754677564476,0.0732000729402226,0.0668022860327206
1093,"Marion","Alabama",86,"2020-04-16",3.95672318434605,40.9853044276371,0.0948417372727803,4.93316409179769,4.62469318780593,4.62061534525551,7.30846144842687,NA,NA,NA,NA,NA,NA
1095,"Marshall","Alabama",86,"2020-04-16",4.58787868887803,33.6781124781755,0.0949441117507242,5.632263918136,5.25597606635722,5.2524874711331,7.30058102370585,5.95272264895034,5.32045049086629,5.34540563279963,1.86279903534587,0.536661445068326,0.573847070767199
1097,"Mobile","Alabama",86,"2020-04-16",6.19148568100134,12.8703119637535,0.0895633389486002,7.17668240943594,6.81277501313309,6.81842905364154,7.73918423204095,7.46694747421159,6.87388121138726,6.89439681686258,1.62680278593911,0.465663659890681,0.494084064917738
1101,"Montgomery","Alabama",86,"2020-04-16",4.97968504805515,39.8416470234736,0.11811858615131,6.27898949571955,5.80051807207275,5.80651515111432,5.86823126778732,5.74761159813159,5.34709435174141,5.33880649290713,0.589711186312303,0.134989596435222,0.128968212152574
1103,"Morgan","Alabama",86,"2020-04-16",3.6959969218828,-17.6874915229682,0.0370758343440835,4.10383109966772,3.96372146318775,3.95552776229138,18.6953899439503,4.16061982058203,3.97102846295395,3.96049593023125,0.215874437995675,0.0756423485839716,0.0699597254173135
1115,"St. Clair","Alabama",86,"2020-04-16",3.77111755235091,0.829435920686451,0.046443772726409,4.28074873016456,4.099704919173,4.09622396143577,14.924437440583,4.24356513524545,4.02723101654409,4.019084679928,0.223206718582893,0.0655941065410313,0.0614876963588325
1117,"Shelby","Alabama",86,"2020-04-16",5.39492540506796,-37.7832479228046,0.0450390642984131,5.89035511235051,5.7086564867448,5.71019885515685,15.3899107665158,5.89417977884786,5.65877480452057,5.65912373902675,0.24925492973836,0.069616505591503,0.0698007596666003
1121,"Talladega","Alabama",86,"2020-04-16",3.59142411796322,14.9664698737187,0.0535878202724194,4.18164678762959,3.97445954231965,3.96653885987016,12.9347896039857,NA,NA,NA,NA,NA,NA
1123,"Tallapoosa","Alabama",86,"2020-04-16",4.67815507874458,50.560130769994,0.148796900029081,6.31492097906447,5.67552869810242,5.71973337894815,4.65834422911013,5.88875617720804,5.17872036168034,5.25726816117273,1.46555501960094,0.250565602480558,0.335371962239433
1125,"Tuscaloosa","Alabama",86,"2020-04-16",4.75727796418555,3.86756407898028,0.0608873626952377,5.42703895383316,5.18548533736059,5.18348950305221,11.3840894050443,5.42839375139969,5.1672839099044,5.16637910768557,0.450396399848054,0.168104875524808,0.167363745613024
1127,"Walker","Alabama",86,"2020-04-16",4.39972621177328,-63.8306720016249,0.0304639175788494,4.77767666569307,4.62168438800081,4.61297363482523,22.7530546183327,5.05084854217928,4.7850530459599,4.78139085145883,0.423960289153341,0.148476769144283,0.1456678971863
2020,"Anchorage","Alaska",86,"2020-04-16",4.86643494512217,-31.5824982347998,0.0428449366826057,5.33772924863083,5.17190498755534,5.16634950190041,16.1780418931358,5.37059899113435,5.1437549031864,5.14127237545387,0.254181385291372,0.0769063591407463,0.075535613111332
2090,"Fairbanks North Star Borough","Alaska",86,"2020-04-16",4.35853865336667,-116.673071847851,0.021938245645613,4.59985935546841,4.53005548592105,4.51210637288596,31.5953787625929,4.87429003383694,4.67424478112996,4.67286111631872,0.265999486456989,0.0996703591072904,0.0987986107162427
4001,"Apache","Arizona",86,"2020-04-16",4.46261864200418,48.5845504178049,0.130587926828669,5.80012148010212,5.37141859799006,5.37673412980486,5.30789635300171,5.55078904569289,5.04747348911162,5.08389930482871,1.18411482746405,0.342055192185067,0.385989661999688
4005,"Coconino","Arizona",86,"2020-04-16",5.54014246880783,-31.0612484373091,0.0490012497242126,6.07915621577417,5.88157194729249,5.88315121687732,14.1455000527761,6.03699270235325,5.79668047866341,5.79900524834838,0.246860154574138,0.0658117505006613,0.0670099386314594
4013,"Maricopa","Arizona",86,"2020-04-16",7.60645842511277,-87.8684920695285,0.0447785126743775,8.09902206453092,7.92331859689225,7.91990801383341,15.4794596596007,8.07985980387321,7.86599266610198,7.86024022768928,0.224108865412286,0.0673580222458455,0.0644052033189828
4015,"Mohave","Arizona",86,"2020-04-16",3.64880123054653,44.4713175218289,0.0971587958338456,4.71498835298214,4.33569078490942,4.32891280138345,7.13416808649336,NA,NA,NA,NA,NA,NA
4017,"Navajo","Arizona",86,"2020-04-16",5.85507192220243,-17.539713685429,0.0588214663818097,6.50210805240234,6.26550455920785,6.2668221868751,11.7839153492151,6.46046623592901,6.17215478360682,6.17405386963304,0.366502275092477,0.100541540996396,0.101749482786625
4019,"Pima","Arizona",86,"2020-04-16",6.48113949250796,-33.2124168532687,0.0562538280987731,7.09993160159446,6.87545131112775,6.87491628919937,12.3217779835869,7.07646698564504,6.79404561361677,6.79440109801529,0.35441482408488,0.0979102406273613,0.0981328334850297
4021,"Pinal","Arizona",86,"2020-04-16",5.11799381241676,-11.6245676657245,0.0546650728544879,5.71930961381613,5.50357287751203,5.50064932239817,12.6798912791175,5.69608684882716,5.43233625209148,5.42763239780975,0.334191558746196,0.0988111693806553,0.0958760535641718
4025,"Yavapai","Arizona",86,"2020-04-16",4.17877324183889,-96.5937715371814,0.0233982025569627,4.43615346996548,4.35824344400248,4.34256065973763,29.6239499112158,4.63954734569031,4.45266431785127,4.44037142669181,0.212312774780079,0.0750163215192195,0.0684336103183424
5007,"Benton","Arkansas",86,"2020-04-16",4.00473240353241,-9.89387313994189,0.0438156723980954,4.50836423727088,4.31772781566132,4.31144211031908,15.8196175620045,4.33618796741809,4.18225067058063,4.16925988705795,0.109862790830774,0.0315127351358032,0.0270692928352469
5019,"Clark","Arkansas",86,"2020-04-16",3.28519846779927,-83.5795233698277,0.0199202883198232,3.51751501690392,3.46448106267768,3.42464048603803,34.796041574869,4.0137215131372,3.87679961845213,3.74239173234515,0.530745827588451,0.349991921453788,0.209025681146119
5023,"Cleburne","Arkansas",86,"2020-04-16",4.24440525679783,-144.185696328025,0.0187651355753389,4.45082174812656,4.41124019420533,4.3757612058252,36.938032116905,4.60374228041431,4.46548308333294,4.43076379931157,0.129123096541551,0.0488754053854885,0.0347295063678454
5031,"Craighead","Arkansas",86,"2020-04-16",3.55534806148941,18.9905494189597,0.0564256318489345,4.17603001182769,3.95554808393746,3.95032748443195,12.2842608553445,NA,NA,NA,NA,NA,NA
5035,"Crittenden","Arkansas",86,"2020-04-16",4.66881545114845,17.0641892923013,0.0718989321957433,5.45970370530163,5.16887896681073,5.17210797651865,9.64057684017987,5.40002380534542,5.07144866943576,5.06942278059531,0.534665657247442,0.162113508468397,0.160486232406545
5045,"Faulkner","Arkansas",86,"2020-04-16",4.06290303638728,-126.853744176639,0.0195229054652645,4.29218386374496,4.22126054724005,4.19956337464413,35.5043045100641,4.41353620509221,4.27001940748376,4.25455429387594,0.122943618996059,0.0428971911761747,0.0367302044969846
5051,"Garland","Arkansas",86,"2020-04-16",4.50928841428481,18.2883732998707,0.0707765387235931,5.28783034024433,5.00099697768354,5.00472418534996,9.79345971222081,5.43391048964121,5.00802012984637,5.00946883766121,0.854925982236377,0.248733324106977,0.250180455928995
5069,"Jefferson","Arkansas",86,"2020-04-16",4.60517018598809,-58.2146539839318,0.0328437153688361,4.96645105504529,4.84192312428469,4.83507619356994,21.1044083404048,5.15817240105838,4.92568914133892,4.92049526361492,0.305811449872647,0.102732400739188,0.0994299045803663
5085,"Lonoke","Arkansas",86,"2020-04-16",3.36235754834589,-36.2276050983326,0.0284396993878827,3.6751942416126,3.56754251746341,3.56143544406107,24.3725213514484,NA,NA,NA,NA,NA,NA
5119,"Pulaski","Arkansas",86,"2020-04-16",5.66988092298052,5.39060997236933,0.0740102606343108,6.48399378995794,6.18411880112241,6.1879527474207,9.36555518950038,6.21951044359335,5.94235444193387,5.93894960630575,0.30209260992909,0.0742418185308217,0.0723979563463729
5123,"St. Francis","Arkansas",86,"2020-04-16",3.73084365321297,39.5461071187136,0.0871305445561011,4.65746679538998,4.34359628788196,4.34075746510568,7.95527198976297,NA,NA,NA,NA,NA,NA
5125,"Saline","Arkansas",86,"2020-04-16",3.500827222611,-53.8055498862679,0.0257878825114012,3.78580427248873,3.68885817541958,3.68134240019081,26.8787939550094,3.80909023352121,3.6933202763318,3.64779169428845,0.0950260838954281,0.0370535757307588,0.021598555935432
5141,"Van Buren","Arkansas",86,"2020-04-16",3.25809653802148,-89.5087241354636,0.0191018059083028,3.4862462250076,3.42450313538524,3.3918091793796,36.2869973596926,3.62075994334761,3.49160032140342,3.47875253977339,0.131524745562745,0.05452401685368,0.048689071109139
5143,"Washington","Arkansas",86,"2020-04-16",3.70657903121334,-32.0996552368781,0.0329828116992706,4.12613837232162,3.9493571152365,3.93745871310823,21.0154060508818,4.17968054679086,3.97437563021872,3.96148836427426,0.223825044041746,0.0717150184388484,0.0649787680815632
5145,"White","Arkansas",86,"2020-04-16",3.3322045101752,-99.1365346089116,0.0183960928554237,3.53456153158486,3.48751284570682,3.46097716016317,37.6790433711899,3.60495856975128,3.54235721022729,3.50851808535632,0.0743947770152318,0.0441641573391839,0.0310864767931485
6001,"Alameda","California",86,"2020-04-16",6.80619704927405,-50.1843254449702,0.0514901976944879,7.37258922391342,7.16589850722666,7.16662843313547,13.4617308069522,7.28338500694871,7.05797505502202,7.05564271306701,0.227708346949713,0.0633921641784248,0.0622231391851104
6013,"Contra Costa","California",86,"2020-04-16",6.3426243103586,-68.4283676854873,0.0421637514781762,6.80642557661854,6.64368801941254,6.63777057070583,16.4394095937767,6.75567378204489,6.57297435809227,6.56099463204196,0.170609866060323,0.053061144490904,0.0476855973920942
6017,"El Dorado","California",86,"2020-04-16",3.51367536508885,-41.7681100136578,0.0288285476727695,3.88516888429778,3.72519283185466,3.71547519879824,24.0437773150352,3.99068964748493,3.79784069863904,3.78825239548501,0.227542625609847,0.0807499367916907,0.0753925456211738
6019,"Fresno","California",86,"2020-04-16",5.4299719991597,13.255993445683,0.0789882968905702,6.29884326495597,5.98462656309055,5.98289007739369,8.77531492444034,6.11863275797404,5.79436477689947,5.79057988172908,0.474253640730742,0.132782096468905,0.130038044971172
6023,"Humboldt","California",86,"2020-04-16",3.9262076404201,-111.194384843158,0.0205364833249968,4.19343457938949,4.09970442433552,4.06996302369508,33.7519900360085,4.31453706601872,4.1600309592823,4.12063129745056,0.150799742785754,0.054673344443734,0.0378005584130979
6025,"Imperial","California",86,"2020-04-16",4.64301632847821,30.049028907296,0.0893730421360743,5.62611979197503,5.27354418934095,5.26862762343073,7.75566282620881,4.96500201806957,4.77088107234728,4.75752824956153,0.103674784301623,0.0163493927247029,0.0131129800701925
