"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",110,"2020-05-10",4.12713438504509,38.393571621699,0.0610464786270197,4.79864564994231,4.55675149287565,4.55445973543423,11.3544170957824,4.49924799207758,4.29839514023363,4.29595558855658,0.13846853653873,0.0293302462677491,0.0285005987550678
1003,"Baldwin","Alabama",110,"2020-05-10",5.31531494291661,-104.063690432457,0.0253033493412118,5.59365178566994,5.49263844848782,5.49243838830509,27.3934952726203,5.47678648511714,5.39080298711221,5.38980545445864,0.0260730589406174,0.00569844481647673,0.00554883630979317
1005,"Barbour","Alabama",110,"2020-05-10",3.94019388239484,16.6086775607003,0.0436735312378283,4.38444355655965,4.2492700074622,4.24590860105964,15.8711045549614,4.22249862388078,4.082102831641,4.07979267555361,0.0796959670654432,0.0201381498761493,0.019487823051385
1007,"Bibb","Alabama",110,"2020-05-10",3.78093759853188,-246.1734326133,0.0108408814743128,3.93712013758009,3.85876804896238,3.85682376885207,63.9382675848217,3.85430894552967,3.80998636583241,3.80550669366266,0.00538335456027016,0.000843830881680352,0.000603640435545328
1009,"Blount","Alabama",110,"2020-05-10",3.75118333745009,-147.218445425281,0.0148140208788896,3.91413756711788,3.85729696183522,3.85488148360232,46.7899421923793,3.95285167313622,3.87890933773029,3.87692591381636,0.0406701176184137,0.0163139311475777,0.0158111955112273
1013,"Butler","Alabama",110,"2020-05-10",5.00872871582568,48.8462058488406,0.0876359792068865,5.97272448710143,5.62046025744178,5.62218057027389,7.90939049044684,6.16059311783652,5.63405160193076,5.6348010752721,1.32679160061979,0.391028711886786,0.391966599262807
1015,"Calhoun","Alabama",110,"2020-05-10",4.76826038085416,-60.92210505334,0.0285657815022789,5.08248397737923,4.96919293033594,4.96822085137011,24.2649472238191,5.16267801640471,4.91185923821376,4.91025444575539,0.155565271233286,0.0206206318349825,0.0201623144671746
1017,"Chambers","Alabama",110,"2020-05-10",5.73241620745157,-546.789385582003,0.00878141761196187,5.82901180118315,5.79464969081087,5.7938861307353,78.9334036016866,5.79886758134987,5.76756418600036,5.76498316078712,0.00441578509297163,0.00123538039606619,0.00106060644955984
1021,"Chilton","Alabama",110,"2020-05-10",4.12713438504509,-80.1528565977102,0.0221644784689642,4.36979024515474,4.28425541742663,4.28228573432784,31.2728847435108,4.33717168940489,4.22222770121674,4.22108715146189,0.0441156692227314,0.0090427387805214,0.00882712231736979
1023,"Choctaw","Alabama",110,"2020-05-10",4.04805127825126,1.12216972001294,0.0383305548610887,4.44166153073097,4.31795869896763,4.31636516227888,18.0834110821493,4.37597308369511,4.23879429486339,4.23628341350313,0.107532710485554,0.0363828983862952,0.0354313367414781
1025,"Clarke","Alabama",110,"2020-05-10",3.88890058800729,19.3510268574191,0.0445154240280949,4.34688544535004,4.20412165310579,4.20050855620395,15.570944132139,4.3547486378759,4.16306254538545,4.15859083348907,0.217014405566387,0.0751647788734239,0.0727328285080228
1027,"Clay","Alabama",110,"2020-05-10",3.21314515015922,-8.43249839717569,0.0281379113592265,3.52940852146605,3.41327652707831,3.41011052967381,24.6339243773565,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",110,"2020-05-10",4.94368115929915,-109.197701596383,0.0229273462235896,5.18611301948046,5.10418591596322,5.10417258286428,30.2323336421194,5.26614477050619,5.11290603990732,5.11271077687733,0.103982780552685,0.0286370602168495,0.028571011618626
1033,"Colbert","Alabama",110,"2020-05-10",3.97029191355212,54.6007061316671,0.0762511671502863,4.75801898681408,4.50554145808211,4.50405008360412,9.09031568256254,4.41724245691126,4.2154585638954,4.21202513662101,0.19976478820903,0.0601066864405438,0.0584349511352737
1037,"Coosa","Alabama",110,"2020-05-10",3.42936825862885,-408.466748008749,0.00676735382871505,3.55601940899945,3.48097205042498,3.47673973542986,102.4251425452,3.51441455457514,3.4659321160386,3.46102536346504,0.00723287245418392,0.00133691566868053,0.00100217228660952
1039,"Covington","Alabama",110,"2020-05-10",3.87713574642771,-60.2744444767821,0.0233176887682767,4.13363032287875,4.04160137308183,4.04035956780565,29.726238627173,4.18464635294813,4.05987729060936,4.05783001433122,0.0945627731225567,0.0333944719698939,0.0326504184531854
1041,"Crenshaw","Alabama",110,"2020-05-10",3.45676723281697,68.5226742320945,0.0900131758113484,4.36359804721049,4.09531705010141,4.08685946349641,7.70050800132481,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",110,"2020-05-10",4.10852919721406,-152.198416878242,0.0159376367161201,4.29038657276006,4.2209761743508,4.2200926542269,43.4912147206157,4.24680310807877,4.157802889547,4.15656005126275,0.0191196744258217,0.00242789675612121,0.00230696294064658
1045,"Dale","Alabama",110,"2020-05-10",3.630038954091,33.0821920327534,0.0495459941335079,4.15779122124205,3.98064272148825,3.97686091302556,13.9899742185447,3.96672604713183,3.79364186261159,3.78798701486105,0.113358198620285,0.0267659116763967,0.0249475899010194
1047,"Dallas","Alabama",110,"2020-05-10",4.44600696433729,58.6675621538938,0.0939315016647308,5.47925348264933,5.10403112849596,5.10352747599041,7.37928350207784,5.24661037040466,4.90279123710914,4.8984195995053,0.640965813806675,0.208651871851708,0.204677192459663
1049,"DeKalb","Alabama",110,"2020-05-10",4.79579054559674,49.8507979662261,0.0840142998225705,5.64149319251185,5.3811015116874,5.38389064435473,8.25034764348212,5.24328130677636,5.00957741233682,5.00608688634722,0.200247981341116,0.0457048243905409,0.0442245509330423
1051,"Elmore","Alabama",110,"2020-05-10",4.85091356921954,12.4529234372056,0.0520025715805046,5.43671683248921,5.21419673767585,5.21493157028307,13.3290943023249,5.28352771514729,5.06840663097281,5.06866586967962,0.187154999256797,0.0473032319108118,0.0474160643556569
1053,"Escambia","Alabama",110,"2020-05-10",3.50512830451039,-31.211209967994,0.0254004894476547,3.76463727481617,3.68537163784586,3.68293173064397,27.2887332343883,3.66046243354553,3.57693453303491,3.57349561604245,0.0241286916431056,0.00515613445491562,0.00467408928612174
1055,"Etowah","Alabama",110,"2020-05-10",5.08847778086019,-58.4693692144483,0.030849056179837,5.41306442873707,5.30433760786497,5.30442117411905,22.4689914828898,5.22706171224348,5.1457503407269,5.14488139618407,0.0192055060376485,0.00328014611368584,0.00318136782160426
1059,"Franklin","Alabama",110,"2020-05-10",5.20870520785835,48.6364809396401,0.0908017027752005,6.20752393838556,5.84671910337744,5.84431712728475,7.63363636776706,6.40919017023362,5.93173281861923,5.93699303827208,1.44116414488915,0.522768925922587,0.530403163928738
1063,"Greene","Alabama",110,"2020-05-10",4.19181690503092,-28.7555652816969,0.0310011476011181,4.51858979298228,4.41074242270378,4.40882493823875,22.3587587620449,4.46148833978242,4.33083112370107,4.32798151157867,0.0727226827209327,0.0193249529924723,0.0185408000763037
1065,"Hale","Alabama",110,"2020-05-10",4.12713438504509,-3.03603020406262,0.0377550126756514,4.53196184188926,4.39282152697223,4.39141947377465,18.3590768864173,4.54989003201737,4.33378517711794,4.33108747357391,0.178722337046951,0.0427045498643362,0.0415968623204447
1067,"Henry","Alabama",110,"2020-05-10",3.30636327899132,-251.272300758228,0.00927627369226816,3.41619465511461,3.37401827700505,3.3712971948372,74.7225883533049,3.5156623060175,3.42067271346761,3.41817847442478,0.0438060827141057,0.0130666468102892,0.0125026379298229
1069,"Houston","Alabama",110,"2020-05-10",4.61512051684126,-161.48035413455,0.0172969692193051,4.8168661136465,4.73772049154099,4.7361993013764,40.0733314473569,4.75760778938058,4.6891837030357,4.68733157195776,0.0203026228356945,0.0054853555492723,0.00521443648103821
1071,"Jackson","Alabama",110,"2020-05-10",4.02023659006838,-53.2826098500274,0.0252396453941434,4.29787268940396,4.19744872209941,4.19691410782738,27.4626354584516,4.15581130263293,4.08556973485466,4.08464400124888,0.0183805026869605,0.0042684198076651,0.00414831461497405
1073,"Jefferson","Alabama",110,"2020-05-10",6.96992492512097,-208.755306813393,0.0221439472957105,7.21350834537378,7.12601274252492,7.12493255619094,31.3018799811817,7.18464890273062,7.0825743215321,7.08234634624065,0.0461063865605096,0.0126898865117919,0.0126385759265684
