"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",123,"2020-05-23",4.90421601709019,22.4322306882182,0.0504685863642385,5.42879325552015,5.25706667571452,5.25749612163986,13.7342301517504,5.29106505442492,5.10834322748835,5.10877736722864,0.149652177686808,0.0416679180249347,0.0418453459704658
1003,"Baldwin","Alabama",123,"2020-05-23",5.58242161765194,-308.732982780977,0.0130511834307397,5.72598463539008,5.67484013249643,5.67377990166712,53.1099102421138,5.77802095484739,5.69288574005877,5.69233455894074,0.0382591007112993,0.0122023223391111,0.0120808546627551
1005,"Barbour","Alabama",123,"2020-05-23",4.54784369079637,8.39434122044143,0.0410695121454188,4.99428508019874,4.83717441742081,4.8353302758143,16.8774145187226,4.92529875753236,4.74464671843534,4.74300496707438,0.142472327404671,0.0387314316878653,0.0380879237584617
1007,"Bibb","Alabama",123,"2020-05-23",3.96217278911362,-76.448522789481,0.0201638827079015,4.16280379874662,4.10486170844957,4.10331996806893,34.3756800513587,4.08946277842777,4.02403951124046,4.02285534289737,0.0162027413795965,0.00382749130671962,0.0036823723337177
1009,"Blount","Alabama",123,"2020-05-23",3.86223234092513,-189.167583006121,0.0127811755406942,4.07933690530032,3.95294561314067,3.95170056970999,54.2318801860612,3.90795917608535,3.87976909888979,3.87812973606182,0.00209094345376991,0.000307537879911071,0.00025272717213205
1011,"Bullock","Alabama",123,"2020-05-23",4.17658266045907,89.2313771413492,0.135122190257636,5.50874561444841,5.06624731402878,5.12243799226252,5.1297805285596,4.82069473636796,4.4945311916939,4.5102557753489,0.414880366331659,0.101091268514386,0.111337747600281
1013,"Butler","Alabama",123,"2020-05-23",5.7268477475872,-61.6484690949625,0.0317016123982581,6.07556548396804,5.94728243580752,5.94875903437501,21.8647295239163,6.04376929519778,5.90840945217878,5.9093804580268,0.100439267339885,0.0329646525742002,0.0333181903804268
1015,"Calhoun","Alabama",123,"2020-05-23",4.90315613357815,-413.274454502147,0.00921170665265953,5.0044849067574,4.96894877638448,4.96763808014677,75.2463367208752,4.98173196792907,4.94519458178515,4.94378433351863,0.00617416174394318,0.00176723112765256,0.00165065063040355
1017,"Chambers","Alabama",123,"2020-05-23",5.79779310911844,-1575.29050307561,0.00342195927947057,5.83543466119262,5.82598657449528,5.82174682407473,202.558570675682,5.84043814951035,5.826656778172,5.82335120555523,0.0018185994700276,0.00083311139123341,0.000653216293472273
1019,"Cherokee","Alabama",123,"2020-05-23",3.40594798442075,16.5483190906645,0.0328960355739265,3.73211053111525,3.63842120180456,3.63622023343824,21.0708423816679,3.6694663598875,3.52611129061049,3.52432642950579,0.0694419342086351,0.0144392201544492,0.0140134562607518
1021,"Chilton","Alabama",123,"2020-05-23",4.40671924726425,-135.650589130481,0.0173049638813373,4.59707384995896,4.52880263962316,4.52785399443361,40.0548181038086,4.58040080437217,4.5001021197092,4.49839165573063,0.0301652832794317,0.00872036086606983,0.00840383047402678
1023,"Choctaw","Alabama",123,"2020-05-23",4.7361984483945,54.103483101909,0.0718375407246823,5.45221912352815,5.23441655540017,5.23906123346728,9.64881555754302,5.23696998328657,4.9681757739268,4.97006426030656,0.250772130158159,0.0538134795611188,0.054693217981287
1025,"Clarke","Alabama",123,"2020-05-23",4.44935144906014,6.10572564251667,0.0394116661308361,4.88287977649934,4.72595953286949,4.72523311197599,17.5873605104358,4.79042927989456,4.62384474110747,4.62079037145405,0.116334086686713,0.0304479089695146,0.0293913041115851
1027,"Clay","Alabama",123,"2020-05-23",3.29583686600433,-381.915079396519,0.00661244262117332,3.38500908942286,3.35534884959489,3.34212396435254,104.824679815059,3.39671485330685,3.36907315014474,3.35279842033576,0.0101763683222074,0.00536355331469486,0.00324461867185244
1031,"Coffee","Alabama",123,"2020-05-23",5.19691725210631,-102.003655748142,0.0236755708310441,5.49281898472631,5.36223436571122,5.36264624792362,29.2768941245999,5.34928206505642,5.26935765188104,5.26889101126938,0.0232150362253221,0.00524761151952271,0.00518022200806361
