"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
6001,"Alameda","California",60,"2020-03-21",4.02023659006838,37.8311296429866,0.221270585956739,6.4542130355925,5.72910489189402,5.56913069176555,3.13257714559252,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",60,"2020-03-21",5.277385530507,32.1496291624644,0.221270585956739,7.71136197603112,6.75604823400776,6.82627963220417,3.13257714559252,6.69536252921591,5.67801858088865,5.89233249811335,2.01065876886753,0.160506841058106,0.378159772968246
6075,"San Francisco","California",60,"2020-03-21",4.07753744390572,37.5721668278904,0.221270585956739,6.51151388942984,5.77237287214253,5.62643154560289,3.13257714559252,NA,NA,NA,NA,NA,NA
6085,"Santa Clara","California",60,"2020-03-21",5.16885929931115,32.6400975666882,0.221270585956739,7.60283574483527,6.89246826414071,6.71775340100832,3.13257714559252,6.96928477307947,6.22565817777736,6.16625474197691,3.24153188659388,1.11682386952744,0.994797669050426
17031,"Cook","Illinois",60,"2020-03-21",5.4788516127679,31.2391327158184,0.221270585956739,7.91282805829202,6.74008718307643,7.02774571446507,3.13257714559252,NA,NA,NA,NA,NA,NA
25017,"Middlesex","Massachusetts",60,"2020-03-21",4.72231809936209,34.6581751074435,0.221270585956739,7.15629454488621,6.42734114196143,6.27121220105926,3.13257714559252,6.51817247823009,5.88677339475076,5.71514244712753,3.22509295009937,1.35595613495872,0.985700185515872
25021,"Norfolk","Massachusetts",60,"2020-03-21",3.88303546855489,38.4511900135065,0.221270585956739,6.31701191407902,5.60235318625487,5.43192957025206,3.13257714559252,NA,NA,NA,NA,NA,NA
25025,"Suffolk","Massachusetts",60,"2020-03-21",4.12482757894718,37.3584459899535,0.221270585956739,6.5588040244713,5.71884839172683,5.67372168064435,3.13257714559252,NA,NA,NA,NA,NA,NA
31055,"Douglas","Nebraska",60,"2020-03-21",3.59535339610311,39.7513269983112,0.221270585956739,6.02932984162723,5.45269689601546,5.14424749780028,3.13257714559252,NA,NA,NA,NA,NA,NA
36059,"Nassau","New York",60,"2020-03-21",6.02344759296103,28.7779109594861,0.221270585956739,8.45742403848515,6.98574759367498,7.5723416946582,3.13257714559252,NA,NA,NA,NA,NA,NA
36103,"Suffolk","New York",60,"2020-03-21",5.38121314320398,31.6803954762605,0.221270585956739,7.8151895887281,6.36988408693665,6.93010724490115,3.13257714559252,NA,NA,NA,NA,NA,NA
36119,"Westchester","New York",60,"2020-03-21",6.48898779963409,26.6739701909463,0.221270585956739,8.92296424515821,7.85425443129974,8.03788190133126,3.13257714559252,7.76460892307965,6.88466637566389,6.96157889197709,1.62720925058051,0.15656153552897,0.223342340561949
53033,"King","Washington",60,"2020-03-21",6.44639986021423,26.8664401445812,0.221270585956739,8.88037630573835,8.17764389751114,7.9952939619114,3.13257714559252,8.26210101597618,7.6123827389469,7.45907098487362,3.29677068703528,1.35951607349772,1.02550280671891
53061,"Snohomish","Washington",60,"2020-03-21",5.71561693230321,30.1691065371848,0.221270585956739,8.14959337782734,7.41133796176481,7.26451103400038,3.13257714559252,7.46359331975841,6.65996328298424,6.66056328865585,3.05542145110093,0.891790030044578,0.89292361638413
