"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1017,"Chambers","Alabama",77,"2020-04-07",4.39621126966584,37.8274863454287,0.124989965540733,5.77110089061391,5.27030942288898,5.27114102845097,5.54562262307411,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",77,"2020-04-07",5.95472646396269,4.30914738762302,0.086688783695338,6.90830308461141,6.59176767078691,6.56154794983006,7.9958115803766,6.96092858045917,6.56080855689846,6.51520504301258,1.012442699242,0.367335503377404,0.314136237573784
1081,"Lee","Alabama",77,"2020-04-07",4.65803367554516,13.3444068492393,0.0786373874488781,5.55617125402667,5.21702490132471,5.20849538768731,8.81447366255088,5.5882095941962,5.14533235351648,5.12140593637056,0.865227239638306,0.237460001552596,0.214713852102443
1089,"Madison","Alabama",77,"2020-04-07",4.856484614269,7.225230575238,0.0738350686249718,5.66867036914369,5.409447745988,5.3733300946438,9.38777729158249,5.83188026922976,5.43643784939253,5.40992120002591,0.95139668371633,0.336345754930249,0.306292054454266
1097,"Mobile","Alabama",77,"2020-04-07",4.76339419120298,46.4872705670104,0.179664421320422,6.73970282572762,6.01319106154963,6.02104514044593,3.85801025860182,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama",77,"2020-04-07",4.09672268462707,38.5245956615962,0.119764156241022,5.44632343030825,4.94907841707709,4.93507177831423,5.7876012516216,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",77,"2020-04-07",4.84080680154977,14.0371566629952,0.0840791149108621,5.88241394442267,5.43220753690658,5.42936060592581,8.24398759780948,5.5766477159004,5.23826999274394,5.21550625164822,0.54146185123237,0.157976988354253,0.140399677904081
1125,"Tuscaloosa","Alabama",77,"2020-04-07",3.95398720452718,47.3705004739548,0.152426152848759,5.58329369353053,5.02063660618536,5.0209702744685,4.54742947719544,NA,NA,NA,NA,NA,NA
1127,"Walker","Alabama",77,"2020-04-07",3.85620822632175,32.9550017100775,0.0962968757896585,4.91547386000799,4.54116259876877,4.53028635684936,7.19802355866652,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska",77,"2020-04-07",4.378448813326,10.1855781537282,0.0703613787290207,5.19368449118923,4.89794233653053,4.87097846442914,9.85124500231055,5.20454651801994,4.88325616762903,4.8339815671053,0.682437417700597,0.254830464958425,0.207510089765752
