"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",65,"2020-03-26",4.54784369079637,41.4212878732936,0.232285129959742,7.10298012035353,6.18013745310712,6.17383960051456,2.98403595908217,NA,NA,NA,NA,NA,NA
6001,"Alameda","California",65,"2020-03-26",4.88496408559086,32.4829952743441,0.171300041241568,6.76926453924811,6.11935252826832,6.08406437428184,4.04639237408276,6.81878436083352,5.98664825287225,5.94482362180958,3.7396608569396,1.21370800443849,1.12330223651376
6013,"Contra Costa","California",65,"2020-03-26",4.37125453769197,36.7168609407929,0.180011922142108,6.35138568125516,5.6606491555081,5.63133799268673,3.85056263113923,5.95325446387485,5.34306460438891,5.2068087046485,2.50272376644264,0.944414805733511,0.698150765918422
6037,"Los Angeles","California",65,"2020-03-26",6.4150969591716,32.3689208746063,0.224060606695117,8.87976363281789,7.96532616162636,7.98352120603742,3.09357004242661,8.22726665216963,7.31711375297019,7.32072077551932,3.28395899622058,0.813634296294688,0.82015449673621
6059,"Orange","California",65,"2020-03-26",4.91893762891555,38.9166071165326,0.222743744807352,7.36911882179642,6.47224251137821,6.47814384256701,3.11185924057908,NA,NA,NA,NA,NA,NA
6067,"Sacramento","California",65,"2020-03-26",4.37125453769197,36.3004646967405,0.176977197506834,6.31800371026714,5.67033222146723,5.61009492023981,3.91659033098419,5.98829193847892,5.38840191988572,5.24854476249647,2.61480995554382,1.0345887971036,0.769638138537531
6073,"San Diego","California",65,"2020-03-26",5.4349688865088,32.1105990441066,0.188130203696732,7.50440112717285,6.79738420448434,6.75188031238593,3.684401371708,7.41136990720796,6.53195284274572,6.51030654291602,3.90616099462068,1.2033738002412,1.15635107528737
6075,"San Francisco","California",65,"2020-03-26",4.92828834639798,34.2639516220971,0.184331217416227,6.95593173797647,6.24102872531328,6.21860686831157,3.76033528273615,6.62960078007429,5.89057685700709,5.82380548536257,2.89446399698161,0.9259991776503,0.801950946179325
6081,"San Mateo","California",65,"2020-03-26",4.95179479407332,28.7031903490473,0.153321484307266,6.63833112145325,6.11734415547636,6.02504518422418,4.52087444686377,6.68113255296285,5.99831306017414,5.92727462642017,2.99060908432106,1.09520048128267,0.951560903315439
6085,"Santa Clara","California",65,"2020-03-26",5.86159989316088,24.1578041443319,0.159100177310932,7.61170184358113,6.99368152456298,6.97530113433741,4.35667132667813,7.41632108695664,6.79149638798868,6.6951490475444,2.41715799043771,0.864707491093028,0.694804192773481
8031,"Denver","Colorado",65,"2020-03-26",5.05897184065754,37.1681434335247,0.212277705958255,7.39402660619834,6.56036971853029,6.54491578236532,3.26528486555369,6.97974314319202,6.06731797727354,6.05838453269939,3.68936239664,1.01676193122841,0.998825729014338
8037,"Eagle","Colorado",65,"2020-03-26",4.5613675633297,34.5312207904429,0.172330107377326,6.45699874448028,5.80556999138331,5.76767831497098,4.02220593434822,6.17076869719513,5.49073133439654,5.42510660405087,2.59017200968733,0.863717018971578,0.746045130465927
8059,"Jefferson","Colorado",65,"2020-03-26",4.23410650459726,40.9859863595995,0.211557090980004,6.56123450537731,5.7264246655585,5.71500614145729,3.27640722109126,NA,NA,NA,NA,NA,NA
9001,"Fairfield","Connecticut",65,"2020-03-26",5.78470391700843,39.8551188795424,0.273574672000012,8.79402530900856,7.68252787307843,7.69972662100851,2.53366722691315,NA,NA,NA,NA,NA,NA
11001,"District of Columbia","District of Columbia",65,"2020-03-26",4.87082573153965,41.0648348218228,0.24433335204424,7.55849260402629,6.60571941566241,6.58115919584933,2.83689138122429,NA,NA,NA,NA,NA,NA
12011,"Broward","Florida",65,"2020-03-26",5.65499231048677,37.1305884696396,0.236913771556285,8.26104379760591,7.3243868289956,7.31338871138077,2.92573612756517,7.68574041747475,6.67635831851171,6.69595958660739,4.12393787403527,1.0431885223488,1.08361286995398
