"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",138,"2020-06-07",5.51054440612089,-73.7412313535014,0.0265260024224267,5.80233043276758,5.6964941627589,5.69622642307788,26.1308571688102,5.73137234688732,5.62306738691289,5.62358927038604,0.0487649794231419,0.0126614212063168,0.0127791413367261
1003,"Baldwin","Alabama",138,"2020-06-07",5.74665949901259,-188.67155422816,0.017809625372025,5.94256537810486,5.87165927227111,5.87132687661676,38.9198069067037,5.84449176064745,5.79146424757747,5.79089238823216,0.00957115141659168,0.00200746549396215,0.00195654848871075
1005,"Barbour","Alabama",138,"2020-06-07",5.2040066870768,-52.9592514198198,0.0278349781974208,5.51019144724843,5.39966903200861,5.39885153445875,24.9020198846131,5.5818173875986,5.41365780756432,5.41315426935066,0.142740925428774,0.0439535923216728,0.043742711171001
1007,"Bibb","Alabama",138,"2020-06-07",4.37305796469112,-220.708699061287,0.0123384196731913,4.51226740715499,4.46040162944305,4.45942690240346,56.1779546262316,4.48700809821907,4.44387426198148,4.44322615450945,0.0129846329310375,0.00501494796191666,0.00492357486238115
1009,"Blount","Alabama",138,"2020-06-07",4.21106883653024,-29.2922668974356,0.0256829415634778,4.47633810569291,4.39225921275824,4.39084942747458,26.9886211766969,4.39490754079205,4.30611705874211,4.30499920631851,0.0337966691846614,0.00903416454563711,0.00882291436856124
1011,"Bullock","Alabama",138,"2020-06-07",5.39167759448328,-194.204236617473,0.0164278122977656,5.5723835297587,5.50847156056408,5.50667228056764,42.1935171887875,5.64521752852516,5.53880791724985,5.53706118053278,0.064282498153961,0.021647331877395,0.0211363870926125
1013,"Butler","Alabama",138,"2020-06-07",6.06245542125761,-308.173785543145,0.0137105717694476,6.21327171072153,6.15819281773939,6.15842942364374,50.5556728206291,6.14451686136032,6.10089691207773,6.09998819563206,0.0067340799517307,0.00147774821647339,0.00140870915224334
1015,"Calhoun","Alabama",138,"2020-06-07",5.17372548896232,-99.5340291427578,0.0221436353970305,5.41487238350407,5.33003638496192,5.32873093674153,31.3023208760426,5.31524103192039,5.25038488585467,5.24932316213189,0.0200266488987175,0.00587666313189889,0.00571500818865312
1017,"Chambers","Alabama",138,"2020-06-07",5.929969010441,-344.401214052376,0.012395388716116,6.06631828631828,6.01575189456531,6.01673673145381,55.919761488298,6.00647379667658,5.96946886385879,5.96965616901409,0.00585298231695187,0.00156023842002689,0.00157507055560563
1019,"Cherokee","Alabama",138,"2020-06-07",3.68530163276605,-60.5031965383203,0.0189197889134403,3.88807709954226,3.81907933076749,3.81774015516013,36.6360948175032,3.85922365362369,3.79148738492289,3.79013481769733,0.0302488693392053,0.0112754139611138,0.0109899966628359
1021,"Chilton","Alabama",138,"2020-06-07",4.70953020131233,-125.68865791561,0.0181352941599889,4.90901843707221,4.83738070491494,4.83647726043225,38.2208953681713,4.89651452676364,4.80962865501248,4.80880741509452,0.0349631379644811,0.010019700433161,0.00985596517635466
1023,"Choctaw","Alabama",138,"2020-06-07",5.04065631035112,-893.865612119865,0.00490400325773648,5.09460034618622,5.07737115533312,5.07498433315528,141.343132157681,5.10523567792415,5.0800073135049,5.07735679939527,0.00417049471613251,0.00154850144920882,0.00134692589607976
1025,"Clarke","Alabama",138,"2020-06-07",5.01538589685486,-297.921033895829,0.0116018943347426,5.13872303389437,5.09776084599887,5.09659915719806,59.7443107617581,5.22156373472616,5.13398368774773,5.13289273267414,0.042509300829284,0.0140654360046688,0.0138078564642593
1027,"Clay","Alabama",138,"2020-06-07",3.34235688163922,-181.776862347714,0.0107039814772048,3.49781348174903,3.41828384330285,3.41728475197965,64.7560145760783,3.41812286474171,3.36086046605962,3.35916674090269,0.00574048419548683,0.00034238263640287,0.000282571368457668
1031,"Coffee","Alabama",138,"2020-06-07",5.49541024066231,-432.188404209433,0.00971678497956339,5.60841561640038,5.56451216681018,5.56342773551925,71.3350333487663,5.60843829864357,5.55764089661217,5.55695305127182,0.012775341891015,0.00387265453994987,0.00378751753771796
1033,"Colbert","Alabama",138,"2020-06-07",5.29042919369903,-95.0699688027986,0.0230952543510994,5.54447699156112,5.45186931085038,5.45209597415672,30.0125372088379,5.48794497447478,5.38933365379445,5.38923311041137,0.0390124836554541,0.00978209222676663,0.00976221395769902
1035,"Conecuh","Alabama",138,"2020-06-07",3.76782265645406,12.459022004404,0.0307785529633545,4.07941951105226,3.98708863843473,3.98327252719754,22.5204603148569,3.9458816053105,3.86576090761066,3.86185733117982,0.0317049892678604,0.00959190103961327,0.00884252005077955
1037,"Coosa","Alabama",138,"2020-06-07",3.68887945411394,-696.136605849352,0.00444370170899725,3.73776017291291,3.72170428001629,3.71998536607692,155.984182996918,3.91110746539965,3.82360395143742,3.82210070794468,0.0493852890000017,0.0181506901790644,0.0177479024722345
1039,"Covington","Alabama",138,"2020-06-07",4.47571211875121,-77.8343677058169,0.0212411591932523,4.73326027816699,4.62538282058372,4.62440023310398,32.6322671118691,4.62350523035667,4.54872300573972,4.54782781150613,0.021842803838024,0.00533058961884888,0.00520067314152193
1041,"Crenshaw","Alabama",138,"2020-06-07",4.41193211745279,-89.0334323284166,0.0198200034316091,4.63854343186048,4.5514379955756,4.55067214147405,34.9721019449728,4.60465172278561,4.51420213766161,4.51382405835737,0.0371408462796378,0.0104591570335125,0.0103819676213025
1043,"Cullman","Alabama",138,"2020-06-07",5.11456621694449,33.9180316994404,0.0511037732749696,5.67670772296915,5.47152118129637,5.47229262986928,13.5635225373749,5.63018936825361,5.41022863110623,5.415004801258,0.265867234165948,0.0874162631479486,0.0902633429443062
1045,"Dale","Alabama",138,"2020-06-07",4.8497956261182,-69.3686677619996,0.0237519819857806,5.09168073499881,5.0166172363084,5.01605950001866,29.1827090882313,5.14339584338948,5.02353753180981,5.02295215253152,0.0862010875817427,0.0301862497933521,0.0299831826395267
1047,"Dallas","Alabama",138,"2020-06-07",5.68745950062427,-109.429394305549,0.0233638978433535,5.94446237690116,5.85116846669745,5.85100678552774,29.6674461259524,5.92619092464427,5.81434034404666,5.81442944799196,0.056992692814617,0.0160987484275772,0.016121367534554
1049,"DeKalb","Alabama",138,"2020-06-07",5.57378225506122,-231.823137760781,0.0152362758932597,5.74138128988708,5.68118723281883,5.68043618631404,45.493215364168,5.66837146593416,5.62017409916934,5.61887622199609,0.0089471188135656,0.00215220319975212,0.00203346585392319
1051,"Elmore","Alabama",138,"2020-06-07",5.97380961186926,-95.2575127431347,0.0260572032750022,6.26043884789428,6.15571018073645,6.15621003479428,26.6009814347541,6.2375318597101,6.1122053835123,6.1127576686391,0.0695494240062254,0.0191533896086723,0.0193065624801146
1053,"Escambia","Alabama",138,"2020-06-07",4.34935585238433,38.3374458697264,0.0454656045087544,4.84947750198063,4.66783805409217,4.66761508394561,15.2455287474838,4.7998123741942,4.63335198523606,4.63241323511414,0.202911078041046,0.0806538034747373,0.0801214819178501
1055,"Etowah","Alabama",138,"2020-06-07",5.59418017109001,-306.895558243502,0.0126785382551614,5.72937512252777,5.68354126642157,5.68292993887614,54.6709065832384,5.71081445503612,5.65553352583455,5.65501991924836,0.0136035561916217,0.00376423413840936,0.00370147495597146
1059,"Franklin","Alabama",138,"2020-06-07",6.38254091776405,-268.380987994694,0.0158619346047438,6.55702219841623,6.49339378268799,6.49357445999726,43.6987793628052,6.5590713029006,6.47810059608814,6.4781627762732,0.0311629768764586,0.00913165212140355,0.00914353982474381
1061,"Geneva","Alabama",138,"2020-06-07",3.79388276312392,-113.729774058473,0.015391014193335,3.98211362477231,3.90303599605957,3.90161986247726,45.035835316175,3.93078482833742,3.84887445767936,3.84697918151221,0.0187421754597214,0.00302408647007882,0.00281922964566432
1063,"Greene","Alabama",138,"2020-06-07",4.56285898791637,-515.725934718341,0.00702274412040269,4.6401091732408,4.61406953821417,4.61201819675919,98.7003326158777,4.62461436202887,4.60000956977394,4.59669775430796,0.00381372623177482,0.00138016573235599,0.00114506211090457
