"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
6001,"Alameda","California",64,"2020-03-25",4.71849887129509,32.9645523177493,0.174530080905332,6.63832976125374,5.98616305666567,5.94020943763241,3.9715055248036,6.65732918982847,5.84695928484632,5.77389164983507,3.75906300406425,1.27342290495221,1.11385391699434
6013,"Contra Costa","California",64,"2020-03-25",4.19612725653204,35.9728428939936,0.174641021325119,6.11717849110835,5.47229781792848,5.41861440580787,3.96898263249133,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",64,"2020-03-25",6.15334041274165,29.6041680058618,0.202440269242451,8.38018337440861,7.55622791456334,7.57042229743881,3.42395899370102,7.9912045699221,7.0657247155795,7.08746184903138,3.37774466024861,0.83244511606491,0.872582857735988
6059,"Orange","California",64,"2020-03-25",4.68080760019371,38.5411493330827,0.218129464287201,7.08023170735292,6.20551915261209,6.20771385020412,3.17768708058307,NA,NA,NA,NA,NA,NA
6067,"Sacramento","California",64,"2020-03-25",4.24029847484518,35.8697561174111,0.175725471133956,6.17327865731869,5.53551644473278,5.47037677278287,3.94448895818614,6.09487608101159,5.52285210457088,5.25698010552515,3.43945809729393,1.64494381312257,1.03364153816208
6073,"San Diego","California",64,"2020-03-25",5.27592567623314,31.7942328794043,0.187051309530975,7.33349008107386,6.6169074411839,6.58528484294996,3.7056526484524,NA,NA,NA,NA,NA,NA
6075,"San Francisco","California",64,"2020-03-25",4.75605021694722,34.4925373602861,0.186457206039078,6.80707948337708,6.09177857396877,6.06125065922077,3.71745986805505,6.58120184656341,5.85379668719713,5.73071171109573,3.33117847109063,1.20504731294614,0.949965028175806
6081,"San Mateo","California",64,"2020-03-25",4.83854691358233,30.1740142559406,0.16222588433799,6.62303164130022,6.0680562140124,5.97412810394826,4.27272863013528,6.79592133040192,6.05442256468674,5.94443986343886,3.83131460761983,1.47835359894857,1.22299921654238
6085,"Santa Clara","California",64,"2020-03-25",5.70663554363861,24.940601596911,0.162770492466175,7.49711096076653,6.89803241076856,6.84602899090183,4.25843265605398,7.58340567059356,6.87681394358107,6.75736634605217,3.5222661094305,1.36931748769189,1.10403521914064
8031,"Denver","Colorado",64,"2020-03-25",4.85759510855303,36.8174302479968,0.209536525092663,7.16249688457232,6.33183569017126,6.32435078420167,3.30800169685651,NA,NA,NA,NA,NA,NA
8037,"Eagle","Colorado",64,"2020-03-25",4.40671924726425,34.6051455394201,0.173528037111012,6.31552765548538,5.68195027504754,5.62141550704133,3.99443912407374,NA,NA,NA,NA,NA,NA
9001,"Fairfield","Connecticut",64,"2020-03-25",5.53395398210971,40.5022204286209,0.28382483050701,8.65602711768682,7.47440440039122,7.52072779565878,2.44216539941817,NA,NA,NA,NA,NA,NA
11001,"District of Columbia","District of Columbia",64,"2020-03-25",4.63472898822964,40.3089393372519,0.235372236549842,7.2238235902779,6.32090827581091,6.28233464407853,2.94489779559522,NA,NA,NA,NA,NA,NA
