"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",107,"2020-05-07",3.94019388239484,25.4723833423927,0.0508231008802489,4.49924799207758,4.29839514023363,4.29595558855658,13.6384275763331,4.25752062297685,4.10713818557962,4.10369470609516,0.100696260288402,0.0278704003658517,0.0267325193506831
1003,"Baldwin","Alabama",107,"2020-05-07",5.24023415546701,-142.315921933429,0.0213673284273756,5.47678648511714,5.39080298711221,5.38980545445864,32.4395809666075,5.3962578639452,5.3201749783625,5.31914168108159,0.0243433976072873,0.00639053516520811,0.00622639759861566
1005,"Barbour","Alabama",107,"2020-05-07",3.82241084673846,-0.839071985898746,0.0367688326878788,4.22249862388078,4.082102831641,4.07979267555361,18.851487248559,4.1675569586292,4.01046620493911,4.00706814402386,0.119125838553295,0.0353648177479749,0.0340983174407486
1007,"Bibb","Alabama",107,"2020-05-07",3.75453342433537,-415.30021901229,0.00728189561818447,3.85430894552967,3.80998636583241,3.80550669366266,95.1877391415782,3.89265490713063,3.81847104884165,3.8145654211084,0.0190775440095613,0.00408801982750608,0.00360384063655712
1009,"Blount","Alabama",107,"2020-05-07",3.70657903121334,-48.4330383341144,0.0243352689432888,3.95285167313622,3.87890933773029,3.87692591381636,28.4832348545341,3.94420524035939,3.80741736459184,3.80558090710421,0.0564662152731223,0.0101683694785535,0.00980137142991122
1013,"Butler","Alabama",107,"2020-05-07",4.71466500078438,67.1328539109125,0.131448010641103,6.16059311783652,5.63405160193076,5.6348010752721,5.27316600060588,6.0834038434364,5.41782384786336,5.44125266892728,1.87344601938439,0.494432364225441,0.527929639497338
1015,"Calhoun","Alabama",107,"2020-05-07",4.67282883446191,-38.210816339277,0.0339179444704976,5.16267801640471,4.91185923821376,4.91025444575539,20.4360019859946,4.81211159360494,4.73136879013902,4.73050498229589,0.0193996869944953,0.00342692641067795,0.00332653802896707
1017,"Chambers","Alabama",107,"2020-05-07",5.70568542480229,-570.546760433431,0.00847110514068935,5.79886758134987,5.76756418600036,5.76498316078712,81.824882237684,5.78100554160595,5.7498778452946,5.74610768350747,0.00567311999531694,0.00195297002896915,0.00163395899882846
1021,"Chilton","Alabama",107,"2020-05-07",4.05797691805123,-72.133029123913,0.0233014619158083,4.33717168940489,4.22222770121674,4.22108715146189,29.7469396153937,4.23501866016553,4.12670382303923,4.12383321945514,0.0313437784508665,0.00472338746922957,0.00433705243460263
1023,"Choctaw","Alabama",107,"2020-05-07",3.94573406277046,8.57277564509154,0.0415070501046665,4.37597308369511,4.23879429486339,4.23628341350313,16.6995047543024,4.32844391998102,4.17502569571924,4.17010144845822,0.146466834806128,0.0525746529403182,0.05034072376036
1025,"Clarke","Alabama",107,"2020-05-07",3.74106520728451,40.9907317013478,0.0596465180292224,4.3547486378759,4.16306254538545,4.15859083348907,11.6209160813101,4.30086313088639,4.09013387052495,4.0850565904617,0.313373715268977,0.121848931656468,0.118330071700156
1031,"Coffee","Alabama",107,"2020-05-07",4.86972984101902,-37.7115458598725,0.0347115622654734,5.26614477050619,5.11290603990732,5.11271077687733,19.9687693471924,5.26446988378012,5.08347338816458,5.08314637913311,0.155819701359035,0.0456863039463662,0.0455466187406027
1033,"Colbert","Alabama",107,"2020-05-07",3.72051653905712,51.0902211036917,0.0702155139376984,4.41724245691126,4.2154585638954,4.21202513662101,9.87170984997658,4.30566725173604,4.08109178074468,4.08502545343387,0.342401356548647,0.130014504918042,0.132866748660117
1037,"Coosa","Alabama",107,"2020-05-07",3.4106761256167,-374.605248725455,0.00719274826404878,3.51441455457514,3.4659321160386,3.46102536346504,96.3675016995207,3.48519702983635,3.45934828255531,3.45013841027557,0.00555336516571424,0.00236897886105668,0.00155727191049766
