"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",73,"2020-04-03",5.65748919068535,22.4841735407267,0.121625038644401,6.99536461577376,6.5608755336895,6.50886446119616,5.69905003349289,7.04167858689396,6.45430671581609,6.42793627082446,1.91598028457636,0.634918168355477,0.593588703294879
1081,"Lee","Alabama",73,"2020-04-03",4.33635659784069,26.4657454734861,0.103238715006789,5.52680764616367,5.08131256817203,5.05902760288821,6.71402371207704,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",73,"2020-04-03",4.58204776856724,30.5519135531557,0.119174923696191,5.89297192922534,5.43476260571994,5.41627223444058,5.81621669275797,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",73,"2020-04-03",4.49980967033027,22.8657935561184,0.0975373809844094,5.57272086115877,5.21792437431323,5.18257133722114,7.10647726609288,5.94812171866032,5.34459068539069,5.33007572716543,2.09760778933798,0.713654963406513,0.689341725132604
2020,"Anchorage","Alaska",73,"2020-04-03",4.15216413311093,25.7603328055879,0.0981133292501144,5.32163432586199,4.88253042280229,4.83895743786173,7.0647605769543,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",73,"2020-04-03",4.45931830897553,42.372167820773,0.167468319574822,6.30146982429858,5.6297303153622,5.63159654599929,4.13897495550051,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona",73,"2020-04-03",6.64118216974059,24.2139777525089,0.148286939461623,8.27233850381844,7.69514446619987,7.67919074597195,4.6743643309149,8.53580334729873,7.70477528185352,7.68438590868271,3.58958940645179,1.13123030813407,1.08827404094282
4017,"Navajo","Arizona",73,"2020-04-03",4.57176112385696,41.2396906931003,0.164686966319956,6.38331775337648,5.73475126431661,5.72456988809665,4.20887697459487,NA,NA,NA,NA,NA,NA
4019,"Pima","Arizona",73,"2020-04-03",5.295456134267,33.0486579808545,0.147295089330656,6.91570211690421,6.34198911918679,6.32652175958159,4.70584038958646,7.331191087039,6.42665789462924,6.42641672591095,4.14421679793762,1.27961742264663,1.27907185985163
4021,"Pinal","Arizona",73,"2020-04-03",4.1155467698727,34.1590944409957,0.11812398971384,5.41491065672494,4.98650267150302,4.94241469786958,5.86796282651069,NA,NA,NA,NA,NA,NA
5023,"Cleburne","Arkansas",73,"2020-04-03",4.08717607274349,23.9446138645681,0.0907144832908068,5.08503538894236,4.81855518974259,4.72217745577914,7.64097589949223,5.2568685201397,4.83620978821712,4.77908644346256,1.36818042149574,0.561051506916232,0.478739961108602
5069,"Jefferson","Arkansas",73,"2020-04-03",3.67086094861126,41.3950841562357,0.132978523440798,5.13362470646003,4.63996829172837,4.60171061269684,5.21247463594026,4.70087278660221,4.27218404071712,4.19567730891867,1.0609243864015,0.361589461099752,0.275432212046317
5119,"Pulaski","Arkansas",73,"2020-04-03",4.69265764011121,23.3120599057066,0.102711079344489,5.82247951290058,5.49023489468981,5.41163519552263,6.74851423024345,5.86828270477812,5.48111210970049,5.37581419588507,1.38209429267308,0.621660450615313,0.466702879696803
6001,"Alameda","California",73,"2020-04-03",5.86484796747404,17.2198178762384,0.113264336410719,7.11075566799195,6.68728756344978,6.65769832234907,6.11973020392275,7.01141120991181,6.53125626241902,6.48025887507587,1.31460726890941,0.444100015571476,0.378730585195308
6013,"Contra Costa","California",73,"2020-04-03",5.42242953725607,22.6158126946876,0.116902544860046,6.70835753071658,6.263948238935,6.24074735127639,5.92927366457052,6.63677202719596,6.09926099575982,6.06992043834094,1.47462768287341,0.458100823220313,0.419244466987697
6019,"Fresno","California",73,"2020-04-03",4.23410650459726,45.1547502470533,0.177566037196738,6.18733291376138,5.5015089656622,5.47706876497443,3.90360224006101,NA,NA,NA,NA,NA,NA
6029,"Kern","California",73,"2020-04-03",4.65938777189289,48.0041735729351,0.221919712857154,7.10050461332158,6.18041747671962,6.21282576189297,3.12341419171767,NA,NA,NA,NA,NA,NA
