"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",98,"2020-04-28",3.59142411796322,15.3246129928642,0.0452083833372046,4.05407927173077,3.91200375454523,3.90788280132365,15.3322709062572,4.00435015355575,3.83603296635396,3.83353578367719,0.170507910870163,0.0598334887110439,0.0586180586747932
1003,"Baldwin","Alabama",98,"2020-04-28",5.03509559166642,-10.1885358328075,0.0480372282173286,5.53333798382051,5.37091155694343,5.37135618918772,14.429375013563,5.43754791571643,5.23726890251944,5.23817574167118,0.161967873133254,0.0408740476212718,0.0412415473259557
1005,"Barbour","Alabama",98,"2020-04-28",3.48781185449893,30.5842947918464,0.0545383835945927,4.05851227610441,3.87765409656139,3.86958053966108,12.7093458748687,NA,NA,NA,NA,NA,NA
1007,"Bibb","Alabama",98,"2020-04-28",3.60704943586631,8.92403663983749,0.0422363258792551,4.0578956976432,3.90648745752946,3.9027037170211,16.4111618643513,3.97252323093472,3.82337620596297,3.81923969403455,0.133571094881706,0.0467972714604531,0.0450247056615042
1009,"Blount","Alabama",98,"2020-04-28",3.46573590279973,23.0477490354608,0.0491236297125658,4.02579203049328,3.81432251220199,3.80960131078769,14.1102598610021,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",98,"2020-04-28",4.49184150068109,-179.936989462257,0.0163973529441886,4.67221238306717,4.6085460135117,4.60662297129041,42.2718949161612,4.92547661927224,4.7462022669531,4.74498136527243,0.188039416075561,0.0646993994184839,0.0640797910453219
1017,"Chambers","Alabama",98,"2020-04-28",5.6429197292525,-249.352004163768,0.0164347947902497,5.82370247194525,5.75790809766828,5.75796329278425,42.1755908367757,5.8826702160489,5.75799491614162,5.75882734575951,0.0574802959191106,0.0132422986375659,0.0134345755643361
1021,"Chilton","Alabama",98,"2020-04-28",3.89763426797605,-62.5476633044615,0.0248974285895008,4.17150598246056,4.07422445901557,4.07191626810256,27.840111201373,4.28696626081013,4.08195537337909,4.07967798579435,0.151579400644157,0.0339742698969987,0.033139915197109
1025,"Clarke","Alabama",98,"2020-04-28",3.24147565678544,-53.6658772609223,0.0220872385104954,3.50449107453898,3.4003694743526,3.39608632635891,31.3822472750759,3.32612405189803,3.28944037507247,3.27318280850764,0.00716535079513712,0.00230061420035413,0.00100534347033461
1031,"Coffee","Alabama",98,"2020-04-28",4.49344022204478,19.2180877775216,0.0600872602545474,5.1544000848448,4.91384330698205,4.91405104382661,11.5356762419117,5.09513688548137,4.80900001210334,4.80817573952835,0.362038874790725,0.0995779811018021,0.0990584459656503
1037,"Coosa","Alabama",98,"2020-04-28",3.35240721749272,5.55847977127579,0.0376951331273057,3.74846134340342,3.61909272280364,3.61627314938386,18.3882406839901,3.7612922990937,3.58663497146159,3.58276059433777,0.16718700995584,0.0548626407293014,0.0530626782239176
1039,"Covington","Alabama",98,"2020-04-28",3.45225255246244,20.5433687744492,0.0468951620017468,3.96060740344399,3.78441400636161,3.78051868647467,14.7807823018956,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",98,"2020-04-28",3.87713574642771,-75.6229187752643,0.02293992316389,4.14347587834211,4.03820148264235,4.03771520857494,30.2157585972666,3.9339289346096,3.87867256207818,3.86514338716773,0.00322546622386356,2.36180234352964e-06,0.000143816680620422
1047,"Dallas","Alabama",98,"2020-04-28",3.49216915986788,16.9974684654588,0.0457271995887685,4.02410932379686,3.81749278071967,3.81225955698926,15.1583124878305,3.9443159909783,3.76986031226298,3.76533432106319,0.204436756883195,0.0771123761185186,0.0746192052908597
1049,"DeKalb","Alabama",98,"2020-04-28",4.19181690503092,28.2089730608405,0.0637141126997048,4.89267214472767,4.64367402494038,4.63781569392885,10.8790211648534,4.73095965458971,4.52207823062046,4.51506311236404,0.290674904401812,0.10907254318016,0.104488110555247
1051,"Elmore","Alabama",98,"2020-04-28",4.34380542185368,-129.581728444495,0.0194282665764973,4.55751635419515,4.48084813329905,4.47980328788916,35.6772529258198,4.72089794223038,4.56397094305163,4.5624551076183,0.142198768924052,0.0484728567243651,0.0478076850849672
1055,"Etowah","Alabama",98,"2020-04-28",4.81218435537242,-81.5037574522658,0.0274192668306903,5.11379629051001,5.00405136566176,5.00411922318725,25.2795665485887,5.18347536928079,5.01653303819064,5.01624357710689,0.137857017009105,0.0417583841695416,0.0416401659748775
1063,"Greene","Alabama",98,"2020-04-28",3.78418963391826,21.1491583119701,0.051832322456013,4.34618386458207,4.15179253487017,4.14701589111035,13.3728752198626,4.39173766548106,4.13966910136204,4.13625709143374,0.369114610655832,0.126365651774113,0.123951494641414
1065,"Hale","Alabama",98,"2020-04-28",3.67086094861126,-15.0601438453743,0.0336087621351642,4.03507281641278,3.90952829508279,3.90612228355741,20.6240020912499,4.32179321315657,4.08454888029747,4.08235945447587,0.423712813026086,0.171137704822815,0.169331020328806
1069,"Houston","Alabama",98,"2020-04-28",4.35487564560793,-125.2922754905,0.019820806816335,4.56457870379139,4.49587537488333,4.49362129332227,34.9706844420026,4.57131922151304,4.47545630097316,4.47442730794154,0.0468478215505912,0.0145396944483084,0.0142925999667296
1071,"Jackson","Alabama",98,"2020-04-28",3.79388276312392,-106.48350183607,0.0189236656801121,4.00204308560515,3.9281853167219,3.9263484228847,36.6285894222075,4.1410258961869,3.98807542670647,3.98666206707706,0.120508354832782,0.0377107905892854,0.0371638600326571
1073,"Jefferson","Alabama",98,"2020-04-28",6.69985214315563,-143.264384533743,0.0282379176138119,7.01046923690756,6.89755889864443,6.89751756645231,24.5466818778772,6.94912975940888,6.82750624891291,6.82717990288459,0.0621393299649023,0.0162955707166908,0.0162123583975958
1077,"Lauderdale","Alabama",98,"2020-04-28",3.32194801000801,-5.39934819995887,0.0332939444821351,3.67562976983333,3.5577420383607,3.55500562138296,20.8190165311255,3.42331943162448,3.35001460609225,3.34689242018257,0.0102761651205441,0.000787733815755883,0.000622223598956701
1081,"Lee","Alabama",98,"2020-04-28",5.87412784040344,-156.178303036005,0.0234797653078575,6.13240525878987,6.03816045518415,6.03848619755844,29.5210438209953,6.05347090510139,5.96239655817965,5.96222689409884,0.0321639348552532,0.00779136653785626,0.00776144326202494
1083,"Limestone","Alabama",98,"2020-04-28",3.71357206670431,-221.359303066472,0.011898861977521,3.88330430226788,3.79953427807612,3.79686410054696,58.2532331133366,3.78125172698116,3.75437658743942,3.74539716073935,0.00458053641518978,0.001665008912422,0.00101283661033912
1085,"Lowndes","Alabama",98,"2020-04-28",3.65251180994306,32.0351238647037,0.0585932610749643,4.27525003669785,4.06622613411002,4.06266463746781,11.8298105932887,4.03589964088896,3.88156248581789,3.87505069448594,0.146986228917402,0.0524642121187166,0.0495235551335895
1087,"Macon","Alabama",98,"2020-04-28",3.43398720448515,8.73337112938439,0.040250788796548,3.87480774682682,3.71965185817269,3.71574272606099,17.2207104825581,3.70665803104836,3.55735670652941,3.55293744884598,0.0743493796586642,0.0152200340346487,0.0141491606335012
1089,"Madison","Alabama",98,"2020-04-28",5.34642702711856,-302.92196760908,0.0134697181396222,5.4945939266544,5.44632585248228,5.44071505409592,51.4596648107283,5.83242044961059,5.73935746653288,5.64489245044999,0.236189606705516,0.15439433021833,0.0890816089244095
1091,"Marengo","Alabama",98,"2020-04-28",3.70657903121334,4.28930718866495,0.041036288274587,4.13279302253932,3.99557047759373,3.99383304913545,16.8910788403151,4.30120818777562,4.04016057742446,4.03587530036972,0.353583833833968,0.111276647972602,0.108436032880311
1093,"Marion","Alabama",98,"2020-04-28",4.26669594669621,-86.8474013521889,0.023592796549988,4.52621670874608,4.431842874126,4.43184552254613,29.3796108100758,4.46453028714108,4.35348846107554,4.35190600287537,0.0391384262592567,0.00753294055228624,0.0072607536740556
1095,"Marshall","Alabama",98,"2020-04-28",5.64241352827991,13.1866681689052,0.0698203303889627,6.4104371625585,6.12905792360307,6.13115584100265,9.9275837954144,6.46471571397951,6.07058392412095,6.07922128081557,0.67618088460634,0.183329887874673,0.190801012675255
1097,"Mobile","Alabama",98,"2020-04-28",6.77910988956324,-60.5673022661936,0.0438586285079127,7.26155480315028,7.08290445040363,7.08612028911863,15.8041234790297,7.12935730323031,6.94947797861138,6.95211024093938,0.122673250780472,0.0290252857659151,0.0299291215762678
1101,"Montgomery","Alabama",98,"2020-04-28",5.63325781834076,-86.1199372136943,0.0312750376525918,5.97728323251927,5.85254241442234,5.8521830819089,22.1629527119851,5.97007390429488,5.81274070170095,5.81230476618649,0.113445075757453,0.0322141054192874,0.0320578095328717
1103,"Morgan","Alabama",98,"2020-04-28",4.06780500698749,2.60164861072406,0.0443544750823058,4.54182512516484,4.38020615265585,4.37828633256363,15.6274463686858,4.23650046951838,4.14764398267193,4.14501813220201,0.0284581590785111,0.00637426203834067,0.00596186670539315
1107,"Pickens","Alabama",98,"2020-04-28",3.8255309740747,-87.0306686283561,0.0211319496473178,4.0579824201952,3.97761867466829,3.97345462160592,32.8009100971866,4.26882312087223,4.0926367923581,4.08825853806861,0.196507927412363,0.0713455181608445,0.0690257728821739
1109,"Pike","Alabama",98,"2020-04-28",4.08957128346944,21.8881002460412,0.0562171557411635,4.67231461241227,4.48697027858557,4.48309137365758,12.3298158973277,4.78492075119854,4.5031808150861,4.49952431402492,0.483510882271143,0.171072844644153,0.168061487261622
1111,"Randolph","Alabama",98,"2020-04-28",4.09672268462707,-251.280616784508,0.0118649078039149,4.22723667047013,4.18432161414095,4.17977703925447,58.4199381921228,4.32273793132756,4.22970012575253,4.22735796013442,0.0510828917410832,0.0176829998482752,0.017065575206881
1113,"Russell","Alabama",98,"2020-04-28",3.9756682705885,-125.870159142508,0.0180818910856006,4.17456907253011,4.10570482904798,4.1022415081877,38.333776997027,4.42185189665172,4.2256177838514,4.22363548680345,0.199079828166924,0.0624747591803609,0.0614877403173918
1115,"St. Clair","Alabama",98,"2020-04-28",4.16777203077692,-73.659205761263,0.0249936457491799,4.46534489862685,4.34281787137491,4.34272755102118,27.732936103677,4.37984921582088,4.27664598441537,4.27602934178496,0.0449767324161702,0.0118535377808674,0.0117196453866915
1117,"Shelby","Alabama",98,"2020-04-28",5.70425855178969,-165.961730782067,0.0219399373849635,5.94488340707991,5.85793667718201,5.85783811348443,31.5929425138192,5.88962808947086,5.79893602917941,5.79862548587557,0.0343618655001308,0.00896382472488104,0.00890511824876893
1119,"Sumter","Alabama",98,"2020-04-28",3.93462283734539,-7.7457906823983,0.0386711117084676,4.36000506613853,4.20726482523738,4.20532061930466,17.92415966175,4.4951541353418,4.2285451747729,4.22362966548824,0.314195336033541,0.0863903404388509,0.0835249467131911
1121,"Talladega","Alabama",98,"2020-04-28",4.01509519056796,-54.9619542574698,0.0272753170272462,4.36301301467034,4.20765064235884,4.20602240975868,25.4129834629434,4.29657345425159,4.17764825620436,4.17481695338886,0.0792300129263509,0.0264234991477919,0.0255110415186158
1123,"Tallapoosa","Alabama",98,"2020-04-28",5.57811126615081,-60.3925233229026,0.036129413174267,5.97553481106775,5.82875257489594,5.83101715837068,19.1851214747555,6.08155895909084,5.84616507232499,5.85427983642614,0.253459579526639,0.0718528430044648,0.07626907920792
1125,"Tuscaloosa","Alabama",98,"2020-04-28",5.21726224179133,-58.3653809221429,0.0342417825507049,5.59392184984908,5.45815911499856,5.45695471964626,20.2427306327742,5.47649906492211,5.34491268069253,5.34332309042138,0.0672037304669393,0.016294634551669,0.0158913375573285
1127,"Walker","Alabama",98,"2020-04-28",4.51242813428948,-450.453455503875,0.00860599965944205,4.78023224890226,4.58043324202652,4.57267013190557,80.5423202404454,4.72183815317322,4.58751144807175,4.58387177464646,0.0438525560088883,0.00563750400852678,0.00510419374745754
1131,"Wilcox","Alabama",98,"2020-04-28",3.99951045955126,-45.8986888959499,0.0284841925110211,4.29822730417292,4.20209179536965,4.19889980712841,24.3344507762245,4.27685230902897,4.15053585697985,4.14713315897029,0.0769185014717169,0.0228086706684636,0.0217924613837611
2020,"Anchorage","Alaska",98,"2020-04-28",5.1273595684044,-226.266971935405,0.0160096420102868,5.30346563051755,5.24482390688602,5.23942706247641,43.2956077415455,5.29871908430939,5.22917092164413,5.22226770123695,0.0293640836911924,0.010365551648505,0.00900755367776088
2090,"Fairbanks North Star Borough","Alaska",98,"2020-04-28",4.37665509087197,-503.958905287018,0.00731932420802595,4.45716765716026,4.4371284555642,4.42789036032815,94.7009806998138,4.86159444906772,4.67979288700359,4.61082732377324,0.235166181127306,0.0918925234435354,0.0548366346619666
2110,"Juneau City and Borough","Alaska",98,"2020-04-28",3.29583686600433,-178.124998087979,0.012214848934332,3.4583290811777,3.384379316432,3.38134080854465,56.7462753150989,3.4809462729955,3.39048862744908,3.38714136805078,0.0342654925566226,0.0089589559445939,0.00833651209395016
4001,"Apache","Arizona",98,"2020-04-28",5.74620319054015,21.8799528980372,0.0796755329681941,6.62263405319028,6.30859968424495,6.30393192131751,8.69962402180158,6.52211554693048,6.14513836587077,6.15174184125668,0.602039984799194,0.159149274116073,0.164461597224983
4003,"Cochise","Arizona",98,"2020-04-28",3.53888678443534,-4.75579476667742,0.0367014840158314,4.02820054727409,3.80050360929159,3.79579717254616,18.8860804718673,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",98,"2020-04-28",5.99217857784164,-84.621621268274,0.0335467707397075,6.36119305597842,6.2257946901322,6.22700597301959,20.6621133800967,6.27991047796915,6.13735080355212,6.13814827967719,0.082789646350987,0.0210749751177343,0.0213071538539593
4013,"Maricopa","Arizona",98,"2020-04-28",8.07802355655668,-120.616245297571,0.0376393853380311,8.49205679527502,8.34030090890522,8.3414992539229,18.415475553996,8.36923304596734,8.22052614766988,8.22187800788675,0.0848029667228172,0.0203069884739758,0.0206941031674753
4015,"Mohave","Arizona",98,"2020-04-28",4.39621126966584,36.2274955990925,0.076095217184263,5.23325865869273,4.9292622114562,4.92887778995568,9.10894542664231,4.84770549043935,4.60572331953499,4.60206242081996,0.203847031391879,0.0438952990403731,0.0423746964314765
4017,"Navajo","Arizona",98,"2020-04-28",6.39788158294153,-61.030928899467,0.0412684206200581,6.85183420976217,6.68625699122572,6.68676052728194,16.7960675534805,6.74299408362484,6.57033533329192,6.57135566480064,0.119102638127888,0.0297402960099149,0.0300932570768613
4019,"Pima","Arizona",98,"2020-04-28",6.99484998583307,-132.82117405285,0.0308386111439634,7.33407470841667,7.21194471022423,7.21072026384081,22.4766017290512,7.29956989299482,7.15682103380704,7.1553213144042,0.0928542218206659,0.0262346203817861,0.0257510472933837
4021,"Pinal","Arizona",98,"2020-04-28",5.79518894098005,-32.584818732419,0.0457810738997873,6.29878075387771,6.11628821688778,6.11565645827856,15.1404744693673,6.24387756075683,6.0312158853502,6.03082674574219,0.201321477517192,0.0557087184687098,0.0555251750331205
