"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1017,"Chambers","Alabama",76,"2020-04-06",4.27268997063642,42.033998650823,0.142584588475758,5.84112044386976,5.27488735230893,5.27078208996673,4.86130505386136,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",76,"2020-04-06",5.88610403145016,10.1668186488362,0.0951932910911007,6.93323023345227,6.59192847230096,6.55245706908787,7.28147091685902,6.99536461577376,6.5608755336895,6.50886446119616,1.23045904393393,0.455316580234335,0.387830552857423
1081,"Lee","Alabama",76,"2020-04-06",4.57618264911484,17.7063929789709,0.0842858469016874,5.5033269650334,5.18084965941037,5.16618357742665,8.22376716898206,5.52680764616367,5.08131256817203,5.05902760288821,0.903687885014087,0.255156235126723,0.233139249384407
1089,"Madison","Alabama",76,"2020-04-06",4.79932620042905,13.732614983488,0.082367283156246,5.70536631514776,5.41279837732538,5.37589718252277,8.41532164227251,5.89297192922534,5.43476260571994,5.41627223444058,1.19606098011437,0.403779425169008,0.380622408882556
1097,"Mobile","Alabama",76,"2020-04-06",4.56285898791637,44.7810506295669,0.16530331009106,6.31771883913524,5.71976375581484,5.71998215855379,4.19318391251882,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama",76,"2020-04-06",3.98898404656427,44.5265612149683,0.144951863861544,5.57679666105337,5.01813884145821,5.00364709359508,4.78191285088978,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",76,"2020-04-06",4.7548209604925,19.0549403531077,0.0900588515707508,5.75881863542228,5.39403835334367,5.38523292148776,7.69660248238236,5.57272086115877,5.21792437431323,5.18257133722114,0.668960247509895,0.214464771892414,0.182970384791493
1125,"Tuscaloosa","Alabama",76,"2020-04-06",3.80666248977032,47.8467585440215,0.15760462200108,5.5403133317822,4.91926882062072,4.90989484377788,4.3980130262626,NA,NA,NA,NA,NA,NA
1127,"Walker","Alabama",76,"2020-04-06",3.75453342433537,29.3094707591408,0.0888881787837921,4.77245336215791,4.40315954489404,4.37675067582191,7.79796807678924,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska",76,"2020-04-06",4.31748811353631,13.3624845526421,0.0736301338929061,5.12741958635828,4.87374004156639,4.83289905078665,9.41390628961937,5.32163432586199,4.88253042280229,4.83895743786173,1.00830961572801,0.319272811260631,0.27193025621241
2090,"Fairbanks North Star Borough","Alaska",76,"2020-04-06",3.79709303875417,29.2284005290222,0.089217220069941,4.79735262351495,4.43299393472047,4.42161357924376,7.76920845568332,NA,NA,NA,NA,NA,NA
