"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",104,"2020-05-04",3.80029304148484,12.7716517834034,0.043343094944332,4.25752062297685,4.10713818557962,4.10369470609516,15.9921016588731,4.07279056639036,3.89065987612794,3.88864405348941,0.0742549010796344,0.00816616480341336,0.00780590132223169
1003,"Baldwin","Alabama",104,"2020-05-04",5.18418836107026,-168.902747442201,0.0192790457159036,5.3962578639452,5.3201749783625,5.31914168108159,35.9533968005563,5.3938122569747,5.3067138145701,5.30613677405809,0.0439421777341555,0.0150124867553414,0.0148714154302504
1005,"Barbour","Alabama",104,"2020-05-04",3.71705033108063,10.4099761861344,0.0414311161347467,4.1675569586292,4.01046620493911,4.00706814402386,16.7301112117187,4.01864985756742,3.88174859137575,3.87895509487664,0.0909622743770557,0.0271255169442391,0.0262131525398417
1007,"Bibb","Alabama",104,"2020-05-04",3.74106520728451,-259.727960264195,0.0105000305462706,3.89265490713063,3.81847104884165,3.8145654211084,66.0138251508363,4.09415474665626,3.92802761346123,3.92543565704835,0.124672222813755,0.0349549413233889,0.0339924627461208
1009,"Blount","Alabama",104,"2020-05-04",3.63758615972639,-53.347023424623,0.0239992496254025,3.94420524035939,3.80741736459184,3.80558090710421,28.8820355377391,3.89298544288761,3.77275632806501,3.77020821328827,0.065228793839265,0.0182709744086909,0.0175886090909701
1013,"Butler","Alabama",104,"2020-05-04",4.31748811353631,73.1060953562114,0.160537793627281,6.0834038434364,5.41782384786336,5.44125266892728,4.31765732478682,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",104,"2020-05-04",4.57471097850338,-105.213591892135,0.0222562862560723,4.81211159360494,4.73136879013902,4.73050498229589,31.1438832420135,4.62385714631413,4.59061581173571,4.58561024024886,0.00241534581048237,0.000252963720148234,0.000118793906596478
1017,"Chambers","Alabama",104,"2020-05-04",5.68503643183514,-551.620098378885,0.00872446452461872,5.78100554160595,5.7498778452946,5.74610768350747,79.448678896455,5.76480983854602,5.7349874903453,5.72903414747926,0.0063637964182594,0.00249510824628537,0.00193579898190084
1021,"Chilton","Alabama",104,"2020-05-04",3.99162605602711,-113.232408082005,0.018886737632576,4.23501866016553,4.12670382303923,4.12383321945514,36.7002069941608,4.10285543672336,4.04740652711498,4.04383430972261,0.0123719751300712,0.00311146095478465,0.00272570175393364
1023,"Choctaw","Alabama",104,"2020-05-04",3.81928095372953,24.6335878458316,0.0501172135326697,4.32844391998102,4.17502569571924,4.17010144845822,13.8305211264012,4.58001819289816,4.29958038894433,4.29710253876406,0.578721147057909,0.230687547467656,0.22831346712491
1025,"Clarke","Alabama",104,"2020-05-04",3.56751859710967,52.8283443864442,0.0739339990502894,4.30086313088639,4.09013387052495,4.0850565904617,9.3752155904413,3.84708388526733,3.6918956825573,3.68704088676145,0.0781567503426756,0.0154696593844471,0.0142855777236041
1031,"Coffee","Alabama",104,"2020-05-04",4.76583024600086,-5.13430689041448,0.0453308761617506,5.26446988378012,5.08347338816458,5.08314637913311,15.2908401348044,5.12066534077391,4.94391397441047,4.943961212576,0.1259079444826,0.0317138143242677,0.0317306412529937
1033,"Colbert","Alabama",104,"2020-05-04",3.52214999207982,57.454104270866,0.0804107801934361,4.30566725173604,4.08109178074468,4.08502545343387,8.62007779171538,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",104,"2020-05-04",3.40119738166216,-387.485215780092,0.00699157551620116,3.48519702983635,3.45934828255531,3.45013841027557,99.1403409651739,3.48551248046368,3.46362327587907,3.45137264416634,0.00710903588591008,0.00389699226878084,0.00251755696736337
1039,"Covington","Alabama",104,"2020-05-04",3.68171096463532,18.1160925130235,0.0446238770964862,4.14484007194023,3.99696828997149,3.99407810431072,15.533100789544,3.89570838902717,3.76734011179338,3.7652799277355,0.0457948976463456,0.00733235084301668,0.00698377159363927
1043,"Cullman","Alabama",104,"2020-05-04",4.02535169073515,-115.240959367249,0.0187134331515627,4.23374506926443,4.15740494492833,4.15634572279609,37.0400863885344,4.30669693913333,4.17462568953397,4.17406479155051,0.0791551487962337,0.0222827267173903,0.0221155863541195
1045,"Dale","Alabama",104,"2020-05-04",3.35240721749272,33.4759656056654,0.0498632782228263,3.86560249596067,3.70686604202692,3.7014501650525,13.9009548763009,3.56377620656703,3.43570213331059,3.43266420314205,0.0446768495422957,0.00693804300110604,0.0064411837455167
1047,"Dallas","Alabama",104,"2020-05-04",3.84405002184194,58.7059872958534,0.0909043609028785,4.75375380391746,4.48170089425556,4.48038054816209,7.62501571624818,4.01818107611684,3.88136504291619,3.87865677940809,0.0303216240628882,0.00139241079777171,0.00119762766924228
1049,"DeKalb","Alabama",104,"2020-05-04",4.3658246600976,-77.2356619716536,0.024632879249752,4.63678633184487,4.54108697693017,4.53825481484586,28.1391051988746,4.64338676047197,4.51600950394081,4.51328433960849,0.0770407195642322,0.0225554873202096,0.0217443570814546
1051,"Elmore","Alabama",104,"2020-05-04",4.52643614544559,0.43010250961888,0.0451311400783947,4.99014553209214,4.84208612905633,4.84235412599435,15.3585125338274,4.65738408222845,4.57014474194488,4.57020379690144,0.0171473621476879,0.00191044140793771,0.00191560731396077
1053,"Escambia","Alabama",104,"2020-05-04",3.3722098447889,-5.24721469617137,0.0319203004181752,3.7106460158779,3.59886792673605,3.59565194771613,21.714932863391,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama",104,"2020-05-04",4.93857650298747,-144.254618830432,0.0202189687410413,5.16098515913892,5.08087604882232,5.08010928417476,34.2820244413833,5.11075149860803,5.02771186837072,5.02667818536875,0.0296442291169399,0.00794511336200557,0.00776190643841201
1059,"Franklin","Alabama",104,"2020-05-04",4.43928424994241,75.0798501176348,0.170815206237706,6.13570781024551,5.60514186312684,5.63499069360635,4.05787749127771,5.21906410429867,4.8136884671448,4.8123347919832,0.60805662125987,0.140178517858935,0.139166706916927
1063,"Greene","Alabama",104,"2020-05-04",3.99426110366512,-5.3322572294215,0.0381621892025585,4.43949361074989,4.26401761070101,4.26139642808303,18.1631922865021,4.30706850756506,4.16023735007904,4.15653090072721,0.0978484719346205,0.0275481143736543,0.026331487038572
1065,"Hale","Alabama",104,"2020-05-04",3.8859723282282,3.91459397166579,0.0404428985509234,4.33084421228836,4.17064857672863,4.16907261808466,17.1389095587987,4.15412374175298,4.0327002339191,4.02970301026007,0.0719051805753377,0.0215290783084377,0.0206585089573465
1067,"Henry","Alabama",104,"2020-05-04",3.20738144544246,-1.64702689525024,0.0313803801639697,3.53490652831387,3.43026347322718,3.42704410659025,22.0885526860443,3.27983910622391,3.22584273854856,3.22280454147519,0.00525011260591968,0.00034081934314934,0.00023787189123481
1069,"Houston","Alabama",104,"2020-05-04",4.50928841428481,-53.5348480005098,0.0293698041389915,4.83235625981372,4.71534774341175,4.71487704325775,23.6006742598504,4.78539854753461,4.58684234659468,4.5857560139684,0.0762368056832226,0.00601461241672393,0.00584729380136977
1071,"Jackson","Alabama",104,"2020-05-04",3.88303546855489,-149.261806107616,0.015573969583096,4.05330945196163,3.99334823165307,3.99205325563656,44.5067763142602,3.99777666085758,3.9431532021889,3.94160925145232,0.0131655412110429,0.00361414189728977,0.00343088804291526
1073,"Jefferson","Alabama",104,"2020-05-04",6.82809345114562,-198.524633335119,0.0228727973797744,7.07969422232314,6.98918037702193,6.98820303280404,30.3044340860935,6.99892388036641,6.91583037824999,6.91351514460278,0.0291830355477594,0.00769776837771749,0.00729686571308892
1077,"Lauderdale","Alabama",104,"2020-05-04",3.85620822632175,63.8336058790546,0.106624072431055,5.02907302306335,4.60841788242602,4.60257673333913,6.50085074370188,4.36813977644926,4.10475205787389,4.11214672614179,0.262073912015955,0.0617740362026186,0.0655045156901329
1081,"Lee","Alabama",104,"2020-05-04",5.97162620488832,-337.974320627637,0.0136346491646604,6.12160734569959,6.06850635275673,6.06706874904094,50.8371848948274,6.12152627366634,6.05177275664688,6.05228317290298,0.022470030619655,0.0064234697587875,0.00650554648931786
1083,"Limestone","Alabama",104,"2020-05-04",3.79709303875417,-147.641685924758,0.015488639950509,4.00600794948121,3.90722041600864,3.90551351840773,44.751971946844,3.95496315044069,3.84915685447783,3.84723463244672,0.0249229721639143,0.00271064090770724,0.00251417941802879
1085,"Lowndes","Alabama",104,"2020-05-04",4.18531634042783,48.9770764210397,0.0825870973603944,5.12229322819189,4.7660812871736,4.76342602195059,8.39292338287642,4.89674778040242,4.61720154093869,4.61359633480398,0.506134693784319,0.186524826420306,0.183423753582835
