"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",127,"2020-05-27",5.10940269428444,27.6774082299969,0.0536011726014809,5.69901559290073,5.48443747297299,5.48461090249481,12.9315674810591,5.50409387505036,5.30477836182943,5.30435810775563,0.155781128174396,0.0381716514686506,0.0380076132417226
1003,"Baldwin","Alabama",127,"2020-05-27",5.61469101371324,-569.852014518044,0.00810373773340167,5.70383212878066,5.67346976429133,5.67141717784705,85.534256334945,5.71296514296752,5.67021167997681,5.66938396616794,0.00965780448068696,0.00308254438235073,0.0029913190482121
1005,"Barbour","Alabama",127,"2020-05-27",4.71849887129509,20.3403846294964,0.0456482287977943,5.18836012750204,5.04139347917306,5.03803647287965,15.1845361543018,5.06520928759711,4.89588308179648,4.89269007339307,0.12020811277232,0.0314651581352016,0.0303425748883395
1007,"Bibb","Alabama",127,"2020-05-27",4.0943445622221,28.5486301656827,0.0432082117153372,4.5563651134735,4.39880112584756,4.39680204422946,16.0420242597984,4.23522178055475,4.1537130461416,4.15240549908462,0.019846390645145,0.00352461688289984,0.00337107238935346
1009,"Blount","Alabama",127,"2020-05-27",3.90629233071916,-137.502320325393,0.0150972628955729,4.09894190671051,4.01301111248787,4.01197317098817,45.9121090593979,4.00622933549695,3.95048326625938,3.94923986111292,0.00998740492395591,0.00195283878391987,0.00184449036692293
1011,"Bullock","Alabama",127,"2020-05-27",4.801676377774,86.471319285491,0.131449488014682,6.2476207459355,5.67488689281323,5.72182279387677,5.2731067349804,5.61808942828091,5.20058133398136,5.25679765084221,0.666530269037998,0.159125164086795,0.207135373199228
1013,"Butler","Alabama",127,"2020-05-27",5.86159989316088,-49.8944853335777,0.0339027579847424,6.23453023099305,6.09770279530201,6.09891919905408,20.4451561395651,6.09962632514695,5.97465151724764,5.97605408867137,0.056656582324019,0.012780669708654,0.0130997628699534
1015,"Calhoun","Alabama",127,"2020-05-27",4.96184512992683,-161.462845608243,0.0174428583786305,5.15371657209177,5.08527407180565,5.08394513857724,39.7381647843411,5.04268053895861,4.98997711039239,4.98890742362776,0.00653436335333525,0.000791408324914673,0.000732367740355404
1017,"Chambers","Alabama",127,"2020-05-27",5.8124233184356,-1092.41041871238,0.00478227208599492,5.86502831138154,5.84774503248905,5.84589922303756,144.940975355596,5.84272401379322,5.83085514882577,5.82764430603751,0.000918132139155343,0.000339732371532012,0.000231678463577519
1019,"Cherokee","Alabama",127,"2020-05-27",3.48781185449893,-93.1388768090505,0.0163212897091199,3.70719941260462,3.60365884019905,3.60206088246277,42.4688975511924,3.76387788401408,3.63953819825243,3.63810593528351,0.0762124526522597,0.0230208833888052,0.0225883107188819
1021,"Chilton","Alabama",127,"2020-05-27",4.47082213345701,-137.329866618241,0.0171736811896931,4.65973262654363,4.59215961653593,4.59103790178486,40.3610136291537,4.61066032358832,4.54364516466737,4.54278050910999,0.0195547194192004,0.00530319387466509,0.00517800782661542
1023,"Choctaw","Alabama",127,"2020-05-27",4.94977254869255,-3.54535800279691,0.0391146117630261,5.38003327808584,5.22395192826608,5.22357483103373,17.7209270223451,5.55428091710345,5.27633058274825,5.28188469993181,0.365430367478808,0.106640149606324,0.110298481000769
