"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",102,"2020-05-02",3.71705033108063,-48.9648132130257,0.0253625366664308,4.00638836712126,3.89548078733064,3.89458808774565,27.3295683975246,4.0754041151943,3.93307422239467,3.9307877906084,0.128417434588587,0.0466663216184603,0.0456837016053852
1003,"Baldwin","Alabama",102,"2020-05-02",5.14666356691937,-118.919993679126,0.0237260912635488,5.40765057081841,5.31340124919614,5.31274620576421,29.2145542584527,5.50927191470646,5.36326653661493,5.36322983641232,0.131484813884883,0.0469168464809354,0.046900949082093
1005,"Barbour","Alabama",102,"2020-05-02",3.63758615972639,8.2043257551723,0.0406542289885228,4.09777042180177,3.92530944777375,3.92216576264605,17.0498173942895,3.91342967985331,3.79742264498569,3.79414296250431,0.0760896475960104,0.0255477020200463,0.0245100324960445
1007,"Bibb","Alabama",102,"2020-05-02",3.72397077392521,-37.0939253040682,0.0277035805746676,4.04732483113073,3.92019317378327,3.91789583794788,25.0201297515226,4.05451431500531,3.89092963959315,3.88912808165799,0.109259032549772,0.0278752628251251,0.0272769362975402
1009,"Blount","Alabama",102,"2020-05-02",3.59142411796322,-2.04035930570959,0.0359193907536084,3.98850205532286,3.8454245088623,3.84285985323848,19.2972978109411,3.90576856555963,3.74783101196677,3.74420081406264,0.0988124317346921,0.0244631164918377,0.0233407188710546
1013,"Butler","Alabama",102,"2020-05-02",3.97298370521783,75.1609967343841,0.166777429997182,5.64358199830569,5.13103582406564,5.14042571519811,4.15612100853008,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",102,"2020-05-02",4.53106221383437,-319.648438072849,0.0108817627306156,4.66445059795774,4.61036399886502,4.60723455294868,63.698060481487,4.66718281649236,4.61039162271744,4.60804734616382,0.0185288184679744,0.00629315511373731,0.00592671059978295
1017,"Chambers","Alabama",102,"2020-05-02",5.67135766457303,-603.316521780758,0.00808673043973429,5.76031169941011,5.73524489928308,5.72796477765117,85.7141443906865,5.81514776061845,5.75803830656146,5.7567275514645,0.020675591720751,0.00751353369552635,0.00728801758786247
1021,"Chilton","Alabama",102,"2020-05-02",3.95672318434605,-223.507410054748,0.0127067450079423,4.22508687281699,4.04898354241687,4.04567039940165,54.5495467270884,4.15900251876012,4.07861816605957,4.07673410358029,0.0409169291309992,0.0148583865669394,0.0144026207354473
1023,"Choctaw","Alabama",102,"2020-05-02",3.72397077392521,57.0878173716158,0.0893670757285881,4.6392399561871,4.35556175779518,4.34954030402533,7.75618061695411,NA,NA,NA,NA,NA,NA
1025,"Clarke","Alabama",102,"2020-05-02",3.42472787907235,39.391635379748,0.0575930041983662,4.00895483581558,3.82992226075777,3.82787890846091,12.0352669600731,3.57225149261413,3.48284278197032,3.47975330932466,0.0217632165524245,0.00337734193884048,0.00302779797445187
