"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Ward","North Dakota",38101,2,0,2020-03-17,56,0.693147180559945,1.14285714285714,0.13353139262452,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-18","Ward","North Dakota",38101,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-19","Ward","North Dakota",38101,3,0,2020-03-19,58,1.09861228866811,1.57142857142857,0.451985123743056,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-20","Ward","North Dakota",38101,3,0,2020-03-20,59,1.09861228866811,1.85714285714286,0.619039208406225,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-21","Ward","North Dakota",38101,3,0,2020-03-21,60,1.09861228866811,2.14285714285714,0.762140052046895,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-22","Ward","North Dakota",38101,3,0,2020-03-22,61,1.09861228866811,2.42857142857143,0.887303195000903,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-23","Burleigh","North Dakota",38015,16,0,2020-03-23,62,2.77258872223978,10.4285714285714,2.34454929209308,-6.37325999456577,0.141224349149218,0.0127576152498625,0.192517189580148,0.0688099508628592,50.1565694118204
"2020-03-23","Cass","North Dakota",38017,1,0,2020-03-23,62,0,1,0,-23.7638624253921,0.382345197124686,0.0175597374300761,0.192517189580148,0.0688099508628592,60.3315993126227
"2020-03-23","Ward","North Dakota",38101,3,0,2020-03-23,62,1.09861228866811,2.71428571428571,0.998528830111126,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-24","Burleigh","North Dakota",38015,18,0,2020-03-24,63,2.89037175789616,12.7142857142857,2.54272622067683,-6.37325999456577,0.141224349149218,0.0127576152498625,0.192517189580148,0.0688099508628592,50.1565694118204
"2020-03-24","Cass","North Dakota",38017,3,0,2020-03-24,63,1.09861228866811,1.28571428571429,0.251314428280909,-23.7638624253921,0.382345197124686,0.0175597374300761,0.192517189580148,0.0688099508628592,60.3315993126227
"2020-03-24","Morton","North Dakota",38059,8,0,2020-03-24,63,2.07944154167984,6.57142857142857,1.88273124743378,-3.26935152453065,0.0820796114403595,0.0112912674304261,0.192517189580148,0.0688099508628592,53.9825837745279
"2020-03-24","Ward","North Dakota",38101,3,0,2020-03-24,63,1.09861228866811,2.85714285714286,1.04982212449868,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-25","Burleigh","North Dakota",38015,18,0,2020-03-25,64,2.89037175789616,15,2.70805020110221,-6.37325999456577,0.141224349149218,0.0127576152498625,0.192517189580148,0.0688099508628592,50.1565694118204
"2020-03-25","Cass","North Dakota",38017,6,0,2020-03-25,64,1.79175946922805,2,0.693147180559945,-23.7638624253921,0.382345197124686,0.0175597374300761,0.192517189580148,0.0688099508628592,60.3315993126227
"2020-03-25","Morton","North Dakota",38059,8,0,2020-03-25,64,2.07944154167984,7.42857142857143,2.00533356952611,-3.26935152453065,0.0820796114403595,0.0112912674304261,0.192517189580148,0.0688099508628592,53.9825837745279
"2020-03-25","Ward","North Dakota",38101,3,0,2020-03-25,64,1.09861228866811,3,1.09861228866811,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-26","Burleigh","North Dakota",38015,23,0,2020-03-26,65,3.13549421592915,16.7142857142857,2.81626378574244,-6.37325999456577,0.141224349149218,0.0127576152498625,0.192517189580148,0.0688099508628592,50.1565694118204
"2020-03-26","Cass","North Dakota",38017,8,0,2020-03-26,65,2.07944154167984,3,1.09861228866811,-23.7638624253921,0.382345197124686,0.0175597374300761,0.192517189580148,0.0688099508628592,60.3315993126227
"2020-03-26","Morton","North Dakota",38059,8,0,2020-03-26,65,2.07944154167984,8,2.07944154167984,-3.26935152453065,0.0820796114403595,0.0112912674304261,0.192517189580148,0.0688099508628592,53.9825837745279
"2020-03-26","Ward","North Dakota",38101,4,0,2020-03-26,65,1.38629436111989,3.14285714285714,1.145132304303,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
"2020-03-27","Burleigh","North Dakota",38015,25,0,2020-03-27,66,3.2188758248682,18.4285714285714,2.91390225530636,-6.37325999456577,0.141224349149218,0.0127576152498625,0.192517189580148,0.0688099508628592,50.1565694118204
"2020-03-27","Cass","North Dakota",38017,11,1,2020-03-27,66,2.39789527279837,4.42857142857143,1.48807705542983,-23.7638624253921,0.382345197124686,0.0175597374300761,0.192517189580148,0.0688099508628592,60.3315993126227
"2020-03-27","Morton","North Dakota",38059,11,0,2020-03-27,66,2.39789527279837,8.42857142857143,2.13162729485041,-3.26935152453065,0.0820796114403595,0.0112912674304261,0.192517189580148,0.0688099508628592,53.9825837745279
"2020-03-27","Ward","North Dakota",38101,4,0,2020-03-27,66,1.38629436111989,3.28571428571429,1.18958406687384,-5.81477908778493,0.108121554366902,0.00898844975196582,0.192517189580148,0.0688099508628592,56.945111549267
