"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Ward","North Dakota",38101,2,0,2020-03-17,56,0.693147180559945,1.14285714285714,0.13353139262452,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-18","Ward","North Dakota",38101,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-19","Ward","North Dakota",38101,3,0,2020-03-19,58,1.09861228866811,1.57142857142857,0.451985123743056,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-20","Ward","North Dakota",38101,3,0,2020-03-20,59,1.09861228866811,1.85714285714286,0.619039208406225,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-21","Ward","North Dakota",38101,3,0,2020-03-21,60,1.09861228866811,2.14285714285714,0.762140052046895,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-22","Ward","North Dakota",38101,3,0,2020-03-22,61,1.09861228866811,2.42857142857143,0.887303195000903,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-23","Burleigh","North Dakota",38015,16,0,2020-03-23,62,2.77258872223978,10.4285714285714,2.34454929209308,-1.41629170276049,0.0650221488078425,0.00408445092958195,0.0616865458839827,0.00704352705104955,19.0932411083555
"2020-03-23","Cass","North Dakota",38017,1,0,2020-03-23,62,0,1,0,-13.492424482334,0.226917948718492,0.0142967692398886,0.147420492513457,0.031021832213506,52.966560011738
"2020-03-23","Ward","North Dakota",38101,3,0,2020-03-23,62,1.09861228866811,2.71428571428571,0.998528830111126,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-24","Burleigh","North Dakota",38015,18,0,2020-03-24,63,2.89037175789616,12.7142857142857,2.54272622067683,-1.41629170276049,0.0650221488078425,0.00408445092958195,0.0616865458839827,0.00704352705104955,19.0932411083555
"2020-03-24","Cass","North Dakota",38017,3,0,2020-03-24,63,1.09861228866811,1.28571428571429,0.251314428280909,-13.492424482334,0.226917948718492,0.0142967692398886,0.147420492513457,0.031021832213506,52.966560011738
"2020-03-24","Morton","North Dakota",38059,8,0,2020-03-24,63,2.07944154167984,6.57142857142857,1.88273124743378,-1.4460975606631,0.0548095981811191,0.00287203374175953,0.0503144724799273,0.011842380477696,22.3086610045468
"2020-03-24","Ward","North Dakota",38101,3,0,2020-03-24,63,1.09861228866811,2.85714285714286,1.04982212449868,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-25","Burleigh","North Dakota",38015,18,0,2020-03-25,64,2.89037175789616,15,2.70805020110221,-1.41629170276049,0.0650221488078425,0.00408445092958195,0.0616865458839827,0.00704352705104955,19.0932411083555
"2020-03-25","Cass","North Dakota",38017,6,0,2020-03-25,64,1.79175946922805,2,0.693147180559945,-13.492424482334,0.226917948718492,0.0142967692398886,0.147420492513457,0.031021832213506,52.966560011738
"2020-03-25","Morton","North Dakota",38059,8,0,2020-03-25,64,2.07944154167984,7.42857142857143,2.00533356952611,-1.4460975606631,0.0548095981811191,0.00287203374175953,0.0503144724799273,0.011842380477696,22.3086610045468
"2020-03-25","Ward","North Dakota",38101,3,0,2020-03-25,64,1.09861228866811,3,1.09861228866811,-6.0712633792463,0.112545740465892,0.00283300606218265,0.133908632163332,0.0207308604166927,56.2668839102976
"2020-03-26","Burleigh","North Dakota",38015,23,0,2020-03-26,65,3.13549421592915,16.7142857142857,2.81626378574244,-1.41629170276049,0.0650221488078425,0.00408445092958195,0.0616865458839827,0.00704352705104955,19.0932411083555
"2020-03-26","Cass","North Dakota",38017,8,0,2020-03-26,65,2.07944154167984,3,1.09861228866811,-13.492424482334,0.226917948718492,0.0142967692398886,0.147420492513457,0.031021832213506,52.966560011738
"2020-03-26","Morton","North Dakota",38059,8,0,2020-03-26,65,2.07944154167984,8,2.07944154167984,-1.4460975606631,0.0548095981811191,0.00287203374175953,0.0503144724799273,0.011842380477696,22.3086610045468
