"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Ramsey","Minnesota",27123,2,0,2020-03-12,51,0.693147180559945,1.28571428571429,0.251314428280909,-9.78413125735098,0.200663358511888,0.0079345893164087,0.184140638380062,0.0150706143018276,47.8848786840847
"2020-03-13","Ramsey","Minnesota",27123,3,0,2020-03-13,52,1.09861228866811,1.57142857142857,0.451985123743056,-9.78413125735098,0.200663358511888,0.0079345893164087,0.184140638380062,0.0150706143018276,47.8848786840847
"2020-03-14","Carver","Minnesota",27019,1,0,2020-03-14,53,0,1,0,-9.95021809926936,0.180979659806243,0.0125123438298966,0.17758915686065,0.0151026218506308,54.8934594112407
"2020-03-14","Ramsey","Minnesota",27123,4,0,2020-03-14,53,1.38629436111989,2,0.693147180559945,-9.78413125735098,0.200663358511888,0.0079345893164087,0.184140638380062,0.0150706143018276,47.8848786840847
"2020-03-15","Carver","Minnesota",27019,1,0,2020-03-15,54,0,1,0,-9.95021809926936,0.180979659806243,0.0125123438298966,0.17758915686065,0.0151026218506308,54.8934594112407
"2020-03-15","Ramsey","Minnesota",27123,8,0,2020-03-15,54,2.07944154167984,3,1.09861228866811,-9.78413125735098,0.200663358511888,0.0079345893164087,0.184140638380062,0.0150706143018276,47.8848786840847
"2020-03-16","Anoka","Minnesota",27003,3,0,2020-03-16,55,1.09861228866811,1.57142857142857,0.451985123743056,-6.95004897496514,0.136257429446594,0.00627562344559699,0.0967295360396115,0.0207513659407042,47.1273988327194
"2020-03-16","Carver","Minnesota",27019,1,0,2020-03-16,55,0,1,0,-9.95021809926936,0.180979659806243,0.0125123438298966,0.17758915686065,0.0151026218506308,54.8934594112407
"2020-03-16","Ramsey","Minnesota",27123,8,0,2020-03-16,55,2.07944154167984,4,1.38629436111989,-9.78413125735098,0.200663358511888,0.0079345893164087,0.184140638380062,0.0150706143018276,47.8848786840847
"2020-03-17","Anoka","Minnesota",27003,3,0,2020-03-17,56,1.09861228866811,1.85714285714286,0.619039208406225,-6.95004897496514,0.136257429446594,0.00627562344559699,0.0967295360396115,0.0207513659407042,47.1273988327194
"2020-03-17","Carver","Minnesota",27019,1,0,2020-03-17,56,0,1,0,-9.95021809926936,0.180979659806243,0.0125123438298966,0.17758915686065,0.0151026218506308,54.8934594112407
"2020-03-17","Olmsted","Minnesota",27109,3,0,2020-03-17,56,1.09861228866811,1.71428571428571,0.538996500732684,-13.1101435043642,0.246555764822865,0.0104603375713035,0.185395122433492,0.0139504818511249,50.5911061493928
"2020-03-17","Ramsey","Minnesota",27123,8,0,2020-03-17,56,2.07944154167984,5,1.6094379124341,-9.78413125735098,0.200663358511888,0.0079345893164087,0.184140638380062,0.0150706143018276,47.8848786840847
"2020-03-18","Anoka","Minnesota",27003,3,0,2020-03-18,57,1.09861228866811,2.14285714285714,0.762140052046895,-6.95004897496514,0.136257429446594,0.00627562344559699,0.0967295360396115,0.0207513659407042,47.1273988327194
"2020-03-18","Carver","Minnesota",27019,2,0,2020-03-18,57,0.693147180559945,1.14285714285714,0.13353139262452,-9.95021809926936,0.180979659806243,0.0125123438298966,0.17758915686065,0.0151026218506308,54.8934594112407
"2020-03-18","Dakota","Minnesota",27037,7,0,2020-03-18,57,1.94591014905531,3.71428571428571,1.31218638896617,-9.0141002395679,0.180942117168121,0.00357548326933591,0.158507776103953,0.030158058424109,48.1641245103
