"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-12","Ramsey","Minnesota",27123,2,0,2020-03-12,51,0.693147180559945,1.28571428571429,0.251314428280909,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-13","Ramsey","Minnesota",27123,3,0,2020-03-13,52,1.09861228866811,1.57142857142857,0.451985123743056,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-14","Carver","Minnesota",27019,1,0,2020-03-14,53,0,1,0,-4.78071258864351,0.0879953850964299,0.0219468477817782,0.211448154669596,0.0637362928908481,55.3046570825538
"2020-03-14","Ramsey","Minnesota",27123,4,0,2020-03-14,53,1.38629436111989,2,0.693147180559945,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-15","Carver","Minnesota",27019,1,0,2020-03-15,54,0,1,0,-4.78071258864351,0.0879953850964299,0.0219468477817782,0.211448154669596,0.0637362928908481,55.3046570825538
"2020-03-15","Ramsey","Minnesota",27123,8,0,2020-03-15,54,2.07944154167984,3,1.09861228866811,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-16","Anoka","Minnesota",27003,3,0,2020-03-16,55,1.09861228866811,1.57142857142857,0.451985123743056,-9.76746333917266,0.185468750796647,0.00895704496856508,0.211448154669596,0.0637362928908481,53.1964413570176
"2020-03-16","Carver","Minnesota",27019,1,0,2020-03-16,55,0,1,0,-4.78071258864351,0.0879953850964299,0.0219468477817782,0.211448154669596,0.0637362928908481,55.3046570825538
"2020-03-16","Ramsey","Minnesota",27123,8,0,2020-03-16,55,2.07944154167984,4,1.38629436111989,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-17","Anoka","Minnesota",27003,3,0,2020-03-17,56,1.09861228866811,1.85714285714286,0.619039208406225,-9.76746333917266,0.185468750796647,0.00895704496856508,0.211448154669596,0.0637362928908481,53.1964413570176
"2020-03-17","Carver","Minnesota",27019,1,0,2020-03-17,56,0,1,0,-4.78071258864351,0.0879953850964299,0.0219468477817782,0.211448154669596,0.0637362928908481,55.3046570825538
"2020-03-17","Olmsted","Minnesota",27109,3,0,2020-03-17,56,1.09861228866811,1.71428571428571,0.538996500732684,-17.3790075544941,0.320031686833728,0.0152433556261863,0.211448154669596,0.0637362928908481,52.6628121794514
"2020-03-17","Ramsey","Minnesota",27123,8,0,2020-03-17,56,2.07944154167984,5,1.6094379124341,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-18","Anoka","Minnesota",27003,3,0,2020-03-18,57,1.09861228866811,2.14285714285714,0.762140052046895,-9.76746333917266,0.185468750796647,0.00895704496856508,0.211448154669596,0.0637362928908481,53.1964413570176
"2020-03-18","Carver","Minnesota",27019,2,0,2020-03-18,57,0.693147180559945,1.14285714285714,0.13353139262452,-4.78071258864351,0.0879953850964299,0.0219468477817782,0.211448154669596,0.0637362928908481,55.3046570825538
"2020-03-18","Dakota","Minnesota",27037,7,0,2020-03-18,57,1.94591014905531,3.71428571428571,1.31218638896617,-8.73281322862651,0.176410687311374,0.0180298853419365,0.211448154669596,0.0637362928908481,50.9107603810708
"2020-03-18","Hennepin","Minnesota",27053,33,0,2020-03-18,57,3.49650756146648,15.2857142857143,2.72691868540659,-12.0962027526486,0.260064008214154,0.000912842999598349,0.211448154669596,0.0637362928908481,43.871195100092
"2020-03-18","Olmsted","Minnesota",27109,6,0,2020-03-18,57,1.79175946922805,2.42857142857143,0.887303195000903,-17.3790075544941,0.320031686833728,0.0152433556261863,0.211448154669596,0.0637362928908481,52.6628121794514
"2020-03-18","Ramsey","Minnesota",27123,8,0,2020-03-18,57,2.07944154167984,5.85714285714286,1.76766191764899,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-18","Stearns","Minnesota",27145,3,0,2020-03-18,57,1.09861228866811,2.71428571428571,0.998528830111126,-4.44502680423434,0.0955276183813569,0.00263031555178431,0.211448154669596,0.0637362928908481,52.8187059679179
"2020-03-19","Anoka","Minnesota",27003,5,0,2020-03-19,58,1.6094379124341,2.71428571428571,0.998528830111126,-9.76746333917266,0.185468750796647,0.00895704496856508,0.211448154669596,0.0637362928908481,53.1964413570176
"2020-03-19","Carver","Minnesota",27019,3,0,2020-03-19,58,1.09861228866811,1.42857142857143,0.356674943938733,-4.78071258864351,0.0879953850964299,0.0219468477817782,0.211448154669596,0.0637362928908481,55.3046570825538
"2020-03-19","Dakota","Minnesota",27037,7,0,2020-03-19,58,1.94591014905531,4.57142857142857,1.51982575374441,-8.73281322862651,0.176410687311374,0.0180298853419365,0.211448154669596,0.0637362928908481,50.9107603810708
"2020-03-19","Hennepin","Minnesota",27053,33,0,2020-03-19,58,3.49650756146648,19.8571428571429,2.98856378407538,-12.0962027526486,0.260064008214154,0.000912842999598349,0.211448154669596,0.0637362928908481,43.871195100092
"2020-03-19","Olmsted","Minnesota",27109,6,0,2020-03-19,58,1.79175946922805,3.14285714285714,1.145132304303,-17.3790075544941,0.320031686833728,0.0152433556261863,0.211448154669596,0.0637362928908481,52.6628121794514
"2020-03-19","Ramsey","Minnesota",27123,12,0,2020-03-19,58,2.484906649788,7.28571428571429,1.98591548366901,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-19","Stearns","Minnesota",27145,4,0,2020-03-19,58,1.38629436111989,3,1.09861228866811,-4.44502680423434,0.0955276183813569,0.00263031555178431,0.211448154669596,0.0637362928908481,52.8187059679179
"2020-03-20","Anoka","Minnesota",27003,5,0,2020-03-20,59,1.6094379124341,3.28571428571429,1.18958406687384,-9.76746333917266,0.185468750796647,0.00895704496856508,0.211448154669596,0.0637362928908481,53.1964413570176
"2020-03-20","Carver","Minnesota",27019,3,0,2020-03-20,59,1.09861228866811,1.71428571428571,0.538996500732684,-4.78071258864351,0.0879953850964299,0.0219468477817782,0.211448154669596,0.0637362928908481,55.3046570825538
"2020-03-20","Dakota","Minnesota",27037,7,0,2020-03-20,59,1.94591014905531,5.28571428571429,1.66500776358891,-8.73281322862651,0.176410687311374,0.0180298853419365,0.211448154669596,0.0637362928908481,50.9107603810708
"2020-03-20","Hennepin","Minnesota",27053,44,0,2020-03-20,59,3.78418963391826,25.7142857142857,3.2470467018349,-12.0962027526486,0.260064008214154,0.000912842999598349,0.211448154669596,0.0637362928908481,43.871195100092
"2020-03-20","Olmsted","Minnesota",27109,11,0,2020-03-20,59,2.39789527279837,4.57142857142857,1.51982575374441,-17.3790075544941,0.320031686833728,0.0152433556261863,0.211448154669596,0.0637362928908481,52.6628121794514
"2020-03-20","Ramsey","Minnesota",27123,16,0,2020-03-20,59,2.77258872223978,9.14285714285714,2.21297293430436,-12.576218892728,0.251804670030263,0.0100860316770463,0.211448154669596,0.0637362928908481,48.979432164231
"2020-03-20","Stearns","Minnesota",27145,4,0,2020-03-20,59,1.38629436111989,3.28571428571429,1.18958406687384,-4.44502680423434,0.0955276183813569,0.00263031555178431,0.211448154669596,0.0637362928908481,52.8187059679179
