"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-18","Androscoggin","Maine",23001,3,0,2020-03-18,57,1.09861228866811,1.57142857142857,0.451985123743056,-6.34674905731201,0.118933646473256,0.00267826968197273,0.109763546349078,0.0107546399440914,52.0574666070977
"2020-03-19","Androscoggin","Maine",23001,3,0,2020-03-19,58,1.09861228866811,1.85714285714286,0.619039208406225,-6.34674905731201,0.118933646473256,0.00267826968197273,0.109763546349078,0.0107546399440914,52.0574666070977
"2020-03-19","Cumberland","Maine",23005,34,0,2020-03-19,58,3.52636052461616,15.5714285714286,2.74543773317383,-3.70981662204131,0.119041946203488,0.00589110168055006,0.112201641876202,0.00915314565944601,28.8268105279927
"2020-03-20","Androscoggin","Maine",23001,3,0,2020-03-20,59,1.09861228866811,2.14285714285714,0.762140052046895,-6.34674905731201,0.118933646473256,0.00267826968197273,0.109763546349078,0.0107546399440914,52.0574666070977
"2020-03-20","Cumberland","Maine",23005,35,0,2020-03-20,59,3.55534806148941,20.4285714285714,3.01693448120459,-3.70981662204131,0.119041946203488,0.00589110168055006,0.112201641876202,0.00915314565944601,28.8268105279927
"2020-03-21","Androscoggin","Maine",23001,3,0,2020-03-21,60,1.09861228866811,2.42857142857143,0.887303195000903,-6.34674905731201,0.118933646473256,0.00267826968197273,0.109763546349078,0.0107546399440914,52.0574666070977
"2020-03-21","Cumberland","Maine",23005,41,0,2020-03-21,60,3.71357206670431,26,3.25809653802148,-3.70981662204131,0.119041946203488,0.00589110168055006,0.112201641876202,0.00915314565944601,28.8268105279927
"2020-03-21","Lincoln","Maine",23015,4,0,2020-03-21,60,1.38629436111989,3.14285714285714,1.145132304303,-1.67170422854165,0.0489331242934376,0.00193817097051365,0.0378312766916933,0.0230011306219365,23.499708451919
"2020-03-22","Androscoggin","Maine",23001,3,0,2020-03-22,61,1.09861228866811,2.71428571428571,0.998528830111126,-6.34674905731201,0.118933646473256,0.00267826968197273,0.109763546349078,0.0107546399440914,52.0574666070977
"2020-03-22","Cumberland","Maine",23005,56,0,2020-03-22,61,4.02535169073515,32.5714285714286,3.48343547989913,-3.70981662204131,0.119041946203488,0.00589110168055006,0.112201641876202,0.00915314565944601,28.8268105279927
"2020-03-22","Lincoln","Maine",23015,4,0,2020-03-22,61,1.38629436111989,3.57142857142857,1.27296567581289,-1.67170422854165,0.0489331242934376,0.00193817097051365,0.0378312766916933,0.0230011306219365,23.499708451919
"2020-03-23","Androscoggin","Maine",23001,3,0,2020-03-23,62,1.09861228866811,3,1.09861228866811,-6.34674905731201,0.118933646473256,0.00267826968197273,0.109763546349078,0.0107546399440914,52.0574666070977
"2020-03-23","Cumberland","Maine",23005,66,0,2020-03-23,62,4.18965474202643,40.1428571428571,3.69244452027843,-3.70981662204131,0.119041946203488,0.00589110168055006,0.112201641876202,0.00915314565944601,28.8268105279927
"2020-03-23","Kennebec","Maine",23011,4,0,2020-03-23,62,1.38629436111989,3,1.09861228866811,-6.28630850976774,0.120266939297223,0.00343489829324674,0.119736186945468,0.00704769672456346,52.1843886632448
"2020-03-23","Lincoln","Maine",23015,5,0,2020-03-23,62,1.6094379124341,4,1.38629436111989,-1.67170422854165,0.0489331242934376,0.00193817097051365,0.0378312766916933,0.0230011306219365,23.499708451919
"2020-03-23","Oxford","Maine",23017,5,0,2020-03-23,62,1.6094379124341,2.42857142857143,0.887303195000903,-2.97518007510499,0.0696546054711466,0.00714674170706704,0.0390440999409602,0.0221135904568852,20.1446295569879
"2020-03-23","York","Maine",23031,12,0,2020-03-23,62,2.484906649788,5.42857142857143,1.69167601067107,-7.48133403385641,0.156086200041384,0.00894294202835602,0.141122365737386,0.0123633602271619,45.4316355002971
