"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-18","Androscoggin","Maine",23001,3,0,2020-03-18,57,1.09861228866811,1.57142857142857,0.451985123743056,-5.14611119121819,0.0996492620262251,0.0105508026066284,0.0380062067786459,0.118662896636656,37.2756575522195
"2020-03-19","Androscoggin","Maine",23001,3,0,2020-03-19,58,1.09861228866811,1.85714285714286,0.619039208406225,-5.14611119121819,0.0996492620262251,0.0105508026066284,0.0380062067786459,0.118662896636656,37.2756575522195
"2020-03-19","Cumberland","Maine",23005,34,0,2020-03-19,58,3.52636052461616,15.5714285714286,2.74543773317383,-9.59545460857568,0.213725177653843,0.00848719342492355,0.0380062067786459,0.118662896636656,-29.558398746663
"2020-03-20","Androscoggin","Maine",23001,3,0,2020-03-20,59,1.09861228866811,2.14285714285714,0.762140052046895,-5.14611119121819,0.0996492620262251,0.0105508026066284,0.0380062067786459,0.118662896636656,37.2756575522195
"2020-03-20","Cumberland","Maine",23005,35,0,2020-03-20,59,3.55534806148941,20.4285714285714,3.01693448120459,-9.59545460857568,0.213725177653843,0.00848719342492355,0.0380062067786459,0.118662896636656,-29.558398746663
"2020-03-21","Androscoggin","Maine",23001,3,0,2020-03-21,60,1.09861228866811,2.42857142857143,0.887303195000903,-5.14611119121819,0.0996492620262251,0.0105508026066284,0.0380062067786459,0.118662896636656,37.2756575522195
"2020-03-21","Cumberland","Maine",23005,41,0,2020-03-21,60,3.71357206670431,26,3.25809653802148,-9.59545460857568,0.213725177653843,0.00848719342492355,0.0380062067786459,0.118662896636656,-29.558398746663
"2020-03-21","Lincoln","Maine",23015,4,0,2020-03-21,60,1.38629436111989,3.14285714285714,1.145132304303,-4.03335724024075,0.086821105904762,0.0115368456560445,0.0380062067786459,0.118662896636656,26.4912912852764
"2020-03-22","Androscoggin","Maine",23001,3,0,2020-03-22,61,1.09861228866811,2.71428571428571,0.998528830111126,-5.14611119121819,0.0996492620262251,0.0105508026066284,0.0380062067786459,0.118662896636656,37.2756575522195
"2020-03-22","Cumberland","Maine",23005,56,0,2020-03-22,61,4.02535169073515,32.5714285714286,3.48343547989913,-9.59545460857568,0.213725177653843,0.00848719342492355,0.0380062067786459,0.118662896636656,-29.558398746663
"2020-03-22","Lincoln","Maine",23015,4,0,2020-03-22,61,1.38629436111989,3.57142857142857,1.27296567581289,-4.03335724024075,0.086821105904762,0.0115368456560445,0.0380062067786459,0.118662896636656,26.4912912852764
"2020-03-23","Androscoggin","Maine",23001,3,0,2020-03-23,62,1.09861228866811,3,1.09861228866811,-5.14611119121819,0.0996492620262251,0.0105508026066284,0.0380062067786459,0.118662896636656,37.2756575522195
"2020-03-23","Cumberland","Maine",23005,66,0,2020-03-23,62,4.18965474202643,40.1428571428571,3.69244452027843,-9.59545460857568,0.213725177653843,0.00848719342492355,0.0380062067786459,0.118662896636656,-29.558398746663
"2020-03-23","Kennebec","Maine",23011,4,0,2020-03-23,62,1.38629436111989,3,1.09861228866811,-8.90304064114872,0.161386696131526,0.00748632254700017,0.0380062067786459,0.118662896636656,29.7338226489954
"2020-03-23","Lincoln","Maine",23015,5,0,2020-03-23,62,1.6094379124341,4,1.38629436111989,-4.03335724024075,0.086821105904762,0.0115368456560445,0.0380062067786459,0.118662896636656,26.4912912852764
"2020-03-23","Oxford","Maine",23017,5,0,2020-03-23,62,1.6094379124341,2.42857142857143,0.887303195000903,-13.4451868692813,0.231311760974057,0.0153097981953905,0.0380062067786459,0.118662896636656,33.3350013683087
"2020-03-23","York","Maine",23031,12,0,2020-03-23,62,2.484906649788,5.42857142857143,1.69167601067107,-19.3876996317964,0.339950976904963,0.00418303149512912,0.0380062067786459,0.118662896636656,9.60840727845476
"2020-03-24","Androscoggin","Maine",23001,3,0,2020-03-24,63,1.09861228866811,3,1.09861228866811,-5.14611119121819,0.0996492620262251,0.0105508026066284,0.0380062067786459,0.118662896636656,37.2756575522195
"2020-03-24","Cumberland","Maine",23005,74,0,2020-03-24,63,4.30406509320417,47.8571428571429,3.86822038276975,-9.59545460857568,0.213725177653843,0.00848719342492355,0.0380062067786459,0.118662896636656,-29.558398746663
"2020-03-24","Kennebec","Maine",23011,5,0,2020-03-24,63,1.6094379124341,3.57142857142857,1.27296567581289,-8.90304064114872,0.161386696131526,0.00748632254700017,0.0380062067786459,0.118662896636656,29.7338226489954
"2020-03-24","Lincoln","Maine",23015,5,0,2020-03-24,63,1.6094379124341,4.28571428571429,1.45528723260684,-4.03335724024075,0.086821105904762,0.0115368456560445,0.0380062067786459,0.118662896636656,26.4912912852764
