"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-18","Androscoggin","Maine",23001,3,0,2020-03-18,57,1.09861228866811,1.57142857142857,0.451985123743056,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-19","Androscoggin","Maine",23001,3,0,2020-03-19,58,1.09861228866811,1.85714285714286,0.619039208406225,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-19","Cumberland","Maine",23005,34,0,2020-03-19,58,3.52636052461616,15.5714285714286,2.74543773317383,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-20","Androscoggin","Maine",23001,3,0,2020-03-20,59,1.09861228866811,2.14285714285714,0.762140052046895,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-20","Cumberland","Maine",23005,35,0,2020-03-20,59,3.55534806148941,20.4285714285714,3.01693448120459,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-21","Androscoggin","Maine",23001,3,0,2020-03-21,60,1.09861228866811,2.42857142857143,0.887303195000903,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-21","Cumberland","Maine",23005,41,0,2020-03-21,60,3.71357206670431,26,3.25809653802148,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-21","Lincoln","Maine",23015,4,0,2020-03-21,60,1.38629436111989,3.14285714285714,1.145132304303,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-22","Androscoggin","Maine",23001,3,0,2020-03-22,61,1.09861228866811,2.71428571428571,0.998528830111126,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-22","Cumberland","Maine",23005,56,0,2020-03-22,61,4.02535169073515,32.5714285714286,3.48343547989913,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-22","Lincoln","Maine",23015,4,0,2020-03-22,61,1.38629436111989,3.57142857142857,1.27296567581289,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-23","Androscoggin","Maine",23001,3,0,2020-03-23,62,1.09861228866811,3,1.09861228866811,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-23","Cumberland","Maine",23005,66,0,2020-03-23,62,4.18965474202643,40.1428571428571,3.69244452027843,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-23","Kennebec","Maine",23011,4,0,2020-03-23,62,1.38629436111989,3,1.09861228866811,-7.18441735767475,0.133579273012462,0.00250102269865814,0.115074341010694,0.0159555074984313,51.3370487083978
"2020-03-23","Lincoln","Maine",23015,5,0,2020-03-23,62,1.6094379124341,4,1.38629436111989,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-23","Oxford","Maine",23017,5,0,2020-03-23,62,1.6094379124341,2.42857142857143,0.887303195000903,-4.41840671034939,0.0911151742278131,0.0102645165776235,0.0872835158032611,0.0163690937493395,47.592288656412
"2020-03-23","York","Maine",23031,12,0,2020-03-23,62,2.484906649788,5.42857142857143,1.69167601067107,-9.76762262252541,0.19005691022742,0.00995172433305638,0.147103517664898,0.0184296014034691,46.2520451156754
"2020-03-24","Androscoggin","Maine",23001,3,0,2020-03-24,63,1.09861228866811,3,1.09861228866811,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-24","Cumberland","Maine",23005,74,0,2020-03-24,63,4.30406509320417,47.8571428571429,3.86822038276975,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-24","Kennebec","Maine",23011,5,0,2020-03-24,63,1.6094379124341,3.57142857142857,1.27296567581289,-7.18441735767475,0.133579273012462,0.00250102269865814,0.115074341010694,0.0159555074984313,51.3370487083978
"2020-03-24","Lincoln","Maine",23015,5,0,2020-03-24,63,1.6094379124341,4.28571428571429,1.45528723260684,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-24","Oxford","Maine",23017,6,0,2020-03-24,63,1.79175946922805,3.14285714285714,1.145132304303,-4.41840671034939,0.0911151742278131,0.0102645165776235,0.0872835158032611,0.0163690937493395,47.592288656412
"2020-03-24","Penobscot","Maine",23019,4,0,2020-03-24,63,1.38629436111989,2.14285714285714,0.762140052046895,-9.89740140347728,0.170662037856429,0.00600967690199189,0.146981872700362,0.0181658266922822,56.1404598644109
"2020-03-24","York","Maine",23031,16,0,2020-03-24,63,2.77258872223978,7.57142857142857,2.02438176449681,-9.76762262252541,0.19005691022742,0.00995172433305638,0.147103517664898,0.0184296014034691,46.2520451156754
"2020-03-25","Androscoggin","Maine",23001,4,0,2020-03-25,64,1.38629436111989,3.14285714285714,1.145132304303,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-25","Cumberland","Maine",23005,87,0,2020-03-25,64,4.46590811865458,56.1428571428571,4.02789946281395,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-25","Kennebec","Maine",23011,5,0,2020-03-25,64,1.6094379124341,4.14285714285714,1.42138568093116,-7.18441735767475,0.133579273012462,0.00250102269865814,0.115074341010694,0.0159555074984313,51.3370487083978
"2020-03-25","Lincoln","Maine",23015,5,0,2020-03-25,64,1.6094379124341,4.42857142857143,1.48807705542983,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-25","Oxford","Maine",23017,6,0,2020-03-25,64,1.79175946922805,3.85714285714286,1.34992671694902,-4.41840671034939,0.0911151742278131,0.0102645165776235,0.0872835158032611,0.0163690937493395,47.592288656412
"2020-03-25","Penobscot","Maine",23019,4,0,2020-03-25,64,1.38629436111989,2.57142857142857,0.944461608840851,-9.89740140347728,0.170662037856429,0.00600967690199189,0.146981872700362,0.0181658266922822,56.1404598644109
"2020-03-25","York","Maine",23031,23,0,2020-03-25,64,3.13549421592915,10.7142857142857,2.371577964481,-9.76762262252541,0.19005691022742,0.00995172433305638,0.147103517664898,0.0184296014034691,46.2520451156754
"2020-03-26","Androscoggin","Maine",23001,5,0,2020-03-26,65,1.6094379124341,3.42857142857143,1.23214368129263,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-26","Cumberland","Maine",23005,90,0,2020-03-26,65,4.49980967033027,64.1428571428571,4.16111273868694,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-26","Kennebec","Maine",23011,6,0,2020-03-26,65,1.79175946922805,4.57142857142857,1.51982575374441,-7.18441735767475,0.133579273012462,0.00250102269865814,0.115074341010694,0.0159555074984313,51.3370487083978
"2020-03-26","Lincoln","Maine",23015,5,0,2020-03-26,65,1.6094379124341,4.57142857142857,1.51982575374441,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-26","Oxford","Maine",23017,8,0,2020-03-26,65,2.07944154167984,4.85714285714286,1.58045037556085,-4.41840671034939,0.0911151742278131,0.0102645165776235,0.0872835158032611,0.0163690937493395,47.592288656412
"2020-03-26","Penobscot","Maine",23019,5,0,2020-03-26,65,1.6094379124341,3.14285714285714,1.145132304303,-9.89740140347728,0.170662037856429,0.00600967690199189,0.146981872700362,0.0181658266922822,56.1404598644109
"2020-03-26","York","Maine",23031,27,0,2020-03-26,65,3.29583686600433,14.1428571428571,2.64920970107927,-9.76762262252541,0.19005691022742,0.00995172433305638,0.147103517664898,0.0184296014034691,46.2520451156754
"2020-03-27","Androscoggin","Maine",23001,6,0,2020-03-27,66,1.79175946922805,3.85714285714286,1.34992671694902,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-27","Cumberland","Maine",23005,92,1,2020-03-27,66,4.52178857704904,72.2857142857143,4.28062652023215,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-27","Kennebec","Maine",23011,6,0,2020-03-27,66,1.79175946922805,4.85714285714286,1.58045037556085,-7.18441735767475,0.133579273012462,0.00250102269865814,0.115074341010694,0.0159555074984313,51.3370487083978
"2020-03-27","Lincoln","Maine",23015,5,0,2020-03-27,66,1.6094379124341,4.71428571428571,1.55059741241117,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-27","Oxford","Maine",23017,8,0,2020-03-27,66,2.07944154167984,5.85714285714286,1.76766191764899,-4.41840671034939,0.0911151742278131,0.0102645165776235,0.0872835158032611,0.0163690937493395,47.592288656412
"2020-03-27","Penobscot","Maine",23019,6,0,2020-03-27,66,1.79175946922805,3.71428571428571,1.31218638896617,-9.89740140347728,0.170662037856429,0.00600967690199189,0.146981872700362,0.0181658266922822,56.1404598644109
"2020-03-27","Sagadahoc","Maine",23023,4,0,2020-03-27,66,1.38629436111989,3.14285714285714,1.145132304303,-7.28147184350512,0.128278037175361,0.00276781043013187,0.113335174139985,0.0170046956816243,54.8861252933724
"2020-03-27","York","Maine",23031,33,0,2020-03-27,66,3.49650756146648,18.1428571428571,2.89827693740328,-9.76762262252541,0.19005691022742,0.00995172433305638,0.147103517664898,0.0184296014034691,46.2520451156754
"2020-03-28","Androscoggin","Maine",23001,7,0,2020-03-28,67,1.94591014905531,4.42857142857143,1.48807705542983,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-28","Cumberland","Maine",23005,120,1,2020-03-28,67,4.78749174278205,83.5714285714286,4.42570169817654,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-28","Kennebec","Maine",23011,9,0,2020-03-28,67,2.19722457733622,5.57142857142857,1.71765149707433,-7.18441735767475,0.133579273012462,0.00250102269865814,0.115074341010694,0.0159555074984313,51.3370487083978
"2020-03-28","Lincoln","Maine",23015,5,0,2020-03-28,67,1.6094379124341,4.85714285714286,1.58045037556085,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-28","Oxford","Maine",23017,8,0,2020-03-28,67,2.07944154167984,6.42857142857143,1.86075234071501,-4.41840671034939,0.0911151742278131,0.0102645165776235,0.0872835158032611,0.0163690937493395,47.592288656412
"2020-03-28","Penobscot","Maine",23019,10,0,2020-03-28,67,2.30258509299405,4.85714285714286,1.58045037556085,-9.89740140347728,0.170662037856429,0.00600967690199189,0.146981872700362,0.0181658266922822,56.1404598644109
"2020-03-28","Sagadahoc","Maine",23023,5,0,2020-03-28,67,1.6094379124341,3.71428571428571,1.31218638896617,-7.28147184350512,0.128278037175361,0.00276781043013187,0.113335174139985,0.0170046956816243,54.8861252933724
"2020-03-28","York","Maine",23031,38,0,2020-03-28,67,3.63758615972639,22.4285714285714,3.11033565629299,-9.76762262252541,0.19005691022742,0.00995172433305638,0.147103517664898,0.0184296014034691,46.2520451156754
"2020-03-29","Androscoggin","Maine",23001,8,0,2020-03-29,68,2.07944154167984,5.14285714285714,1.6376087894008,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-29","Cumberland","Maine",23005,142,2,2020-03-29,68,4.95582705760126,95.8571428571429,4.56285898791637,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-29","Kennebec","Maine",23011,10,0,2020-03-29,68,2.30258509299405,6.42857142857143,1.86075234071501,-7.18441735767475,0.133579273012462,0.00250102269865814,0.115074341010694,0.0159555074984313,51.3370487083978
"2020-03-29","Knox","Maine",23013,4,0,2020-03-29,68,1.38629436111989,1.71428571428571,0.538996500732684,-12.4469145190563,0.191875674667579,0.00854887981911374,0.147163001583117,0.0186124095291884,62.7032743128943
"2020-03-29","Lincoln","Maine",23015,5,0,2020-03-29,68,1.6094379124341,5,1.6094379124341,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-29","Oxford","Maine",23017,9,0,2020-03-29,68,2.19722457733622,7.14285714285714,1.96611285637283,-4.41840671034939,0.0911151742278131,0.0102645165776235,0.0872835158032611,0.0163690937493395,47.592288656412
"2020-03-29","Penobscot","Maine",23019,11,0,2020-03-29,68,2.39789527279837,6.14285714285714,1.81528996663825,-9.89740140347728,0.170662037856429,0.00600967690199189,0.146981872700362,0.0181658266922822,56.1404598644109
"2020-03-29","Sagadahoc","Maine",23023,7,0,2020-03-29,68,1.94591014905531,4.28571428571429,1.45528723260684,-7.28147184350512,0.128278037175361,0.00276781043013187,0.113335174139985,0.0170046956816243,54.8861252933724
"2020-03-29","York","Maine",23031,47,0,2020-03-29,68,3.85014760171006,28,3.3322045101752,-9.76762262252541,0.19005691022742,0.00995172433305638,0.147103517664898,0.0184296014034691,46.2520451156754
"2020-03-30","Androscoggin","Maine",23001,8,0,2020-03-30,69,2.07944154167984,5.85714285714286,1.76766191764899,-6.3979894424141,0.119699026876793,0.00384960602917178,0.105520266738516,0.0128197892425639,51.6971958262453
"2020-03-30","Cumberland","Maine",23005,154,3,2020-03-30,69,5.03695260241363,108.428571428571,4.68609162834031,-5.12399553926064,0.140910242310256,0.00554572569691358,0.132484978803557,0.0141249544400853,34.4152440939925
"2020-03-30","Kennebec","Maine",23011,10,0,2020-03-30,69,2.30258509299405,7.28571428571429,1.98591548366901,-7.18441735767475,0.133579273012462,0.00250102269865814,0.115074341010694,0.0159555074984313,51.3370487083978
"2020-03-30","Knox","Maine",23013,4,0,2020-03-30,69,1.38629436111989,2.14285714285714,0.762140052046895,-12.4469145190563,0.191875674667579,0.00854887981911374,0.147163001583117,0.0186124095291884,62.7032743128943
"2020-03-30","Lincoln","Maine",23015,8,0,2020-03-30,69,2.07944154167984,5.42857142857143,1.69167601067107,-2.13233328295345,0.0559054204505174,0.00192503763460361,0.0864311198062243,0.0183058936792446,48.6871030778717
"2020-03-30","Oxford","Maine",23017,9,0,2020-03-30,69,2.19722457733622,7.71428571428571,2.04307389750896,-4.41840671034939,0.0911151742278131,0.0102645165776235,0.0872835158032611,0.0163690937493395,47.592288656412
"2020-03-30","Penobscot","Maine",23019,12,0,2020-03-30,69,2.484906649788,7.42857142857143,2.00533356952611,-9.89740140347728,0.170662037856429,0.00600967690199189,0.146981872700362,0.0181658266922822,56.1404598644109
"2020-03-30","Sagadahoc","Maine",23023,7,0,2020-03-30,69,1.94591014905531,4.85714285714286,1.58045037556085,-7.28147184350512,0.128278037175361,0.00276781043013187,0.113335174139985,0.0170046956816243,54.8861252933724
"2020-03-30","Waldo","Maine",23027,2,0,2020-03-30,69,0.693147180559945,1.71428571428571,0.538996500732684,-3.89043908479832,0.0641272184368557,0.00616449100149075,0.0864311198062243,0.0183058936792446,63.7209369313404
