"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1073,"Jefferson","Alabama",117,"2020-05-17",7.11476944836646,-159.187193370446,0.0257606783339281,7.29509419670396,7.32330200034066,7.29509419670396,26.907178901692,7.16888873181654,7.19759766358025,7.16888873181654,0.00292889684115004,0.00686051323550192,0.00292889684115004
1077,"Lauderdale","Alabama",117,"2020-05-17",4.66343909411207,-13.9495116422911,0.0352849397271894,4.86754020369346,4.87754482425006,4.9104336722024,19.6442784349105,4.45030662870787,4.50105736855987,4.70759159909784,0.0454254478092723,0.0263678247933099,0.00194944369651845
1079,"Lawrence","Alabama",117,"2020-05-17",3.31678003984957,31.2581133598343,0.0381224666892769,3.53554948414041,3.53328853961363,3.58363730667451,18.1821178102023,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama",117,"2020-05-17",6.08839678728418,-185.362155815028,0.0201361072151132,6.22934953778997,6.29861694675227,6.22934953778997,34.4230974316476,6.18552858566555,6.26430144261552,6.18552858566555,0.00943458625679911,0.0309424477672373,0.00943458625679911
1083,"Limestone","Alabama",117,"2020-05-17",4.1155467698727,-35.5714321640851,0.0271222844838879,4.32794177865574,4.33892473668324,4.30540276125992,25.5563715870509,4.35637053779746,4.18772270441894,4.16979074974183,0.0579960871974787,0.00520936552762313,0.00294240935204262
1085,"Lowndes","Alabama",117,"2020-05-17",4.76339419120298,8.31855777117321,0.0429337177609929,4.96663439083705,5.06269860398177,5.06393021552993,16.1445879068432,4.80759747285891,4.83212050192554,4.80759747285891,0.00195393010915349,0.00472330578553392,0.00195393010915349
1087,"Macon","Alabama",117,"2020-05-17",3.97029191355212,2.74257762988069,0.0342143187594826,4.14874010092447,4.24507918535811,4.2097921448685,20.2589794475402,4.00455420751475,4.08153971176023,4.01627684469433,0.00117390478758166,0.0123760726061522,0.00211461389215378
1089,"Madison","Alabama",117,"2020-05-17",5.58242161765194,-150.008559841343,0.0209072758602535,5.72877254867371,5.7672048268456,5.72877254867371,33.1533952674188,5.63243764474751,5.70179173532677,5.63243764474751,0.00250160296642476,0.0142492249937027,0.00250160296642476
1091,"Marengo","Alabama",117,"2020-05-17",4.55537952148507,1.7522606627853,0.0395268449314744,4.83206743600539,4.83133709764548,4.83206743600539,17.5361120211243,4.61030729235065,4.57523018780315,4.61030729235065,0.00301706001226171,0.000394048953271781,0.00301706001226171
1093,"Marion","Alabama",117,"2020-05-17",4.60087526170521,-93.1806809639329,0.0223047628730968,4.84416358951821,4.83325669962026,4.75700860181689,31.0761959005623,4.67545711082818,4.76868069808414,4.74043484719522,0.00556245221860152,0.0281586644783231,0.0194768779021435
1095,"Marshall","Alabama",117,"2020-05-17",6.39740573234963,-79.8217522126223,0.0325035503466032,6.62493058477585,6.66476941996101,6.62493058477585,21.3252759519664,6.52491039709512,6.43964121136732,6.52491039709511,0.0162574395318598,0.00178383568785375,0.0162574395318573
1097,"Mobile","Alabama",117,"2020-05-17",7.37498721348551,-160.472081682108,0.0265792045411431,7.56104164527351,7.58207467846619,7.56104164527351,26.078552482148,7.43823423448093,7.43711056213109,7.43823423448093,0.00400018566479511,0.00385931044694025,0.00400018566479511
1101,"Montgomery","Alabama",117,"2020-05-17",6.6124249856921,-58.1603698506285,0.0377506909315787,6.87667982221315,6.7894455894377,6.87667982221315,18.3611786554116,6.52995105189706,6.42499409531269,6.52995105189706,0.00680194975562875,0.0351303386684185,0.00680194975562875
1103,"Morgan","Alabama",117,"2020-05-17",4.64163986576949,-40.1122669954531,0.0295076605893856,4.84256907305647,4.85114839577405,4.84819348989519,23.4904145809946,4.67612135145579,4.70879434566492,4.67612135145579,0.00118897285513448,0.00450972417002565,0.00118897285513448
1107,"Pickens","Alabama",117,"2020-05-17",4.28653786749521,-19.5757856791446,0.0311248435704229,4.46877386976394,4.54321223043536,4.50441177248817,22.2699008588311,4.54162079176293,4.40237518362319,4.35804566786484,0.0650672982529713,0.0134182838077335,0.00511336551370281
1109,"Pike","Alabama",117,"2020-05-17",4.63472898822964,-30.4526514704657,0.0310172690395848,4.79069944453665,4.88541962114388,4.85184987150673,22.3471376437216,4.7080162413348,4.73700283949984,4.7080162413348,0.00537102146769973,0.0104599406536389,0.00537102146769973
1111,"Randolph","Alabama",117,"2020-05-17",4.76461296039711,-26.1922077191351,0.0329577567413393,4.94999824645195,5.01341831630798,4.99531725758648,21.0313822630569,4.81887938914803,4.74682464453612,4.81887938914803,0.0029448452893787,0.000316424181170354,0.0029448452893787
1113,"Russell","Alabama",117,"2020-05-17",4.51399430532222,-11.249918687416,0.0347854185343033,4.70472502827225,4.73678173946911,4.75749223506234,19.9263717317762,4.4598705996089,4.50933917298728,4.4836177614974,0.00292937552014211,2.16702570558037e-05,0.000922734414741225
1115,"St. Clair","Alabama",117,"2020-05-17",4.4724547868809,-88.4886168476567,0.0221155528489873,4.69930323570257,4.6641572779088,4.62726365682381,31.3420688731137,4.67622533403319,4.60966694767166,4.53512403068962,0.0415224358867437,0.0188271770688694,0.00392743411955684
1117,"Shelby","Alabama",117,"2020-05-17",5.95768614055899,-168.454692490127,0.0208708642642652,6.10378219040885,6.14102161841533,6.10378219040885,33.21123513542,6.00037619731297,6.05074213932002,6.00037619731297,0.001822440945658,0.00865941890541281,0.001822440945658
1119,"Sumter","Alabama",117,"2020-05-17",4.75359019110636,-8.27583676048676,0.0375690085431072,4.96947204130137,5.03624080185676,5.01657325090811,18.4499726620312,4.83282185805264,4.81403306357687,4.83282185805264,0.00627765704708617,0.00365334083248636,0.00627765704708617
1121,"Talladega","Alabama",117,"2020-05-17",4.32696685749085,-79.469580622567,0.0219603959951468,4.46827256343801,4.54413276145029,4.48068962945688,31.5635100893959,4.47802650161947,4.47193325928537,4.42720153348882,0.0228190160842653,0.0210152576492501,0.010046990272418
1123,"Tallapoosa","Alabama",117,"2020-05-17",5.84022628872776,-131.84206554707,0.0234696102360677,6.00451356038023,6.05677013081591,6.00451356038023,29.5338172891652,5.91510815991003,5.99047217275818,5.91510815991003,0.00560729463175806,0.0225738256680823,0.00560729463175806
1125,"Tuscaloosa","Alabama",117,"2020-05-17",5.758451018855,-95.1056953705391,0.0271489693324606,5.94849380418222,5.93266642730821,5.94849380418222,25.5312521102297,5.75956603114016,5.74293435287565,5.75956603114016,1.24325239605768e-06,0.000240766923114738,1.24325239605768e-06
1127,"Walker","Alabama",117,"2020-05-17",4.75727796418555,-95.6051915561508,0.0223761138162476,4.91391076089928,4.93528037875259,4.91391076089928,30.9771029166218,4.79492759492128,4.86631423995883,4.79492759492128,0.00141749469453678,0.0118889094345066,0.00141749469453678
1129,"Washington","Alabama",117,"2020-05-17",4.05797691805123,4.41269528795894,0.0355075076090222,4.24624713200525,4.32382993984242,4.30652947131439,19.5211443222735,4.1278643675853,4.21332802626161,4.1585683134347,0.00488425560237718,0.0241339668221934,0.0101186288251937
1131,"Wilcox","Alabama",117,"2020-05-17",4.49822110764513,-10.81553612026,0.0348572720881033,4.69930182424742,4.80065366693651,4.74222201226185,19.8852962104431,4.57754857136763,4.67920992812262,4.57754857136762,0.0062928465006445,0.032756953137833,0.00629284650064295
2020,"Anchorage","Alaska",117,"2020-05-17",5.29258669183905,-317.323033355513,0.0122532846873352,5.40765676678343,5.4197598433523,5.3783596846504,56.5682752214492,5.3638288287459,5.40816573588132,5.3638288287459,0.00507544207105437,0.0133585154217249,0.00507544207105437
2090,"Fairbanks North Star Borough","Alaska",117,"2020-05-17",4.44265125649032,-403.437855409337,0.00853637223025613,4.50240586210211,4.53496367276624,4.50240586210211,81.1992684788474,4.48716876286294,4.53042068075407,4.48716876286294,0.00198180837363628,0.00770347183559017,0.00198180837363628
2110,"Juneau City and Borough","Alaska",117,"2020-05-17",3.36235754834589,-182.476471709011,0.0111478865281118,3.41656493014811,3.44075939086978,3.44039275404267,62.1774520948008,3.38253261950939,3.41181665830218,3.35828752339548,0.000407033496452291,0.00244620355766838,1.65651030969579e-05
2122,"Kenai Peninsula Borough","Alaska",117,"2020-05-17",3.15395627876888,-194.425279635682,0.0101274895938393,3.22484870592576,3.22917233258384,3.22484870592576,68.4421518420117,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",117,"2020-05-17",3.04452243772342,-239.65881100363,0.00864018097864713,3.142077941551,3.15684479044583,3.10500370457395,80.2236877066524,3.17073588399059,3.18758506258076,3.12155615880045,0.0159298340186359,0.020466914631072,0.00593419418297369
4001,"Apache","Arizona",117,"2020-05-17",6.75643392616504,-35.9192153773499,0.0441830276822476,7.06571511994077,7.07136979764829,7.06571511994077,15.6880869628236,6.83087789151701,6.84268452314083,6.83087789151701,0.00554190397732524,0.00743916547868021,0.00554190397732524
4003,"Cochise","Arizona",117,"2020-05-17",3.78743112784243,-37.5239368285562,0.0245087152550855,3.9587441746115,4.021677387422,3.95899213462803,28.2816611701472,3.88594528873956,4.01187037994231,3.88594528873956,0.00970503989726554,0.0503729778831533,0.00970503989726554
4005,"Coconino","Arizona",117,"2020-05-17",6.67167121639219,-87.3634113387491,0.032646113962804,6.90019401413182,6.89409266811574,6.90019401413182,21.232149754476,6.68747222486219,6.67864039571053,6.68747222486219,0.000249671868668997,4.85694603711712e-05,0.000249671868668997
4012,"La Paz","Arizona",117,"2020-05-17",3.391627930646,52.0463248172262,0.0507319688825116,3.65035161035483,3.68341874599334,3.74675171282358,13.6629268650145,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona",117,"2020-05-17",8.7970734803759,-162.117053339693,0.0315175062760125,9.01769602430799,9.01916131121104,9.01769602430799,21.9924499892141,8.83461020854097,8.81455809762024,8.83461020854098,0.00140900596133841,0.000305711840181092,0.00140900596133908
4015,"Mohave","Arizona",117,"2020-05-17",5.4192699769657,-19.7452098813441,0.0390497668205329,5.61321692743505,5.64763828397723,5.69261834470943,17.7503538944432,5.40671090505516,5.3807113123387,5.40671090505516,0.000157730287254119,0.00148677061781751,0.000157730287254119
4017,"Navajo","Arizona",117,"2020-05-17",7.03627412978312,-69.3517243568516,0.037758030702786,7.30058034470262,7.33794934137844,7.30058034470262,18.3576094319135,7.12654719587599,7.17746269603538,7.12654719587599,0.00814922646180762,0.0199342112403688,0.00814922646180762
4019,"Pima","Arizona",117,"2020-05-17",7.44064986752335,-150.567509640659,0.0278084954242616,7.63530933549318,7.67758389658811,7.63530933549318,24.9257347434628,7.51506300729194,7.56124429473732,7.51506300729194,0.00553731537021976,0.0145430158750656,0.00553731537021976
4021,"Pinal","Arizona",117,"2020-05-17",6.48572515399928,-89.8905383910846,0.0313485827067613,6.70516523294661,6.72418039914324,6.70516523294661,22.1109575205914,6.55813054793853,6.557901290862,6.55813054793853,0.00524254107149797,0.00520939473242597,0.00524254107149797
4023,"Santa Cruz","Arizona",117,"2020-05-17",4.10382330617665,45.9088229192746,0.0545423938962979,4.25927974016248,4.3871584777839,4.48562006345074,12.7084114033908,3.83031849696168,3.95338159019291,3.88593131451679,0.074804880663717,0.0226327099081322,0.0474769200295002
4025,"Yavapai","Arizona",117,"2020-05-17",5.45165138646874,-8.17726975970208,0.042438086031398,5.60935034545754,5.626868933642,5.74871798868853,16.3331395305414,4.98351970091676,5.02354586361796,5.3153087478854,0.219147275017737,0.18327433869534,0.0185893150958673
4027,"Yuma","Arizona",117,"2020-05-17",5.61625148217034,30.9079945511246,0.0652354588894491,6.07289969439648,5.92234152481945,6.07289969439648,10.6253131710866,5.47292109133566,5.3094051596086,5.47292109133566,0.0205436009368221,0.0941546656696635,0.0205436009368221
5007,"Benton","Arkansas",117,"2020-05-17",4.90949864955462,-85.0496280743192,0.0242984790239197,5.07958800272206,5.06947041841732,5.07958800272206,28.5263608424874,4.8952342726966,4.93708380243451,4.89551513848327,0.000203472447147622,0.000760940659406919,0.000195538581882574
5019,"Clark","Arkansas",117,"2020-05-17",3.54302757710137,-66.7720092533462,0.0198274941651307,3.78253090034097,3.73238227436367,3.68182003625728,34.9588896502584,3.61969710038414,3.63766044270366,3.6000867438075,0.00587821580040719,0.00895537925210102,0.00325574850519793
5023,"Cleburne","Arkansas",117,"2020-05-17",4.27666611901606,-340.784520827568,0.00934209420468136,4.34206077844883,4.39811334367692,4.34206077844883,74.1961240567031,4.36281391573467,4.44652663282978,4.36281391573467,0.00742144287947106,0.0288525941530611,0.00742144287947106
5031,"Craighead","Arkansas",117,"2020-05-17",4.79697048673659,-34.8309099519258,0.0315941627976507,5.01812962632014,4.9325126934185,5.01812962632014,21.9390899831499,4.67384830817742,4.67625371094533,4.67384830817742,0.015159070853156,0.0145725399574372,0.015159070853156
5035,"Crittenden","Arkansas",117,"2020-05-17",5.40010006085798,-112.882021202496,0.0234907455250761,5.56453527953351,5.62629689029127,5.56453527953351,29.5072448773505,5.46464319384833,5.5238844701692,5.46464319384833,0.00416581601620999,0.0153225799885277,0.00416581601620999
5037,"Cross","Arkansas",117,"2020-05-17",3.50941096630239,1.07997810686795,0.030223126167756,3.71502733021947,3.69926391917215,3.72097284947668,22.93433103884,3.4160837681362,3.4328009070018,3.51671063393409,0.00870996591755131,0.00586910118603989,5.32851475332868e-05
5045,"Faulkner","Arkansas",117,"2020-05-17",4.45434729625351,-171.204157166597,0.0154555275678368,4.56253598922837,4.58651355922026,4.56253598922837,44.8478499046772,4.48620338393698,4.52775982440531,4.48173507895377,0.00101481032249691,0.00538939928963881,0.000750090641236673
5051,"Garland","Arkansas",117,"2020-05-17",4.82373182779719,-184.309415074679,0.0160092303342119,4.93579644013667,4.97880461881043,4.93579644013667,43.2967210846285,4.86397558096899,4.9350347643988,4.86397558096899,0.00161955966935275,0.012388343696142,0.00161955966935275
5055,"Greene","Arkansas",117,"2020-05-17",3.17208366336144,-67.1394261341096,0.0175719670085077,3.35869569005367,3.31947802446892,3.29508743242099,39.4461917794604,NA,NA,NA,NA,NA,NA
5059,"Hot Spring","Arkansas",117,"2020-05-17",3.33729357968267,-3.36509772886054,0.0275275681424261,3.50605140669797,3.48712205203006,3.52998655667965,25.1801095168901,NA,NA,NA,NA,NA,NA
5069,"Jefferson","Arkansas",117,"2020-05-17",5.77455154554441,-35.8087914967956,0.0377893934568909,6.03907729974265,5.8990742962839,6.03907729974265,18.3423738026033,5.57720202680556,5.53690695967333,5.57720202680556,0.0389468325464557,0.0564749491938371,0.0389468325464557
5071,"Johnson","Arkansas",117,"2020-05-17",3.55125807623789,-52.450967526507,0.0207958849116689,3.66945401323387,3.76685406531818,3.69682927061957,33.3309779076056,3.66412659095938,3.77571459519945,3.67746071450046,0.0127393016154352,0.0503807289043411,0.0159271059044331
5075,"Lawrence","Arkansas",117,"2020-05-17",4.27069595202955,-131.900129227278,0.0171502359706089,4.38874760115714,4.45498703261321,4.39074760382381,40.4161891269497,4.38273265520083,4.40843678897609,4.42058856606867,0.0125522228574895,0.0189725381627332,0.0224677957434804
5079,"Lincoln","Arkansas",117,"2020-05-17",6.85435450225502,-148.805440783131,0.0257871113625829,7.0348642817931,7.14190376780515,7.0348642817931,26.8795977499714,7.03550034545763,7.15287736228892,7.03550034545763,0.0328138165095848,0.0891158979628196,0.0328138165095848
5085,"Lonoke","Arkansas",117,"2020-05-17",3.79388276312392,-154.535408659976,0.0139719632951249,3.89168650618979,3.9722976712605,3.89168650618979,49.6098626885027,3.91475019069779,3.96386280627614,3.91475019069779,0.0146089350483247,0.0288932150700305,0.0146089350483247
5091,"Miller","Arkansas",117,"2020-05-17",3.69244452027843,-52.7560681419463,0.021751472926381,3.8447048307631,3.85831991684988,3.8447048307631,31.8666778523891,3.70198349444757,3.74244772360025,3.68387324271649,9.0992028199513e-05,0.00250032034244323,7.34667990438158e-05
5093,"Mississippi","Arkansas",117,"2020-05-17",4.03044076024262,-0.742984604050674,0.0342308356951906,4.27005661010896,4.27674303820482,4.27005661010895,20.2492041600179,NA,NA,NA,NA,NA,NA
5111,"Poinsett","Arkansas",117,"2020-05-17",3.23023958351852,-66.2976988753162,0.0178101222044871,3.38922527220207,3.45040741352653,3.35491043894993,38.9187211969446,3.4643338785272,3.4133036837517,3.38441462851185,0.0548001389556111,0.0335124647941839,0.0237699444986954
5115,"Pope","Arkansas",117,"2020-05-17",4.03550406219917,-45.6186549418658,0.024815751081214,4.20921431976767,4.16665478589772,4.20921431976767,27.9317429600054,3.98708947896937,4.03206903974448,3.97402868824679,0.00234397186931521,1.17993792642258e-05,0.00377922160258495
5119,"Pulaski","Arkansas",117,"2020-05-17",6.49137365913262,-186.194771273141,0.0214099129476237,6.64124304976599,6.67335194526467,6.64124304976599,32.3750583318873,6.5339557800974,6.55756475496463,6.5339557800974,0.00181323702585915,0.0043812611674423,0.00181323702585915
5121,"Randolph","Arkansas",117,"2020-05-17",3.09104245335832,-63.1719252055247,0.0181420729871584,3.39568672822558,3.27354342148609,3.21803696426843,38.2066140429806,NA,NA,NA,NA,NA,NA
5123,"St. Francis","Arkansas",117,"2020-05-17",5.75890177387728,18.2775922667669,0.0555713934736516,5.87514151912533,5.75193189355811,6.14790152819284,12.473093389112,4.96668990305206,4.91919511750694,5.08665567297434,0.627599648276395,0.705107268752656,0.451914820179207
5125,"Saline","Arkansas",117,"2020-05-17",4.35487564560793,-127.299749285552,0.0176820022250337,4.44348272601754,4.48649139705805,4.47864966118316,39.2007178677202,4.44886894249592,4.41081504822712,4.36935084485303,0.00883473985987382,0.00312921676539184,0.000209531393185356
5139,"Union","Arkansas",117,"2020-05-17",4.55237200042112,-8.80074111797378,0.0361871636046403,4.8056821456536,4.7391310762272,4.8056821456536,19.154504291435,4.43170348977509,4.42216403219088,4.4879860672714,0.014560889461531,0.0169541149906473,0.00414554838756019
5141,"Van Buren","Arkansas",117,"2020-05-17",3.3322045101752,-190.34551112782,0.0109600236899287,3.44523424878365,3.47468481814427,3.4089246760047,63.2432191909299,3.59824138060002,3.51397905865256,3.43283739817588,0.0707756164254327,0.0330419864741482,0.0101269781473574
5143,"Washington","Arkansas",117,"2020-05-17",4.82945594188108,-55.6939683045633,0.0279469098668816,5.02189113582991,4.99247551981376,5.02508431094925,24.8022834675313,4.78423732867782,4.79221427834207,4.78423732867782,0.00204472298002603,0.00138694150315285,0.00204472298002603
5145,"White","Arkansas",117,"2020-05-17",3.58747933967221,-134.752864137756,0.0142421384215205,3.6851941080148,3.74862598705243,3.68717430862285,48.6687574607877,3.66825707513101,3.72004507701337,3.66825707513101,0.00652504254585187,0.0175736747168055,0.00652504254585187
6001,"Alameda","California",117,"2020-05-17",7.72077854134361,-252.994768049793,0.0208672641022442,7.86684939005932,7.86392868401476,7.86684939005932,33.2169649630974,7.74326850695562,7.74658422700072,7.74326850695562,0.000505798553229397,0.000665933412233564,0.000505798553229397
6013,"Contra Costa","California",117,"2020-05-17",6.99655077776527,-286.672012365543,0.0173322662048455,7.11787664119919,7.14711851964707,7.11787664119919,39.9917225115182,7.05644008733278,7.08427880531626,7.05644008733278,0.00358672940047309,0.00769620681798729,0.00358672940047309
