"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",97,"2020-04-27",3.55125807623789,12.2572231511649,0.0422355024126319,3.87480227294052,3.8288980560221,3.84690659312631,16.4114818331754,NA,NA,NA,NA,NA,NA
1003,"Baldwin","Alabama",97,"2020-04-27",4.9894602969598,-30.7288847020465,0.0384632740935295,5.18211402061034,5.19529458390115,5.25870321561451,18.0210134705238,5.00809480445607,4.87504768393331,5.00809480445607,0.000347244869628524,0.0130902460195493,0.000347244869628524
1007,"Bibb","Alabama",97,"2020-04-27",3.56751859710967,27.6175419498414,0.0518804338071997,3.96275505890246,3.94347124804727,3.93068163376007,13.3604738760637,NA,NA,NA,NA,NA,NA
1009,"Blount","Alabama",97,"2020-04-27",3.42936825862885,33.5109416750022,0.0519739512679587,3.66359488230774,3.69956451700415,3.79318591750456,13.3364341877017,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",97,"2020-04-27",4.47733681447821,-14.2981825581891,0.0399249126637775,4.72304460691931,4.76547620504867,4.75681120312465,17.3612698015696,4.48657442391122,4.67128898464763,4.53949215502884,8.53334280368271e-05,0.0376174443134274,0.00386328635896469
1017,"Chambers","Alabama",97,"2020-04-27",5.62659283596507,-49.7589702681736,0.0383390045983803,5.89496586815373,5.99029203239556,5.89496586815373,18.0794255829278,6.07461953760981,5.99825643886306,5.88971308786522,0.200727925386665,0.138133833719115,0.0692322669599986
1021,"Chilton","Alabama",97,"2020-04-27",3.87417278129705,10.763226131653,0.0443273211108269,4.13293641459977,4.2615568072068,4.18446402907284,15.6370194090219,4.02555314638114,4.15376610996914,4.07657777355823,0.0229160149329923,0.0781724294379392,0.0409677808922485
1025,"Clarke","Alabama",97,"2020-04-27",3.2188758248682,5.69616715466077,0.0367402822805548,3.61171056799824,3.64370130894844,3.47605780083208,18.866136500176,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",97,"2020-04-27",4.43251603459627,11.7319839633555,0.0519833372538112,4.79639939537295,4.69601997436792,4.79639939537295,13.3340261933477,4.25730198432443,4.16726600419669,4.48025115103729,0.030699963412663,0.0703575786269784,0.00227864134163772
1037,"Coosa","Alabama",97,"2020-04-27",3.31678003984957,31.7543293281556,0.0500580628088384,3.61647832015784,3.72212450427451,3.66718647951144,13.8468638550184,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama",97,"2020-04-27",3.4106761256167,27.7525465652736,0.0475775556685272,3.62766746037413,3.676544380581,3.74371901529639,14.5687850252144,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",97,"2020-04-27",3.85620822632175,-31.3565229142363,0.0304873486838814,4.12666151072411,4.18052516680872,4.06961966710892,22.7355677185012,4.10851705203978,4.16251649609489,4.12877891442245,0.0636597435352111,0.0938247561314146,0.0742947800116893
1047,"Dallas","Alabama",97,"2020-04-27",3.45676723281697,28.3248869789233,0.048846349783288,3.69645304051737,3.80108018648397,3.79869168129999,14.1903577981807,NA,NA,NA,NA,NA,NA
