"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",104,"2020-05-04",3.80029304148484,-6.02575736330127,0.0346969954635756,4.06044217235596,4.0424850589897,4.04317200972987,19.977152813926,3.87480227294052,3.8288980560221,3.84690659312631,0.00555162557211608,0.000818246856676859,0.002172823196632
1003,"Baldwin","Alabama",104,"2020-05-04",5.18418836107026,-81.1046257913494,0.0280068006885679,5.38023596589024,5.3991840006178,5.38023596589023,24.7492453089396,5.18211402061034,5.19529458390115,5.25870321561451,4.30288834365812e-06,0.000123348185569393,0.00555246354775077
1005,"Barbour","Alabama",104,"2020-05-04",3.71705033108063,27.2148023398146,0.0478359198132225,4.00794199680762,4.10967881207082,4.05190176977319,14.4900983040855,NA,NA,NA,NA,NA,NA
1007,"Bibb","Alabama",104,"2020-05-04",3.74106520728451,3.02130157414014,0.0391039329303007,4.22239178114599,4.11540056396022,4.01479273779661,17.7257664029707,3.96275505890246,3.94347124804727,3.93068163376007,0.0491463903103887,0.0409682053372561,0.0359543891893615
1009,"Blount","Alabama",104,"2020-05-04",3.63758615972639,7.59422946906788,0.0371520348303546,3.84173478842485,3.94871235559434,3.89765040353887,18.6570448624154,3.66359488230774,3.69956451700415,3.79318591750456,0.00067645365031362,0.00384131677084963,0.0242112846206252
1013,"Butler","Alabama",104,"2020-05-04",4.31748811353631,54.8984294831972,0.0730740709236263,4.09957014287167,4.28216743218234,4.82900661000169,9.48554216015133,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",104,"2020-05-04",4.57471097850338,-78.6433444447565,0.0250472361443593,4.7500416315139,4.81745557055776,4.7500416315139,27.6735994568424,4.72304460691931,4.76547620504867,4.75681120312465,0.0220028653190352,0.0363913716588758,0.0331604918071171
1017,"Chambers","Alabama",104,"2020-05-04",5.68503643183514,-125.720721382318,0.024747599596702,5.85826962901205,5.96463852400963,5.85826962901205,28.0086631372652,5.89496586815373,5.99029203239556,5.89496586815373,0.0440703682330409,0.0931809816735026,0.0440703682330409
1021,"Chilton","Alabama",104,"2020-05-04",3.99162605602711,-20.1025119966584,0.0321639424682603,4.21677365330493,4.31576552006343,4.21677365330493,21.5504421214517,4.13293641459977,4.2615568072068,4.18446402907284,0.0199686174399336,0.0728626104324315,0.0371864838483857
1023,"Choctaw","Alabama",104,"2020-05-04",3.81928095372953,43.2885711281201,0.0591997690910577,4.00850095404087,4.14669682826685,4.23367933736693,11.7086129085028,NA,NA,NA,NA,NA,NA
1025,"Clarke","Alabama",104,"2020-05-04",3.56751859710967,25.955035914522,0.0443001378160648,3.76750362954895,3.81737744839428,3.87761956182212,15.6466145418759,3.61171056799824,3.64370130894844,3.47605780083208,0.00195293029101623,0.00580380558310905,0.00836507725573077
1031,"Coffee","Alabama",104,"2020-05-04",4.76583024600086,-12.3650649268765,0.0418109631572938,5.1580121845548,5.0369827430896,5.05850698810192,16.5781203832189,4.79639939537295,4.69601997436792,4.79639939537295,0.000934472893333129,0.00487347402546482,0.000934472893333129
1033,"Colbert","Alabama",104,"2020-05-04",3.52214999207982,29.2310260970303,0.046049401056186,3.76541227321066,3.73413642965957,3.84449579947312,15.05225181353,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",104,"2020-05-04",3.40119738166216,6.77914216594589,0.0358513729406858,3.73646084240687,3.81847506572164,3.65215699224696,19.3339089609405,3.61647832015784,3.72212450427451,3.66718647951144,0.0463458824795808,0.102994218028242,0.0707502001746739
