"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",127,"2020-05-27",5.10940269428444,3.97300385204335,0.0407735997383427,5.30166869611582,5.33290619503483,5.39481789245284,16.9999015296195,5.01451679073161,4.9079984645917,5.01451679073161,0.00900333469303687,0.0405636637381258,0.00900333469303687
1003,"Baldwin","Alabama",127,"2020-05-27",5.61469101371324,-176.744034637728,0.0184849424957755,5.74408561118367,5.79768373406485,5.74408561118367,37.4979354530508,5.6984958897848,5.70348074746446,5.6984958897848,0.00702325725336952,0.00788361681961254,0.00702325725336952
1005,"Barbour","Alabama",127,"2020-05-27",4.71849887129509,22.439283487527,0.045028280072393,5.02338718820048,5.05291644905315,5.03369683180184,15.393596634061,4.62751852828291,4.7051579455119,4.72661872099157,0.00827742281461386,0.000177980300752584,6.59319590934272e-05
1007,"Bibb","Alabama",127,"2020-05-27",4.0943445622221,-21.8635681276886,0.026863147579298,4.18698603285007,4.27260768260933,4.28238659527719,25.8029026015595,4.05695368324254,4.09908060841581,4.05695368324254,0.00139807783086414,2.24301335489512e-05,0.00139807783086414
1009,"Blount","Alabama",127,"2020-05-27",3.90629233071916,-85.5677499396945,0.0191612380146501,4.20718991693567,4.08701112746487,4.04042099682171,36.1744465587236,4.05618047201383,4.05237868784869,3.96610289984769,0.022466454900771,0.0213412237393765,0.00357730417947864
1011,"Bullock","Alabama",127,"2020-05-27",4.801676377774,64.1982911184012,0.0694426508528308,4.84721569879581,4.75290206279686,5.28777493374382,9.98157720143671,3.79894021452548,3.86226752599939,4.05960909490925,1.00547981308636,0.882488990792492,0.550663852298273
1013,"Butler","Alabama",127,"2020-05-27",5.86159989316088,-18.8449792180754,0.0401906183167012,6.14293422137779,6.18444596234032,6.14293422137779,17.246492081758,5.92096212334583,5.86671743757969,5.92096212334583,0.00352387437253092,2.61892608784918e-05,0.00352387437253092
1015,"Calhoun","Alabama",127,"2020-05-27",4.96184512992683,-113.797304048419,0.0206058998439996,5.10608642883483,5.15392011448253,5.10608642883483,33.6382873743701,5.02107921246646,5.09747428748247,5.02107921246646,0.00350867653431173,0.0183952683792527,0.00350867653431173
1017,"Chambers","Alabama",127,"2020-05-27",5.8124233184356,-248.21619393713,0.0154908647663792,5.92085937180025,5.99657018294298,5.92085937180025,44.7455446170007,5.91854080383679,5.99795208095085,5.91854080383679,0.0112609207078719,0.0344209217204403,0.0112609207078719
1019,"Cherokee","Alabama",127,"2020-05-27",3.48781185449893,-3.68635300831493,0.0261359356648508,3.59856166415325,3.68212404528228,3.67076340415289,26.5208481321804,3.4816642230804,3.49737245206279,3.50310859691094,3.77933720581003e-05,9.14050257780808e-05,0.000233990328419381
1021,"Chilton","Alabama",127,"2020-05-27",4.47082213345701,-51.9877541013409,0.0249783688046372,4.64567071508947,4.6977767591514,4.64567071508947,27.7498977607883,4.51727944090278,4.56083061680036,4.53979731735772,0.00215828141511083,0.00810152707377017,0.00475757599413673
1023,"Choctaw","Alabama",127,"2020-05-27",4.94977254869255,20.1245359205526,0.0446460210683887,5.08408636846355,5.16827696276708,5.26229469617127,15.5253965296971,4.612876374543,4.69100120428798,4.76254638472909,0.113499032156604,0.0669626086849486,0.0350536364724726
1025,"Clarke","Alabama",127,"2020-05-27",4.65938777189289,16.6272521590429,0.0422150201298503,4.95489291280184,4.92004979938002,4.95489291280184,16.4194445111687,4.48778415986461,4.55886454456388,4.57769748907568,0.0294477996611524,0.0101049192326398,0.0066733023067557
1027,"Clay","Alabama",127,"2020-05-27",3.29583686600433,-63.5607627472863,0.0182193110970604,3.59942099706536,3.53268791026612,3.42337204368375,38.0446426798091,3.44890361857705,3.57896081068607,3.45690378925027,0.0234294307431583,0.0801591680521491,0.0259425537639136
1031,"Coffee","Alabama",127,"2020-05-27",5.3054348343169,-61.4777599045092,0.0285962243353931,5.58992587480946,5.52090514459193,5.50560840466465,24.2391153611859,5.29220983546377,5.3518480225779,5.30835876716827,0.000174900594665293,0.00215418404455102,8.54938331932293e-06
1033,"Colbert","Alabama",127,"2020-05-27",4.90844435319971,6.64194315346508,0.0396850676333269,5.05421309960383,5.08322584109024,5.186239826633,17.466196277258,4.6778211612302,4.69080740830631,4.75748969713916,0.0531870566742055,0.0473658397825327,0.0227873081863588
1037,"Coosa","Alabama",127,"2020-05-27",3.50941096630239,-138.372741986587,0.0137718357950921,3.75107267769826,3.69270923042505,3.60581381686803,50.3307758582892,3.64829170857646,3.71674066219984,3.64829170857646,0.0192878605745967,0.0429856028009291,0.0192878605745967
1039,"Covington","Alabama",127,"2020-05-27",4.19827548507033,-53.7041278585961,0.0232134686364809,4.35726388498352,4.36467812866153,4.3607697655257,29.8596987556886,4.1869301046361,4.24159681476357,4.1869301046361,0.000128717657197415,0.00187673760639036,0.000128717657197415
1041,"Crenshaw","Alabama",127,"2020-05-27",4.06780500698749,-14.1354822899526,0.0285985397844018,4.23645848375076,4.33666751218243,4.2679947854783,24.2371528681335,4.20170855292794,4.20443901020292,4.20170855292794,0.0179301596154263,0.0186688508346743,0.0179301596154263
1043,"Cullman","Alabama",127,"2020-05-27",4.35487564560793,-108.728893708001,0.019679343930386,4.77674538112186,4.50228381151458,4.49263105312063,35.2220675146435,4.4235207342136,4.40379947862728,4.35645402207245,0.00471214818968034,0.00239354143730531,2.49127226375161e-06
1045,"Dale","Alabama",127,"2020-05-27",4.43421238784445,11.0094821965457,0.0371542382410666,4.56961899986169,4.64188818049354,4.69429205553192,18.6559384171093,4.29320071292098,4.28204585880316,4.33873961984231,0.0198842924647226,0.0231546525604738,0.00911504942999047
