"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",179,"2020-07-18",6.63557153224329,-53.2651826923104,0.028568946302355,6.83555415635977,6.86666185786762,6.83555415635978,24.2622592105474,6.66598094637782,6.68994219349223,6.66598094637782,0.000924732468005348,0.00295616880464695,0.000924732468005348
1003,"Baldwin","Alabama",179,"2020-07-18",7.3313409282035,25.7058540816154,0.0478253157306267,7.66611813831789,7.63769796812052,7.66611813831789,14.4933111255147,7.27889378985205,7.23124938163344,7.27889378985205,0.00275070232125616,0.0100183176947864,0.00275070232125616
1005,"Barbour","Alabama",179,"2020-07-18",6.09001622083648,-79.0012080504484,0.0236046035088551,6.25524844539847,6.23758815753527,6.25524844539847,29.3649152081675,6.05333526022513,6.08365465731534,6.05333526022513,0.00134549287137142,4.04694904334996e-05,0.00134549287137142
1007,"Bibb","Alabama",179,"2020-07-18",5.49423653160737,-31.4482253302488,0.0261073075003862,5.67698768411007,5.69192994995785,5.67698768411007,26.5499297677362,5.51041687769901,5.53067357713962,5.51041687769901,0.000261803599645253,0.00132765828711928,0.000261803599645253
1009,"Blount","Alabama",179,"2020-07-18",5.97635090929793,39.4022463998083,0.0428112255044892,6.27602948782935,6.19946566081086,6.27602948782935,16.1907810951887,5.8419953253075,5.85835566799293,5.8419953253075,0.0180514229494096,0.0139228769706253,0.0180514229494096
1011,"Bullock","Alabama",179,"2020-07-18",5.96100533962327,-366.064688585412,0.0109363263929162,6.03755962437368,6.07555357913487,6.03755962437368,63.3802572872113,6.02362462519241,6.08550249385412,6.02362462519241,0.00392117492518946,0.0154995414115801,0.00392117492518946
1013,"Butler","Alabama",179,"2020-07-18",6.50064596276148,-319.554737784281,0.0130389814198782,6.59191883270063,6.638092402581,6.59191883270063,53.1596110339746,6.54938981099249,6.58225765081408,6.54938981099249,0.00237596274036772,0.00666046762679495,0.00237596274036772
1015,"Calhoun","Alabama",179,"2020-07-18",6.45968086577962,35.670573652985,0.044555376745388,6.69798422680931,6.68081925961615,6.77156850299734,15.556981697651,6.31150103685501,6.21394977271448,6.31150103685501,0.0219572617001266,0.0603837700989884,0.0219572617001266
1017,"Chambers","Alabama",179,"2020-07-18",6.58202513889283,-173.782913047245,0.0186574374649811,6.7126272011477,6.75301759000892,6.7126272011477,37.151253051816,6.62822919416113,6.65590010934867,6.62822919416113,0.00213481472323609,0.00545751125985112,0.00213481472323609
1019,"Cherokee","Alabama",179,"2020-07-18",4.98556165654414,49.7400953543172,0.0385888968070505,5.25811939931079,5.25893362267721,5.25568393419349,17.9623476676665,4.86495202944029,4.89030431406162,4.97398572858147,0.0145466821501297,0.00907396129683208,0.000134002108196924
1021,"Chilton","Alabama",179,"2020-07-18",5.95175800167159,17.1692980306288,0.0367776814241221,6.20920177164044,6.17280353585191,6.20920177164045,18.8469515673524,5.78467179301149,5.84746752971202,5.87628390286682,0.0279178011244065,0.0108765025415498,0.00569633959039211
1023,"Choctaw","Alabama",179,"2020-07-18",5.41610040220442,-156.581902034222,0.0161394293594894,5.52907640772085,5.53491097089904,5.52907640772085,42.9474404033003,5.5579345629994,5.40871855903618,5.38552903287604,0.0201169291684163,5.44916085604879e-05,0.000934608622612241
1025,"Clarke","Alabama",179,"2020-07-18",5.84313025260216,-74.5190551478362,0.023048090997321,6.00446688958341,5.99383820660522,6.00446688958341,30.0739519225481,5.81168073779432,5.85272253912634,5.81168073779432,0.00098907198164856,9.20119607619649e-05,0.00098907198164856
1027,"Clay","Alabama",179,"2020-07-18",4.55237200042112,54.0706074827658,0.0362484693133026,4.78223853618362,4.80384137618346,4.80611128561424,19.122108979801,4.46086073305313,4.51393244254366,4.5319615145554,0.00837431205529585,0.00147759960981461,0.000416587933274762
1029,"Cleburne","Alabama",179,"2020-07-18",4.07024701064304,89.1159186510648,0.0433151110990883,4.19654474736223,4.27317810605269,4.37345278833666,16.0024333996118,3.84536084734181,3.90625954476661,3.91052603881261,0.0505737864443477,0.0268918889645734,0.0255107888424572
1031,"Coffee","Alabama",179,"2020-07-18",6.16901282514928,-52.9833601004175,0.0265924798333765,6.35516018398292,6.36151090475995,6.35516018398292,26.0655337487543,6.14087169729957,6.16937346578548,6.14087169729957,0.000791923076653731,1.30061668478584e-07,0.000791923076653731
1033,"Colbert","Alabama",179,"2020-07-18",6.42486902390539,2.7426128855955,0.0364516297960049,6.68003043247742,6.62721160008971,6.68003043247742,19.0155333091832,6.30707275467683,6.30589495957155,6.30707275467683,0.0138759610441673,0.0141548279841127,0.0138759610441673
1035,"Conecuh","Alabama",179,"2020-07-18",5.55406639189681,-40.8471382716977,0.0252633099323441,5.73090956142322,5.74388830904251,5.73090956142322,27.4369107775748,5.59394083150801,5.61509060597951,5.59394083150801,0.00158997093430724,0.00372395470441117,0.00158997093430724
1037,"Coosa","Alabama",179,"2020-07-18",4.22160634183303,-14.4483222693806,0.0218765410228631,4.3851159450902,4.41152941834231,4.37474212899307,31.6844961840877,4.23473976762907,4.25690789685051,4.2277466466417,0.00017248687314009,0.0012461997866522,3.77033431433774e-05
1039,"Covington","Alabama",179,"2020-07-18",6.20050917404269,-0.705574335716965,0.0345037108446019,6.4420351499549,6.46016549415528,6.4420351499549,20.0890618311099,6.21719212653509,6.25078143142579,6.21719212653509,0.000278320903863673,0.00252729986239268,0.000278320903863673
1041,"Crenshaw","Alabama",179,"2020-07-18",4.98066688416741,-60.5816383251183,0.021025019186368,5.18438367679166,5.14633916564299,5.12784201847199,32.9677311785457,5.06975349239907,5.03188360401963,4.96338160226214,0.00793642376622138,0.00262315239242085,0.000298780970544655
1043,"Cullman","Alabama",179,"2020-07-18",6.57567339066222,16.7958405666239,0.0405394868641647,6.85944979871137,6.8143406808841,6.85944979871137,17.0980748444712,6.47575313902791,6.4913036073766,6.47575313902791,0.0099840566866638,0.00711826033166249,0.0099840566866638
1045,"Dale","Alabama",179,"2020-07-18",6.09678934784232,12.1284711437085,0.0365358272296578,6.35254013844992,6.34021898995552,6.35254013844992,18.9717116900883,5.9574992201564,5.99855432067034,6.05053054337236,0.0194017396707598,0.00965012056347966,0.00213987699098998
1047,"Dallas","Alabama",179,"2020-07-18",6.97434526585278,-117.31429208251,0.0235369857351017,7.13910416599849,7.17395522352661,7.13910416599849,29.4492756362692,7.0388763621537,7.09392423029419,7.0388763621537,0.00416426238979859,0.01429912873688,0.00416426238979859
1049,"DeKalb","Alabama",179,"2020-07-18",7.03828216258636,2.09110846961803,0.0397847847086737,7.31677565554708,7.2656267403261,7.31677565554708,17.4224187873719,6.95295800296521,6.93771090066559,6.95295800296521,0.00728021221505549,0.0101145787243361,0.00728021221505549
1051,"Elmore","Alabama",179,"2020-07-18",7.05098944706805,-67.2946365397435,0.0285108436396676,7.22164377715106,7.29004245093222,7.25056535254572,24.3117036212691,7.09095133378914,7.11816593535623,7.09095133378914,0.00159695239030925,0.00451268057873205,0.00159695239030925
1053,"Escambia","Alabama",179,"2020-07-18",6.32307806045134,22.8966625739726,0.0405057198949872,6.60661809971625,6.62945249311372,6.60661809971625,17.1123283910756,6.37456903938665,6.28300282612673,6.37456903938665,0.00265132091171653,0.00160602440617235,0.00265132091171653
1055,"Etowah","Alabama",179,"2020-07-18",7.05679085814263,6.58462066990128,0.040929010425642,7.34329393112212,7.32153138758193,7.34329393112212,16.9353515599705,7.00606362359623,6.9978002409982,7.00606362359623,0.0025732523247255,0.00347989291108076,0.0025732523247255
1057,"Fayette","Alabama",179,"2020-07-18",4.62497281328427,35.2972894244887,0.0321843115885694,4.85026299440426,4.80398775148978,4.85026299440426,21.5368030679309,4.51181413312162,4.55816982522985,4.52309317679359,0.0128048868961529,0.00446263921299893,0.0103794603314731
1059,"Franklin","Alabama",179,"2020-07-18",6.88448665204278,-211.968442767013,0.0176088039313838,7.00774827956247,7.05654368561084,7.00774827956247,39.3636719030396,6.93918592021193,6.98675660757724,6.93918592021193,0.00299200993824062,0.0104591438050205,0.00299200993824062
1061,"Geneva","Alabama",179,"2020-07-18",4.71466500078438,49.892434007172,0.0359800363504422,4.89715517199216,4.97387927793766,4.96652525523748,19.2647715474425,4.71671762450988,4.67556079647943,4.70074182460658,4.21326415848765e-06,0.00152913879432326,0.000193854834878046
1063,"Greene","Alabama",179,"2020-07-18",5.32579355783206,-125.709158033695,0.0174782851693717,5.44814155401766,5.47949113524846,5.44814155401766,39.6576193741587,5.36711611246882,5.39399228549546,5.36711611246882,0.00170755352170806,0.00465106645490666,0.00170755352170806
1065,"Hale","Alabama",179,"2020-07-18",5.9390427967045,-137.664146768543,0.0187550212340442,6.07032794534281,6.06559240417417,6.07032794534281,36.9579523216824,5.95128248637804,5.92828525747929,5.91995700389721,0.000149810003304555,0.000115724650181935,0.000364267487082822
1067,"Henry","Alabama",179,"2020-07-18",5.12226185133273,-30.2816529503471,0.024475446266415,5.29358997519763,5.29589928054651,5.29358997519763,28.3201038712449,5.07982995985845,5.10797357760246,5.07982995985845,0.00180046541408506,0.000204154766191101,0.00180046541408506
1069,"Houston","Alabama",179,"2020-07-18",6.55372988311334,-11.3527939255436,0.0344293863408006,6.79473558749894,6.78642846656553,6.79473558749894,20.1324291318701,6.51440625539493,6.52390377978651,6.51440625539493,0.00154634769693611,0.000889596439662773,0.00154634769693611
1071,"Jackson","Alabama",179,"2020-07-18",6.21460809842219,40.0108455671056,0.04471289953363,6.5275983951576,6.49361172706791,6.5275983951576,15.5021747144492,6.13401519888544,6.04596631898929,6.13401519888544,0.00649521545574057,0.0284400497702948,0.00649521545574057
1073,"Jefferson","Alabama",179,"2020-07-18",8.93813787037279,-64.9195912071848,0.0366437883326098,9.19464438870106,9.18635281623961,9.19464438870106,18.9158166254089,8.92211836713627,8.90600376034464,8.92211836713627,0.000256624483944904,0.00103260102730121,0.000256624483944904
1075,"Lamar","Alabama",179,"2020-07-18",4.61653394463841,32.0332445578897,0.0312289778251173,4.80822439150692,4.8384927463228,4.83513678941423,22.1956409986129,4.56830766750068,4.63535852880044,4.59136139617827,0.00232577380656507,0.00035436496887336,0.000633657195978094
1077,"Lauderdale","Alabama",179,"2020-07-18",6.49137365913262,0.676525295837407,0.0364022385157185,6.74618932874265,6.76135315934107,6.74618932874265,19.0413339624882,6.50622850010807,6.56421137103017,6.50622850010807,0.000220666300405904,0.00530533227447057,0.000220666300405904
1079,"Lawrence","Alabama",179,"2020-07-18",5.08494732706081,44.0450449269916,0.0375623838340308,5.33216650959495,5.2899873676164,5.34788401389903,18.4532266009157,4.95700766393164,5.00991844046534,4.95700766393164,0.0163685574016055,0.00562933382375597,0.0163685574016055
1081,"Lee","Alabama",179,"2020-07-18",7.51612235763949,-52.3783400768239,0.0324841225636934,7.74351121558534,7.75718227989745,7.74351121558534,21.3380299622024,7.5390732726947,7.57146808456635,7.5390732726947,0.000526744501871468,0.00306314948906256,0.000526744501871468
1083,"Limestone","Alabama",179,"2020-07-18",6.59499956897824,14.1694107322471,0.0400107746885819,6.87507499179831,6.87152429216316,6.87507499179831,17.324012992874,6.5814684814756,6.59179126978208,6.5814684814756,0.000183090329004106,1.0293183732082e-05,0.000183090329004106
1085,"Lowndes","Alabama",179,"2020-07-18",6.22002198826627,-332.650543446002,0.0121906199416908,6.3226716577016,6.33819889866373,6.3053563278581,56.8590591680614,6.26594683873328,6.3101868594231,6.26594683873328,0.00210909189041723,0.00812970399072774,0.00210909189041723
1087,"Macon","Alabama",179,"2020-07-18",5.4788516127679,-64.8809204425254,0.0224652736377509,5.63610852823216,5.65132662362849,5.63610852823216,30.854161482154,5.50398161622384,5.49411108761505,5.50398161622384,0.000631517073695571,0.000232851572610789,0.000631517073695571
1089,"Madison","Alabama",179,"2020-07-18",7.96534714074518,17.6963766266719,0.0493810800660679,8.31101470120766,8.1795362844472,8.31101470120766,14.0366954232789,7.78998731004037,7.68476778106347,7.78998731004037,0.0307510702248197,0.0787247770793987,0.0307510702248197
1091,"Marengo","Alabama",179,"2020-07-18",5.94392360233898,-90.994696171447,0.022014964318279,6.09802835256693,6.09861785457323,6.09802835256693,31.485273859128,5.92537469862317,5.9311690459967,5.92537469862317,0.000344061829058414,0.000162678707488394,0.000344061829058414
1093,"Marion","Alabama",179,"2020-07-18",5.86848948474917,21.5559248595629,0.0372734857092246,6.12940388471374,6.04248591186356,6.12940388471374,18.5962532714884,5.69900877178716,5.6940954731675,5.69900877178716,0.0287237120661114,0.0304132712755477,0.0287237120661114
