"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
6001,"Alameda","California",75,"2020-04-05",6.04365030027855,22.0409009050344,0.114119205265202,6.84248473713496,6.92720347306995,6.84248473713496,6.07388720372823,6.48508238002771,6.54909880321257,6.48508238002771,0.194862281031669,0.255478189118242,0.194862281031669
6013,"Contra Costa","California",75,"2020-04-05",5.64544689764324,27.617714352393,0.119146782821532,6.47947437739397,6.51673537828429,6.47947437739397,5.81759040525834,6.10636299161791,6.24248174218977,6.10636299161791,0.212443645684867,0.356450605602699,0.212443645684867
6019,"Fresno","California",75,"2020-04-05",4.46426473291085,48.5118412548717,0.168538129655083,5.64403164049643,5.70040665181847,5.64403164049643,4.11270246073388,NA,NA,NA,NA,NA,NA
6029,"Kern","California",75,"2020-04-05",5.03043792139244,45.9579667489434,0.177299846595298,6.39024696639497,6.01497966750342,6.27153684755953,3.90946294579776,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",75,"2020-04-05",8.32329632706646,22.292380129028,0.15791447892054,9.42869767951025,9.37142777453493,9.42869767951024,4.38938332506371,8.76052133014305,8.7889370761375,8.76052133014305,0.191165703315324,0.21682130719544,0.191165703315324
6041,"Marin","California",75,"2020-04-05",4.78271846402938,29.3681554811547,0.104810982647309,5.51639534256054,5.64316929464716,5.51639534256054,6.61330676473477,5.29080364289514,5.45939683699403,5.29080364289514,0.258150548983051,0.457893620438085,0.258150548983051
6053,"Monterey","California",75,"2020-04-05",3.89763426797605,45.5451691243052,0.132325807078127,4.82391491752294,5.02134941512082,4.82391491752294,5.23818592809111,NA,NA,NA,NA,NA,NA
6059,"Orange","California",75,"2020-04-05",6.47894843115813,26.6340278139799,0.133956749721467,7.4166456792084,7.46034338260949,7.4166456792084,5.17441026302288,6.99567358150816,6.93509645123562,6.99567358150816,0.267004881004261,0.208071016220615,0.267004881004261
6061,"Placer","California",75,"2020-04-05",4.43251603459627,39.7282401023237,0.125667560888797,5.31218896081785,5.32612281183279,5.31218896081785,5.51572080859682,NA,NA,NA,NA,NA,NA
6065,"Riverside","California",75,"2020-04-05",6.25052666217971,38.3121052593904,0.170370273529515,7.44311857688631,7.29799097097804,7.44311857688631,4.06847489412444,6.4392463000237,6.34563032724897,6.4392463000237,0.0356151017079667,0.00904470710960599,0.0356151017079667
6067,"Sacramento","California",75,"2020-04-05",5.81327728945248,33.9649429541409,0.141666119361204,6.8049401249809,6.8301466125689,6.80494012498091,4.89282253008315,6.10851567274146,6.29993815708685,6.10851567274146,0.0871657029670904,0.236838800086638,0.0871657029670904
6071,"San Bernardino","California",75,"2020-04-05",5.61936513284362,43.7311663484124,0.179711376364635,6.87734476739606,6.59892776978157,6.87734476739606,3.85700223648362,NA,NA,NA,NA,NA,NA
6073,"San Diego","California",75,"2020-04-05",6.87862067247115,26.6634836443249,0.14230691806286,7.87476909891117,7.87895668632074,7.87476909891117,4.87079047171668,7.30732134256948,7.5625603267863,7.30732134256948,0.183784264542758,0.467773450744727,0.183784264542758
6075,"San Francisco","California",75,"2020-04-05",6.14387902673401,19.4814733257859,0.110663581956824,6.91852410043178,7.02426879779069,6.91852410043178,6.26355272713277,6.66710104071023,6.67776767612437,6.66710104071023,0.273761275909332,0.285037089947863,0.273761275909332
6077,"San Joaquin","California",75,"2020-04-05",5.14832469686944,39.065215070123,0.143268554602897,6.15120457908972,6.4268394013055,6.15120457908972,4.83809711406085,5.83834579869072,5.92872874624864,5.83834579869072,0.476129120958653,0.609030480287453,0.476129120958653
6079,"San Luis Obispo","California",75,"2020-04-05",4.46754880811204,31.2976562224232,0.107509268350823,5.4509718831992,5.48239559976665,5.2201136865678,6.44732487898693,NA,NA,NA,NA,NA,NA
6081,"San Mateo","California",75,"2020-04-05",6.07304453410041,20.9169365829656,0.112291060276508,6.85908195603596,6.90405506276571,6.85908195603596,6.17277260409801,6.51002463456694,6.78932876363844,6.51002463456694,0.190951608203739,0.51306309748489,0.190951608203739
6083,"Santa Barbara","California",75,"2020-04-05",4.89034912822175,41.502210526314,0.145990204280893,5.912280558188,5.80703442879871,5.912280558188,4.74790198406939,NA,NA,NA,NA,NA,NA
6085,"Santa Clara","California",75,"2020-04-05",6.93063440150307,13.9973809689603,0.113612079474434,7.7259189578241,7.83380846481638,7.72591895782411,6.10099897622177,7.35612664595253,7.54882094138799,7.35612664595253,0.181043650086639,0.382154598094889,0.181043650086639
6087,"Santa Cruz","California",75,"2020-04-05",4.03297561584581,35.8267897578443,0.107316118707998,4.95512971147653,4.9422608374892,4.7841884468018,6.45892890000957,NA,NA,NA,NA,NA,NA
6095,"Solano","California",75,"2020-04-05",4.17658266045907,40.4475157669178,0.12087647974267,5.02271801865776,5.22019546720124,5.02271801865776,5.73434287659242,NA,NA,NA,NA,NA,NA
6097,"Sonoma","California",75,"2020-04-05",4.54025063988878,32.8342480053991,0.115062606114117,5.65713955605914,5.41353490602631,5.3456888826876,6.02408726839102,NA,NA,NA,NA,NA,NA
6099,"Stanislaus","California",75,"2020-04-05",3.94019388239484,48.7014742031142,0.149825656115729,4.98897347520494,5.0516793876987,4.98897347520494,4.62635838567289,NA,NA,NA,NA,NA,NA
6107,"Tulare","California",75,"2020-04-05",4.31748811353631,50.8984068647132,0.168014765649297,5.22552688194498,5.46402847809875,5.49359147308139,4.12551348020671,NA,NA,NA,NA,NA,NA
6111,"Ventura","California",75,"2020-04-05",5.16478597392351,36.88271210145,0.135497205039081,6.11326640919708,6.15414759465592,6.11326640919708,5.11558286652498,5.92883907104171,5.64554109541511,5.5999427369308,0.583777135215914,0.231125486840403,0.189361408390983
8001,"Adams","Colorado",75,"2020-04-05",5.53845849423082,41.4729660477519,0.165193810526727,6.69481516791791,6.50055863464808,6.69481516791791,4.19596338597565,NA,NA,NA,NA,NA,NA
8005,"Arapahoe","Colorado",75,"2020-04-05",6.10606792984699,32.1597489782129,0.142531095971909,7.10378560165035,6.98364791402345,7.10378560165035,4.86312952155057,6.22426554091284,6.31304464927405,6.40321519538904,0.0139706752616739,0.042839362384788,0.0882964974191178
8013,"Boulder","Colorado",75,"2020-04-05",4.89142266563028,33.0680720705153,0.116651508937438,5.70798322819235,5.81666623261294,5.70798322819235,5.94203355682001,5.52133367497731,5.61180755144466,5.52133367497731,0.396787879696594,0.518954383709798,0.396787879696594
8031,"Denver","Colorado",75,"2020-04-05",6.47543271670409,25.2206955398761,0.13008282833464,7.38601251504657,7.44319578956781,7.38601251504657,5.32850637884973,7.01240239039342,7.0749208104862,7.01240239039342,0.288336430462025,0.359385974586507,0.288336430462025
8035,"Douglas","Colorado",75,"2020-04-05",5.16069598867199,35.8863100787087,0.131940913758249,6.08428238497973,6.11846072118172,6.08428238497973,5.25346657694046,5.62498989885176,5.64553996431094,5.62498989885176,0.215568835030021,0.235073680713382,0.215568835030021
8037,"Eagle","Colorado",75,"2020-04-05",5.68163424143319,21.995419272588,0.107191381640245,6.4319739129149,6.46418749616208,6.4319739129149,6.46644506259171,6.18532382453848,6.40354907964612,6.18532382453848,0.253703196128781,0.521161033632001,0.253703196128781
8041,"El Paso","Colorado",75,"2020-04-05",5.83731386728072,32.9630110653796,0.138861369836917,6.80934345613914,6.92233582221279,6.80934345613914,4.99164873120578,6.50644469128034,6.2988409494627,6.50644469128034,0.44773605962641,0.213007247587412,0.44773605962641
8051,"Gunnison","Colorado",75,"2020-04-05",4.45600704767187,27.9542894192926,0.0947165425427585,5.11902284547118,5.39908708383278,5.11902284547118,7.31812164962666,NA,NA,NA,NA,NA,NA
8059,"Jefferson","Colorado",75,"2020-04-05",5.9698030503268,31.1666148481029,0.136193064479037,6.92315450168006,6.83038870842568,6.92315450168006,5.08944551039626,6.41929551540029,6.27494426817536,6.28620457915157,0.202043476157843,0.0931111628301021,0.100109927442652
8069,"Larimer","Colorado",75,"2020-04-05",4.80284939843637,35.1410884812735,0.120496250786475,5.64632315394169,5.77539920518528,5.64632315394169,5.75243774006077,NA,NA,NA,NA,NA,NA
8097,"Pitkin","Colorado",75,"2020-04-05",3.54302757710137,34.7329295806147,0.0957898451381431,4.52770535560663,4.42925655266362,4.21355649306837,7.23612382461131,NA,NA,NA,NA,NA,NA
8123,"Weld","Colorado",75,"2020-04-05",5.82262315187072,35.5150621756647,0.147464412322871,6.85487403813082,6.83283855162274,6.85487403813082,4.70043700470802,5.97254170703848,5.92377702947251,6.2801661731547,0.0224755731835888,0.010232106953878,0.209345616325673
9001,"Fairfield","Connecticut",75,"2020-04-05",7.73593272829034,28.9374162000908,0.16794395993708,8.9115404478499,8.91786313915499,8.9115404478499,4.12725280992322,8.37946291984532,8.38820513531381,8.37946291984532,0.414131107442789,0.42545929296419,0.414131107442789
9003,"Hartford","Connecticut",75,"2020-04-05",6.31948278179691,39.5855339534033,0.178443542632607,7.56858758022516,7.59276561278765,7.56858758022516,3.88440607227266,6.72567226523743,6.97888078660444,6.96728696096993,0.164989896457676,0.434805728744151,0.419650254554031
9005,"Litchfield","Connecticut",75,"2020-04-05",5.01822546336293,45.5058762688256,0.159299765864119,5.81350536579227,6.15567206743949,6.13332382441176,4.35121280185178,NA,NA,NA,NA,NA,NA
9007,"Middlesex","Connecticut",75,"2020-04-05",4.35853865336667,47.9941526849542,0.161392405226938,5.48828548995523,5.35619780597167,5.48828548995523,4.29479429087939,NA,NA,NA,NA,NA,NA
9009,"New Haven","Connecticut",75,"2020-04-05",6.6152999277777,38.491484330783,0.181198819138942,7.8836916617503,7.71149684188887,7.8836916617503,3.82534049533978,6.60369737913231,6.76085461193226,7.05794830738012,0.000134619135068649,0.0211861660793335,0.195937587964648
9013,"Tolland","Connecticut",75,"2020-04-05",4.26468992796934,46.8145840986335,0.147553549856567,5.19173301942632,5.44874955101157,5.29756477696531,4.69759745688082,NA,NA,NA,NA,NA,NA
10001,"Kent","Delaware",75,"2020-04-05",3.92055790787798,49.9259053466423,0.15339104375752,4.91987885645604,4.99693331017061,4.99429521418062,4.51882433015886,NA,NA,NA,NA,NA,NA
10003,"New Castle","Delaware",75,"2020-04-05",5.62401750618734,39.9233627440852,0.160335138889033,6.74636347841057,6.79001853009185,6.74636347841057,4.32311460458875,6.33159921467413,6.24703083555831,6.08998451894163,0.500671874185084,0.388145608573901,0.217125256975157
10005,"Sussex","Delaware",75,"2020-04-05",4.69787958409236,43.9955961238174,0.151522977279407,5.75854042504821,5.81078593694368,5.75854042504821,4.57453511675519,NA,NA,NA,NA,NA,NA
11001,"District of Columbia","District of Columbia",75,"2020-04-05",6.52879299073997,34.0268354667786,0.159343147279883,7.64419502169915,7.65656709766108,7.64419502169915,4.35002817750579,7.01205625703658,7.16058980985111,7.01205625703658,0.233543384551668,0.399167220638954,0.233543384551668
12001,"Alachua","Florida",75,"2020-04-05",4.60944674275535,38.3365909779421,0.128149758303073,5.59545531286495,5.75072196914591,5.50649505087686,5.40888402552158,NA,NA,NA,NA,NA,NA
12009,"Brevard","Florida",75,"2020-04-05",3.98898404656427,50.8762748037505,0.159933780995816,4.97773504931094,5.1030423034663,5.10852051353499,4.33396357069853,NA,NA,NA,NA,NA,NA
12011,"Broward","Florida",75,"2020-04-05",7.30691483452703,27.7684599030787,0.154704140909505,8.38984382089356,8.54763836864179,8.38984382089356,4.48046947214817,8.04722505695615,8.14076865111116,8.04722505695615,0.548059225433053,0.695312187431919,0.548059225433053
12019,"Clay","Florida",75,"2020-04-05",4.06535702534885,48.0623069008994,0.150917044395482,5.12177633611723,5.10976162889272,5.12177633611723,4.59290190406548,NA,NA,NA,NA,NA,NA
12021,"Collier","Florida",75,"2020-04-05",5.19612642565149,38.6768123652829,0.1430525998408,6.19749462453709,6.28196083522558,6.19749462453709,4.84540079195577,5.73073448037271,5.88171566163306,5.73073448037271,0.285805772172807,0.470032600493794,0.285805772172807
12031,"Duval","Florida",75,"2020-04-05",5.66395205185824,40.7628971541119,0.165433158212991,6.82198415934917,6.77840107467421,6.82198415934917,4.18989269169085,6.08856243539472,6.22177686519453,6.08856243539472,0.180293977806997,0.311168522373668,0.180293977806997
12033,"Escambia","Florida",75,"2020-04-05",4.64439089914137,45.8962615991533,0.157999683286305,5.70437923278538,5.51973178552169,5.7503886821455,4.38701626574733,NA,NA,NA,NA,NA,NA
12057,"Hillsborough","Florida",75,"2020-04-05",6.00529700741766,36.8625669675258,0.157464635920937,7.10754945886422,7.22882381726427,7.10754945886422,4.40192286036831,6.71901269311193,6.76982383024915,6.71901269311193,0.509390080006042,0.584501262828813,0.509390080006042
12069,"Lake","Florida",75,"2020-04-05",4.36944785246702,47.1107481721862,0.156671390091196,5.4661475831054,5.51135292140252,5.46614758310539,4.42421031789195,NA,NA,NA,NA,NA,NA
12071,"Lee","Florida",75,"2020-04-05",5.61051782038494,40.7151093068187,0.163644034061359,6.75602605881446,6.71379658596471,6.75602605881446,4.23570088904094,NA,NA,NA,NA,NA,NA
12081,"Manatee","Florida",75,"2020-04-05",4.48863636973214,47.6302400192292,0.163999844093836,5.63663527838899,5.52362590386587,5.636635278389,4.22651121645789,NA,NA,NA,NA,NA,NA
12086,"Miami-Dade","Florida",75,"2020-04-05",7.98324515022939,28.0723885312043,0.170118292842111,9.17407320012416,9.07070290176281,9.17407320012417,4.07450115434244,8.38366455427154,8.2586583818593,8.38366455427154,0.160335699133471,0.0758524481568306,0.160335699133471
12091,"Okaloosa","Florida",75,"2020-04-05",3.88303546855489,42.7267098190979,0.132328882406494,5.19699059806473,4.93342062144365,4.80933764540035,5.23806419244668,NA,NA,NA,NA,NA,NA
12095,"Orange","Florida",75,"2020-04-05",6.25355404855685,37.3774196152184,0.166218105844926,7.41708078947133,7.31164660542348,7.41708078947133,4.17010636137691,6.66439262243827,6.41752411475406,6.66439262243827,0.168788333788919,0.0268861826087172,0.168788333788919
12097,"Osceola","Florida",75,"2020-04-05",5.1102651350451,44.1793702168696,0.165806642206974,6.27091163049391,6.25694837868162,6.27091163049391,4.1804548438699,NA,NA,NA,NA,NA,NA
12099,"Palm Beach","Florida",75,"2020-04-05",6.60471781844716,33.8411028996632,0.160468775495763,7.7279992469175,7.64457549155084,7.7279992469175,4.31951436295622,7.03017256205104,6.96489042433851,7.03017256205104,0.181011738855043,0.129724306034566,0.181011738855043
12101,"Pasco","Florida",75,"2020-04-05",4.19397440317094,51.0660232873498,0.164150240130123,5.07781970556115,5.41915158949087,5.3430260840818,4.22263884603814,NA,NA,NA,NA,NA,NA
12103,"Pinellas","Florida",75,"2020-04-05",5.56123093067229,41.3021393048808,0.165032165720768,6.71645609071767,6.5997654506235,6.71645609071767,4.20007322531741,5.84342762225528,6.01489883990858,5.84342762225528,0.0796349727403856,0.205814571870827,0.0796349727403856
12105,"Polk","Florida",75,"2020-04-05",4.68080760019371,48.6621309669386,0.17642078868046,5.88149314773855,5.75023748566294,5.91575312095693,3.92894276090898,NA,NA,NA,NA,NA,NA
12109,"St. Johns","Florida",75,"2020-04-05",4.6388812433304,41.6433107575227,0.1409536500366,5.68842265211995,5.59026977607669,5.6255567935866,4.91755396458314,NA,NA,NA,NA,NA,NA
12115,"Sarasota","Florida",75,"2020-04-05",4.66747406932424,41.5671332182751,0.150506023257848,6.08538998823176,5.75687134383686,5.72101623212918,4.60544478922575,NA,NA,NA,NA,NA,NA
12117,"Seminole","Florida",75,"2020-04-05",4.95783710852928,42.7843778299667,0.153895432543936,6.03510513633683,6.01573581363912,6.03510513633683,4.50401398600351,NA,NA,NA,NA,NA,NA
12119,"Sumter","Florida",75,"2020-04-05",4.13402304604028,42.9561209117416,0.13189152754116,5.14955685408274,5.12997187468919,5.0572637388284,5.25543371497941,NA,NA,NA,NA,NA,NA
12127,"Volusia","Florida",75,"2020-04-05",4.67948221895265,46.0244147660019,0.161497418642714,5.80996414945165,5.84728843210268,5.80996414945165,4.29200160835645,NA,NA,NA,NA,NA,NA
13015,"Bartow","Georgia",75,"2020-04-05",5.00202691955966,36.6084843019687,0.130289904647244,5.91405625209037,6.32571996907991,5.91405625209037,5.32003751508317,5.80813133894948,6.06053284350647,5.80813133894948,0.649804334959799,1.12043479103049,0.649804334959799
13045,"Carroll","Georgia",75,"2020-04-05",4.91580119142541,41.1920278821996,0.145403609962077,5.93362646115995,5.9845914917291,5.93362646115995,4.76705620129189,NA,NA,NA,NA,NA,NA
13057,"Cherokee","Georgia",75,"2020-04-05",4.58204776856724,42.8839541595391,0.142671603824734,5.58074899534038,5.74655114783217,5.58074899534038,4.85834014602827,NA,NA,NA,NA,NA,NA
13059,"Clarke","Georgia",75,"2020-04-05",4.02023659006838,45.2337589685521,0.134401459333246,4.94143644882446,5.18580388506596,4.9610468054011,5.15728909491452,NA,NA,NA,NA,NA,NA
13063,"Clayton","Georgia",75,"2020-04-05",5.09812274821937,46.5752000458329,0.179354745026868,6.35360596340745,6.14775291907415,6.35360596340745,3.8646715505414,NA,NA,NA,NA,NA,NA
13067,"Cobb","Georgia",75,"2020-04-05",5.89045961148981,36.3605443651842,0.152446754611684,6.9575868937716,7.07818383283632,6.9575868937716,4.54681493433918,6.80152471108672,6.57144589461738,6.37421865516833,0.830039615703528,0.463742317807903,0.234022812340757
13089,"DeKalb","Georgia",75,"2020-04-05",6.05845541592426,36.4868796685657,0.157308869387541,7.15961750163705,7.34404669931972,7.15961750163705,4.40628162454292,6.63936069898774,6.68363675198062,6.77245163523646,0.337450947891062,0.390851702953215,0.509790601192116
13095,"Dougherty","Georgia",75,"2020-04-05",6.27959294851161,36.4803538944332,0.163023121533925,7.42075479924909,7.37381532383067,7.42075479924909,4.25183356837944,6.60212537587806,6.38513497348456,6.60212537587806,0.104027166702895,0.0111391190353909,0.104027166702895
13097,"Douglas","Georgia",75,"2020-04-05",4.20469261939097,46.1536334790292,0.153131540070172,5.48920931127612,5.32291453108744,5.27661339988218,4.52648213583114,NA,NA,NA,NA,NA,NA
13113,"Fayette","Georgia",75,"2020-04-05",4.01251454397447,47.8302238203913,0.147257707402485,5.03176290266522,5.01186516409624,5.04331849579187,4.70703498503771,NA,NA,NA,NA,NA,NA
13115,"Floyd","Georgia",75,"2020-04-05",4.20682254564879,49.2684071559829,0.155488195973771,5.08937632266423,5.11886151552296,5.29523991746519,4.45787653666564,NA,NA,NA,NA,NA,NA
13117,"Forsyth","Georgia",75,"2020-04-05",4.02279741093005,49.6139854997922,0.155712368308547,5.0429030179023,5.0199930615651,5.11278398908988,4.45145872540107,NA,NA,NA,NA,NA,NA
13121,"Fulton","Georgia",75,"2020-04-05",6.63444561731856,32.5020247742222,0.156112040210667,7.72722989879323,7.81503840292905,7.72722989879323,4.44006227594341,7.17679947588785,7.35856829677437,7.17679947588785,0.294147707904997,0.524353654902262,0.294147707904997
13135,"Gwinnett","Georgia",75,"2020-04-05",5.72405184641826,40.5779155284649,0.166290099344556,6.88808254183015,6.86095211192955,6.88808254183015,4.16830095893884,NA,NA,NA,NA,NA,NA
13139,"Hall","Georgia",75,"2020-04-05",4.38023932409979,50.4202838519509,0.162944889801475,5.14575336770572,5.39272924344218,5.52085355271011,4.25387492301506,NA,NA,NA,NA,NA,NA
13151,"Henry","Georgia",75,"2020-04-05",4.78986986518701,46.1890978221881,0.16625199154214,5.95363380598199,5.85015534416176,5.95363380598199,4.16925640487291,NA,NA,NA,NA,NA,NA
13177,"Lee","Georgia",75,"2020-04-05",4.64301632847821,43.6309971784578,0.154262345781332,5.91889238054164,5.54843807225868,5.72285274894753,4.49330118149822,NA,NA,NA,NA,NA,NA
15003,"Honolulu","Hawaii",75,"2020-04-05",5.34574606011915,37.3333524760224,0.141922533899949,6.33920379741879,6.38524358058812,6.33920379741879,4.8839825608567,5.77624198990879,5.87316648495837,5.77624198990879,0.185326745565447,0.278172304537583,0.185326745565447
16001,"Ada","Idaho",75,"2020-04-05",5.6634563888989,43.9850351782671,0.173447849537771,6.5936138985836,6.6023311737822,6.8775913356633,3.99628581390397,NA,NA,NA,NA,NA,NA
16013,"Blaine","Idaho",75,"2020-04-05",5.74162861714632,39.3817774186603,0.161199189657328,6.87002294474762,6.61582404072758,6.87002294474762,4.29994209048701,NA,NA,NA,NA,NA,NA
16027,"Canyon","Idaho",75,"2020-04-05",4.34008794545355,51.7212681127445,0.173917628203621,5.26600523484483,5.43898299699502,5.5575113428789,3.98549122201928,NA,NA,NA,NA,NA,NA
17031,"Cook","Illinois",75,"2020-04-05",8.67309743489248,18.5933663126583,0.153760238254367,9.74941910267305,9.76650991682914,9.74941910267305,4.50797415787861,9.38770473319139,9.49495241994458,9.38770473319139,0.510663590782067,0.675445616454988,0.510663590782067
17043,"DuPage","Illinois",75,"2020-04-05",6.14418563412565,32.1787169461421,0.143484388975405,7.14857635695348,7.17144085947776,7.14857635695348,4.83081947457546,6.67224075033658,6.96346918586876,6.67224075033658,0.278842205756539,0.671225538156806,0.278842205756539
17089,"Kane","Illinois",75,"2020-04-05",5.09287339233323,41.9198239560402,0.153955450102967,6.170561543054,6.26811679803478,6.170561543054,4.50225815387737,NA,NA,NA,NA,NA,NA
17091,"Kankakee","Illinois",75,"2020-04-05",4.09196077086682,50.9454779175335,0.157336054987582,4.88599599398003,5.07619230820383,5.1933131557799,4.40552027705698,NA,NA,NA,NA,NA,NA
17097,"Lake","Illinois",75,"2020-04-05",6.29368330525066,33.083843482304,0.15014934164094,7.34472869673724,7.36613526526606,7.34472869673724,4.61638508024567,6.86037127998499,6.89211172773011,6.86037127998499,0.321135260708496,0.358116576831243,0.321135260708496
17111,"McHenry","Illinois",75,"2020-04-05",4.48702994368387,44.9954948740894,0.149545207456498,5.53384639587936,5.54335499235873,5.53384639587936,4.63503439761904,NA,NA,NA,NA,NA,NA
17197,"Will","Illinois",75,"2020-04-05",6.02206303060762,38.9824537996436,0.167198037231866,7.19244929123068,6.93330342981894,7.19244929123068,4.1456657747645,NA,NA,NA,NA,NA,NA
18003,"Allen","Indiana",75,"2020-04-05",3.88303546855489,51.3266874090752,0.166977748659384,5.12176068035816,5.16644300612598,5.05187970917058,4.15113502322929,NA,NA,NA,NA,NA,NA
18031,"Decatur","Indiana",75,"2020-04-05",4.11787505963229,48.3786280585805,0.154683051973944,5.2006564234499,5.16483595443016,5.2006564234499,4.48108032337442,NA,NA,NA,NA,NA,NA
18057,"Hamilton","Indiana",75,"2020-04-05",5.30117043553045,44.2980612110231,0.172665657109373,6.50983003529606,6.29270482067311,6.50983003529606,4.01438938213915,NA,NA,NA,NA,NA,NA
18063,"Hendricks","Indiana",75,"2020-04-05",4.7548209604925,47.8261931600687,0.174978095211356,5.97966762697199,5.71787681850882,5.97966762697199,3.96133687318229,NA,NA,NA,NA,NA,NA
18081,"Johnson","Indiana",75,"2020-04-05",4.83628190695148,45.6288826289433,0.1646611480882,5.98890994356888,5.97542829188362,5.98890994356888,4.20953691024104,NA,NA,NA,NA,NA,NA
18089,"Lake","Indiana",75,"2020-04-05",5.39167759448328,46.6304935945159,0.190051864752959,6.722040647754,6.42466144631565,6.722040647754,3.64714748503488,NA,NA,NA,NA,NA,NA
18097,"Marion","Indiana",75,"2020-04-05",7.15483854629077,34.5986796776653,0.177094176358772,8.39449778080217,8.43809835054373,8.39449778080217,3.91400324286052,7.79344793045853,7.30447298868533,7.79344793045853,0.407821945547126,0.0223904663507309,0.407821945547126
18141,"St. Joseph","Indiana",75,"2020-04-05",4.24440525679783,49.5438987189772,0.165940194309239,5.38577175309327,5.44775433979475,5.40598661696251,4.17709032730325,NA,NA,NA,NA,NA,NA
