"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",144,"2020-06-13",5.70187589638562,-39.0722704406429,0.0307327214504258,5.84143814290228,5.91006978497643,5.9170049465386,22.5540449347463,5.62477447093088,5.72365720502179,5.71208052164668,0.00594462980715293,0.000474425405904084,0.000104134376718658
1003,"Baldwin","Alabama",144,"2020-06-13",5.85874914800079,-163.871497001882,0.0190298524061322,5.99195811484372,5.99404758029231,5.99195811484372,36.4242016052939,5.85345032714054,5.87103646169944,5.85345032714054,2.80775025090184e-05,0.000150978077929029,2.80775025090184e-05
1005,"Barbour","Alabama",144,"2020-06-13",5.34370037239585,-20.1261454025606,0.0323940141844134,5.54346278149453,5.62512887147417,5.57045847168674,21.3973846098227,5.44207737995016,5.4039772003765,5.44207737995016,0.00967803561534064,0.0036332959914088,0.00967803561534064
1007,"Bibb","Alabama",144,"2020-06-13",4.51711930786536,-35.6583874300491,0.0250230568568861,4.6707634414768,4.69835770383064,4.69228070586356,27.7003399114764,4.70103728707649,4.57614903028129,4.54595982292457,0.0338258230771057,0.0034845081285018,0.000831775308880527
1009,"Blount","Alabama",144,"2020-06-13",4.44600696433729,1.20063838934745,0.0303027435579762,4.53933164003615,4.60500450278393,4.65812616924312,22.8740734063829,4.29694421793899,4.36488598228499,4.36540222921988,0.0222197023638037,0.00658061372912947,0.00649712332334779
1011,"Bullock","Alabama",144,"2020-06-13",5.52772695944089,3.95054248777919,0.0394698205736251,5.80401570345627,5.90478526194041,5.80401570345627,17.561447467616,5.70659688963089,5.81651348394076,5.70659688963089,0.0319944519261756,0.0833976567327141,0.0319944519261756
1013,"Butler","Alabama",144,"2020-06-13",6.17259491853178,-137.18505657402,0.0219520731070816,6.32625943028135,6.34783237164967,6.32625943028135,31.5754770485134,6.25648721962082,6.28821412239951,6.22228306978624,0.00703791818201422,0.0133678003030078,0.00246891237508612
1015,"Calhoun","Alabama",144,"2020-06-13",5.25002707742026,-109.305056905059,0.0206212707657119,5.36782106012327,5.44180200891658,5.39437597278024,33.6132136780085,5.31281533479801,5.3214215485197,5.31281533479801,0.00394236526453464,0.00509717050356879,0.00394236526453464
1017,"Chambers","Alabama",144,"2020-06-13",6.03616472602589,-233.572818877741,0.015986756525449,6.14807202170403,6.13779684527184,6.14807202170403,43.3575866034201,6.02105053473937,6.04126781603872,6.02105053473937,0.000228438778245531,2.60415276790378e-05,0.000228438778245531
1019,"Cherokee","Alabama",144,"2020-06-13",3.80348283685294,-46.4052445967389,0.0199392228120742,3.93610715628639,3.94451152932302,3.94305739653746,34.762998893829,3.81776042442357,3.82919976713142,3.81543390073914,0.000203849506837003,0.000661360502948206,0.000142827928012027
1021,"Chilton","Alabama",144,"2020-06-13",4.81797475950712,-62.8865358636279,0.0232880053764492,4.98099079714226,5.01227427120617,4.98099079714226,29.7641283293808,4.84953153715699,4.87531424353824,4.86281253044034,0.000995830215643333,0.00328781642895505,0.00201042570225988
1023,"Choctaw","Alabama",144,"2020-06-13",5.08229128300269,-131.169290710063,0.0184696892225439,5.2115791075605,5.28076227024419,5.2115791075605,37.5289032862502,5.2764755936095,5.32028643020819,5.2097678246564,0.0377075464858419,0.0566416900933676,0.0162502686719901
1025,"Clarke","Alabama",144,"2020-06-13",5.11370747923607,-52.5051436355231,0.0260232754452522,5.29587040735284,5.35368847764314,5.29587040735284,26.6356624483412,5.17434761161024,5.26622594799775,5.2200391914942,0.00367722565435682,0.0232618833134075,0.0113064330317457
1027,"Clay","Alabama",144,"2020-06-13",3.391627930646,-137.882148150056,0.0121386344165818,3.50663478587036,3.50015912905478,3.47659837156207,57.1025666291655,3.42166396418597,3.46685911924118,3.42429341576427,0.000902163310814195,0.00565973173744354,0.00106703391801193
1031,"Coffee","Alabama",144,"2020-06-13",5.55958212568211,-141.09035695491,0.0195011230301326,5.69608998689304,5.74892484005403,5.69608998689304,35.5439622368883,5.65025074551169,5.70573878528457,5.65025074551169,0.008220798621801,0.0213617691461494,0.008220798621801
1033,"Colbert","Alabama",144,"2020-06-13",5.44488837268036,-47.6368082109606,0.0284125394464222,5.64377614880532,5.65979220650252,5.64377614880532,24.3958193834458,5.42809734311483,5.51453714758191,5.49281740321412,0.000281938673870503,0.00485095184528678,0.00229719196790613
1035,"Conecuh","Alabama",144,"2020-06-13",4.19181690503092,49.8984323193278,0.0430590058709699,4.35333299632632,4.32758973277667,4.49322994612771,16.0976122541478,4.00940904933406,3.99710110612763,3.96993615494284,0.0332726258199263,0.0379142423425464,0.0492310672596489
1037,"Coosa","Alabama",144,"2020-06-13",3.73084365321297,-124.827686224272,0.01387145168042,3.82613042158203,3.8692083259594,3.82794381497591,49.9693324483367,3.81324357808748,3.80906895711471,3.80819694042913,0.00678974761932489,0.00611919817051958,0.0059835310431457
1039,"Covington","Alabama",144,"2020-06-13",4.62216776235667,-49.0815607750064,0.0238674916632538,4.77544498376826,4.78598951037351,4.78924020399945,29.0414757587246,4.62560565105978,4.63363276562022,4.62560565105977,1.18190787349661e-05,0.000131446299833206,1.18190787348989e-05
1041,"Crenshaw","Alabama",144,"2020-06-13",4.58933112195835,-24.0069002065559,0.0266620540794901,4.66604343759112,4.75853882048616,4.77596550051478,25.9975161138523,4.57566100485118,4.57927339992998,4.57566100485118,0.000186872101723731,0.000101157772399945,0.000186872101723731
1043,"Cullman","Alabama",144,"2020-06-13",5.40653095118827,12.109936075266,0.0409927085506125,5.69347991104256,5.64747142810245,5.69347991104256,16.9090359009612,5.33218860381209,5.13836017932613,5.33218860381209,0.00552678461340074,0.0719155628811359,0.00552678461340074
1045,"Dale","Alabama",144,"2020-06-13",5.00872871582568,-16.4428389766151,0.0312181506371606,5.2272557702858,5.25563158440129,5.2272557702858,22.2033389682877,5.0673551617551,5.05125957966425,5.0673551617551,0.0034370601623152,0.00180887437885496,0.0034370601623152
1047,"Dallas","Alabama",144,"2020-06-13",5.94915334903626,-31.6297360798385,0.0338732693097704,6.18626623420465,6.12781200165128,6.18626623420465,20.4629548515417,5.88445172998496,5.89850609242,5.88445172998496,0.00418629950785959,0.00256514460275333,0.00418629950785959
1049,"DeKalb","Alabama",144,"2020-06-13",5.66889521565576,-124.503498617924,0.0211129286762944,5.81668571638982,5.84825032785305,5.81668571638982,32.8304609553392,5.99994743378488,5.78515507442703,5.72570721827529,0.10959557112821,0.0135163547615157,0.00322760364164151
1051,"Elmore","Alabama",144,"2020-06-13",6.14479856702868,-53.1744887594649,0.0311642677797166,6.3629484414867,6.37894509300558,6.3629484414867,22.2417284262678,6.17696999316193,6.16998330386744,6.17696999316193,0.00103500065944719,0.0006342709696376,0.00103500065944719
1053,"Escambia","Alabama",144,"2020-06-13",4.52023457518231,14.9704223619385,0.0350204737877938,4.76382025803839,4.80462201162565,4.76537789169687,19.7926271574755,4.71876533433103,4.41954430613504,4.56304725510109,0.039414462328167,0.0101385302808116,0.00183292556182787
1055,"Etowah","Alabama",144,"2020-06-13",5.6659322505251,-152.332877227824,0.0191201607581634,5.79977337583224,5.84274226094614,5.79977337583224,36.2521627996251,5.74713191313895,5.76838060605204,5.72764550813919,0.00659338520860304,0.0104956655501743,0.00380852616534306
1059,"Franklin","Alabama",144,"2020-06-13",6.47807066063875,-116.566339927472,0.0248615023047179,6.65210117677178,6.70574044772538,6.65210117677178,27.8803417454145,6.58129528966545,6.64249319426737,6.58129528966545,0.0106553240376998,0.0270347695648548,0.0106553240376998
1061,"Geneva","Alabama",144,"2020-06-13",3.8286413964891,-30.9223628836962,0.0219141689586623,3.9866773975924,4.07876695958653,3.98204057919974,31.630092013412,3.95229867307506,4.05552629197981,3.98741521422091,0.0152911220526566,0.0514767558018302,0.025209125197134
1063,"Greene","Alabama",144,"2020-06-13",4.67948221895265,-73.1245253583311,0.0215520665444398,4.83034668476373,4.84303585299409,4.83034668476373,32.1615182066506,4.69354022818512,4.77868711290194,4.69354022818512,0.000197627623580219,0.00984161098348988,0.000197627623580219
1065,"Hale","Alabama",144,"2020-06-13",5.38645905687375,-40.0431393898969,0.029267372175512,5.59133066210233,5.63050291570192,5.59133066210233,23.6832735239517,5.36569269965955,5.42842699170753,5.45096970877819,0.00043124159194774,0.00176130755421246,0.00416162420913584
1067,"Henry","Alabama",144,"2020-06-13",4.52952256764878,-45.1247333013476,0.0237880070772066,4.66541654378772,4.72808469980029,4.69603861718923,29.1385141390894,4.57903494058842,4.64388429876557,4.60592313897882,0.002451475074114,0.0130786055440292,0.00583704729955663
1069,"Houston","Alabama",144,"2020-06-13",5.61156275255943,-69.578040397495,0.0262740623620089,5.79548118909349,5.81922110590996,5.79548118909349,26.3814240451148,5.6572878703139,5.64287977947652,5.6572878703139,0.00209078639366017,0.000980756174925763,0.00209078639366017
1071,"Jackson","Alabama",144,"2020-06-13",4.66881545114845,-34.1083041808204,0.0258739903415561,4.78949047451638,4.81207399319144,4.84993338353934,26.7893421698734,4.56163060191934,4.62209979921789,4.61709638227298,0.0114885919042669,0.00218235213529724,0.00267486208534562
1073,"Jefferson","Alabama",144,"2020-06-13",7.71289096149013,-187.862416435309,0.0232412306411131,7.87557957597792,7.8798429383686,7.87557957597792,29.8240308899043,7.71635193254712,7.73788979331391,7.71635193254712,1.19783206573221e-05,0.000624941592553621,1.19783206573221e-05
1075,"Lamar","Alabama",144,"2020-06-13",3.46126162240481,14.4671663915426,0.0267211140680151,3.64830942088092,3.66932249289221,3.64830942088092,25.9400554481235,3.47906397994705,3.48337203501003,3.50888311310692,0.000316923934061762,0.000488870345573084,0.00226780637669115
1077,"Lauderdale","Alabama",144,"2020-06-13",5.31531494291661,-68.7332785403947,0.0249858178249592,5.49021566769133,5.48633095677986,5.49021566769133,27.741624685486,5.31788755261534,5.33801036208762,5.31788755261534,6.6183206619972e-06,0.00051508205134783,6.6183206619972e-06
1079,"Lawrence","Alabama",144,"2020-06-13",4.07995582477,-37.17638633274,0.0227493588577813,4.28089214124399,4.26062816013637,4.23920133677447,30.4688666126016,4.12263049583809,4.16438602347869,4.12263049583809,0.00182112755076967,0.00712845845398883,0.00182112755076967
