"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",137,"2020-06-06",5.48420398950649,-28.7840112657737,0.0325537903057415,5.62477447093088,5.72365720502179,5.71208052164668,21.2923648536771,5.41655195994063,5.48417041569811,5.5402952961462,0.00457679710437997,1.12720060911345e-09,0.00314623468055002
1003,"Baldwin","Alabama",137,"2020-06-06",5.72870734830905,-184.46860539809,0.0178204255473561,5.85345032714054,5.87103646169944,5.85345032714054,38.896219325289,5.75875305917156,5.82997927899045,5.75875305917155,0.000902744741233529,0.0102560039439383,0.000902744741232942
1005,"Barbour","Alabama",137,"2020-06-06",5.18258579662472,-2.80453666921363,0.0370702261893478,5.44207737995016,5.4039772003765,5.44207737995016,18.6982182687389,5.07688740345356,5.15289591272877,5.16359623051759,0.0111721503189653,0.000881489205755021,0.000360603620937077
1007,"Bibb","Alabama",137,"2020-06-06",4.3640081291712,-36.8571293331287,0.0259930991076246,4.70103728707649,4.57614903028129,4.54595982292457,26.6665847612078,4.40011830842609,4.39633861058783,4.42546377364989,0.00130394504582028,0.00104526002863106,0.00377679623829109
1009,"Blount","Alabama",137,"2020-06-06",4.18531634042783,-23.0236892370066,0.0257265555417209,4.29694421793899,4.36488598228499,4.36540222921988,26.9428676309141,4.16264082057847,4.17902540070676,4.16264082057847,0.00051417920043874,3.95759225741332e-05,0.00051417920043874
1011,"Bullock","Alabama",137,"2020-06-06",5.37593956473304,23.1916125258768,0.0472367606996925,5.70659688963089,5.81651348394076,5.70659688963089,14.6738931775323,5.60879232096824,5.23428992675228,5.60879232096824,0.0542204060863295,0.0200646199400803,0.0542204060863295
1013,"Butler","Alabama",137,"2020-06-06",6.04905937364256,-108.825747933581,0.0247462423062403,6.25648721962082,6.28821412239951,6.22228306978624,28.0101993661136,6.20219862618396,6.24363434148581,6.20219862618396,0.0234516306689386,0.0378594181112019,0.0234516306689386
1015,"Calhoun","Alabama",137,"2020-06-06",5.15411701757395,-90.3421656518159,0.0226711881748663,5.31281533479801,5.3214215485197,5.31281533479801,30.5739238373214,5.15982377152806,5.21505904790837,5.1704316911032,3.2567040692758e-05,0.00371393106128138,0.000266168572366028
1017,"Chambers","Alabama",137,"2020-06-06",5.91658704817523,-259.464934298332,0.0149233552234486,6.02105053473937,6.04126781603872,6.02105053473937,46.4471407522903,6.00048240987597,6.01244142793392,5.95311090066011,0.00703843171489808,0.00918806211892323,0.00133399180033727
1019,"Cherokee","Alabama",137,"2020-06-06",3.66356164612965,-31.9658012563355,0.0216960363727842,3.81776042442357,3.82919976713142,3.81543390073914,31.9481018859942,3.66930856467718,3.74876132666106,3.70004716097092,3.30270727919476e-05,0.00725898556265435,0.00133119279323253
1021,"Chilton","Alabama",137,"2020-06-06",4.69134788222914,-53.980873108527,0.0244949497444565,4.84953153715699,4.87531424353824,4.86281253044034,28.2975547119387,4.68688997803868,4.75598731069435,4.71443431394805,1.98729097713188e-05,0.00417825571230907,0.000532983329511879
1023,"Choctaw","Alabama",137,"2020-06-06",5.03787981620282,-70.8801972142311,0.0245554297790827,5.2764755936095,5.32028643020819,5.2097678246564,28.2278578219142,5.27865769742144,5.34227220645307,5.27865769742144,0.0579739880841276,0.0926547272422604,0.0579739880841276
1025,"Clarke","Alabama",137,"2020-06-06",5.002987073258,-22.874359833963,0.0310074454623144,5.17434761161024,5.26622594799775,5.2200391914942,22.3542175185755,5.01036873296007,5.06814710906432,5.12426069839543,5.44888999571699e-05,0.00424583026628094,0.014707292153974
1027,"Clay","Alabama",137,"2020-06-06",3.3322045101752,-116.092652812936,0.0131555579412961,3.42166396418597,3.46685911924118,3.42429341576427,52.688543021358,3.490885204746,3.51352081952273,3.41305130251424,0.0251795628294716,0.0328756040354092,0.00653620383151191
1031,"Coffee","Alabama",137,"2020-06-06",5.48775639111086,-99.4038731032923,0.0232134792001191,5.65025074551169,5.70573878528457,5.65025074551169,29.8596851675896,5.58613196159746,5.60522479026698,5.58613196159746,0.00967775286856402,0.0137988248003014,0.00967775286856402
1033,"Colbert","Alabama",137,"2020-06-06",5.26859426509583,-25.4592347635327,0.0320318768740418,5.42809734311483,5.51453714758191,5.49281740321412,21.6392933603482,5.26905044659912,5.24610839347923,5.33464655173479,2.08101563944298e-07,0.000505614422358212,0.00436290457023529
1035,"Conecuh","Alabama",137,"2020-06-06",3.73426245996176,24.9121936684895,0.033667670711583,4.00940904933406,3.99710110612763,3.96993615494284,20.5879161198246,3.66779291125339,3.75318806812996,3.83150439869521,0.00441820090549437,0.000358178644536242,0.00945599464864004
1037,"Coosa","Alabama",137,"2020-06-06",3.68887945411394,-79.7115939242949,0.0170453551878849,3.81324357808748,3.80906895711471,3.80819694042913,40.6648716274685,3.70912751141163,3.72034084090569,3.67762102749727,0.000409983824330545,0.000989818858860124,0.000126752169882938
1039,"Covington","Alabama",137,"2020-06-06",4.45434729625351,-45.0666274007322,0.0244654792580378,4.62560565105978,4.63363276562022,4.62560565105977,28.3316412177874,4.47733087624633,4.46754291992141,4.47733087624633,0.000528244949286354,0.000174124483984844,0.000528244949286354
1041,"Crenshaw","Alabama",137,"2020-06-06",4.39091558209113,-29.3716947107218,0.0263922032514354,4.57566100485118,4.57927339992998,4.57566100485118,26.2633314072499,4.34087485929708,4.40098933429095,4.42084548921719,0.00250407393775091,0.000101480483383378,0.000895799340574612
1043,"Cullman","Alabama",137,"2020-06-06",5.06620514525107,3.67052075863802,0.0379976369372889,5.33218860381209,5.13836017932613,5.33218860381209,18.2418496630175,4.77947928549983,4.66289650566175,4.75368137525846,0.0822117186500876,0.162657858767388,0.0976711068103937
1045,"Dale","Alabama",137,"2020-06-06",4.82945594188108,-5.10299475159762,0.0339856028391462,5.0673551617551,5.05125957966425,5.0673551617551,20.3953180951537,4.6914763545406,4.7918079178938,4.83176314894462,0.0190383665226491,0.00141737371014685,5.32320443404752e-06
1047,"Dallas","Alabama",137,"2020-06-06",5.66296048013595,-41.9719611405655,0.0316416071212866,5.88445172998496,5.89850609242,5.88445172998496,21.9061938890467,5.73376361718617,5.71189181328424,5.73376361718617,0.00501308421615233,0.00239427536366893,0.00501308421615233
1049,"DeKalb","Alabama",137,"2020-06-06",5.56013202946281,-109.658971115896,0.0236535984017829,5.99994743378488,5.78515507442703,5.72570721827529,29.3040901763047,5.67234933193493,5.72653604872525,5.67234933193493,0.0125927229741192,0.0276902976266944,0.0125927229741192
1051,"Elmore","Alabama",137,"2020-06-06",5.94878070137031,-45.4864987425393,0.0325984702559455,6.17696999316193,6.16998330386744,6.17696999316193,21.2631812203987,6.00794735443034,5.92718203119291,5.9611588158716,0.003500692834326,0.0004665025534321,0.000153217718607051
1053,"Escambia","Alabama",137,"2020-06-06",4.30791866252016,14.5305547835069,0.0364469417972751,4.71876533433103,4.41954430613504,4.56304725510109,19.0179791878112,4.05790584969293,4.0790239756658,4.10283836317755,0.0625064065777837,0.0523927776701557,0.0420579291784549
1055,"Etowah","Alabama",137,"2020-06-06",5.5834963087817,-135.085305858704,0.0205927427653558,5.74713191313895,5.76838060605204,5.72764550813919,33.6597794892121,5.65548272484691,5.71628420471648,5.65548272484691,0.00518204409791348,0.017632625306786,0.00518204409791348
