"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",102,"2020-05-02",3.71705033108063,-0.92998393579275,0.0354055873701322,3.89213565083594,3.96540094032211,3.96488944267156,19.5773388339457,3.72731553757958,3.72317256681372,3.74841469561492,0.000105374464466083,3.74817703715228e-05,0.000983723362639817
1003,"Baldwin","Alabama",102,"2020-05-02",5.14666356691937,-54.6989161928914,0.0324525029747048,5.31243956470576,5.36045904165863,5.3738310877423,21.3588203381484,5.15166248497336,5.07952176363491,5.15166248497336,2.49891817105049e-05,0.00450802174828921,2.49891817105049e-05
1005,"Barbour","Alabama",102,"2020-05-02",3.63758615972639,28.5250503200452,0.0486935196748344,3.91860854557219,4.01982439998291,3.97844079745023,14.2348958380631,NA,NA,NA,NA,NA,NA
1007,"Bibb","Alabama",102,"2020-05-02",3.72397077392521,16.2497816059541,0.0430114507112466,3.98932144691286,4.08550938386237,4.02505092890394,16.1154104104352,3.69805870025404,3.81818159745961,3.87497194210751,0.000671435561940141,0.0088756792710298,0.0228013527924193
1009,"Blount","Alabama",102,"2020-05-02",3.59142411796322,-1.85896475061587,0.0366836169317538,4.06670779636239,3.8490968649017,3.8482094364855,18.8952791064599,NA,NA,NA,NA,NA,NA
1013,"Butler","Alabama",102,"2020-05-02",3.97298370521783,50.3738146498409,0.0689652325527411,4.04316850635383,3.93424449583866,4.45574033308702,10.0506756071599,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",102,"2020-05-02",4.53106221383437,-77.163266669002,0.0252901294895753,4.7080931202614,4.78974152037848,4.7080931202614,27.4078146118494,4.99376758410133,4.73070812805736,4.73581988043377,0.214096259673884,0.0398584910659335,0.0419257020312309
1017,"Chambers","Alabama",102,"2020-05-02",5.67135766457303,-111.3283843133,0.0265851057880977,5.85745340508971,5.9556013198013,5.85745340508971,26.0727636777083,5.8830910821099,5.98415150174659,5.8830910821099,0.0448310401018424,0.0978399845737595,0.0448310401018424
1021,"Chilton","Alabama",102,"2020-05-02",3.95672318434605,-13.4031904464438,0.0342860814249523,4.19672575432072,4.29586666023444,4.19672575432072,20.2165762826281,4.25710677441089,4.23064653988019,4.15819390274593,0.0902303011802419,0.0750340047070825,0.0405904503725638
1023,"Choctaw","Alabama",102,"2020-05-02",3.72397077392521,49.4785543479054,0.0636492983961654,3.78849825528131,3.96912706532722,4.16951586269837,10.8900993102181,NA,NA,NA,NA,NA,NA
1025,"Clarke","Alabama",102,"2020-05-02",3.42472787907235,14.5715002550245,0.0386299030240381,3.64776378785381,3.70377306707064,3.69513720024062,17.9432803682842,3.57309349959389,3.64745529499772,3.48155285953831,0.0220123573527416,0.0496075018047928,0.00322907840495676
1031,"Coffee","Alabama",102,"2020-05-02",4.67549550270882,-5.42576731993169,0.0435230356678247,4.98015675238359,4.93885742837284,4.98015675238359,15.9259842500455,4.78457449871188,4.53974402116467,4.67568070413489,0.0118982273690355,0.0184284647414318,3.42995682182518e-08
1033,"Colbert","Alabama",102,"2020-05-02",3.35739475900376,23.8165163336913,0.0415277379696039,3.53747738903251,3.55679507480944,3.64808892479099,16.6911855653513,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",102,"2020-05-02",3.3964241029095,14.9127244195573,0.0391225976552999,3.68093862701698,3.78843029417679,3.6702822864966,17.7173097417279,3.66768220043067,3.62861646530692,3.58225945234471,0.0735809554708045,0.0539132931556948,0.0345347770997066
1039,"Covington","Alabama",102,"2020-05-02",3.59535339610311,1.41826044902121,0.0355944747611591,3.8293155132089,3.82508572024096,3.84451471943122,19.4734487644782,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",102,"2020-05-02",3.98898404656427,-43.3070573777492,0.0277179066187546,4.22163279377375,4.19207496021115,4.18300939289555,25.0071980576969,4.19152894228148,4.14720139162184,4.01990298047818,0.0410244347810956,0.0250327282770661,0.000955980474372706
