"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
51141,"Patrick","Virginia",3.67717358171477,3.59943535608675,3.68072892801942,3.59756002960952,3.60377946023109,"2020-06-18",149,3.4746247174736
51141,"Patrick","Virginia",3.68329868551045,3.61472788333142,3.70055049718559,3.61725831269273,3.61501051033939,"2020-06-19",150,3.49650756146648
51141,"Patrick","Virginia",3.67009166645927,3.61657645322632,3.68252949617363,3.63462035864139,3.61939886097908,"2020-06-20",151,3.51792178308893
51141,"Patrick","Virginia",3.64155490346999,3.60433861535943,3.64499206045536,3.61790593981273,3.60701900195484,"2020-06-21",152,3.54715141774202
51141,"Patrick","Virginia",3.61467156364878,3.58384820056281,3.61682426621932,3.60334783108975,3.60598302372375,"2020-06-22",153,3.57555088880693
51141,"Patrick","Virginia",3.59810163648603,3.57889275163127,3.59732021236979,3.58077184901466,3.58160455967821,"2020-06-23",154,3.60704935834692
51141,"Patrick","Virginia",3.59164885944502,3.57258124270282,3.58377884171885,3.57930487240723,3.58474593196539,"2020-06-24",155,3.63003906772736
51141,"Patrick","Virginia",3.60921564218901,3.5613362304824,3.58054215732265,3.60381146629261,3.60347828559395,"2020-06-25",156,3.6413385842513
51141,"Patrick","Virginia",3.64601581300666,3.58853902992825,3.61093988053448,3.63224870908109,3.6306357849276,"2020-06-26",157,3.65620878252549
51141,"Patrick","Virginia",3.68115161022238,3.62647628820417,3.64291427059842,3.67737573654655,3.67853150566346,"2020-06-27",158,3.67449068042995
51141,"Patrick","Virginia",3.71684716209981,3.66122675625708,3.67651598925645,3.69693512635698,3.70455944877649,"2020-06-28",159,3.68887945411394
51141,"Patrick","Virginia",3.75275908282257,3.70041348119283,3.71458842387607,3.7352348920139,3.74683262811251,"2020-06-29",160,3.69953671325223
51141,"Patrick","Virginia",3.78890957533508,3.73624589579717,3.7624796283132,3.74956892223843,3.76436468511969,"2020-06-30",161,3.72051643525089
51141,"Patrick","Virginia",3.81589059575037,3.75346660206377,3.77252420423434,3.81484549230484,3.81127643925402,"2020-07-01",162,3.74782195607735
51141,"Patrick","Virginia",3.83030322957435,3.77926898755389,3.79149357100294,3.816140421662,3.81266782251586,"2020-07-02",163,3.77440166033898
51141,"Patrick","Virginia",3.83136695115866,3.80053377704944,3.81170603606545,3.81711390062724,3.81669910175399,"2020-07-03",164,3.80029313733148
51141,"Patrick","Virginia",3.8251265404776,3.80345398454347,3.80748146864838,3.82273742665896,3.83263485251494,"2020-07-04",165,3.82241094048845
51141,"Patrick","Virginia",3.8180217076307,3.80192529039304,3.81464865399524,3.81544498153806,3.82261089544052,"2020-07-05",166,3.84098726298624
51141,"Patrick","Virginia",3.80975428211665,3.78686919598836,3.79441521842203,3.79872364048248,3.80686262167927,"2020-07-06",167,3.85922478974069
51141,"Patrick","Virginia",3.82317961399334,3.78896167436441,3.79433458211956,3.82484437826786,3.82342192454562,"2020-07-07",168,3.86523093374174
51141,"Patrick","Virginia",3.85879589146846,3.82059905215155,3.83340145939308,3.84969702058888,3.85350230596497,"2020-07-08",169,3.86822032306826
51141,"Patrick","Virginia",3.89915015666706,3.85215473907797,3.85430931068119,3.9086544196576,3.88964418322453,"2020-07-09",170,3.87120101090789
51141,"Patrick","Virginia",3.94254037167776,3.88190272819358,3.89758056425686,3.93738944153247,3.93610693383627,"2020-07-10",171,3.87120101090789
51141,"Patrick","Virginia",3.9848345182541,3.92075211416428,3.94819211344448,3.98575530542048,3.97861265174729,"2020-07-11",172,3.87120101090789
51141,"Patrick","Virginia",4.01535681543626,3.96638517887304,3.99027254194906,4.02256993338039,4.02105648591891,"2020-07-12",173,3.87120101090789
51141,"Patrick","Virginia",4.02740265368654,3.99071013312117,4.0064093914172,4.02520192320028,4.0230362416014,"2020-07-13",174,3.87120101090789
51141,"Patrick","Virginia",4.01668413919048,3.99184118796537,4.00822641392691,4.00938296095318,4.01347739457087,"2020-07-14",175,3.88303549796666
51141,"Patrick","Virginia",3.99301894619247,3.98210808763887,3.99222578691121,4.0004190972279,4.00356759406027,"2020-07-15",176,3.89473156645762
51141,"Patrick","Virginia",3.96414764855366,3.96327061435367,3.96561388900149,3.97926975637994,3.97728967034567,"2020-07-16",177,3.90916171584052
51141,"Patrick","Virginia",3.93399419613059,3.94136746698568,3.94689075504148,3.95503170659679,3.96046876760476,"2020-07-17",178,3.92620772492714
51141,"Patrick","Virginia",3.90695367863205,3.91832274665817,3.9243044008382,3.95498642432169,3.95969553367367,"2020-07-18",179,3.95124371858143
51141,"Patrick","Virginia",3.88637197919515,3.88981685243055,3.90604871183078,3.94525308002342,3.9568051943602,"2020-07-19",180,3.97566819015954
