"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
20021,"Cherokee","Kansas",3.89693730902312,3.7880422120121,3.85844283424579,3.70885654412237,3.73020363751727,"2020-07-10",171,3.72051643525089
20021,"Cherokee","Kansas",3.93556606940579,3.82292398252083,3.97125422228122,3.7615644617123,3.77590446862498,"2020-07-11",172,3.75118337100714
20021,"Cherokee","Kansas",3.95126167876349,3.84674410295304,3.92480236993294,3.813517014521,3.8234186173569,"2020-07-12",173,3.80029313733148
20021,"Cherokee","Kansas",3.96136690225282,3.86651155684662,3.92900442403061,3.85014236552313,3.85899806831383,"2020-07-13",174,3.85318256601127
20021,"Cherokee","Kansas",3.96911362124747,3.89349145452279,3.93556143195419,3.85932816791798,3.86152053375598,"2020-07-14",175,3.90341465970999
20021,"Cherokee","Kansas",3.97979840991265,3.9221835506834,3.98546647365544,3.91921951526828,3.92385200544851,"2020-07-15",176,3.9429678369784
20021,"Cherokee","Kansas",3.99167708767887,3.92383087047955,3.98614616947449,3.93215419124143,3.93760425483677,"2020-07-16",177,3.98101590358176
20021,"Cherokee","Kansas",4.00879314829309,3.92069506949802,3.93886805169178,3.96368451917929,3.97406459736283,"2020-07-17",178,4.01509516479476
20021,"Cherokee","Kansas",4.03731908706577,3.96452687749158,4.02322954194288,3.99557768464525,3.99168112784235,"2020-07-18",179,4.05302643770526
20021,"Cherokee","Kansas",4.0741935586395,4.0018509433255,4.03906663384366,4.02846516305505,4.03170296062759,"2020-07-19",180,4.07511315175052
20021,"Cherokee","Kansas",4.12780073363783,4.05038508484075,4.05773535598969,4.08526739505288,4.06343984398889,"2020-07-20",181,4.08957135523978
20021,"Cherokee","Kansas",4.18871974415553,4.09260904697661,4.14581869681362,4.15104771705095,4.13199833064732,"2020-07-21",182,4.10617909045734
20021,"Cherokee","Kansas",4.2479413488132,4.13600434569601,4.15904534998566,4.17409345580186,4.19880025047468,"2020-07-22",183,4.12251550863324
20021,"Cherokee","Kansas",4.30329229402215,4.20065515225103,4.2881548760422,4.25525540750881,4.27718059166573,"2020-07-23",184,4.13858933235699
20021,"Cherokee","Kansas",4.3363668716416,4.26376768807997,4.29394007394477,4.30128153884591,4.30878753044484,"2020-07-24",185,4.14991439085439
20021,"Cherokee","Kansas",4.34972308035903,4.28895662385402,4.31919563486217,4.39476711826583,4.39022881772686,"2020-07-25",186,4.15664840081553
20021,"Cherokee","Kansas",4.34523890329909,4.29220893685007,4.32965722384078,4.34800709806578,4.35569133266681,"2020-07-26",187,4.16777205290081
20021,"Cherokee","Kansas",4.32816180505761,4.28288484549573,4.31816520456665,4.32912123419734,4.32204477894453,"2020-07-27",188,4.18095901322481
20021,"Cherokee","Kansas",4.31141079532562,4.28153406131146,4.30195774400412,4.31977792080734,4.32150405358249,"2020-07-28",189,4.19181694822746
20021,"Cherokee","Kansas",4.29293508174255,4.27356185405005,4.29364613518814,4.3101286220212,4.31011298925733,"2020-07-29",190,4.2110688153438
20021,"Cherokee","Kansas",4.27877235700878,4.26560015818738,4.28913844933141,4.31624719222722,4.31668491272527,"2020-07-30",191,4.23203392350151
