"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
54039,"Kanawha","West Virginia",4.73107562868953,4.51373098912909,4.47296531338402,4.47677072521343,4.48086880025919,"2020-04-14",84,4.37665510882529
54039,"Kanawha","West Virginia",4.77931674330203,4.572873617329,4.60227722738248,4.60711738325372,4.6094025820622,"2020-04-15",85,4.4136637369181
54039,"Kanawha","West Virginia",4.82203987480541,4.6544955961603,4.73829145904155,4.74244253581034,4.73615720167119,"2020-04-16",86,4.44433055156708
54039,"Kanawha","West Virginia",4.84022389393077,4.69036851750805,5.04264346585371,5.03381239104437,5.0373590252453,"2020-04-17",87,4.49344020607034
54039,"Kanawha","West Virginia",4.85875187123782,4.71293482018338,5.04892241490461,5.0542704763765,5.04774976671501,"2020-04-18",88,4.53719718711137
54039,"Kanawha","West Virginia",4.88469085366715,4.73704264948789,5.05379136913246,5.05550196476969,5.05717716876675,"2020-04-19",89,4.59800165334401
54039,"Kanawha","West Virginia",4.90394387214028,4.77796410508721,4.93728121062676,4.95722223953628,4.93558890995049,"2020-04-20",90,4.66478629943087
54039,"Kanawha","West Virginia",4.89850613561211,4.79432374625341,5.00721591989049,5.02165726771514,5.01645642004397,"2020-04-21",91,4.72991294647612
54039,"Kanawha","West Virginia",4.87504836584201,4.79537476631224,4.97974775680402,4.96752237616241,4.99617664445167,"2020-04-22",92,4.78749174278205
54039,"Kanawha","West Virginia",4.83916956852062,4.78515819049448,4.88262633945902,4.91092496632525,4.90128843456857,"2020-04-23",93,4.84643416618204
54039,"Kanawha","West Virginia",4.82475080523575,4.77425836442354,4.82238716174304,4.84445561814559,4.85574259578151,"2020-04-24",94,4.89356650330627
54039,"Kanawha","West Virginia",4.83175744164983,4.76527157058858,4.86467482543813,4.84910235854816,4.86461995572664,"2020-04-25",95,4.93241642222262
54039,"Kanawha","West Virginia",4.88581224233801,4.79330448154395,4.87454298032418,4.86212208100232,4.87391784751106,"2020-04-26",96,4.95884082150831
54039,"Kanawha","West Virginia",4.97755926339987,4.85343153233622,4.95678872673537,4.95169270351551,4.94705358813668,"2020-04-27",97,4.98164785526221
54039,"Kanawha","West Virginia",5.08812628715802,4.94283081596256,5.10994865115905,5.12274782764713,5.1204519440726,"2020-04-28",98,5.00202701562113
