"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
21005,"Anderson","Kentucky",3.42908719815618,3.40237883254688,3.47403677708934,3.45508296304246,3.43683279837049,"2020-06-18",149,3.24147571265136
21005,"Anderson","Kentucky",3.40726253603944,3.38535903462044,3.42755868459768,3.41310961510356,3.41501611015837,"2020-06-19",150,3.25258677171327
21005,"Anderson","Kentucky",3.37267723184427,3.35095850083221,3.36959381190608,3.40357945488498,3.40250568060683,"2020-06-20",151,3.26357611307572
21005,"Anderson","Kentucky",3.33967588761297,3.32723319549335,3.3573998656985,3.36971303166593,3.36610195586642,"2020-06-21",152,3.27444562196896
21005,"Anderson","Kentucky",3.30619047951446,3.31696475372102,3.32993963698169,3.32617372012827,3.33134614675352,"2020-06-22",153,3.28519862822707
21005,"Anderson","Kentucky",3.26666278490588,3.28683183251993,3.30015662951824,3.31929401795878,3.31258564787001,"2020-06-23",154,3.29053170739165
21005,"Anderson","Kentucky",3.24873080503363,3.25705855891764,3.28057465629879,3.32424973433056,3.31560399528507,"2020-06-24",155,3.28519862822707
21005,"Anderson","Kentucky",3.2560587650267,3.23989780367668,3.25943846804353,3.33174463606408,3.32886301972831,"2020-06-25",156,3.27983657842133
21005,"Anderson","Kentucky",3.28486367300217,3.2591431640098,3.28040336140018,3.33693491251753,3.33632880080145,"2020-06-26",157,3.27444562196896
21005,"Anderson","Kentucky",3.31497315733022,3.28304517615841,3.30108507015277,3.35291437185642,3.35303402087749,"2020-06-27",158,3.26902544551018
21005,"Anderson","Kentucky",3.3423169423831,3.31074185200929,3.33295208551294,3.3708766479393,3.37287336976589,"2020-06-28",159,3.26357611307572
21005,"Anderson","Kentucky",3.36287159321341,3.3413819035189,3.34522713441756,3.39297625734113,3.39375520032065,"2020-06-29",160,3.25809653802148
21005,"Anderson","Kentucky",3.36621541040112,3.34798584164827,3.3716682690417,3.39668089551121,3.39193402306922,"2020-06-30",161,3.25809653802148
21005,"Anderson","Kentucky",3.35210228804902,3.34467430560912,3.35400323537092,3.39529403623317,3.3954945837093,"2020-07-01",162,3.25809653802148
21005,"Anderson","Kentucky",3.32629648409271,3.33263537300203,3.34702836608926,3.39589853250545,3.41209125531858,"2020-07-02",163,3.26357611307572
21005,"Anderson","Kentucky",3.2945298568917,3.3130469049392,3.33161608959658,3.39697996940352,3.38536061154741,"2020-07-03",164,3.27983657842133
21005,"Anderson","Kentucky",3.262504007794,3.29792280322452,3.32980999122982,3.42880240122114,3.42561223950382,"2020-07-04",165,3.29583686600433
21005,"Anderson","Kentucky",3.23589000487632,3.29915086395261,3.32545123184659,3.42549115157438,3.43484592428517,"2020-07-05",166,3.31158517088913
21005,"Anderson","Kentucky",3.22032949347222,3.29615707569803,3.31377591974619,3.42674294577939,3.42117450352009,"2020-07-06",167,3.32708930694433
21005,"Anderson","Kentucky",3.22130511606743,3.28337813246901,3.31844656025696,3.41809187741038,3.41996419947736,"2020-07-07",168,3.34235673012406
21005,"Anderson","Kentucky",3.22700791165467,3.27367785550422,3.31427323999065,3.40868444994823,3.41247930332705,"2020-07-08",169,3.36235744933599
21005,"Anderson","Kentucky",3.24214973084524,3.27020203320409,3.31421967940658,3.41983901121502,3.42091875241458,"2020-07-09",170,3.37709968374162
