"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
21143,"Lyon","Kentucky",3.07359215166972,3.05361090684779,3.08159276676657,3.14553577644901,3.13817629236704,"2020-07-17",178,3.15395621779327
21143,"Lyon","Kentucky",3.08677471131494,3.07303304362192,3.0962108596963,3.17946837351663,3.1690960201609,"2020-07-18",179,3.17805383034795
21143,"Lyon","Kentucky",3.10966821577557,3.08829799808593,3.11388670499271,3.18273727245934,3.18042411317256,"2020-07-19",180,3.18988811152434
21143,"Lyon","Kentucky",3.13565265855687,3.10676920674637,3.13668605085338,3.21481349182106,3.21826079223921,"2020-07-20",181,3.20158438589767
21143,"Lyon","Kentucky",3.16222905774422,3.12789343632738,3.16012495705211,3.23660052138291,3.22286294518706,"2020-07-21",182,3.21314503521668
21143,"Lyon","Kentucky",3.19476049570261,3.15526660838263,3.16612487571619,3.25205624870203,3.25648191056708,"2020-07-22",183,3.2188758248682
21143,"Lyon","Kentucky",3.23591951675635,3.19180138048541,3.21338677932322,3.30726970928091,3.2956719332781,"2020-07-23",184,3.2245739596192
21143,"Lyon","Kentucky",3.27833170507609,3.23579171435211,3.25613233779903,3.32933234648329,3.32665004132318,"2020-07-24",185,3.23023941402698
21143,"Lyon","Kentucky",3.31486553361445,3.25856223817001,3.2822344723096,3.36902136019182,3.35893090871966,"2020-07-25",186,3.235873345057
21143,"Lyon","Kentucky",3.34179282389945,3.29002096174375,3.30577310374372,3.39158871441885,3.3909758241572,"2020-07-26",187,3.24704686850155
21143,"Lyon","Kentucky",3.35297613249364,3.31802770096098,3.34334280765397,3.4175918128872,3.40758313568683,"2020-07-27",188,3.26357611307572
21143,"Lyon","Kentucky",3.34860943082067,3.32976526952908,3.35020361252373,3.39403399478644,3.40260537593262,"2020-07-28",189,3.27983657842133
21143,"Lyon","Kentucky",3.33023279292724,3.32142625495909,3.33843741670185,3.41411741869342,3.39689801956612,"2020-07-29",190,3.29583686600433
21143,"Lyon","Kentucky",3.31028038725626,3.30617458797163,3.33559434179581,3.41286076499215,3.4112284784501,"2020-07-30",191,3.31158517088913
