"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
37035,"Catawba","North Carolina",3.90603902232401,3.81477107627693,3.91441110247189,4.04648579085447,4.01832599096181,"2020-04-21",91,3.67086083952034
37035,"Catawba","North Carolina",3.87353144384714,3.82713561524198,3.91503609263488,4.01167521150642,3.99558745137822,"2020-04-22",92,3.69953671325223
37035,"Catawba","North Carolina",3.84182855872099,3.81506008269697,3.86507851858541,3.97999941842306,3.95628933946911,"2020-04-23",93,3.73084375595269
37035,"Catawba","North Carolina",3.83220157028481,3.76357972210571,3.84544322252581,3.95748644724679,3.96646081677882,"2020-04-24",94,3.75453352466982
37035,"Catawba","North Carolina",3.8544185345478,3.77682186890297,3.81889701070385,3.97857013671628,3.97069456987542,"2020-04-25",95,3.77767505093628
37035,"Catawba","North Carolina",3.88121318585465,3.8070732614982,3.85878467938964,3.98440150763867,3.99085984764688,"2020-04-26",96,3.80666248977032
37035,"Catawba","North Carolina",3.89852783425974,3.83337562745459,3.87339722423734,3.99873208366398,4.00612012149024,"2020-04-27",97,3.83483327414442
37035,"Catawba","North Carolina",3.91251698303952,3.86742551459546,3.88332451051219,4.00666250777039,4.01244707902522,"2020-04-28",98,3.85922478974069
37035,"Catawba","North Carolina",3.91754886381419,3.87460217339616,3.91538838893801,3.986448955667,3.98251218740302,"2020-04-29",99,3.88597241620474
37035,"Catawba","North Carolina",3.93324974797903,3.87444120733913,3.90284886325791,4.00028830030431,3.98664250425966,"2020-04-30",100,3.90629241692605
37035,"Catawba","North Carolina",3.9576956599197,3.90266282106603,3.93181691884819,3.99669329376372,4.00272143301432,"2020-05-01",101,3.92620772492714
37035,"Catawba","North Carolina",3.97532403014812,3.92134569924943,3.94202906768611,4.03073456495848,4.02992890390372,"2020-05-02",102,3.95124371858143
37035,"Catawba","North Carolina",3.99899190505275,3.94970159584914,3.97796596714504,4.07338208508453,4.07081949402764,"2020-05-03",103,3.97029191355212
37035,"Catawba","North Carolina",4.02249228971087,3.97275503819993,4.0038308295035,4.09789292000109,4.08045670655792,"2020-05-04",104,3.99162610879756
37035,"Catawba","North Carolina",4.04446288226282,3.99514298933468,4.0204646653941,4.11669842285134,4.10006935671362,"2020-05-05",105,4.01251446645509
37035,"Catawba","North Carolina",4.06850887666915,4.01191238399603,4.03701279508147,4.14076542109452,4.13534578038772,"2020-05-06",106,4.04054180597787
37035,"Catawba","North Carolina",4.09089689008319,4.03918991363393,4.05602584324749,4.15828488003469,4.1513673358515,"2020-05-07",107,4.07024703503328
37035,"Catawba","North Carolina",4.10526581550151,4.0644503262876,4.09231034391316,4.15547912893652,4.17564319981029,"2020-05-08",108,4.1014620063503
37035,"Catawba","North Carolina",4.11847676689359,4.078545105956,4.09644247797719,4.1951682848684,4.20338433839025,"2020-05-09",109,4.15216415558284
