"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
17197,"Will","Illinois",7.6762524547527,7.36604603221052,7.31656337776295,7.24206721474207,7.31692821530649,"2020-04-14",84,7.04003626517427
17197,"Will","Illinois",7.72940539315348,7.44263231810465,7.40375623414867,7.43110950087497,7.4683925842591,"2020-04-15",85,7.10296920422631
17197,"Will","Illinois",7.77058000244822,7.52478012542793,7.53007561365574,7.52374584622584,7.54224011579152,"2020-04-16",86,7.1580695405964
17197,"Will","Illinois",7.78454685156868,7.54912515835827,7.58375809576295,7.6508623642129,7.64784218891294,"2020-04-17",87,7.2110296571642
17197,"Will","Illinois",7.77999717202922,7.57421873428132,7.63412131017766,7.73000345636632,7.6963555785199,"2020-04-18",88,7.2601212526283
17197,"Will","Illinois",7.76501563481224,7.61594980065011,7.65468050450246,7.74623318141409,7.74328245239154,"2020-04-19",89,7.30095480477638
17197,"Will","Illinois",7.73330004237882,7.59506560381953,7.64940383533587,7.80526187902506,7.77530600892949,"2020-04-20",90,7.33963054823957
17197,"Will","Illinois",7.71099590530239,7.5923140409602,7.62239495428231,7.73956349474635,7.71845495736099,"2020-04-21",91,7.37480830948959
17197,"Will","Illinois",7.69411939027484,7.58026946154983,7.61070398204306,7.73262484422949,7.74768766021465,"2020-04-22",92,7.40887656763553
17197,"Will","Illinois",7.68743106858412,7.5722744238651,7.61117123916035,7.69318014740939,7.70401908030584,"2020-04-23",93,7.44215816185567
17197,"Will","Illinois",7.69442065867636,7.59791237965161,7.64401783661399,7.71188511111876,7.72283755890179,"2020-04-24",94,7.47857323059121
17197,"Will","Illinois",7.69654701445979,7.60983629193656,7.64308425053808,7.73145235420138,7.74785992379308,"2020-04-25",95,7.51479976048867
17197,"Will","Illinois",7.69563056350287,7.60987436917714,7.63390750161367,7.77546551501232,7.77199373194891,"2020-04-26",96,7.55171221535131
17197,"Will","Illinois",7.70068938266076,7.62518985530578,7.67577017328001,7.77019831466354,7.76129398571436,"2020-04-27",97,7.58716553859695
17197,"Will","Illinois",7.70271350197738,7.63363761879116,7.67725841146721,7.78762519942165,7.76940946934411,"2020-04-28",98,7.62399085924148
17197,"Will","Illinois",7.70745855485408,7.64674890199,7.68691473851358,7.79878870778402,7.81180911731386,"2020-04-29",99,7.66159437321202
17197,"Will","Illinois",7.71420763197064,7.65581393278143,7.68669302444091,7.79977657078118,7.81260708488773,"2020-04-30",100,7.70158771317455
17197,"Will","Illinois",7.73180636340348,7.6681679175106,7.7321095992147,7.83234505511679,7.83908614589248,"2020-05-01",101,7.74010511511075
17197,"Will","Illinois",7.76096094194174,7.69420313206624,7.75415276281808,7.87685822163288,7.84986458545872,"2020-05-02",102,7.78482980969283
17197,"Will","Illinois",7.79648145848202,7.72425871267788,7.76218535431848,7.88606684834684,7.90228336203934,"2020-05-03",103,7.8279810583913
17197,"Will","Illinois",7.83522217678221,7.76066532998083,7.77755371924336,7.93024374567669,7.94642550453212,"2020-05-04",104,7.87755985799071
17197,"Will","Illinois",7.87550255234459,7.80025790870219,7.85656928989536,7.99807063890113,7.98222812770906,"2020-05-05",105,7.9249510556284
17197,"Will","Illinois",7.91625261614741,7.84293185525306,7.90896725629892,8.03114291860874,8.01644048349115,"2020-05-06",106,7.97349996402463
17197,"Will","Illinois",7.95810028333907,7.88224307174788,7.92896464488998,8.10675359991399,8.09197999562055,"2020-05-07",107,8.01881346186122
17197,"Will","Illinois",8.00088504435646,7.92295971796424,7.98401870345332,8.14672898353215,8.14413239817377,"2020-05-08",108,8.06225281951148
17197,"Will","Illinois",8.05115108562043,7.96720003617342,8.01600020903091,8.18245486968356,8.16525774510228,"2020-05-09",109,8.09938086922396
17197,"Will","Illinois",8.10483463898302,8.01753763757066,8.0258550235303,8.21611033751963,8.20666512904365,"2020-05-10",110,8.1341742721379
17197,"Will","Illinois",8.16563642066071,8.07220508037463,8.07351714291825,8.26199021188608,8.23872466180477,"2020-05-11",111,8.16202739385732
17197,"Will","Illinois",8.22761924051508,8.1297786949592,8.13877383157435,8.30745424131205,8.26959298456299,"2020-05-12",112,8.19197732349845
17197,"Will","Illinois",8.28941589696024,8.18691358264821,8.18642990088856,8.36519200482353,8.35940233572745,"2020-05-13",113,8.21701442621517
17197,"Will","Illinois",8.34626124115431,8.2481381470893,8.28511039561374,8.40959138869961,8.42285680105438,"2020-05-14",114,8.2420042208342
17197,"Will","Illinois",8.39208184045354,8.29671195954527,8.32561873156533,8.43477467923044,8.4458564048173,"2020-05-15",115,8.2685854111423
17197,"Will","Illinois",8.42543692729464,8.342900903329,8.3384324207836,8.46583059554105,8.46205699141979,"2020-05-16",116,8.29304913976844
17197,"Will","Illinois",8.44418165902531,8.36996953597496,8.36166993804109,8.48341987484645,8.48709882129272,"2020-05-17",117,8.31790556130034
17197,"Will","Illinois",8.45113749027644,8.39036532129646,8.41179214676043,8.49953032665435,8.49995854121306,"2020-05-18",118,8.34433535204883
17197,"Will","Illinois",8.45379708453075,8.40060993050287,8.38577015742963,8.50905331583889,8.49564063619281,"2020-05-19",119,8.36720042215258
17197,"Will","Illinois",8.45391237578263,8.40741177795628,8.44610199084648,8.51422592339149,8.52580031677924,"2020-05-20",120,8.39162996844089
17197,"Will","Illinois",8.45566317836519,8.41015952676148,8.43471060390371,8.53374744387081,8.53682361799633,"2020-05-21",121,8.414717399827
17197,"Will","Illinois",8.46583075795328,8.42046997990647,8.4067126869947,8.52044415526894,8.55090985310251,"2020-05-22",122,8.43629306626537
17197,"Will","Illinois",8.47975014634958,8.43113435997563,8.44259729761339,8.55399551523086,8.57237761712586,"2020-05-23",123,8.45774653802249
17197,"Will","Illinois",8.49941946801524,8.45285449653489,8.47270069735562,8.57621204734362,8.55967144372368,"2020-05-24",124,8.47960990494788
17197,"Will","Illinois",8.52137494595673,8.47026891611753,8.47450370253146,8.58558893207895,8.59193627187019,"2020-05-25",125,8.49958181756967
17197,"Will","Illinois",8.54449221920868,8.49490740479614,8.49143460620101,8.59925147581003,8.59934015668881,"2020-05-26",126,8.51910556167005
17197,"Will","Illinois",8.56688482407003,8.51925255342065,8.51743769199315,8.59707659554284,8.62977819770196,"2020-05-27",127,8.53559424873664
17197,"Will","Illinois",8.58707920932978,8.53921432145351,8.56633378249233,8.63608494644917,8.62347150359827,"2020-05-28",128,8.55076606241568
17197,"Will","Illinois",8.60596515602055,8.56114711558861,8.56018461577479,8.64389533178064,8.62471422844712,"2020-05-29",129,8.56429488329924
17197,"Will","Illinois",8.62245952124891,8.5806121048721,8.59569692535966,8.6520964215712,8.64528621291111,"2020-05-30",130,8.57777753006838
17197,"Will","Illinois",8.63864001747981,8.59567036008031,8.61367208349149,8.66733092374724,8.67080983407409,"2020-05-31",131,8.58977967812635
17197,"Will","Illinois",8.65530173012539,8.61537114861028,8.61707363226001,8.68829138206461,8.68699436840782,"2020-06-01",132,8.60174442807403
17197,"Will","Illinois",8.66962362734023,8.6301384912836,8.64603985278813,8.69224122482055,8.69468549244339,"2020-06-02",133,8.61203580738417
17197,"Will","Illinois",8.68112508282181,8.643849631726,8.68201045582961,8.70116352657798,8.68891055957187,"2020-06-03",134,8.62312206552779
17197,"Will","Illinois",8.68931748087589,8.65675624349555,8.65950526650822,8.71969247275886,8.72011083062328,"2020-06-04",135,8.63324780087095
17197,"Will","Illinois",8.69308906735623,8.66580434409092,8.67501147274275,8.7208431384816,8.69444921509733,"2020-06-05",136,8.6418603878797
17197,"Will","Illinois",8.69510053966045,8.67049230151934,8.6888953682459,8.72076550117487,8.70154082519173,"2020-06-06",137,8.65059950121823
17197,"Will","Illinois",8.69692788063703,8.67498185374246,8.68938083788615,8.72537385209767,8.73806376723159,"2020-06-07",138,8.65866792699287
17197,"Will","Illinois",8.69961567235722,8.67733696808749,8.66821952651504,8.73165110466503,8.7496069281251,"2020-06-08",139,8.66610566146065
17197,"Will","Illinois",8.70341544904579,8.68229164757767,8.68983919374707,8.73491045195037,8.73868005207679,"2020-06-09",140,8.67375735644362
17197,"Will","Illinois",8.7086874776679,8.68801355266048,8.7174762485215,8.75059470138201,8.74110853776169,"2020-06-10",141,8.68093843867892
17197,"Will","Illinois",8.7145017250829,8.69511145575846,8.73252200017137,8.75222999832643,8.75857944039783,"2020-06-11",142,8.6881649151772
17197,"Will","Illinois",8.71871054841052,8.7000141287179,8.69227681366529,8.75308664130414,8.758065486979,"2020-06-12",143,8.69538724176295
17197,"Will","Illinois",8.72316401785937,8.70602931495166,8.71777642670175,8.77033302054675,8.76087349052559,"2020-06-13",144,8.70129882246953
17197,"Will","Illinois",8.7268383478413,8.7103899805993,8.67833724801794,8.77740984787987,8.75022607702288,"2020-06-14",145,8.70722312882612
17197,"Will","Illinois",8.73032451644307,8.71624894905402,8.7334369352937,8.76495847641754,8.75659603436282,"2020-06-15",146,8.71231349372335
17197,"Will","Illinois",8.73334764757056,8.71936967861605,8.73323543860285,8.75136080498393,8.76594721129249,"2020-06-16",147,8.71807951817374
17197,"Will","Illinois",8.73730101436148,8.72303543054837,8.74890542308682,8.76460936656939,8.76691276313496,"2020-06-17",148,8.72267301355993
17197,"Will","Illinois",8.74239948621611,8.7287967966243,8.72853719462199,8.74946539077606,8.78574307031903,"2020-06-18",149,8.72747729329212
17197,"Will","Illinois",8.74772799711246,8.73379501367981,8.7234842979517,8.77420676750647,8.76572005556892,"2020-06-19",150,8.73212019919903
17197,"Will","Illinois",8.75235412534373,8.73886311627731,8.74722925371363,8.7727123217157,8.74285981528133,"2020-06-20",151,8.73697108525415
17197,"Will","Illinois",8.75644084398566,8.74422707180343,8.75486401593884,8.76475461935377,8.78041127635802,"2020-06-21",152,8.74216371280381
17197,"Will","Illinois",8.75893037794949,8.74790472153533,8.74996281627102,8.78455098183727,8.79920479081548,"2020-06-22",153,8.74762436339837
17197,"Will","Illinois",8.76175660934452,8.75183666803579,8.74010206476399,8.78957956838318,8.78836427076356,"2020-06-23",154,8.75303292404576
