"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13247,"Rockdale","Georgia",5.47876101209328,5.2589290836687,5.44086000331007,5.42214297502227,5.42033626707948,"2020-04-14",84,4.53872510184711
13247,"Rockdale","Georgia",5.3762967806364,5.23195658220372,5.34825963947449,5.4127932432933,5.42576578228013,"2020-04-15",85,4.57176116817011
13247,"Rockdale","Georgia",5.23556375389008,5.15721228896195,5.21184643076467,5.32261950419195,5.31784536049701,"2020-04-16",86,4.60944702725033
13247,"Rockdale","Georgia",5.08294018671385,5.04078033890085,5.04867052915567,5.23050589008415,5.25544544605293,"2020-04-17",87,4.64850358429224
13247,"Rockdale","Georgia",4.94803061553329,4.91889528316682,4.98971071281315,5.17835507243292,5.19043153853134,"2020-04-18",88,4.68477310466093
13247,"Rockdale","Georgia",4.85748975088951,4.82588903346238,4.91484721616019,5.09934975830086,5.11526561127974,"2020-04-19",89,4.72865162154692
13247,"Rockdale","Georgia",4.80805426089183,4.77935964261843,4.9178645769127,5.09108473971833,5.07756569979277,"2020-04-20",90,4.77671976613707
13247,"Rockdale","Georgia",4.78539202621992,4.74101506416559,4.91181569411126,5.0592610057062,5.04889172660103,"2020-04-21",91,4.81797487498056
13247,"Rockdale","Georgia",4.79576227696462,4.73860864666251,4.91908521696343,5.06389733742353,5.05588187382391,"2020-04-22",92,4.85981240436167
13247,"Rockdale","Georgia",4.8301059420081,4.7611196040295,4.91187584295237,5.03061185789041,5.03921819797443,"2020-04-23",93,4.90315623962268
13247,"Rockdale","Georgia",4.87854051881535,4.80617465850353,4.90386714809647,5.02714795828597,5.03064684312647,"2020-04-24",94,4.94571554474489
13247,"Rockdale","Georgia",4.92496887481609,4.84562482511897,4.89680174874238,5.04174057039418,5.03454395221306,"2020-04-25",95,4.98848715824422
13247,"Rockdale","Georgia",4.98124257038777,4.89664932185425,4.93205906105673,5.09152276663437,5.09079131323735,"2020-04-26",96,5.01727983681492
13247,"Rockdale","Georgia",5.04518697378428,4.95501974062451,4.96325298321702,5.13308617604705,5.12576038692493,"2020-04-27",97,5.04158019028178
13247,"Rockdale","Georgia",5.10302396224099,5.01221491492325,5.04567171748756,5.18793929646539,5.18028644269327,"2020-04-28",98,5.07249147096284
13247,"Rockdale","Georgia",5.1544065455281,5.06234020789684,5.06680318249298,5.20534770990787,5.22679277203336,"2020-04-29",99,5.1024764334285
13247,"Rockdale","Georgia",5.20399873466688,5.11162921658972,5.13491380457358,5.24872741586491,5.23905706143489,"2020-04-30",100,5.13495749532257
13247,"Rockdale","Georgia",5.25058950608923,5.16729311431788,5.19516204245656,5.25569476770932,5.25707700123504,"2020-05-01",101,5.16233382701009
13247,"Rockdale","Georgia",5.28960234850174,5.20882427046171,5.2280423397085,5.296512400212,5.30510827741816,"2020-05-02",102,5.18818381137197
13247,"Rockdale","Georgia",5.31152366032375,5.23252352975301,5.26838984051428,5.30734250620122,5.3307149529746,"2020-05-03",103,5.21493575760899
13247,"Rockdale","Georgia",5.32167293894714,5.2579873374486,5.27485572830492,5.32902137157046,5.33359441962436,"2020-05-04",104,5.24023423116724
13247,"Rockdale","Georgia",5.32780661828748,5.27734565294735,5.29703966631627,5.34182854175511,5.34237263073729,"2020-05-05",105,5.26194950015492
13247,"Rockdale","Georgia",5.33324293411816,5.28881085721821,5.29570548616493,5.34939006406804,5.34564856580583,"2020-05-06",106,5.29473947351556
13247,"Rockdale","Georgia",5.34718260291764,5.29920068301364,5.30583549723829,5.35633838400395,5.36481276658988,"2020-05-07",107,5.32091705880046
13247,"Rockdale","Georgia",5.36629790403057,5.30412782914364,5.31578337147539,5.39336245963159,5.38767602099994,"2020-05-08",108,5.34642682289798
13247,"Rockdale","Georgia",5.39443087413021,5.33204772727326,5.33335962836699,5.40240798761498,5.40401716480939,"2020-05-09",109,5.37063802812766
13247,"Rockdale","Georgia",5.42074727527721,5.36777266888658,5.3835967518065,5.43714845438226,5.43511274214121,"2020-05-10",110,5.39945462680377
13247,"Rockdale","Georgia",5.43843516277587,5.38894930137837,5.40101157841335,5.44797346750171,5.44398608139326,"2020-05-11",111,5.42746403530545
13247,"Rockdale","Georgia",5.45128679460471,5.40733291448965,5.427944077996,5.45468498179197,5.45355423532669,"2020-05-12",112,5.45287624876365
13247,"Rockdale","Georgia",5.47484333540158,5.42398731489571,5.43293762171639,5.47747197560227,5.46903506131678,"2020-05-13",113,5.46806014113513
13247,"Rockdale","Georgia",5.50328293787711,5.44930639740693,5.46951422109296,5.50737976358722,5.51653799787831,"2020-05-14",114,5.48182863202455
13247,"Rockdale","Georgia",5.53148269339863,5.47688357814263,5.48714913130523,5.54883613846758,5.54502431809044,"2020-05-15",115,5.49423647288747
13247,"Rockdale","Georgia",5.55656996520436,5.50137882673202,5.51837486030615,5.56991760684786,5.55578376242764,"2020-05-16",116,5.50533153593236
13247,"Rockdale","Georgia",5.58588196029448,5.53045182631146,5.53817722496025,5.59121231563733,5.59070495028746,"2020-05-17",117,5.5111220555405
13247,"Rockdale","Georgia",5.61583239271341,5.56790329647518,5.58566920422428,5.61510178013159,5.62011308603859,"2020-05-18",118,5.51515548030759
13247,"Rockdale","Georgia",5.63769235726637,5.58306604210797,5.5975489632144,5.63885596221599,5.63410106843792,"2020-05-19",119,5.51917270189176
13247,"Rockdale","Georgia",5.65196031808813,5.60289273075034,5.61721670695532,5.6542520721615,5.64597861858468,"2020-05-20",120,5.52088915443669
13247,"Rockdale","Georgia",5.65470381763492,5.61678653175429,5.62601408516228,5.64124737740508,5.63759548320673,"2020-05-21",121,5.52374390985172
13247,"Rockdale","Georgia",5.64784383020347,5.62611598380444,5.63852989828144,5.64698860871083,5.65303344822636,"2020-05-22",122,5.5282947141945
13247,"Rockdale","Georgia",5.63279595105416,5.61935061374423,5.62792084242072,5.63662917049708,5.63616384353656,"2020-05-23",123,5.53338948872752
13247,"Rockdale","Georgia",5.61372450551092,5.60418447912693,5.61388498974817,5.6099225208595,5.61751601412857,"2020-05-24",124,5.5423833101444
13247,"Rockdale","Georgia",5.59568166213817,5.58482806153684,5.59065664011916,5.61277645779015,5.60525465748714,"2020-05-25",125,5.55185160699963
13247,"Rockdale","Georgia",5.58387134620599,5.57861679485868,5.58693640397737,5.6046060280172,5.6112822864792,"2020-05-26",126,5.56068163101553
13247,"Rockdale","Georgia",5.56999013672451,5.56943517650418,5.57538032413672,5.60571767987573,5.59762919745537,"2020-05-27",127,5.57432429901822
13247,"Rockdale","Georgia",5.55841025663997,5.5590696298923,5.56008075641859,5.60010434979508,5.61124501501854,"2020-05-28",128,5.58724865840025
13247,"Rockdale","Georgia",5.55333954942857,5.54948865888304,5.55369343274929,5.61180395904436,5.61496158540933,"2020-05-29",129,5.60106402123166
13247,"Rockdale","Georgia",5.5565567775982,5.54977424641875,5.55643511565186,5.62531206972899,5.62641750939538,"2020-05-30",130,5.61521133641665
13247,"Rockdale","Georgia",5.56811933098623,5.55652440940374,5.57109818332071,5.64603894915191,5.63381184738978,"2020-05-31",131,5.62556360278256
13247,"Rockdale","Georgia",5.58520020004047,5.56658459072306,5.56456230020323,5.65056010234,5.65004060108523,"2020-06-01",132,5.63478960316925
13247,"Rockdale","Georgia",5.60506248076079,5.58372771342678,5.58707645480801,5.66180671803999,5.66679192417577,"2020-06-02",133,5.64544689764324
