"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
28033,"DeSoto","Mississippi",5.38167971743886,5.23779193544794,5.53300093913621,5.54779900342998,5.56000172457395,"2020-04-14",84,5.1033445185894
28033,"DeSoto","Mississippi",5.40413227739168,5.26387892002477,5.55586031749541,5.58141243505129,5.57618462059948,"2020-04-15",85,5.14998323774229
28033,"DeSoto","Mississippi",5.41921753533185,5.30704721212877,5.48833136204694,5.57376072632827,5.56357370792167,"2020-04-16",86,5.19928622253489
28033,"DeSoto","Mississippi",5.41692605208089,5.33074846814473,5.49606972470597,5.57136834506592,5.57375697658957,"2020-04-17",87,5.24174701505964
28033,"DeSoto","Mississippi",5.40570028601496,5.32770623512854,5.50683098759174,5.58136145601742,5.5798438837099,"2020-04-18",88,5.28392884648722
28033,"DeSoto","Mississippi",5.39628948881075,5.32411236939333,5.51939637075394,5.57869970337165,5.57411870462565,"2020-04-19",89,5.32856961761874
28033,"DeSoto","Mississippi",5.39607160607251,5.32504245132245,5.50103648913113,5.56973849473879,5.57839423002556,"2020-04-20",90,5.36930830723126
28033,"DeSoto","Mississippi",5.41191017025546,5.34097215149945,5.50619151666046,5.57382033236936,5.57191537078041,"2020-04-21",91,5.40267738187228
28033,"DeSoto","Mississippi",5.44387523956213,5.36833508475043,5.5178065648748,5.58203153361439,5.58764131571311,"2020-04-22",92,5.43122368885681
28033,"DeSoto","Mississippi",5.49108391278111,5.40285066710502,5.54785992515188,5.62190179205706,5.61181400484832,"2020-04-23",93,5.45654131078732
28033,"DeSoto","Mississippi",5.54283950824905,5.44409016908604,5.54836362584034,5.64069168215707,5.65912736635147,"2020-04-24",94,5.4824231639709
28033,"DeSoto","Mississippi",5.59574434226834,5.49958023690997,5.56409887077498,5.66549870128156,5.6737648235542,"2020-04-25",95,5.5076516067132
28033,"DeSoto","Mississippi",5.6440512969437,5.55429777322332,5.57998249759276,5.71399473437832,5.70717258056956,"2020-04-26",96,5.52317384995605
28033,"DeSoto","Mississippi",5.68220494847721,5.60021905862202,5.63566948350075,5.74480573430751,5.75290471140664,"2020-04-27",97,5.5390202465308
28033,"DeSoto","Mississippi",5.7054105199144,5.63131587991684,5.65110920473942,5.77891981402225,5.76200089739385,"2020-04-28",98,5.55737964700013
28033,"DeSoto","Mississippi",5.71633893757122,5.6473917743088,5.66730037457174,5.79325852927907,5.79539478893793,"2020-04-29",99,5.57540766871836
28033,"DeSoto","Mississippi",5.72095671547895,5.66629578014181,5.67819111338627,5.79213506467427,5.81270625137875,"2020-04-30",100,5.5915200473607
28033,"DeSoto","Mississippi",5.71971808826555,5.67795485140849,5.6956901470392,5.79170333270356,5.80187386477995,"2020-05-01",101,5.61104052745079
28033,"DeSoto","Mississippi",5.71739201446353,5.67769719847542,5.70569983947076,5.79354219064435,5.79962634200715,"2020-05-02",102,5.62710695275558
28033,"DeSoto","Mississippi",5.71140867025907,5.67286484334442,5.69887094692968,5.79077799070894,5.79960763264781,"2020-05-03",103,5.64595171719687
28033,"DeSoto","Mississippi",5.70754418270531,5.67323857227144,5.69861394000737,5.79139644800829,5.80176277523864,"2020-05-04",104,5.66494254233003
28033,"DeSoto","Mississippi",5.70826494193863,5.67817101620019,5.70668206943263,5.80618720771013,5.80255684656513,"2020-05-05",105,5.68260752615787
28033,"DeSoto","Mississippi",5.71232845612139,5.68602206712034,5.71577915021269,5.80470201299527,5.80160190164885,"2020-05-06",106,5.69853070824084
28033,"DeSoto","Mississippi",5.71701395118709,5.68918695439567,5.7244517609897,5.80208815030289,5.80080782334756,"2020-05-07",107,5.71655752510119
28033,"DeSoto","Mississippi",5.73047286310773,5.69286879668716,5.7317893543179,5.80227882043581,5.80269567971972,"2020-05-08",108,5.73149037409497
28033,"DeSoto","Mississippi",5.74994280232432,5.71350043646173,5.73963453433735,5.81870722523485,5.81602079346595,"2020-05-09",109,5.74939298590825
28033,"DeSoto","Mississippi",5.76959021608815,5.73484827296131,5.75301268762,5.82109604260231,5.82204293672334,"2020-05-10",110,5.76429509020017
28033,"DeSoto","Mississippi",5.78882261766664,5.75234487065805,5.76322081271132,5.83562438053204,5.83733313600104,"2020-05-11",111,5.77853645238909
28033,"DeSoto","Mississippi",5.8081380517112,5.7702430656936,5.77105675224448,5.86410052843175,5.85277256905941,"2020-05-12",112,5.79518898443942
28033,"DeSoto","Mississippi",5.82524342079504,5.79068859803468,5.80593671873211,5.87172816647075,5.88224999664092,"2020-05-13",113,5.81242340386917
28033,"DeSoto","Mississippi",5.84098189734857,5.8048103242614,5.81796615786587,5.89675027250961,5.89511872972732,"2020-05-14",114,5.8272636156023
28033,"DeSoto","Mississippi",5.85529463717449,5.82371996027468,5.83944005564511,5.90511773851236,5.91756063335413,"2020-05-15",115,5.84561271141773
28033,"DeSoto","Mississippi",5.86898529293549,5.83768297580537,5.85642477303249,5.93150298513684,5.9337076223908,"2020-05-16",116,5.8664680569333
28033,"DeSoto","Mississippi",5.88132676063522,5.84950696828031,5.85702417326853,5.95445644643441,5.96322775077012,"2020-05-17",117,5.88848203509027
28033,"DeSoto","Mississippi",5.89311259580584,5.86197173168237,5.88348323180749,5.96017749890338,5.9637706302008,"2020-05-18",118,5.91002208940797
28033,"DeSoto","Mississippi",5.90726223122368,5.87798787791263,5.89700844098071,5.97549521810962,5.97489696099673,"2020-05-19",119,5.93224518744801
28033,"DeSoto","Mississippi",5.9226043749552,5.89055975118957,5.89751838790823,5.97983054100473,5.97964063108063,"2020-05-20",120,5.95768617750025
28033,"DeSoto","Mississippi",5.93846814903015,5.90814924421744,5.91626183000138,5.98464761775479,5.97884544338583,"2020-05-21",121,5.98105328754349
28033,"DeSoto","Mississippi",5.95627445583687,5.92155421688132,5.93800840488307,5.99256069208868,5.99956217035639,"2020-05-22",122,6.00705660670607
28033,"DeSoto","Mississippi",5.98166477691429,5.943658100923,5.95364648993807,6.00379354064909,6.01516714229863,"2020-05-23",123,6.03274347721727
28033,"DeSoto","Mississippi",6.01113368019156,5.97074393515664,5.98983014845473,6.03514150785789,6.02842661098638,"2020-05-24",124,6.0581212919748
28033,"DeSoto","Mississippi",6.04071620620819,5.99594963106687,6.00494492578728,6.0574758541591,6.05810261694141,"2020-05-25",125,6.08547524658973
28033,"DeSoto","Mississippi",6.07173516497425,6.02250706516401,6.0268520453303,6.09074114368336,6.08237042669532,"2020-05-26",126,6.11146733950268
28033,"DeSoto","Mississippi",6.10685664985322,6.05795604812597,6.05986566638515,6.11872348348883,6.1179216854023,"2020-05-27",127,6.13494630152627
28033,"DeSoto","Mississippi",6.13755319285905,6.08891303387276,6.08233421629524,6.13650455264085,6.14143117435888,"2020-05-28",128,6.16060439735669
28033,"DeSoto","Mississippi",6.16849200663172,6.1179676637115,6.12704219275977,6.17287434546907,6.15704330848267,"2020-05-29",129,6.18385420834758
28033,"DeSoto","Mississippi",6.19977750194215,6.14670697457322,6.14532991460482,6.20649141221079,6.19872491175,"2020-05-30",130,6.20571144026093
28033,"DeSoto","Mississippi",6.23079852270141,6.17768677284349,6.18023385461049,6.22183518608267,6.23354920552832,"2020-05-31",131,6.22879281792119
28033,"DeSoto","Mississippi",6.26214396644281,6.20969092838439,6.22396512118009,6.26152913102314,6.2582594114406,"2020-06-01",132,6.24997524225948
28033,"DeSoto","Mississippi",6.29096195006507,6.23626140582623,6.25123550013307,6.27623954455842,6.28450789024056,"2020-06-02",133,6.2685550387748
28033,"DeSoto","Mississippi",6.31699203476361,6.26563725228985,6.2815869055596,6.307394998049,6.31169742997767,"2020-06-03",134,6.28626416711586
28033,"DeSoto","Mississippi",6.34091461873111,6.29023557468348,6.30930652790453,6.32933995040824,6.32504446230202,"2020-06-04",135,6.3052320422275
28033,"DeSoto","Mississippi",6.36237655860616,6.3138732622927,6.32616034920949,6.3557339459679,6.3495883586694,"2020-06-05",136,6.32410283639389
28033,"DeSoto","Mississippi",6.38026339873271,6.33588218602041,6.34820615823483,6.38114333016338,6.37428192339829,"2020-06-06",137,6.34237297158612
28033,"DeSoto","Mississippi",6.39703197247651,6.35279660191787,6.35681625603431,6.39147267187054,6.40442681769637,"2020-06-07",138,6.35957386867238
28033,"DeSoto","Mississippi",6.41373731529801,6.36995348292417,6.36649383200388,6.41221448802912,6.41072387967832,"2020-06-08",139,6.37988030417396
28033,"DeSoto","Mississippi",6.4276722463227,6.38861762479078,6.38960607435769,6.43817743268281,6.43674224503668,"2020-06-09",140,6.40120616456757
28033,"DeSoto","Mississippi",6.43719560605183,6.3997332513116,6.40758316476325,6.45098891210621,6.44113618987642,"2020-06-10",141,6.42579468934815
28033,"DeSoto","Mississippi",6.44869827105935,6.41338522027965,6.42090529472762,6.46377677112833,6.4618481476634,"2020-06-11",142,6.44617320865262
28033,"DeSoto","Mississippi",6.46135535566048,6.42830162459169,6.42666864272066,6.48353102794609,6.4816003889952,"2020-06-12",143,6.4688072729299
28033,"DeSoto","Mississippi",6.47421096400994,6.43937460347115,6.43659195614862,6.4973610000039,6.49352036985634,"2020-06-13",144,6.49245632673596
28033,"DeSoto","Mississippi",6.48882174319692,6.45224433093243,6.45202417084655,6.51345349295464,6.50174174848345,"2020-06-14",145,6.51450096475643
28033,"DeSoto","Mississippi",6.5086173643739,6.47100588690298,6.47537659748999,6.50923227214987,6.50391737583131,"2020-06-15",146,6.53233429222235
28033,"DeSoto","Mississippi",6.53180231800766,6.49328507126472,6.50100913741843,6.53024472964685,6.52596680518119,"2020-06-16",147,6.55250788703459
28033,"DeSoto","Mississippi",6.56023824324463,6.51684871498174,6.51799286772428,6.54522779013371,6.56203554559823,"2020-06-17",148,6.57786135772105
28033,"DeSoto","Mississippi",6.58797445198333,6.54103083496677,6.54317470135228,6.58894224176175,6.59240142393153,"2020-06-18",149,6.60258789218934
28033,"DeSoto","Mississippi",6.61712120040653,6.56820168888135,6.57443063401304,6.61494517810025,6.61258752291647,"2020-06-19",150,6.62102515328523
28033,"DeSoto","Mississippi",6.64679467493568,6.59976793167459,6.60472955942472,6.63824250664314,6.64636534961917,"2020-06-20",151,6.63557155099797
28033,"DeSoto","Mississippi",6.67175087933279,6.62611713998448,6.63022994748346,6.66881495690437,6.66560842731679,"2020-06-21",152,6.64972443168524
28033,"DeSoto","Mississippi",6.68913900698194,6.64792463994644,6.65992454498346,6.69361832667928,6.69257536391973,"2020-06-22",153,6.68496878891397
28033,"DeSoto","Mississippi",6.70399475310619,6.66223942859694,6.6709732550757,6.70896306569551,6.70415212250155,"2020-06-23",154,6.72142570079064
28033,"DeSoto","Mississippi",6.72721434461507,6.68695297563893,6.69672335799625,6.73475463977839,6.73265919335253,"2020-06-24",155,6.75526984519607
28033,"DeSoto","Mississippi",6.75235044266517,6.70927794010909,6.71077041492468,6.75044269248567,6.75274172341232,"2020-06-25",156,6.80413924083823
28033,"DeSoto","Mississippi",6.77311319628225,6.7270195353625,6.73543050510671,6.76846879190984,6.76902042787408,"2020-06-26",157,6.86066367144829
28033,"DeSoto","Mississippi",6.78758183045997,6.74307007586191,6.75017893488042,6.77878170245169,6.77777386527267,"2020-06-27",158,6.92038913467243
28033,"DeSoto","Mississippi",6.79646663140497,6.7632697678906,6.76371760956234,6.77760385430626,6.78337609777858,"2020-06-28",159,6.97980985865348
28033,"DeSoto","Mississippi",6.82278262039504,6.78923957474078,6.78918293378162,6.79965100110427,6.7999737453448,"2020-06-29",160,7.0292142168906
28033,"DeSoto","Mississippi",6.86479287546123,6.81450180988353,6.82219063793638,6.83787414012917,6.8369619382005,"2020-06-30",161,7.07411681619736
28033,"DeSoto","Mississippi",6.920169120418,6.84708738492831,6.84113762982393,6.8893196837946,6.89250693653615,"2020-07-01",162,7.11940421965671
28033,"DeSoto","Mississippi",7.00331785887268,6.90746314988701,6.91247131512407,6.98032628665017,6.9749927542056,"2020-07-02",163,7.159180701103
28033,"DeSoto","Mississippi",7.10682583138828,6.99492735622987,6.9973893653767,7.08044088777454,7.09431382618178,"2020-07-03",164,7.19508003760493
28033,"DeSoto","Mississippi",7.21597490696275,7.10237844344002,7.11768546736759,7.18985895106141,7.18995380060719,"2020-07-04",165,7.23407399982381
28033,"DeSoto","Mississippi",7.31375371408555,7.18347966119441,7.19838589476786,7.28051980596087,7.29849923651072,"2020-07-05",166,7.2715049380028
28033,"DeSoto","Mississippi",7.39895004873028,7.26530327556066,7.27053334124389,7.36555344361267,7.35005567687551,"2020-07-06",167,7.30345889840533
28033,"DeSoto","Mississippi",7.46259934495443,7.35142129215733,7.35953578321271,7.41728593213049,7.42079783185331,"2020-07-07",168,7.34240954173256
28033,"DeSoto","Mississippi",7.49879327554093,7.40657503677457,7.41699839948913,7.45066806871419,7.44100929040073,"2020-07-08",169,7.37820505868795
28033,"DeSoto","Mississippi",7.51607130854476,7.43899836626113,7.44426249108212,7.45347376648959,7.45649189521183,"2020-07-09",170,7.41121121317402
28033,"DeSoto","Mississippi",7.52281513941931,7.45466275245042,7.49134988668211,7.46113203328228,7.46813439197414,"2020-07-10",171,7.44341262761316
28033,"DeSoto","Mississippi",7.5342642463633,7.46358507193765,7.44283056256222,7.48727036521981,7.4882950109316,"2020-07-11",172,7.47046855047274
28033,"DeSoto","Mississippi",7.55553297151764,7.48570813223401,7.45691330078565,7.53979341894902,7.53036390740219,"2020-07-12",173,7.499739234036
28033,"DeSoto","Mississippi",7.57494600941231,7.50948341380532,7.48933406376998,7.55884823534281,7.54637828034376,"2020-07-13",174,7.53002012557319
28033,"DeSoto","Mississippi",7.60144364134348,7.53152522348693,7.51216428867246,7.56658910041252,7.57697928865832,"2020-07-14",175,7.55470877160889
28033,"DeSoto","Mississippi",7.63381508919136,7.56196688577643,7.53941314472479,7.61033665318064,7.614534416081,"2020-07-15",176,7.58018941794454
28033,"DeSoto","Mississippi",7.66497775826352,7.5972129514154,7.58856207970636,7.63518913637684,7.65139709003248,"2020-07-16",177,7.60560588109288
28033,"DeSoto","Mississippi",7.69138753748891,7.62384001882602,7.6367104117928,7.67146988149669,7.66803419859629,"2020-07-17",178,7.63053067685007
28033,"DeSoto","Mississippi",7.71209582089369,7.64767761940856,7.65415143816337,7.69527733019046,7.70140454511621,"2020-07-18",179,7.65552605232481
28033,"DeSoto","Mississippi",7.73204594390938,7.67905344161992,7.68136240195362,7.71355802628649,7.71371137948118,"2020-07-19",180,7.6814284350383
28033,"DeSoto","Mississippi",7.74833713572591,7.6950348841959,7.70225287146151,7.74444222664112,7.7445784968642,"2020-07-20",181,7.70648425071668
28033,"DeSoto","Mississippi",7.76377207230371,7.71145052955121,7.71640651355983,7.76815455541148,7.75967295591101,"2020-07-21",182,7.73337091244629
28033,"DeSoto","Mississippi",7.78034944770446,7.72954743936187,7.73396305767544,7.7865230760347,7.79196257696195,"2020-07-22",183,7.7645991452127
28033,"DeSoto","Mississippi",7.79808888439008,7.74645036498826,7.75620459123621,7.80764682173798,7.80544609474062,"2020-07-23",184,7.7942933578269
28033,"DeSoto","Mississippi",7.81806929594587,7.77118182127503,7.7902080082178,7.82274917139406,7.82324079103132,"2020-07-24",185,7.82478853511691
28033,"DeSoto","Mississippi",7.83635954667012,7.79032150503417,7.81104139517036,7.8377460645933,7.83854731933859,"2020-07-25",186,7.85399308722424
28033,"DeSoto","Mississippi",7.85764446175206,7.80669238537711,7.82259575477915,7.85920603495191,7.86813837906878,"2020-07-26",187,7.87793894325493
28033,"DeSoto","Mississippi",7.88339787034759,7.8330514250822,7.85167796172644,7.90747768808291,7.88975983351106,"2020-07-27",188,7.89883543648213
28033,"DeSoto","Mississippi",7.91051901125232,7.8589792169268,7.86520973780099,7.92551913066249,7.92935551721215,"2020-07-28",189,7.91513967728552
28033,"DeSoto","Mississippi",7.94451307264872,7.88870899381668,7.90947666850559,7.96218447017414,7.9616576930857,"2020-07-29",190,7.92371033396924
28033,"DeSoto","Mississippi",7.98138208510018,7.92170819548619,7.94744965889511,8.00473394960434,7.99266767181513,"2020-07-30",191,7.94388417772756
