"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
47011,"Bradley","Tennessee",3.81276658515628,3.74230499133195,3.86122370764589,3.93765222314914,3.92152360140359,"2020-04-20",90,3.57954271039519
47011,"Bradley","Tennessee",3.7967439928808,3.71355071079684,3.83884297208919,3.91012226728449,3.91139277038022,"2020-04-21",91,3.59535335688743
47011,"Bradley","Tennessee",3.78487767096819,3.72081188488032,3.80187662169475,3.90446162890288,3.90313501594295,"2020-04-22",92,3.61477155888329
47011,"Bradley","Tennessee",3.77174060012969,3.72288919940964,3.78491177211525,3.88643423867499,3.8920627662897,"2020-04-23",93,3.62624392114526
47011,"Bradley","Tennessee",3.76236485708328,3.72105112709138,3.79633012798534,3.87739702053743,3.87983568515248,"2020-04-24",94,3.63381960145921
47011,"Bradley","Tennessee",3.76141983525112,3.7164840251919,3.7835581151782,3.86284709367625,3.86975995584802,"2020-04-25",95,3.64507671951524
47011,"Bradley","Tennessee",3.76832043980927,3.71737068092234,3.78908703754286,3.8550845122061,3.86539030683531,"2020-04-26",96,3.66721803032546
47011,"Bradley","Tennessee",3.77775843026485,3.72208909168544,3.78245373300716,3.85348898952211,3.84471700454882,"2020-04-27",97,3.69599681549982
47011,"Bradley","Tennessee",3.78481758082283,3.74742483731507,3.77520164019401,3.86596123057242,3.86911526598999,"2020-04-28",98,3.72741315248044
47011,"Bradley","Tennessee",3.78254757226644,3.75268833424971,3.79627397468899,3.87577495671942,3.87881778380557,"2020-04-29",99,3.76120011569356
47011,"Bradley","Tennessee",3.77337174295923,3.7504939332941,3.7932974025542,3.8822558274371,3.88052138561117,"2020-04-30",100,3.79709307080545
47011,"Bradley","Tennessee",3.75846397051232,3.73978800202309,3.76817660520727,3.87011025782806,3.86312929189756,"2020-05-01",101,3.83483327414442
47011,"Bradley","Tennessee",3.74932208392264,3.7327132150142,3.75883300990155,3.86689460591405,3.86506921852222,"2020-05-02",102,3.86822032306826
47011,"Bradley","Tennessee",3.7594039596667,3.73760573058738,3.76286461844054,3.87536727883066,3.86795605414768,"2020-05-03",103,3.89763418101952
47011,"Bradley","Tennessee",3.79180289949205,3.75904586760984,3.7852855889571,3.89400125072419,3.89811150847796,"2020-05-04",104,3.92902052561694
47011,"Bradley","Tennessee",3.84108747074653,3.78289029610621,3.80873000564736,3.99792708751675,4.01134933581784,"2020-05-05",105,3.96488657628602
47011,"Bradley","Tennessee",3.90920111575698,3.83213972330846,3.85439727548012,4.01192735963432,4.04558627696371,"2020-05-06",106,3.99951048572927
47011,"Bradley","Tennessee",3.98335333030787,3.90015846545483,3.91966057035667,4.05939200719552,4.06373148573713,"2020-05-07",107,4.03802620719862
47011,"Bradley","Tennessee",4.05205554158108,3.97179014067149,4.00176484411426,4.10091112318213,4.0852695208988,"2020-05-08",108,4.07753744390572
47011,"Bradley","Tennessee",4.10398200951771,4.02715025405959,4.06417322632763,4.14264096688026,4.1569587067126,"2020-05-09",109,4.11787503637648
47011,"Bradley","Tennessee",4.14039856045364,4.06904245417568,4.1083802591814,4.18009133278971,4.17566107757492,"2020-05-10",110,4.15440887022932
47011,"Bradley","Tennessee",4.16963691409131,4.10526693498882,4.13332073485719,4.22069032142134,4.23215200598967,"2020-05-11",111,4.18965474202643
47011,"Bradley","Tennessee",4.19959658033183,4.13867431133291,4.15651282417031,4.25542775634577,4.25450186876353,"2020-05-12",112,4.22160638376175
47011,"Bradley","Tennessee",4.23022800938261,4.16833883493358,4.20042517612988,4.26695863252665,4.27543974501351,"2020-05-13",113,4.2505340194724
47011,"Bradley","Tennessee",4.26866576749156,4.1969192344347,4.2245970323398,4.28586531135494,4.28607524407602,"2020-05-14",114,4.282600834812
47011,"Bradley","Tennessee",4.31755702575452,4.23700505614413,4.26568116748748,4.32257643635312,4.31206557394425,"2020-05-15",115,4.30791860482785
47011,"Bradley","Tennessee",4.3716757914336,4.28886297870071,4.32239748526563,4.34443842422028,4.34830581103616,"2020-05-16",116,4.33073334028633
47011,"Bradley","Tennessee",4.41881248940409,4.33822750478389,4.38989517449454,4.37213527379292,4.36969075807615,"2020-05-17",117,4.35487560891068
47011,"Bradley","Tennessee",4.45739637146425,4.37846586642155,4.42769125687095,4.37847878984284,4.36880398793111,"2020-05-18",118,4.37485812720966
47011,"Bradley","Tennessee",4.48780852063131,4.41798840035876,4.45151533745549,4.42344363486137,4.4201011404681,"2020-05-19",119,4.39268389381218
47011,"Bradley","Tennessee",4.5061778940613,4.4450402456033,4.48986205590325,4.45979021891287,4.44331449511145,"2020-05-20",120,4.40845992652465
47011,"Bradley","Tennessee",4.52335449452742,4.46728294332769,4.52407520879377,4.52546280906306,4.56079673752344,"2020-05-21",121,4.42399081664963
47011,"Bradley","Tennessee",4.53472618163141,4.48103456017581,4.51731809136447,4.5143960268674,4.52923521434269,"2020-05-22",122,4.43928430053263
47011,"Bradley","Tennessee",4.5433851089252,4.49484199949283,4.53730834429334,4.52899265753666,4.5275021804131,"2020-05-23",123,4.45600708083937
