"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
30009,"Carbon","Montana",3.69908944460837,3.61230976972585,3.54515668174189,3.57017056134328,3.54025758631454,"2020-07-15",176,3.49216907291136
30009,"Carbon","Montana",3.68536765091364,3.61959253978747,3.56944156476321,3.59326083155046,3.57849049438669,"2020-07-16",177,3.53888674294156
30009,"Carbon","Montana",3.66219004163025,3.61747163937573,3.60254442072346,3.59683421427325,3.59671052784031,"2020-07-17",178,3.57954271039519
30009,"Carbon","Montana",3.63732344818717,3.60790492394955,3.63253168216733,3.63869249649363,3.64004743412734,"2020-07-18",179,3.61477155888329
30009,"Carbon","Montana",3.62941207493621,3.59875631488032,3.65711052519057,3.65905224777193,3.65018570995645,"2020-07-19",180,3.6413385842513
30009,"Carbon","Montana",3.63574031311265,3.58781880885312,3.66764831757589,3.69777049082732,3.69594622779326,"2020-07-20",181,3.66721803032546
30009,"Carbon","Montana",3.65545427295652,3.59401607978513,3.72296134006714,3.80382024109407,3.80901224472733,"2020-07-21",182,3.69244459145281
30009,"Carbon","Montana",3.68137200745144,3.6283280400985,3.74431737677,3.85667551963561,3.84527398361433,"2020-07-22",183,3.71705040052507
30009,"Carbon","Montana",3.7277540345204,3.66811413394577,3.79250079709723,3.90114635329473,3.88163907240826,"2020-07-23",184,3.72051643525089
30009,"Carbon","Montana",3.78373134475935,3.71728121405074,3.81725861231009,3.9538329977086,3.95145902872266,"2020-07-24",185,3.72397073944245
30009,"Carbon","Montana",3.8363576904483,3.75247718938161,3.84031752620426,4.00667626672159,3.99484707115967,"2020-07-25",186,3.74106527508111
30009,"Carbon","Montana",3.88258796918075,3.79492943545642,3.87639583575486,4.00541285700655,4.02169974450326,"2020-07-26",187,3.76120011569356
30009,"Carbon","Montana",3.91676918577945,3.84461996977837,3.89036765879496,4.06614269585137,4.03930953780563,"2020-07-27",188,3.7809375333853
30009,"Carbon","Montana",3.93208340025451,3.89262705069257,3.91998812802842,4.08161060349832,4.09139225801841,"2020-07-28",189,3.80029313733148
30009,"Carbon","Montana",3.92615794779208,3.88795915118516,3.93269597038241,4.06652946966803,4.06722361315314,"2020-07-29",190,3.81928098507749
30009,"Carbon","Montana",3.90419206767348,3.87490591717791,3.94299240043838,4.0588725965353,4.05842023932337,"2020-07-30",191,3.84405011358506
