"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
45065,"McCormick","South Carolina",4.33508190711313,4.08360554104303,3.92015665568704,3.81924135619954,3.80737423270549,"2020-07-20",181,4.21318526057827
45065,"McCormick","South Carolina",4.46624360179882,4.23906912762644,3.99074655719901,3.91949674510094,3.91795278140347,"2020-07-21",182,4.282600834812
45065,"McCormick","South Carolina",4.55762190177789,4.3571694448962,4.14088235358485,4.02742866877063,4.03161273056337,"2020-07-22",183,4.3382240306722
45065,"McCormick","South Carolina",4.63413906074925,4.45873028994633,4.24079023802634,4.14815067893018,4.1269003274554,"2020-07-23",184,4.38559164745759
45065,"McCormick","South Carolina",4.69929509337471,4.53616288253543,4.34588309878427,4.24547444263028,4.25114596798784,"2020-07-24",185,4.4222769858372
45065,"McCormick","South Carolina",4.74305554300615,4.56644928332699,4.4368452077629,4.3358514713848,4.35567443684408,"2020-07-25",186,4.45600708083937
45065,"McCormick","South Carolina",4.78739217985113,4.62410890886937,4.53268039007441,4.42505867780608,4.43327468288063,"2020-07-26",187,4.48380934511286
45065,"McCormick","South Carolina",4.81271584473519,4.68061762952733,4.6060095782374,4.54383443057746,4.51838428130027,"2020-07-27",188,4.51085950651685
45065,"McCormick","South Carolina",4.83132214891043,4.72345000283845,4.67303296184309,4.58015993781347,4.58703098871418,"2020-07-28",189,4.52952261387374
45065,"McCormick","South Carolina",4.83646503764434,4.73584185371821,4.72447148995055,4.65830474939502,4.67134730714977,"2020-07-29",190,4.55086488637942
45065,"McCormick","South Carolina",4.83961250262135,4.73465527147565,4.78925692562455,4.704147012756,4.71098140531217,"2020-07-30",191,4.56434819146784
