"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
33017,"Strafford","New Hampshire",4.57032261258576,4.4547814130769,4.536629977399,4.5645091488748,4.53911872522412,"2020-04-15",85,4.08957135523978
33017,"Strafford","New Hampshire",4.47096656925879,4.41567785076448,4.51215825334284,4.49626390076503,4.51151614267864,"2020-04-16",86,4.15216415558284
33017,"Strafford","New Hampshire",4.37843974341244,4.32061035746676,4.47458636197348,4.44871462364909,4.4674437342723,"2020-04-17",87,4.21950770517611
33017,"Strafford","New Hampshire",4.32895902666414,4.26540271819979,4.42506647342348,4.44098968319578,4.44550274731569,"2020-04-18",88,4.28850053744737
33017,"Strafford","New Hampshire",4.31155520999253,4.23419502352264,4.39649160415052,4.43202841279891,4.42299035962025,"2020-04-19",89,4.35487560891068
33017,"Strafford","New Hampshire",4.32057560876001,4.24547335015731,4.39272737497209,4.41195924926168,4.43876312701982,"2020-04-20",90,4.44265125649032
33017,"Strafford","New Hampshire",4.3603835722252,4.26848581029782,4.39554226592847,4.38887530465406,4.38971360896387,"2020-04-21",91,4.51085950651685
33017,"Strafford","New Hampshire",4.41819183964423,4.32358325787806,4.43840301525422,4.4434600354288,4.44044139725284,"2020-04-22",92,4.58496747867057
33017,"Strafford","New Hampshire",4.49017955570887,4.37390017319272,4.47945956445266,4.48072883444518,4.49042429316767,"2020-04-23",93,4.65123568925698
33017,"Strafford","New Hampshire",4.58534344859362,4.45150906366097,4.46138821858036,4.46096592108897,4.47864087845084,"2020-04-24",94,4.70695300933028
33017,"Strafford","New Hampshire",4.68969226981675,4.54452523748173,4.47093330634769,4.52501620235103,4.50329829341166,"2020-04-25",95,4.75359019110636
33017,"Strafford","New Hampshire",4.78888266027599,4.64948176528336,4.54058899830289,4.54884816390633,4.53929721665983,"2020-04-26",96,4.79932643572314
33017,"Strafford","New Hampshire",4.89819241696418,4.73770479941387,4.6193665529552,4.60317432502816,4.61342380386803,"2020-04-27",97,4.82373205741829
33017,"Strafford","New Hampshire",5.00123521768797,4.84435638320362,4.64832635536956,4.68750260645891,4.66210229689244,"2020-04-28",98,4.84867620785699
33017,"Strafford","New Hampshire",5.09166956803769,4.93541610195976,4.76559256405984,4.73425716950846,4.75019129981436,"2020-04-29",99,4.87192020358043
33017,"Strafford","New Hampshire",5.16612173045812,5.01524804872696,4.80585242844889,4.80123100198541,4.79014698150184,"2020-04-30",100,4.89142298751864
33017,"Strafford","New Hampshire",5.21657536898956,5.08233123355239,4.866998918279,4.87890040883905,4.85681219324695,"2020-05-01",101,4.91160359803261
33017,"Strafford","New Hampshire",5.23827733254282,5.13995734480002,4.90332974329776,4.92021603906675,4.90523795068303,"2020-05-02",102,4.93241642222262
33017,"Strafford","New Hampshire",5.23475209441965,5.1414813327411,4.958609147124,4.97593827232538,4.96688234698917,"2020-05-03",103,4.95582705760126
33017,"Strafford","New Hampshire",5.21498421995279,5.15354357816585,5.01715409182357,5.01779520096329,5.00489609090839,"2020-05-04",104,4.98164785526221
33017,"Strafford","New Hampshire",5.17710170643564,5.13287781169103,5.05815930474895,5.05172143915599,5.06398405855685,"2020-05-05",105,5.01063529409626
33017,"Strafford","New Hampshire",5.14207690144454,5.10811751948395,5.07638631302067,5.08783106577252,5.09624103231974,"2020-05-06",106,5.037880094238
33017,"Strafford","New Hampshire",5.11345291737883,5.08703300182885,5.11218739930073,5.12984154872423,5.12640099072812,"2020-05-07",107,5.06620496507087
33017,"Strafford","New Hampshire",5.09518933679517,5.07196615764089,5.16756756176462,5.13726228349688,5.15262317996001,"2020-05-08",108,5.0928731291753
33017,"Strafford","New Hampshire",5.08907106618922,5.05080050673266,5.20167161979281,5.17084376841435,5.18914554213648,"2020-05-09",109,5.1222619365116
33017,"Strafford","New Hampshire",5.10631722765167,5.0680387443861,5.19085780983274,5.19201320870692,5.18270779637027,"2020-05-10",110,5.15329159449778
33017,"Strafford","New Hampshire",5.13040279206829,5.08613387552958,5.2144666887598,5.22128458041455,5.23340543390933,"2020-05-11",111,5.18418852119835
33017,"Strafford","New Hampshire",5.16535994068889,5.11142094830253,5.25114516439324,5.25024965375213,5.25598619850579,"2020-05-12",112,5.21260369263197
33017,"Strafford","New Hampshire",5.20544266746915,5.14681588204519,5.26587765429656,5.26718114254711,5.26184593048627,"2020-05-13",113,5.2379604901346
33017,"Strafford","New Hampshire",5.24572349866074,5.18442361827645,5.26270101162472,5.27782760093865,5.29202457814661,"2020-05-14",114,5.27006500054691
33017,"Strafford","New Hampshire",5.28191146494274,5.22254337560992,5.29824436745424,5.28487572990761,5.2872349145722,"2020-05-15",115,5.30330490805908
33017,"Strafford","New Hampshire",5.315806067255,5.25843923103068,5.29909276041257,5.32069591659783,5.31480096307135,"2020-05-16",116,5.33616357781394
33017,"Strafford","New Hampshire",5.3496769589341,5.2925576288032,5.31827100568495,5.32129839022138,5.31552657840056,"2020-05-17",117,5.36330235050625
33017,"Strafford","New Hampshire",5.38374066685066,5.32241175909289,5.34739551385384,5.33802738121159,5.34542454336252,"2020-05-18",118,5.38841900542275
33017,"Strafford","New Hampshire",5.41724212360318,5.35540980957418,5.33987448644502,5.36501007561998,5.36526191832401,"2020-05-19",119,5.41482981757575
33017,"Strafford","New Hampshire",5.44443143517125,5.3842300885807,5.41134924032436,5.39226387316809,5.37441042910188,"2020-05-20",120,5.44056057585884
33017,"Strafford","New Hampshire",5.47556520191916,5.41866452791184,5.42615586571321,5.37693450770949,5.39409956912728,"2020-05-21",121,5.45776001915437
33017,"Strafford","New Hampshire",5.50854219753895,5.45065502391671,5.46176812233661,5.39844501353665,5.43861693866006,"2020-05-22",122,5.47406989443875
33017,"Strafford","New Hampshire",5.54405040912069,5.48125800678163,5.44914254673908,5.43445788833222,5.43381491179367,"2020-05-23",123,5.48775645021251
33017,"Strafford","New Hampshire",5.57601467591733,5.5098613091432,5.46764467439031,5.46537289684228,5.48569099015441,"2020-05-24",124,5.50067477507323
33017,"Strafford","New Hampshire",5.60319851658174,5.5401599280986,5.52492128195225,5.50060218626846,5.51631798797643,"2020-05-25",125,5.51400478989735
33017,"Strafford","New Hampshire",5.62604696233786,5.57490647222208,5.51684217785645,5.56357935791524,5.52565176196807,"2020-05-26",126,5.52488345429691
33017,"Strafford","New Hampshire",5.64051788103262,5.5946316694261,5.60417612689625,5.58529794992673,5.56570510719473,"2020-05-27",127,5.53564544017814
33017,"Strafford","New Hampshire",5.64479389221485,5.60408506408121,5.56903748444573,5.60444444082342,5.6144534941455,"2020-05-28",128,5.54685026328767
33017,"Strafford","New Hampshire",5.64457784068393,5.60663050881717,5.61827089794362,5.62094698185172,5.6222826474889,"2020-05-29",129,5.55737964700013
33017,"Strafford","New Hampshire",5.64224054428467,5.61252265311212,5.65100155764334,5.62360391489504,5.63229401592182,"2020-05-30",130,5.56561444466087
33017,"Strafford","New Hampshire",5.63634218139261,5.6160586405275,5.65792015511117,5.65113076272038,5.65723747901439,"2020-05-31",131,5.57378236352109
33017,"Strafford","New Hampshire",5.62986152690572,5.61217519911396,5.65569554737971,5.65130701131494,5.67440213872721,"2020-06-01",132,5.58026892592875
33017,"Strafford","New Hampshire",5.62569537178836,5.60390190621278,5.65100803536481,5.64012655572539,5.64900925844852,"2020-06-02",133,5.58671330913389
33017,"Strafford","New Hampshire",5.6283748756332,5.60807286611839,5.63914357770761,5.66404368189304,5.6509784137981,"2020-06-03",134,5.5931168003857
33017,"Strafford","New Hampshire",5.6328149259484,5.611977223266,5.64137885045821,5.65512811832029,5.64220903810666,"2020-06-04",135,5.60106402123166
33017,"Strafford","New Hampshire",5.6391925518039,5.61920353791414,5.67895193827774,5.64446945393039,5.64247722620168,"2020-06-05",136,5.60632729598579
33017,"Strafford","New Hampshire",5.64341309204177,5.62535419401962,5.63503387378187,5.65861382845097,5.65322337215252,"2020-06-06",137,5.61104052745079
33017,"Strafford","New Hampshire",5.64635466769928,5.62852551488202,5.66621004918845,5.64499889884896,5.67589979586402,"2020-06-07",138,5.61521133641665
33017,"Strafford","New Hampshire",5.6482015208943,5.63364321113446,5.68714281526954,5.67863472418382,5.67862291291007,"2020-06-08",139,5.61936518465709
33017,"Strafford","New Hampshire",5.64819478791235,5.63684983471041,5.6783544592774,5.69582481992956,5.67161599060823,"2020-06-09",140,5.62298556597791
33017,"Strafford","New Hampshire",5.64771847085597,5.63733346916309,5.71285815188087,5.67350850627749,5.70420864386629,"2020-06-10",141,5.62556360278256
33017,"Strafford","New Hampshire",5.65077306589353,5.63857112392328,5.70166220738186,5.70683940728898,5.72672238095857,"2020-06-11",142,5.62556360278256
33017,"Strafford","New Hampshire",5.6543945029257,5.64240487560251,5.66109410375823,5.69198188127974,5.69194614219163,"2020-06-12",143,5.62607819738851
33017,"Strafford","New Hampshire",5.65684544337715,5.64472965908832,5.67785341949663,5.71134717716469,5.68794157503144,"2020-06-13",144,5.6265928874054
33017,"Strafford","New Hampshire",5.6586389465396,5.64868682406371,5.66785078036505,5.70703859640933,5.6877945684255,"2020-06-14",145,5.62710695275558
33017,"Strafford","New Hampshire",5.65902021248402,5.65151281433365,5.70835365451391,5.68820268073741,5.72792146185701,"2020-06-15",146,5.62813501040008
