"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
51740,"Portsmouth city","Virginia",4.57729906769786,3.73712312608395,4.141751540824,4.39169833177218,4.34776818574737,"2020-04-17",87,4.03802620719862
51740,"Portsmouth city","Virginia",4.59960886672414,3.97587469543975,4.11431273933427,4.56456215717884,4.56788161156039,"2020-04-18",88,4.07753744390572
51740,"Portsmouth city","Virginia",4.62837797819371,4.23922678057859,4.22390264292311,4.60850180016173,4.61038865387113,"2020-04-19",89,4.11087386417331
51740,"Portsmouth city","Virginia",4.66938755022634,4.52898390448114,4.63481175741812,4.64975059341851,4.66057324684496,"2020-04-20",90,4.13630878415218
51740,"Portsmouth city","Virginia",4.62808017228055,4.50605088121024,4.58989642990486,4.6411746076894,4.649836340383,"2020-04-21",91,4.18748785055739
51740,"Portsmouth city","Virginia",4.58128371295393,4.48255365341412,4.61696701632383,4.60305146617075,4.59669083176853,"2020-04-22",92,4.25864767411944
51740,"Portsmouth city","Virginia",4.53664488729035,4.43277249617517,4.48148439406107,4.58106658385389,4.57962359381958,"2020-04-23",93,4.32885183452184
51740,"Portsmouth city","Virginia",4.50848571878344,4.4379632711616,4.47055996844609,4.55172072091537,4.54775096007836,"2020-04-24",94,4.3962113048771
51740,"Portsmouth city","Virginia",4.47429632422326,4.42317601401785,4.44063248815004,4.51690891547233,4.5201657555615,"2020-04-25",95,4.46096985351565
51740,"Portsmouth city","Virginia",4.44356431699894,4.38901341233645,4.40685270013165,4.50322859229514,4.51024005640065,"2020-04-26",96,4.52952261387374
51740,"Portsmouth city","Virginia",4.42508551816115,4.36957154976736,4.39475212257316,4.46062977326512,4.45844474725692,"2020-04-27",97,4.602308996687
51740,"Portsmouth city","Virginia",4.44841856838127,4.38759161823257,4.39160170591591,4.47039951177659,4.4781980469804,"2020-04-28",98,4.69396555405226
51740,"Portsmouth city","Virginia",4.5208796843103,4.42851188933789,4.44749815598577,4.54044081293396,4.53391424004939,"2020-04-29",99,4.76583048930984
51740,"Portsmouth city","Virginia",4.63085885436877,4.50521281992791,4.52380582240125,4.64939707588205,4.63031206331332,"2020-04-30",100,4.83628190695148
51740,"Portsmouth city","Virginia",4.75452997003616,4.59419860871859,4.63612787730695,4.76636258377924,4.76656529007024,"2020-05-01",101,4.91265488573605
51740,"Portsmouth city","Virginia",4.87971337850289,4.70593541372072,4.73871626806253,4.89096485956821,4.89188558252938,"2020-05-02",102,4.98360662170834
51740,"Portsmouth city","Virginia",4.99406039003064,4.8453944759487,4.9115820233308,4.98747405387816,4.97374633934775,"2020-05-03",103,5.05442440237762
51740,"Portsmouth city","Virginia",5.07997549576861,4.94661944929981,5.07580827569979,5.07026307160323,5.06542527081787,"2020-05-04",104,5.11542404632852
51740,"Portsmouth city","Virginia",5.17656085920865,5.02620795626167,5.03676088947462,5.1852637224563,5.16544145338289,"2020-05-05",105,5.14749447681345
51740,"Portsmouth city","Virginia",5.27101709450736,5.10756400859276,5.12332833288634,5.2291385722614,5.23829750980465,"2020-05-06",106,5.17776255556911
51740,"Portsmouth city","Virginia",5.36014725203459,5.19364312835954,5.22618802312134,5.33146209732083,5.34122739443132,"2020-05-07",107,5.20557523647951
51740,"Portsmouth city","Virginia",5.44739603410355,5.28815321983981,5.29809875507669,5.40987645571649,5.41393158662413,"2020-05-08",108,5.22420947131739
51740,"Portsmouth city","Virginia",5.51961735065308,5.37454666971062,5.45125821902184,5.48016072973612,5.50747547138399,"2020-05-09",109,5.24627168392427
51740,"Portsmouth city","Virginia",5.57931496126402,5.45087414160783,5.49752233965124,5.55176458797756,5.5706075967667,"2020-05-10",110,5.26046699404898
51740,"Portsmouth city","Virginia",5.61920113582387,5.4807842816459,5.52570389429196,5.60954609727884,5.62380213215836,"2020-05-11",111,5.27884347521227
51740,"Portsmouth city","Virginia",5.63261874628451,5.52114950232734,5.53783939888913,5.64637036477885,5.62289771262091,"2020-05-12",112,5.29545627753347
51740,"Portsmouth city","Virginia",5.61321361100776,5.54113846649242,5.56082976110166,5.62053856207759,5.59784087242003,"2020-05-13",113,5.31390967227831
51740,"Portsmouth city","Virginia",5.57104281585458,5.52767568170385,5.55651162851279,5.56274482358708,5.55840192961049,"2020-05-14",114,5.3306461153508
51740,"Portsmouth city","Virginia",5.51780266089612,5.49974601300013,5.52223744451567,5.52743782428763,5.52719323981401,"2020-05-15",115,5.347787775489
51740,"Portsmouth city","Virginia",5.47130650121704,5.45387724461213,5.46443547406686,5.48776747904693,5.48288369584531,"2020-05-16",116,5.36129216570943
51740,"Portsmouth city","Virginia",5.43928998532992,5.40789169020143,5.42430928825263,5.44590674076454,5.44919398747743,"2020-05-17",117,5.37660021889188
51740,"Portsmouth city","Virginia",5.43442924176676,5.40814645207244,5.41162206584526,5.4457775621367,5.44137371289073,"2020-05-18",118,5.38972402843901
51740,"Portsmouth city","Virginia",5.43261051561578,5.40643126961893,5.41733457918899,5.44315310567613,5.44320958745705,"2020-05-19",119,5.40717177146012
51740,"Portsmouth city","Virginia",5.43927208408366,5.40659706817539,5.41000959072474,5.45518656219286,5.44915117488375,"2020-05-20",120,5.4249500174814
51740,"Portsmouth city","Virginia",5.45339166719965,5.42218086667135,5.42162307820391,5.46782245793595,5.47567482194334,"2020-05-21",121,5.44241771052179
51740,"Portsmouth city","Virginia",5.46761625424954,5.43033268053621,5.43990168269051,5.4866288170753,5.48254692946405,"2020-05-22",122,5.46201405221865
51740,"Portsmouth city","Virginia",5.48246962271466,5.45092092669388,5.45139339022597,5.49467754630335,5.50235056757216,"2020-05-23",123,5.48063892334199
51740,"Portsmouth city","Virginia",5.49308371099553,5.46274407196063,5.45365722421367,5.52901324357282,5.52894260722152,"2020-05-24",124,5.50242365360104
51740,"Portsmouth city","Virginia",5.5017846063497,5.47561086767976,5.48238799738067,5.53258291252218,5.53509218389539,"2020-05-25",125,5.52772684586905
51740,"Portsmouth city","Virginia",5.51343116649005,5.4857195877888,5.48807084904416,5.53967808518676,5.54363448204115,"2020-05-26",126,5.55240555550667
51740,"Portsmouth city","Virginia",5.53049299935439,5.50007520629793,5.49915234994929,5.55822192857499,5.55762415446335,"2020-05-27",127,5.57486632017866
51740,"Portsmouth city","Virginia",5.55062662014558,5.51452724824817,5.5194087538417,5.57339639641244,5.57473166012099,"2020-05-28",128,5.5957728977764
51740,"Portsmouth city","Virginia",5.57667664918529,5.53841898430712,5.54916390263237,5.58685798984386,5.58988034365734,"2020-05-29",129,5.61832842984961
51740,"Portsmouth city","Virginia",5.60191028175472,5.56058830750912,5.5732662879569,5.61403435116584,5.61373229708935,"2020-05-30",130,5.64595171719687
