"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
21141,"Logan","Kentucky",5.39794759265995,5.1007397698477,4.27816346829189,4.10959741779167,4.11368870066631,"2020-05-21",121,4.54784367566778
21141,"Logan","Kentucky",5.37604646440664,5.12409151741221,4.38551305367863,4.21511726007573,4.22670171926708,"2020-05-22",122,4.59511985013459
21141,"Logan","Kentucky",5.32402423938923,5.18586662071535,4.53994146258772,4.36763752189911,4.37302854891168,"2020-05-23",123,4.63472898822964
21141,"Logan","Kentucky",5.21840243605063,5.12297968002903,4.64551187531147,4.45280448569875,4.47185050747292,"2020-05-24",124,4.67282883446191
21141,"Logan","Kentucky",5.11343840073033,5.02022993805429,4.70850788667988,4.55334364346606,4.57138638725455,"2020-05-25",125,4.70048036579242
21141,"Logan","Kentucky",5.03643115818151,4.92732646023202,4.77349126221727,4.63883658850852,4.62429135342795,"2020-05-26",126,4.7361984483945
21141,"Logan","Kentucky",5.00354267921012,4.93811156459264,4.82610228834662,4.68759279498425,4.66562717480023,"2020-05-27",127,4.76704580860836
21141,"Logan","Kentucky",4.97404429763399,4.9057243535887,4.85341464721953,4.71685624737146,4.71139828964234,"2020-05-28",128,4.79579054559674
21141,"Logan","Kentucky",4.97146434648689,4.89939895142089,4.88022429876226,4.75395649591522,4.75734060179577,"2020-05-29",129,4.82945628434677
21141,"Logan","Kentucky",4.97929974415319,4.89025298968745,4.91158088528348,4.81837239566975,4.81060004100126,"2020-05-30",130,4.86312937773819
21141,"Logan","Kentucky",5.00348288575047,4.91431743962808,4.95699011783439,4.83718544246632,4.83863107447227,"2020-05-31",131,4.89570543425988
21141,"Logan","Kentucky",5.01616516365758,4.94739873833653,4.96468091610372,4.85369039220548,4.86123750037347,"2020-06-01",132,4.93241642222262
21141,"Logan","Kentucky",5.02268329966054,4.96991239529189,4.99086581874493,4.88009842546372,4.87706878387332,"2020-06-02",133,4.95984292685533
21141,"Logan","Kentucky",5.02400477193572,4.97081199156726,5.00156013398142,4.91981160927299,4.90610840127143,"2020-06-03",134,4.98946000513096
21141,"Logan","Kentucky",5.03246159912991,4.97712975604406,5.01090793305746,4.9082093472427,4.91685845232346,"2020-06-04",135,5.01633303111994
21141,"Logan","Kentucky",5.05402945128899,4.99595962397066,5.05019718040177,4.96625417164262,4.95856600098045,"2020-06-05",136,5.04158019028178
21141,"Logan","Kentucky",5.08372051075549,5.01705829920284,5.04333419270427,4.99748782249035,5.00214143338081,"2020-06-06",137,5.0644016279992
21141,"Logan","Kentucky",5.12038215918676,5.05823820614726,5.10980286348361,5.0330616238731,5.03284211661204,"2020-06-07",138,5.0867138471889
21141,"Logan","Kentucky",5.15757461906988,5.08701495549181,5.14905194752947,5.0945278286659,5.09850546854184,"2020-06-08",139,5.10853968178918
21141,"Logan","Kentucky",5.19115963491318,5.12149502961707,5.14242677453377,5.14153574307232,5.15981391204768,"2020-06-09",140,5.12989871492307
21141,"Logan","Kentucky",5.22049610948728,5.15883852916417,5.2065568269817,5.186340862111,5.19272764284912,"2020-06-10",141,5.14915414531307
21141,"Logan","Kentucky",5.23998799298927,5.18362242257379,5.19906646415534,5.21244540413326,5.21646142178719,"2020-06-11",142,5.166417214156
21141,"Logan","Kentucky",5.25465648903668,5.20405949737443,5.20166519094502,5.25314091313069,5.23411457926112,"2020-06-12",143,5.18338731974585
21141,"Logan","Kentucky",5.26457217026743,5.22139942068161,5.24946386916441,5.25753463088494,5.25638501933789,"2020-06-13",144,5.20322121383828
21141,"Logan","Kentucky",5.27158181523461,5.22578273892118,5.22670078374158,5.26905594494603,5.27887799428925,"2020-06-14",145,5.22266990229191
21141,"Logan","Kentucky",5.28407681069386,5.24387803257423,5.2401975179561,5.26095427546492,5.26942891009101,"2020-06-15",146,5.24627168392427
21141,"Logan","Kentucky",5.29486925964113,5.25482468103952,5.26580249840981,5.27624562086957,5.26940172490895,"2020-06-16",147,5.26638439319134
21141,"Logan","Kentucky",5.30638819324929,5.26726007185603,5.29064873601204,5.28287904995694,5.27639893207871,"2020-06-17",148,5.28537699999009
21141,"Logan","Kentucky",5.31638683665896,5.27879915542872,5.30267680190146,5.29691471256883,5.29982577088679,"2020-06-18",149,5.29974484721254
21141,"Logan","Kentucky",5.32585117612291,5.29177199967229,5.30342619875441,5.31590940547462,5.30950344300155,"2020-06-19",150,5.30968105457688
21141,"Logan","Kentucky",5.33809597495577,5.3051243553951,5.3149816321433,5.32486315797682,5.32188673500682,"2020-06-20",151,5.31671852204515
21141,"Logan","Kentucky",5.35306575378369,5.31884906400132,5.32876815304528,5.35148110273227,5.34467499891961,"2020-06-21",152,5.32370680946648
21141,"Logan","Kentucky",5.37620089225733,5.33585082628231,5.3434697126531,5.37747580120782,5.36169483326339,"2020-06-22",153,5.32648831295918
21141,"Logan","Kentucky",5.40203021953632,5.35710010226541,5.37145655804191,5.39702561243946,5.38426367697798,"2020-06-23",154,5.33202821670801
21141,"Logan","Kentucky",5.42693409476226,5.38204388149555,5.37523046303372,5.41844083456137,5.4112006547164,"2020-06-24",155,5.33822486304241
21141,"Logan","Kentucky",5.44282899631459,5.40461370384893,5.4081128655883,5.42683346131692,5.4205887552488,"2020-06-25",156,5.34506449275501
21141,"Logan","Kentucky",5.44499098790465,5.4158958079145,5.41728086463132,5.43993490736229,5.43283847833379,"2020-06-26",157,5.35185813347607
21141,"Logan","Kentucky",5.43609429138536,5.42061801498612,5.42145873790453,5.43079672238953,5.43906511296305,"2020-06-27",158,5.35860593190382
