"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
47133,"Overton","Tennessee",3.57080586111285,3.51306668911778,3.55396788592944,3.42977953313194,3.42407959011164,"2020-06-09",140,3.51792178308893
47133,"Overton","Tennessee",3.59016537796852,3.52598065553033,3.57173237145965,3.47493900510612,3.483435830016,"2020-06-10",141,3.53472864928667
47133,"Overton","Tennessee",3.61158575702862,3.53548343307019,3.60060277231319,3.5291544817597,3.51973007296829,"2020-06-11",142,3.55125799427067
47133,"Overton","Tennessee",3.64463645277984,3.56944070751286,3.66298390103325,3.56643081175213,3.57256386683537,"2020-06-12",143,3.56751855678709
47133,"Overton","Tennessee",3.68102029557662,3.60717911557092,3.69875811521217,3.62567751425158,3.61799063445814,"2020-06-13",144,3.57954271039519
47133,"Overton","Tennessee",3.72235249628594,3.66180381688326,3.71272851478785,3.65790871213656,3.67250261616023,"2020-06-14",145,3.58747941872359
47133,"Overton","Tennessee",3.75588100357954,3.67756088428104,3.72718028243563,3.75434722489499,3.72326490473225,"2020-06-15",146,3.59926733448675
47133,"Overton","Tennessee",3.77220038717655,3.70041495010497,3.75045334846211,3.76431431845452,3.75805524410974,"2020-06-16",147,3.61091791264422
47133,"Overton","Tennessee",3.77306209981744,3.72478128079785,3.77975598680361,3.75693280226617,3.76943902481262,"2020-06-17",148,3.61861014332484
47133,"Overton","Tennessee",3.75716383336907,3.73233906816634,3.78572896885213,3.74723748772279,3.75430422003636,"2020-06-18",149,3.62624392114526
47133,"Overton","Tennessee",3.73422282258974,3.72419615954163,3.75985012486845,3.73718404831855,3.71782989998005,"2020-06-19",150,3.63758615972639
47133,"Overton","Tennessee",3.71009675178057,3.69928105370998,3.7154369020104,3.71052703650756,3.70811824309888,"2020-06-20",151,3.6525118469801
47133,"Overton","Tennessee",3.6930415736934,3.66578287855151,3.68658247383946,3.689249490712,3.7038868568439,"2020-06-21",152,3.67086083952034
47133,"Overton","Tennessee",3.69746767428834,3.67873654749536,3.68288160824603,3.70817107505537,3.71437595120141,"2020-06-22",153,3.68887945411394
47133,"Overton","Tennessee",3.69886870109964,3.68260147228426,3.69591063866807,3.73082008122275,3.72253310828968,"2020-06-23",154,3.71008159183447
47133,"Overton","Tennessee",3.69800621829332,3.68292288337026,3.69313967349164,3.73278574791754,3.73417259325245,"2020-06-24",155,3.73426239170237
47133,"Overton","Tennessee",3.69770766137759,3.68033641770412,3.7003321378024,3.73351628824831,3.73019416361829,"2020-06-25",156,3.76120011569356
47133,"Overton","Tennessee",3.70530757209055,3.68583513380622,3.69964220403386,3.74417786106781,3.74539598785555,"2020-06-26",157,3.79388273096958
47133,"Overton","Tennessee",3.72146701377225,3.70238126011974,3.71481743810534,3.75979215714675,3.76176459902294,"2020-06-27",158,3.8255309117694
47133,"Overton","Tennessee",3.7440513083233,3.71667485582233,3.72418968134111,3.7713342796661,3.76962512476683,"2020-06-28",159,3.85318256601127
47133,"Overton","Tennessee",3.77389216200607,3.7351867180948,3.73805142734047,3.78781158687782,3.79092840953945,"2020-06-29",160,3.88890052952776
47133,"Overton","Tennessee",3.81245345497082,3.76717998700261,3.77807527672685,3.80817129130828,3.81172630608759,"2020-06-30",161,3.92338679232705
47133,"Overton","Tennessee",3.85485155893944,3.8066529515065,3.82602346451076,3.84626885407578,3.83954768773039,"2020-07-01",162,3.95672310237884
47133,"Overton","Tennessee",3.89847023910309,3.84667468819631,3.85345222939604,3.88415719152405,3.87191490234501,"2020-07-02",163,3.98898404656427
47133,"Overton","Tennessee",3.94815918936752,3.88927973223905,3.8965283540057,3.92816779628249,3.93257450364028,"2020-07-03",164,4.01251446645509
47133,"Overton","Tennessee",3.99964803877108,3.93208714295499,3.95979102653448,3.97331492880512,3.97855121902708,"2020-07-04",165,4.03802620719862
47133,"Overton","Tennessee",4.04651293559533,3.97835158372903,4.00077818072848,4.02701994718497,4.03360163592766,"2020-07-05",166,4.06535695181943
47133,"Overton","Tennessee",4.0948015331346,4.02561345796135,4.04907683858343,4.08891567014493,4.08500955040305,"2020-07-06",167,4.08477508716749
47133,"Overton","Tennessee",4.14079009992305,4.07177165178027,4.10505995819439,4.13655064582581,4.13705293188209,"2020-07-07",168,4.10617909045734
47133,"Overton","Tennessee",4.18216764285718,4.11515599665529,4.15140572422744,4.18253228213714,4.19817726954176,"2020-07-08",169,4.12943592801038
47133,"Overton","Tennessee",4.21790315219214,4.14805144031854,4.16433865714675,4.23545891924308,4.24073996206978,"2020-07-09",170,4.15216415558284
47133,"Overton","Tennessee",4.24288041572414,4.17720322561949,4.18931823639659,4.25109520398546,4.27801382581726,"2020-07-10",171,4.17658270431872
47133,"Overton","Tennessee",4.26144397708539,4.2106107475797,4.22165577149702,4.30097176922843,4.29132770860724,"2020-07-11",172,4.20041917285341
47133,"Overton","Tennessee",4.27285582114388,4.22632694368168,4.24947187108618,4.29584600097006,4.29436835176678,"2020-07-12",173,4.22370052067463
47133,"Overton","Tennessee",4.27799335914328,4.23673174873888,4.25545669044419,4.29505302143711,4.31135665924366,"2020-07-13",174,4.25662538837552
47133,"Overton","Tennessee",4.28350575415097,4.24427852688895,4.25881789235184,4.31634992353748,4.31155062993776,"2020-07-14",175,4.2865379264343
47133,"Overton","Tennessee",4.29483660120741,4.25110793818198,4.27993807716805,4.32433886229307,4.32200612861305,"2020-07-15",176,4.32318611571155
47133,"Overton","Tennessee",4.31356121511469,4.27306406478924,4.29880157836229,4.34046771045639,4.33332415228213,"2020-07-16",177,4.36036508314818
47133,"Overton","Tennessee",4.33391171055426,4.29173797753553,4.32072616058851,4.36738868946242,4.36090822516941,"2020-07-17",178,4.39444915467244
47133,"Overton","Tennessee",4.35741149950491,4.30673363234596,4.33366821663767,4.37983623646642,4.39128754341649,"2020-07-18",179,4.42570171527056
47133,"Overton","Tennessee",4.38632353758852,4.33701719680865,4.36492644310904,4.41684960792324,4.41882933042469,"2020-07-19",180,4.45600708083937
47133,"Overton","Tennessee",4.42363067159385,4.37041073751324,4.39022508980206,4.45585992053733,4.46464479893427,"2020-07-20",181,4.47571208623088
47133,"Overton","Tennessee",4.46340449846892,4.40399536217295,4.41658532446437,4.50256483114353,4.50279411492545,"2020-07-21",182,4.50456025729107
47133,"Overton","Tennessee",4.51316747632851,4.44599157768042,4.48146684129081,4.54650109007298,4.55402522039324,"2020-07-22",183,4.52643612998964
47133,"Overton","Tennessee",4.56810185448959,4.491421726867,4.5156355595603,4.60681868132732,4.60500400314819,"2020-07-23",184,4.54784367566778
47133,"Overton","Tennessee",4.62146183660293,4.54156736636178,4.57352253408285,4.66506836495897,4.66005804888547,"2020-07-24",185,4.56731991734661
47133,"Overton","Tennessee",4.66560879814656,4.59394707999492,4.61805092811778,4.72563535187058,4.70419227951544,"2020-07-25",186,4.59078146302874
47133,"Overton","Tennessee",4.69603024278774,4.62710425758727,4.6490097718118,4.74704038974099,4.73792135661907,"2020-07-26",187,4.61370466350866
47133,"Overton","Tennessee",4.7097445381038,4.65765671967506,4.70477150125526,4.76154872156474,4.76636941107458,"2020-07-27",188,4.64164000351052
47133,"Overton","Tennessee",4.71870248369161,4.67336086258083,4.70137744720338,4.78244229132457,4.78607881202208,"2020-07-28",189,4.66613075136917
47133,"Overton","Tennessee",4.72347797132101,4.68125803094471,4.70336382490358,4.78144927923694,4.78990779379828,"2020-07-29",190,4.69003601293047
47133,"Overton","Tennessee",4.72946057459306,4.68927784555843,4.70548768913627,4.80584147018385,4.79857503340849,"2020-07-30",191,4.71722216379365
