"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13315,"Wilcox","Georgia",4.57050551840544,4.52657475321362,4.65761993886592,4.49996696947759,4.50547030295798,"2020-04-29",99,4.3021326867684
13315,"Wilcox","Georgia",4.4842027758503,4.42456346329128,4.54006199579392,4.51083325060639,4.50901922291758,"2020-04-30",100,4.35119918929483
13315,"Wilcox","Georgia",4.48041849310366,4.32394284126262,4.37684280364454,4.53680623646079,4.52663508616077,"2020-05-01",101,4.39091563518847
13315,"Wilcox","Georgia",4.55886058086889,4.38841466376996,4.45938683189109,4.60113281677394,4.59423014879039,"2020-05-02",102,4.42911463670123
13315,"Wilcox","Georgia",4.62385599450971,4.45357924831799,4.5168069166682,4.65475968702732,4.65398604341806,"2020-05-03",103,4.46590811865458
13315,"Wilcox","Georgia",4.68285191618005,4.54549095059366,4.59987814595969,4.69416574998966,4.68748557510363,"2020-05-04",104,4.49503640752657
13315,"Wilcox","Georgia",4.75539711203411,4.63375546719515,4.68736935996263,4.76896497787491,4.76193347505038,"2020-05-05",105,4.49663006518359
13315,"Wilcox","Georgia",4.81572007761687,4.67435973192404,4.7196039433578,4.8160187550378,4.81958282329706,"2020-05-06",106,4.49980967033027
13315,"Wilcox","Georgia",4.86218193294053,4.71025142964924,4.72418029541342,4.82225962231728,4.84115129549852,"2020-05-07",107,4.50297919762319
13315,"Wilcox","Georgia",4.889361754902,4.75798557435686,4.78924371546235,4.86879738349481,4.85715304940216,"2020-05-08",108,4.50928838283827
13315,"Wilcox","Georgia",4.89010511715712,4.80663796016803,4.82373691752806,4.86248486992367,4.8637007208281,"2020-05-09",109,4.51711932346598
13315,"Wilcox","Georgia",4.86190709181314,4.82846867449941,4.84239456801498,4.81906412559218,4.82178669869439,"2020-05-10",110,4.52488930828766
13315,"Wilcox","Georgia",4.81136452380151,4.771394013326,4.78736948055293,4.81674621073812,4.80590216906897,"2020-05-11",111,4.53259949315326
13315,"Wilcox","Georgia",4.7566191967508,4.71943316154044,4.74278527473508,4.74227379681917,4.75121880851103,"2020-05-12",112,4.54025068562048
13315,"Wilcox","Georgia",4.70522412966918,4.69009193649599,4.69977189973536,4.71031969504763,4.71504031495852,"2020-05-13",113,4.55387689160054
13315,"Wilcox","Georgia",4.65016435484799,4.66035909307582,4.67697086604025,4.6609957260182,4.65384240908031,"2020-05-14",114,4.56285895811011
13315,"Wilcox","Georgia",4.59962258953396,4.6212018360474,4.63206806862504,4.63755154768623,4.64494462118948,"2020-05-15",115,4.56434819146784
13315,"Wilcox","Georgia",4.56542684419505,4.57597759777882,4.58634835171097,4.62462487039127,4.61629662809738,"2020-05-16",116,4.56434819146784
13315,"Wilcox","Georgia",4.55654174052081,4.53953647515323,4.54168181580758,4.61601561985692,4.62022401530185,"2020-05-17",117,4.56434819146784
13315,"Wilcox","Georgia",4.57340495072124,4.55474703612996,4.55300847350679,4.62673468143001,4.63120889276537,"2020-05-18",118,4.56434819146784
13315,"Wilcox","Georgia",4.58819249532422,4.56879358293195,4.5727446966891,4.64026771460911,4.64351718760737,"2020-05-19",119,4.56731991734661
13315,"Wilcox","Georgia",4.60803541793554,4.58805000137648,4.59581243936688,4.65317575499291,4.66131178815256,"2020-05-20",120,4.5658352103071
13315,"Wilcox","Georgia",4.62355052023142,4.60248655560027,4.60936761692234,4.66164561018222,4.65325325374053,"2020-05-21",121,4.5658352103071
13315,"Wilcox","Georgia",4.62760015813575,4.60965852537753,4.61836521466353,4.65932924289301,4.66187670835281,"2020-05-22",122,4.57028294178055
13315,"Wilcox","Georgia",4.622053930908,4.61190085748937,4.61862795179692,4.66100710577686,4.66450430224676,"2020-05-23",123,4.57471097850338
13315,"Wilcox","Georgia",4.60963023130747,4.60977930111014,4.61390128601636,4.6546198126338,4.65349781401759,"2020-05-24",124,4.57911949412539
13315,"Wilcox","Georgia",4.59302716825549,4.60385578289112,4.60579912438912,4.66037051012138,4.65792109901348,"2020-05-25",125,4.58350866000983
13315,"Wilcox","Georgia",4.57853105611611,4.58453184119358,4.59507828140121,4.65649855808495,4.66282934860728,"2020-05-26",126,4.59511985013459
13315,"Wilcox","Georgia",4.57008391035806,4.56966160650546,4.57853005100258,4.64637876598196,4.64840518013145,"2020-05-27",127,4.60517018598809
13315,"Wilcox","Georgia",4.56891430771712,4.56763972014061,4.58182757751654,4.65032950156484,4.65417947354369,"2020-05-28",128,4.61653436836713
